"Frequency"	"Magnitude"
1.010000000000E+02	1.963731E-05
1.041800000000E+02	1.794732E-05
1.073610000000E+02	1.826280E-05
1.105410000000E+02	2.063417E-05
1.137210000000E+02	2.034825E-05
1.169020000000E+02	1.840689E-05
1.200820000000E+02	1.629740E-05
1.232620000000E+02	1.925343E-05
1.264430000000E+02	1.911324E-05
1.296230000000E+02	1.883631E-05
1.328030000000E+02	1.664264E-05
1.359830000000E+02	1.960841E-05
1.391640000000E+02	1.963558E-05
1.423440000000E+02	1.775458E-05
1.455240000000E+02	1.725074E-05
1.487050000000E+02	2.042839E-05
1.518850000000E+02	2.055165E-05
1.550650000000E+02	1.928591E-05
1.582460000000E+02	1.610474E-05
1.614260000000E+02	1.878751E-05
1.646060000000E+02	1.871639E-05
1.677870000000E+02	1.806403E-05
1.709670000000E+02	1.562442E-05
1.741470000000E+02	1.732815E-05
1.773280000000E+02	1.766148E-05
1.805080000000E+02	1.655729E-05
1.836880000000E+02	1.481390E-05
1.868680000000E+02	1.747536E-05
1.900490000000E+02	1.763361E-05
1.932290000000E+02	1.666995E-05
1.964090000000E+02	1.379629E-05
1.995900000000E+02	1.626198E-05
2.027700000000E+02	1.631844E-05
2.059500000000E+02	1.506023E-05
2.091310000000E+02	1.378599E-05
2.123110000000E+02	1.552895E-05
2.154910000000E+02	1.592689E-05
2.186720000000E+02	1.524253E-05
2.218520000000E+02	1.295914E-05
2.250320000000E+02	1.537069E-05
2.282130000000E+02	1.589709E-05
2.313930000000E+02	1.540617E-05
2.345730000000E+02	1.246138E-05
2.377530000000E+02	1.461147E-05
2.409340000000E+02	1.474588E-05
2.441140000000E+02	1.419233E-05
2.472940000000E+02	1.261292E-05
2.504750000000E+02	1.393223E-05
2.536550000000E+02	1.398182E-05
2.568350000000E+02	1.365511E-05
2.600160000000E+02	1.126540E-05
2.631960000000E+02	1.300811E-05
2.641960000000E+02	7.450210E-06
2.725980000000E+02	7.342598E-06
2.810010000000E+02	7.220865E-06
2.894030000000E+02	6.871303E-06
2.978060000000E+02	6.664498E-06
3.062080000000E+02	6.383688E-06
3.146110000000E+02	5.822199E-06
3.230130000000E+02	5.657629E-06
3.314150000000E+02	5.545829E-06
3.398180000000E+02	5.425297E-06
3.482200000000E+02	5.206765E-06
3.566230000000E+02	4.596493E-06
3.650250000000E+02	4.344466E-06
3.734280000000E+02	4.153861E-06
3.818300000000E+02	3.802817E-06
3.902320000000E+02	3.631402E-06
3.986350000000E+02	3.203778E-06
4.070370000000E+02	2.981175E-06
4.154400000000E+02	2.750707E-06
4.238420000000E+02	2.396886E-06
4.322450000000E+02	2.273854E-06
4.406470000000E+02	2.009823E-06
4.490490000000E+02	1.880304E-06
4.574520000000E+02	1.742161E-06
4.658540000000E+02	1.300047E-06
4.742570000000E+02	1.060502E-06
4.826590000000E+02	8.739605E-07
4.910620000000E+02	7.245509E-07
4.994640000000E+02	6.937760E-07
5.078670000000E+02	8.019831E-07
5.162690000000E+02	8.501715E-07
5.246710000000E+02	7.995546E-07
5.330740000000E+02	8.732569E-07
5.414760000000E+02	9.964090E-07
5.498790000000E+02	1.121594E-06
5.582810000000E+02	1.155521E-06
5.666840000000E+02	1.220903E-06
5.750860000000E+02	1.564102E-06
5.834880000000E+02	1.759855E-06
5.918910000000E+02	1.911659E-06
6.002930000000E+02	2.227731E-06
6.086960000000E+02	2.357523E-06
6.170980000000E+02	2.525483E-06
6.255010000000E+02	2.563985E-06
6.339030000000E+02	2.547528E-06
6.423050000000E+02	2.475377E-06
6.507080000000E+02	2.508198E-06
6.591100000000E+02	2.571840E-06
6.675130000000E+02	2.728955E-06
6.759150000000E+02	2.771787E-06
6.843180000000E+02	2.871676E-06
6.927200000000E+02	2.947518E-06
6.937200000000E+02	2.519884E-06
7.158670000000E+02	2.622958E-06
7.380140000000E+02	2.304119E-06
7.601610000000E+02	2.270652E-06
7.823070000000E+02	2.451394E-06
8.044540000000E+02	2.433763E-06
8.266010000000E+02	2.473519E-06
8.487480000000E+02	2.449947E-06
8.708950000000E+02	2.318761E-06
8.930420000000E+02	2.318658E-06
9.151890000000E+02	2.188952E-06
9.373350000000E+02	2.039959E-06
9.594820000000E+02	2.037806E-06
9.816290000000E+02	1.990085E-06
1.003776000000E+03	1.778857E-06
1.025923000000E+03	1.714453E-06
1.048070000000E+03	1.734145E-06
1.070217000000E+03	1.666545E-06
1.092364000000E+03	1.627536E-06
1.114510000000E+03	1.636992E-06
1.136657000000E+03	1.666722E-06
1.158804000000E+03	1.670758E-06
1.180951000000E+03	1.738342E-06
1.203098000000E+03	1.536268E-06
1.225245000000E+03	1.667994E-06
1.247392000000E+03	1.583192E-06
1.269538000000E+03	1.545130E-06
1.291685000000E+03	1.463522E-06
1.313832000000E+03	1.344057E-06
1.335979000000E+03	1.158343E-06
1.358126000000E+03	1.031182E-06
1.380273000000E+03	9.342464E-07
1.402420000000E+03	9.173000E-07
1.424566000000E+03	8.266982E-07
1.446713000000E+03	7.521179E-07
1.468860000000E+03	5.925593E-07
1.491007000000E+03	4.981955E-07
1.513154000000E+03	3.707876E-07
1.535301000000E+03	3.335010E-07
1.557448000000E+03	4.864396E-07
1.579595000000E+03	5.166823E-07
1.601741000000E+03	6.087533E-07
1.623888000000E+03	6.215383E-07
1.646035000000E+03	6.231537E-07
1.668182000000E+03	7.900381E-07
1.690329000000E+03	9.204014E-07
1.712476000000E+03	9.562874E-07
1.734623000000E+03	9.251916E-07
1.756769000000E+03	9.145478E-07
1.778916000000E+03	8.943425E-07
1.801063000000E+03	9.226076E-07
1.823210000000E+03	8.768301E-07
1.824210000000E+03	4.222155E-07
1.882531000000E+03	3.279017E-07
1.940853000000E+03	2.628836E-07
1.999174000000E+03	3.690444E-07
2.057495000000E+03	3.191969E-07
2.115817000000E+03	2.706693E-07
2.174138000000E+03	3.310921E-07
2.232460000000E+03	2.968798E-07
2.290781000000E+03	3.247324E-07
2.349102000000E+03	3.343479E-07
2.407424000000E+03	2.611104E-07
2.465745000000E+03	2.677170E-07
2.524066000000E+03	3.226837E-07
2.582388000000E+03	2.677004E-07
2.640709000000E+03	2.624752E-07
2.699031000000E+03	2.149745E-07
2.757352000000E+03	2.510116E-07
2.815673000000E+03	3.199696E-07
2.873995000000E+03	2.656227E-07
2.932316000000E+03	2.329347E-07
2.990637000000E+03	2.250607E-07
3.048959000000E+03	2.252106E-07
3.107280000000E+03	2.484817E-07
3.165602000000E+03	2.493081E-07
3.223923000000E+03	2.457271E-07
3.282244000000E+03	2.558096E-07
3.340566000000E+03	3.100791E-07
3.398887000000E+03	2.582337E-07
3.457208000000E+03	2.690572E-07
3.515530000000E+03	2.728142E-07
3.573851000000E+03	2.198837E-07
3.632173000000E+03	2.045351E-07
3.690494000000E+03	1.741614E-07
3.748815000000E+03	2.157740E-07
3.807137000000E+03	1.998369E-07
3.865458000000E+03	1.673226E-07
3.923779000000E+03	2.079339E-07
3.982101000000E+03	1.877944E-07
4.040422000000E+03	2.294097E-07
4.098744000000E+03	2.634015E-07
4.157065000000E+03	2.484452E-07
4.215386000000E+03	1.774810E-07
4.273708000000E+03	1.617807E-07
4.332029000000E+03	1.911706E-07
4.390350000000E+03	1.908322E-07
4.448672000000E+03	1.550336E-07
4.506993000000E+03	1.783930E-07
4.565315000000E+03	1.628970E-07
4.623636000000E+03	1.906842E-07
4.681957000000E+03	2.270424E-07
4.740279000000E+03	2.087050E-07
4.798600000000E+03	1.732442E-07
4.799600000000E+03	2.059770E-07
4.953131000000E+03	1.870704E-07
5.106663000000E+03	1.506348E-07
5.260194000000E+03	2.385372E-07
5.413725000000E+03	2.546602E-07
5.567257000000E+03	2.664433E-07
5.720788000000E+03	1.559953E-07
5.874320000000E+03	1.719678E-07
6.027851000000E+03	2.161362E-07
6.181382000000E+03	1.723543E-07
6.334914000000E+03	2.050306E-07
6.488445000000E+03	2.320337E-07
6.641976000000E+03	2.501840E-07
6.795508000000E+03	1.644243E-07
6.949039000000E+03	2.190226E-07
7.102571000000E+03	2.015444E-07
7.256102000000E+03	1.578271E-07
7.409633000000E+03	1.951524E-07
7.563165000000E+03	1.361923E-07
7.716696000000E+03	1.915145E-07
7.870227000000E+03	1.476175E-07
8.023759000000E+03	1.586276E-07
8.177290000000E+03	1.667223E-07
8.330822000000E+03	1.533814E-07
8.484353000000E+03	9.656508E-08
8.637884000000E+03	1.440424E-07
8.791416000000E+03	1.383466E-07
8.944947000000E+03	1.639773E-07
9.098478000000E+03	1.735858E-07
9.252010000000E+03	1.779925E-07
9.405541000000E+03	1.576005E-07
9.559073000000E+03	1.786481E-07
9.712604000000E+03	1.530359E-07
9.866135000000E+03	1.807915E-07
1.001966700000E+04	1.617878E-07
1.017319800000E+04	1.490146E-07
1.032672900000E+04	1.284242E-07
1.048026100000E+04	1.415167E-07
1.063379200000E+04	1.741248E-07
1.078732400000E+04	1.654668E-07
1.094085500000E+04	1.482607E-07
1.109438600000E+04	1.473275E-07
1.124791800000E+04	1.510758E-07
1.140144900000E+04	1.564475E-07
1.155498000000E+04	1.869072E-07
1.170851200000E+04	1.736980E-07
1.186204300000E+04	1.264612E-07
1.201557500000E+04	1.135006E-07
1.216910600000E+04	1.775095E-07
1.232263700000E+04	1.565933E-07
1.247616900000E+04	1.113841E-07
1.262970000000E+04	8.996692E-08
1.263070000000E+04	1.300654E-07
1.303482200000E+04	1.312083E-07
1.343894300000E+04	1.488478E-07
1.384306500000E+04	1.615667E-07
1.424718600000E+04	1.324290E-07
1.465130800000E+04	1.136574E-07
1.505542900000E+04	1.216248E-07
1.545955100000E+04	1.553909E-07
1.586367300000E+04	2.203284E-07
1.626779400000E+04	2.026234E-07
1.667191600000E+04	1.466726E-07
1.707603700000E+04	7.255208E-08
1.748015900000E+04	7.682466E-08
1.788428000000E+04	9.085694E-08
1.828840200000E+04	8.166010E-08
1.869252400000E+04	7.898308E-08
1.909664500000E+04	6.822457E-08
1.950076700000E+04	7.274664E-08
1.990488800000E+04	1.047953E-07
2.030901000000E+04	9.084743E-08
2.071313100000E+04	7.922167E-08
2.111725300000E+04	9.172647E-08
2.152137500000E+04	1.067433E-07
2.192549600000E+04	1.121830E-07
2.232961800000E+04	1.205478E-07
2.273373900000E+04	1.298128E-07
2.313786100000E+04	9.005302E-08
2.354198200000E+04	7.547234E-08
2.394610400000E+04	7.878376E-08
2.435022500000E+04	1.010626E-07
2.475434700000E+04	1.303181E-07
2.515846900000E+04	1.108316E-07
2.556259000000E+04	8.319737E-08
2.596671200000E+04	7.733620E-08
2.637083300000E+04	8.770106E-08
2.677495500000E+04	8.437129E-08
2.717907600000E+04	9.021684E-08
2.758319800000E+04	1.058109E-07
2.798732000000E+04	1.091869E-07
2.839144100000E+04	9.936512E-08
2.879556300000E+04	8.858715E-08
2.919968400000E+04	9.277011E-08
2.960380600000E+04	9.655624E-08
3.000792700000E+04	9.716148E-08
3.041204900000E+04	1.130942E-07
3.081617100000E+04	1.092919E-07
3.122029200000E+04	1.152395E-07
3.162441400000E+04	1.097422E-07
3.202853500000E+04	9.113541E-08
3.243265700000E+04	1.005637E-07
3.283677800000E+04	1.096222E-07
3.324090000000E+04	1.084715E-07
3.324190000000E+04	9.903917E-08
3.430555900000E+04	7.439275E-08
3.536921800000E+04	5.346701E-08
3.643287600000E+04	6.734177E-08
3.749653500000E+04	7.801762E-08
3.856019400000E+04	8.195580E-08
3.962385300000E+04	8.432539E-08
4.068751200000E+04	8.726888E-08
4.175117100000E+04	8.664735E-08
4.281482900000E+04	7.161184E-08
4.387848800000E+04	6.465834E-08
4.494214700000E+04	8.432632E-08
4.600580600000E+04	9.046899E-08
4.706946500000E+04	9.255896E-08
4.813312400000E+04	7.409015E-08
4.919678200000E+04	6.757741E-08
5.026044100000E+04	6.777613E-08
5.132410000000E+04	7.853025E-08
