"Frequency"	"Magnitude"
1.010000000000E+02	2.827552E+01
1.041800000000E+02	2.827005E+01
1.073610000000E+02	2.829880E+01
1.105410000000E+02	2.835313E+01
1.137210000000E+02	2.834393E+01
1.169020000000E+02	2.833958E+01
1.200820000000E+02	2.833665E+01
1.232620000000E+02	2.835647E+01
1.264430000000E+02	2.839394E+01
1.296230000000E+02	2.842083E+01
1.328030000000E+02	2.840593E+01
1.359830000000E+02	2.842403E+01
1.391640000000E+02	2.844526E+01
1.423440000000E+02	2.845145E+01
1.455240000000E+02	2.848265E+01
1.487050000000E+02	2.850927E+01
1.518850000000E+02	2.848377E+01
1.550650000000E+02	2.850265E+01
1.582460000000E+02	2.849456E+01
1.614260000000E+02	2.851017E+01
1.646060000000E+02	2.847945E+01
1.677870000000E+02	2.853108E+01
1.709670000000E+02	2.852277E+01
1.741470000000E+02	2.854155E+01
1.773280000000E+02	2.850206E+01
1.805080000000E+02	2.855355E+01
1.836880000000E+02	2.853033E+01
1.868680000000E+02	2.855670E+01
1.900490000000E+02	2.854694E+01
1.932290000000E+02	2.855813E+01
1.964090000000E+02	2.856069E+01
1.995900000000E+02	2.855754E+01
2.027700000000E+02	2.857752E+01
2.059500000000E+02	2.857524E+01
2.091310000000E+02	2.857049E+01
2.123110000000E+02	2.857468E+01
2.154910000000E+02	2.857872E+01
2.186720000000E+02	2.859476E+01
2.218520000000E+02	2.859285E+01
2.250320000000E+02	2.857304E+01
2.282130000000E+02	2.859454E+01
2.313930000000E+02	2.860151E+01
2.345730000000E+02	2.860579E+01
2.377530000000E+02	2.859591E+01
2.409340000000E+02	2.859027E+01
2.441140000000E+02	2.858118E+01
2.472940000000E+02	2.860076E+01
2.504750000000E+02	2.860008E+01
2.536550000000E+02	2.862003E+01
2.568350000000E+02	2.861828E+01
2.600160000000E+02	2.861912E+01
2.631960000000E+02	2.861822E+01
2.641960000000E+02	2.863797E+01
2.725980000000E+02	2.861067E+01
2.810010000000E+02	2.858531E+01
2.894030000000E+02	2.863528E+01
2.978060000000E+02	2.863597E+01
3.062080000000E+02	2.863042E+01
3.146110000000E+02	2.864949E+01
3.230130000000E+02	2.862381E+01
3.314150000000E+02	2.865353E+01
3.398180000000E+02	2.865031E+01
3.482200000000E+02	2.863278E+01
3.566230000000E+02	2.862506E+01
3.650250000000E+02	2.863763E+01
3.734280000000E+02	2.867785E+01
3.818300000000E+02	2.868366E+01
3.902320000000E+02	2.864702E+01
