I/V Sweep,id_vds_P
RecordTime,11/27/2023 16:08:16
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.37,0,-0.030692000000000004,-1.1656E-09,0.030706000000000004,9.2562E-07,-9.0108E-07
0.375,0,-0.030638000000000002,-1.1693E-09,0.030652000000000002,9.2504E-07,-9.0122E-07
0.38,0,-0.030576000000000002,-1.1692E-09,0.030594000000000003,9.2448E-07,-9.0106E-07
0.385,0,-0.030510000000000002,-1.1687E-09,0.030528000000000003,9.2376E-07,-9.0078E-07
0.39,0,-0.030452000000000003,-1.1754E-09,0.03046,9.2318E-07,-9.0078E-07
0.395,0,-0.030388000000000002,-1.1729E-09,0.030396000000000003,9.2218E-07,-9.0053999999999994E-07
0.4,0,-0.030328000000000004,-1.1733E-09,0.030336000000000002,9.2176E-07,-9.0007999999999994E-07
0.405,0,-0.030256,-1.1761E-09,0.030268000000000003,9.212E-07,-8.9992E-07
0.41000000000000003,0,-0.030186,-1.1754E-09,0.0302,9.2051999999999993E-07,-8.9997999999999994E-07
0.41500000000000004,0,-0.030116000000000004,-1.1784E-09,0.030132000000000003,9.2061999999999994E-07,-8.9992E-07
0.42000000000000004,0,-0.030048000000000002,-1.1856E-09,0.030058,9.1977999999999994E-07,-8.9956E-07
0.42500000000000004,0,-0.029974000000000004,-1.185E-09,0.029988000000000004,9.191E-07,-8.9938E-07
0.43,0,-0.029898,-1.1857E-09,0.029910000000000003,9.1836E-07,-8.991E-07
0.435,0,-0.029822,-1.1875E-09,0.029834000000000003,9.1776E-07,-8.9906E-07
0.44,0,-0.029738000000000004,-1.183E-09,0.029756,9.1715999999999994E-07,-8.9898E-07
0.445,0,-0.029660000000000002,-1.1902E-09,0.029674000000000002,9.1674E-07,-8.9854E-07
0.45,0,-0.029578000000000004,-1.1907E-09,0.029592000000000004,9.1622E-07,-8.9874E-07
0.455,0,-0.029494000000000003,-1.1947E-09,0.029500000000000002,9.1547999999999994E-07,-8.9857999999999994E-07
0.46,0,-0.029402,-1.1969E-09,0.029416,9.1512E-07,-8.9847999999999993E-07
0.465,0,-0.029308000000000004,-1.2029E-09,0.029324000000000003,9.1445999999999994E-07,-8.9816E-07
0.47000000000000003,0,-0.029218,-1.2E-09,0.029232,9.1407999999999994E-07,-8.9806E-07
0.47500000000000003,0,-0.029120000000000004,-1.2025E-09,0.029134000000000004,9.131E-07,-8.9755999999999995E-07
0.48000000000000004,0,-0.029028,-1.2043E-09,0.029034000000000004,9.128E-07,-8.9727999999999995E-07
0.48500000000000004,0,-0.028918000000000003,-1.2061E-09,0.028932000000000003,9.1214E-07,-8.973E-07
0.49000000000000005,0,-0.028816,-1.2117E-09,0.028828000000000003,9.1142E-07,-8.9668E-07
0.49500000000000005,0,-0.028708,-1.2178E-09,0.028718000000000004,9.1081999999999995E-07,-8.967E-07
0.5,0,-0.028596000000000003,-1.2182E-09,0.028606000000000003,9.1066E-07,-8.9682E-07
0.505,0,-0.028478000000000003,-1.2207E-09,0.028488000000000003,9.0982E-07,-8.9623999999999993E-07
0.51,0,-0.028356000000000003,-1.2229E-09,0.028370000000000003,9.0958E-07,-8.9636E-07
0.515,0,-0.028228000000000003,-1.2215E-09,0.028244000000000002,9.0882E-07,-8.9595999999999993E-07
0.52,0,-0.028100000000000003,-1.2325E-09,0.028118000000000004,9.0852E-07,-8.962E-07
0.525,0,-0.027974000000000002,-1.236E-09,0.027982000000000003,9.0788E-07,-8.9554E-07
0.53,0,-0.027834,-1.2393E-09,0.027846000000000003,9.0722E-07,-8.9549999999999994E-07
0.535,0,-0.027694000000000003,-1.2407E-09,0.027702,9.0684E-07,-8.9521999999999994E-07
0.54,0,-0.027544000000000003,-1.2468E-09,0.02756,9.0658E-07,-8.9538E-07
0.545,0,-0.027384000000000002,-1.2448E-09,0.027402000000000003,9.0604E-07,-8.9526E-07
0.55,0,-0.027236000000000003,-1.2534E-09,0.027248,9.0508E-07,-8.9447999999999995E-07
0.555,0,-0.027068000000000002,-1.2577E-09,0.027086000000000002,9.0482E-07,-8.9454E-07
0.56,0,-0.026900000000000004,-1.267E-09,0.026914000000000004,9.042E-07,-8.9427999999999993E-07
0.56500000000000006,0,-0.026730000000000004,-1.2697E-09,0.026742000000000002,9.037E-07,-8.9422E-07
0.57000000000000006,0,-0.026546000000000004,-1.2708E-09,0.026560000000000004,9.0312E-07,-8.9404E-07
0.57500000000000007,0,-0.026368000000000003,-1.2742E-09,0.026376000000000004,9.0272E-07,-8.9386E-07
0.58000000000000007,0,-0.026170000000000002,-1.2798E-09,0.026180000000000002,9.022E-07,-8.9346E-07
0.58500000000000008,0,-0.025972000000000002,-1.2896E-09,0.025988,9.0158E-07,-8.9296E-07
0.59000000000000008,0,-0.025768000000000003,-1.2955E-09,0.02578,9.0112E-07,-8.9287999999999993E-07
0.595,0,-0.025554000000000004,-1.3036E-09,0.025570000000000002,9.0044E-07,-8.9276E-07
0.6,0,-0.025336,-1.3028E-09,0.025352000000000003,8.9994E-07,-8.9268E-07
0.605,0,-0.025116000000000003,-1.3084E-09,0.025126000000000002,8.9968E-07,-8.9259999999999993E-07
0.61,0,-0.024882,-1.3179E-09,0.024892,8.9928E-07,-8.924E-07
0.615,0,-0.024640000000000002,-1.3246E-09,0.024656,8.9902E-07,-8.9184E-07
0.62,0,-0.024396,-1.3376E-09,0.024406,8.9832E-07,-8.9164E-07
0.625,0,-0.024144000000000002,-1.3373E-09,0.024156,8.977E-07,-8.918E-07
0.63,0,-0.023880000000000002,-1.3459E-09,0.023892000000000004,8.9717999999999994E-07,-8.9126E-07
0.635,0,-0.023618000000000004,-1.348E-09,0.023624000000000003,8.9664E-07,-8.9124E-07
0.64,0,-0.023342,-1.3584E-09,0.023352,8.9628E-07,-8.91E-07
0.645,0,-0.02306,-1.368E-09,0.023072000000000002,8.9558E-07,-8.905E-07
0.65,0,-0.022766,-1.3774E-09,0.022774000000000003,8.9516E-07,-8.9045999999999994E-07
0.655,0,-0.022474,-1.3828E-09,0.022482000000000002,8.9492E-07,-8.9026E-07
0.66,0,-0.022166,-1.3873E-09,0.022178000000000003,8.9454E-07,-8.9022E-07
0.665,0,-0.021856,-1.4001E-09,0.021868000000000002,8.9409999999999994E-07,-8.8992E-07
0.67,0,-0.02153,-1.4097E-09,0.021544,8.939E-07,-8.8986E-07
0.675,0,-0.021206000000000003,-1.4224E-09,0.021222,8.9332E-07,-8.8961999999999994E-07
0.68,0,-0.020874,-1.4242E-09,0.020890000000000002,8.9304E-07,-8.8932E-07
0.685,0,-0.020530000000000003,-1.4379E-09,0.020542,8.9252E-07,-8.8922E-07
0.69000000000000006,0,-0.020182000000000002,-1.4441E-09,0.020196000000000002,8.922E-07,-8.889E-07
0.69500000000000006,0,-0.019828000000000002,-1.4586E-09,0.01984,8.9157999999999994E-07,-8.8864E-07
0.70000000000000007,0,-0.019464000000000002,-1.4671E-09,0.019476,8.9128E-07,-8.8862E-07
0.70500000000000007,0,-0.019100000000000002,-1.474E-09,0.019108,8.9129999999999994E-07,-8.8852E-07
0.71000000000000008,0,-0.018718000000000002,-1.4858E-09,0.018732000000000002,8.9084E-07,-8.8858E-07
0.71500000000000008,0,-0.018328,-1.494E-09,0.018346,8.9048E-07,-8.8826E-07
0.72000000000000008,0,-0.017938000000000003,-1.5118E-09,0.017954,8.9038E-07,-8.8802E-07
0.72500000000000009,0,-0.017542000000000002,-1.5203E-09,0.017554,8.8984E-07,-8.8783999999999994E-07
0.73,0,-0.017136000000000002,-1.5328E-09,0.017148,8.8948E-07,-8.8774E-07
0.735,0,-0.016724000000000003,-1.5416E-09,0.016736,8.8932E-07,-8.8754E-07
0.74,0,-0.016308000000000003,-1.5545E-09,0.016314000000000002,8.8882E-07,-8.8734E-07
0.745,0,-0.015876,-1.5673E-09,0.01589,8.8874E-07,-8.8709999999999994E-07
0.75,0,-0.015448000000000002,-1.5824E-09,0.015462000000000002,8.8832E-07,-8.8681999999999994E-07
0.755,0,-0.015012000000000001,-1.5960999999999999E-09,0.015024000000000001,8.8768E-07,-8.8676E-07
0.76,0,-0.014564,-1.6018E-09,0.014578,8.8726E-07,-8.8636E-07
0.765,0,-0.014118000000000002,-1.6161E-09,0.014132,8.8704E-07,-8.8632E-07
0.77,0,-0.013658000000000002,-1.6275E-09,0.013674,8.8664E-07,-8.8597999999999994E-07
0.775,0,-0.013196000000000001,-1.6453E-09,0.013214000000000002,8.8625999999999994E-07,-8.8597999999999994E-07
0.78,0,-0.012730000000000002,-1.6614E-09,0.012744000000000002,8.8622E-07,-8.8594E-07
0.785,0,-0.012258000000000002,-1.6764E-09,0.012272000000000002,8.8587999999999994E-07,-8.8586E-07
0.79,0,-0.011778,-1.6881E-09,0.011790000000000002,8.8524E-07,-8.8552E-07
0.795,0,-0.011294,-1.701E-09,0.01131,8.852E-07,-8.8531999999999994E-07
0.8,0,-0.0108,-1.7176E-09,0.010814,8.8531999999999994E-07,-8.8536E-07
0.805,0,-0.010308000000000001,-1.7344E-09,0.010322000000000001,8.8456E-07,-8.8498E-07
0.81,0,-0.0098236,-1.7458E-09,0.009824600000000001,8.8442E-07,-8.8484E-07
0.81500000000000006,0,-0.009323,-1.7618E-09,0.0093236,8.8408E-07,-8.8468E-07
0.82000000000000006,0,-0.0088152,-1.7807E-09,0.008817,8.837E-07,-8.8456E-07
0.82500000000000007,0,-0.0082966,-1.8017E-09,0.0082968,8.833E-07,-8.8444E-07
0.83000000000000007,0,-0.0077794000000000006,-1.8195E-09,0.0077800000000000005,8.8304E-07,-8.8401999999999994E-07
0.83500000000000008,0,-0.0072512,-1.8339E-09,0.0072526000000000005,8.8278E-07,-8.8432E-07
0.84000000000000008,0,-0.0067266,-1.8527E-09,0.0067272,8.8302E-07,-8.8418E-07
0.84500000000000008,0,-0.0061882000000000005,-1.8669E-09,0.0061878,8.8276E-07,-8.8419999999999994E-07
0.85000000000000009,0,-0.0056546,-1.8904E-09,0.0056554000000000005,8.8244E-07,-8.8388E-07
0.85500000000000009,0,-0.005106,-1.9073E-09,0.0051074,8.8198E-07,-8.8388E-07
0.86,0,-0.0045644,-1.9264E-09,0.0045662,8.819E-07,-8.8391999999999994E-07
0.865,0,-0.0040122000000000005,-1.9447E-09,0.0040116,8.8174E-07,-8.8408E-07
0.87,0,-0.0034612,-1.9623E-09,0.0034614,8.8149999999999995E-07,-8.8366E-07
0.875,0,-0.0029012,-1.9851E-09,0.0029012,8.8156E-07,-8.8372E-07
0.88,0,-0.0023432,-2.0042E-09,0.0023436,8.8124E-07,-8.8373999999999994E-07
0.885,0,-0.0017726,-2.0278E-09,0.0017752,8.8088E-07,-8.835E-07
0.89,0,-0.0012078,-2.0427E-09,0.0012102,8.8064E-07,-8.8344E-07
0.895,0,-0.00064216,-2.069E-09,0.0006434,8.806E-07,-8.8353999999999993E-07
0.9,0,-2.1418E-05,-2.0915E-09,3.6108E-05,8.804E-07,-8.834E-07
0,0.15,-0.020852000000000002,-6.5576E-10,0.020874,9.8642E-07,-9.0231999999999994E-07
0.005,0.15,-0.020836,-6.513700000000001E-10,0.020846000000000003,9.8518E-07,-9.0254E-07
0.01,0.15,-0.020808,-6.5528E-10,0.020818000000000003,9.8408E-07,-9.0274E-07
0.015000000000000001,0.15,-0.020780000000000003,-6.5371E-10,0.020796000000000002,9.8348E-07,-9.031E-07
0.02,0.15,-0.02075,-6.6079000000000005E-10,0.020764,9.826E-07,-9.0358E-07
0.025,0.15,-0.020724000000000003,-6.5646E-10,0.020736,9.8144E-07,-9.0366E-07
0.030000000000000002,0.15,-0.020696000000000003,-6.5138000000000008E-10,0.020712,9.8032E-07,-9.0396E-07
0.035,0.15,-0.020664000000000002,-6.5578000000000009E-10,0.020674,9.7942E-07,-9.0414E-07
0.04,0.15,-0.020642,-6.554800000000001E-10,0.020652,9.783E-07,-9.0427999999999994E-07
0.045000000000000005,0.15,-0.020612000000000002,-6.5922E-10,0.020630000000000003,9.7746E-07,-9.0427999999999994E-07
0.05,0.15,-0.020584,-6.6043000000000007E-10,0.020598,9.7608E-07,-9.0436E-07
0.055,0.15,-0.020554000000000003,-6.5538000000000007E-10,0.020566,9.752E-07,-9.0432E-07
0.060000000000000005,0.15,-0.020528,-6.5578000000000009E-10,0.020536000000000002,9.74E-07,-9.0399999999999994E-07
0.065,0.15,-0.020498000000000002,-6.5908000000000006E-10,0.020504,9.7338E-07,-9.0445999999999993E-07
0.07,0.15,-0.020464000000000003,-6.6379E-10,0.020482,9.7224E-07,-9.0464E-07
0.075,0.15,-0.020442000000000002,-6.6096000000000006E-10,0.020452,9.7102E-07,-9.0444E-07
0.08,0.15,-0.020412000000000003,-6.6015E-10,0.020424,9.7038E-07,-9.0476E-07
0.085,0.15,-0.020378,-6.5817E-10,0.020396,9.6956E-07,-9.0472E-07
0.090000000000000011,0.15,-0.020356000000000003,-6.6404E-10,0.020364,9.6838E-07,-9.047E-07
0.095,0.15,-0.02032,-6.621700000000001E-10,0.020332000000000003,9.6732E-07,-9.0473999999999993E-07
0.1,0.15,-0.020298,-6.5766000000000008E-10,0.02031,9.6654E-07,-9.0454E-07
0.10500000000000001,0.15,-0.020264,-6.6063E-10,0.020278,9.6528E-07,-9.0452E-07
0.11,0.15,-0.020234000000000002,-6.6299E-10,0.020248000000000002,9.6388E-07,-9.0448E-07
0.115,0.15,-0.020210000000000002,-6.6075E-10,0.020224000000000002,9.636E-07,-9.0478E-07
0.12000000000000001,0.15,-0.020182000000000002,-6.5829E-10,0.020196000000000002,9.6244E-07,-9.0476E-07
0.125,0.15,-0.020152000000000003,-6.5866000000000008E-10,0.02016,9.6162E-07,-9.044E-07
0.13,0.15,-0.020122,-6.6262E-10,0.020134000000000003,9.6048E-07,-9.0417999999999993E-07
0.135,0.15,-0.02009,-6.6443E-10,0.020102000000000002,9.594E-07,-9.0371999999999994E-07
0.14,0.15,-0.020062000000000003,-6.600000000000001E-10,0.02007,9.5847999999999988E-07,-9.0412E-07
0.14500000000000002,0.15,-0.020030000000000003,-6.6015E-10,0.020044000000000003,9.5748E-07,-9.0394E-07
0.15,0.15,-0.020002000000000002,-6.6201000000000007E-10,0.020014,9.5682E-07,-9.0361999999999993E-07
0.155,0.15,-0.019976,-6.6545E-10,0.019986,9.5596E-07,-9.0358E-07
0.16,0.15,-0.019940000000000003,-6.6438E-10,0.019950000000000002,9.5546E-07,-9.0408E-07
0.165,0.15,-0.019912000000000003,-6.6283000000000008E-10,0.01992,9.5414E-07,-9.0398E-07
0.17,0.15,-0.019876,-6.6470000000000009E-10,0.019888000000000003,9.5336E-07,-9.0389999999999993E-07
0.17500000000000002,0.15,-0.019846000000000003,-6.672800000000001E-10,0.019862,9.5254E-07,-9.0382E-07
0.18000000000000002,0.15,-0.019816,-6.6752000000000009E-10,0.019828000000000002,9.5174E-07,-9.0338E-07
0.185,0.15,-0.019784000000000003,-6.6300000000000009E-10,0.019796,9.5098E-07,-9.037E-07
0.19,0.15,-0.019756000000000003,-6.6470000000000009E-10,0.019766000000000002,9.5E-07,-9.0324E-07
0.195,0.15,-0.019724000000000002,-6.6858000000000008E-10,0.019734,9.4898E-07,-9.0346E-07
0.2,0.15,-0.019692,-6.6719E-10,0.019708000000000003,9.4843999999999994E-07,-9.0315999999999994E-07
0.20500000000000002,0.15,-0.019662000000000002,-6.6995E-10,0.019672000000000002,9.4769999999999994E-07,-9.0336E-07
0.21000000000000002,0.15,-0.019626,-6.6475E-10,0.019644000000000002,9.4718E-07,-9.033E-07
0.215,0.15,-0.019598,-6.6603E-10,0.019610000000000002,9.4628E-07,-9.0322E-07
0.22,0.15,-0.019568000000000002,-6.6931E-10,0.019578,9.453E-07,-9.0298E-07
0.225,0.15,-0.019536,-6.691600000000001E-10,0.01955,9.4479999999999994E-07,-9.0312E-07
0.23,0.15,-0.019506000000000003,-6.6545E-10,0.019520000000000003,9.443E-07,-9.0312E-07
0.23500000000000001,0.15,-0.019476,-6.6632E-10,0.019488000000000002,9.4314E-07,-9.03E-07
0.24000000000000002,0.15,-0.019440000000000002,-6.7154E-10,0.019458000000000003,9.428E-07,-9.0274E-07
0.24500000000000002,0.15,-0.019412000000000002,-6.6827E-10,0.019428,9.418E-07,-9.0298E-07
0.25,0.15,-0.019378000000000003,-6.6421E-10,0.019392000000000003,9.411E-07,-9.0256E-07
0.255,0.15,-0.019346000000000002,-6.6897E-10,0.019360000000000002,9.4048E-07,-9.0214E-07
0.26,0.15,-0.019314,-6.7074E-10,0.019328,9.3975999999999994E-07,-9.0246E-07
0.265,0.15,-0.019278,-6.7015E-10,0.019294000000000002,9.3902E-07,-9.0244E-07
0.27,0.15,-0.019250000000000003,-6.672800000000001E-10,0.019258,9.3822E-07,-9.0228E-07
0.275,0.15,-0.019216,-6.6915E-10,0.019232000000000003,9.3713999999999993E-07,-9.018E-07
0.28,0.15,-0.019184000000000003,-6.7333000000000009E-10,0.019196,9.3648E-07,-9.0162E-07
0.28500000000000003,0.15,-0.01915,-6.7225E-10,0.019164,9.3586E-07,-9.0192E-07
0.29000000000000004,0.15,-0.019116,-6.7115E-10,0.019134,9.3494E-07,-9.0152E-07
0.29500000000000004,0.15,-0.019088,-6.6900000000000007E-10,0.019096000000000002,9.3443999999999994E-07,-9.0152E-07
0.3,0.15,-0.019048000000000002,-6.7713E-10,0.019064,9.34E-07,-9.0152E-07
0.305,0.15,-0.019016,-6.7361E-10,0.019030000000000002,9.3328E-07,-9.0156E-07
0.31,0.15,-0.01898,-6.7238E-10,0.018998,9.3262E-07,-9.0146E-07
0.315,0.15,-0.01895,-6.7208E-10,0.018966,9.3214E-07,-9.0137999999999994E-07
0.32,0.15,-0.018914,-6.7324E-10,0.018932,9.3118E-07,-9.0109999999999994E-07
0.325,0.15,-0.01888,-6.7937E-10,0.018894,9.3087999999999993E-07,-9.014E-07
0.33,0.15,-0.018850000000000002,-6.6971000000000006E-10,0.018860000000000002,9.301E-07,-9.009E-07
0.335,0.15,-0.01881,-6.7569000000000007E-10,0.018828,9.2947999999999993E-07,-9.0078E-07
0.34,0.15,-0.01878,-6.7897000000000009E-10,0.01879,9.2876E-07,-9.0063999999999994E-07
0.34500000000000003,0.15,-0.018744,-6.77E-10,0.018758,9.2827999999999995E-07,-9.0062E-07
0.35000000000000003,0.15,-0.018706,-6.7942E-10,0.018722000000000003,9.2751999999999993E-07,-9.0035999999999994E-07
0.35500000000000004,0.15,-0.018672,-6.7095E-10,0.018686,9.2692E-07,-9.0007999999999994E-07
0.36000000000000004,0.15,-0.018632000000000003,-6.7904000000000007E-10,0.018652000000000002,9.2642E-07,-9.0014E-07
0.365,0.15,-0.018600000000000002,-6.7707E-10,0.018614000000000002,9.2565999999999994E-07,-9.0024E-07
0.37,0.15,-0.018562000000000002,-6.7906E-10,0.018572,9.2514E-07,-8.9984E-07
0.375,0.15,-0.018526,-6.7713E-10,0.018538000000000002,9.2453999999999994E-07,-8.9982E-07
0.38,0.15,-0.018490000000000003,-6.7435000000000005E-10,0.018500000000000003,9.2392E-07,-8.9972E-07
0.385,0.15,-0.018456,-6.7945000000000007E-10,0.018464,9.2313999999999994E-07,-8.9959999999999993E-07
0.39,0.15,-0.018416000000000002,-6.7872E-10,0.018430000000000002,9.2254E-07,-8.993E-07
0.395,0.15,-0.018378000000000002,-6.8427000000000006E-10,0.018392000000000002,9.2222E-07,-8.9913999999999994E-07
0.4,0.15,-0.018340000000000002,-6.7796E-10,0.018348000000000003,9.2163999999999993E-07,-8.9892E-07
0.405,0.15,-0.018294,-6.8088E-10,0.018314,9.211E-07,-8.9912E-07
0.41000000000000003,0.15,-0.018260000000000002,-6.8323E-10,0.018274000000000002,9.2048E-07,-8.9913999999999994E-07
0.41500000000000004,0.15,-0.018222000000000002,-6.864200000000001E-10,0.018236000000000002,9.2028E-07,-8.9884E-07
0.42000000000000004,0.15,-0.018176,-6.8669E-10,0.018196,9.1967999999999993E-07,-8.9857999999999994E-07
0.42500000000000004,0.15,-0.018142000000000002,-6.8326000000000008E-10,0.018158,9.1874E-07,-8.9842E-07
0.43,0.15,-0.018104000000000002,-6.8314000000000008E-10,0.018116,9.1808E-07,-8.9801999999999994E-07
0.435,0.15,-0.018064,-6.843E-10,0.018074000000000003,9.1781999999999994E-07,-8.9846E-07
0.44,0.15,-0.018022000000000003,-6.9079E-10,0.018036,9.1725999999999994E-07,-8.9814E-07
