Coefficente_Inversione	Guadagno_Intrinseco
0.000147321081081081	0.448062117839097
0.000148128324324324	0.275398748174183
0.000148036216216216	0.149660304108707
0.000147945081081081	0.0446634366621196
0.000147921405405405	-0.0423548871474829
0.000147768648648649	-0.0778917992829009
0.000147468	-0.0857271916720297
0.000147348	-0.0857433568289734
0.000147121297297297	-0.0701250532393166
0.000147118054054054	-0.0487795492354048
0.000147056108108108	-0.0366495859855677
0.000147133297297297	-0.0285411889222092
0.000146948432432432	-0.0233308812711489
0.000146914378378378	-0.0332615563831478
0.000146881945945946	-0.0441472102701563
0.000146878054054054	-0.0350926214608838
0.000146503135135135	-0.0330085551330799
0.000146762918918919	-0.0474759828423557
0.00014662572972973	-0.0505857829532441
0.000146443459459459	-0.0437613800279035
0.00014630627027027	-0.0453252502266711
0.000146232972972973	-0.046443320991171
0.000146274486486486	-0.0384590263221968
0.000146219027027027	-0.0275668165003064
0.000146052972972973	-0.0267291010520172
0.000146093513513514	-0.0385377957710518
0.000146045189189189	-0.0434882035686274
0.000145892108108108	-0.0350836306269155
0.000145767891891892	-0.0245620750079244
0.000145754594594595	-0.01400379642563
0.000145872	-0.00878169928412398
0.000145898594594595	-0.0134393758572173
0.000145899567567568	-0.0130538538253312
0.000145580756756757	-0.00599091526878554
0.000145632	-0.00479081596102765
0.000145828864864865	-0.00277964209138308
0.000145890162162162	0.0123007684644947
0.000145786054054054	0.018186252929909
0.000145715027027027	0.00145850856314545
0.000145925513513514	-0.00921379195962658
0.000145768540540541	0.00128483478571193
0.000145770162162162	0.0103085729245994
0.000145750054054054	0.00513511740393212
0.00014595372972973	0.0115559383445694
0.000145858702702703	0.0364955017796133
0.000145849621621622	0.0518406874936317
0.000146095459459459	0.0534621760545743
0.000146341945945946	0.0781499392524478
0.000146315027027027	0.122115424823326
0.000146482702702703	0.147926582187429
0.000147077513513513	0.169305418223373
0.000147435567567568	0.210592596534172
0.000147769621621622	0.244364009967053
0.000148302162162162	0.257070811336893
0.000148782162162162	0.275672339299887
0.000149439567567568	0.315000616077873
0.000149835243243243	0.365343527625236
0.000150747891891892	0.429009970264124
0.000151553837837838	0.520624306488349
