"Frequency"	"Magnitude"
1.010000000000E+02	1.374731E-06
1.041800000000E+02	2.004155E-06
1.073610000000E+02	3.232623E-06
1.105410000000E+02	3.358148E-06
1.137210000000E+02	3.192258E-06
1.169020000000E+02	1.741358E-06
1.200820000000E+02	6.886519E-07
1.232620000000E+02	5.427164E-07
1.264430000000E+02	6.867420E-07
1.296230000000E+02	7.733513E-07
1.328030000000E+02	6.943577E-07
1.359830000000E+02	5.334704E-07
1.391640000000E+02	4.328455E-07
1.423440000000E+02	5.765406E-07
1.455240000000E+02	2.746773E-06
1.487050000000E+02	3.909543E-06
1.518850000000E+02	3.997977E-06
1.550650000000E+02	3.540616E-06
1.582460000000E+02	1.227363E-06
1.614260000000E+02	7.371028E-07
1.646060000000E+02	7.090646E-07
1.677870000000E+02	6.344433E-07
1.709670000000E+02	4.503552E-07
1.741470000000E+02	4.633117E-07
1.773280000000E+02	4.109426E-07
1.805080000000E+02	3.778418E-07
1.836880000000E+02	4.526297E-07
1.868680000000E+02	5.268229E-07
1.900490000000E+02	5.355010E-07
1.932290000000E+02	5.337635E-07
1.964090000000E+02	4.711272E-07
1.995900000000E+02	5.515614E-07
2.027700000000E+02	6.255617E-07
2.059500000000E+02	6.862651E-07
2.091310000000E+02	6.227582E-07
2.123110000000E+02	5.825258E-07
2.154910000000E+02	4.695760E-07
2.186720000000E+02	3.748423E-07
2.218520000000E+02	4.138429E-07
2.250320000000E+02	4.875563E-07
2.282130000000E+02	5.180760E-07
2.313930000000E+02	5.535292E-07
2.345730000000E+02	4.865029E-07
2.377530000000E+02	4.007057E-07
2.409340000000E+02	4.520357E-07
2.441140000000E+02	5.058255E-07
2.472940000000E+02	7.864360E-07
2.504750000000E+02	9.677225E-07
2.536550000000E+02	9.235228E-07
2.568350000000E+02	7.831983E-07
2.600160000000E+02	4.124234E-07
2.631960000000E+02	3.634860E-07
2.641960000000E+02	5.569939E-07
2.725980000000E+02	4.835920E-07
2.810010000000E+02	4.798480E-07
2.894030000000E+02	4.894223E-07
2.978060000000E+02	4.841697E-07
3.062080000000E+02	4.418673E-07
3.146110000000E+02	3.766027E-07
3.230130000000E+02	4.220037E-07
3.314150000000E+02	4.530121E-07
3.398180000000E+02	4.860696E-07
3.482200000000E+02	4.886788E-07
3.566230000000E+02	4.384657E-07
3.650250000000E+02	4.412280E-07
3.734280000000E+02	4.322738E-07
3.818300000000E+02	4.399280E-07
3.902320000000E+02	4.550671E-07
3.986350000000E+02	4.118248E-07
4.070370000000E+02	3.966662E-07
4.154400000000E+02	3.975591E-07
4.238420000000E+02	3.179219E-07
4.322450000000E+02	3.297517E-07
4.406470000000E+02	4.258719E-07
4.490490000000E+02	4.258556E-07
4.574520000000E+02	4.463704E-07
4.658540000000E+02	4.710105E-07
4.742570000000E+02	4.443665E-07
4.826590000000E+02	4.129370E-07
4.910620000000E+02	5.126693E-07
4.994640000000E+02	5.625695E-07
5.078670000000E+02	5.322924E-07
5.162690000000E+02	4.459180E-07
5.246710000000E+02	3.105746E-07
5.330740000000E+02	2.454648E-07
5.414760000000E+02	3.738416E-07
5.498790000000E+02	4.870053E-07
5.582810000000E+02	5.196018E-07
5.666840000000E+02	5.311830E-07
5.750860000000E+02	3.530633E-07
5.834880000000E+02	3.310917E-07
5.918910000000E+02	3.642296E-07
6.002930000000E+02	3.827044E-07
6.086960000000E+02	3.591392E-07
6.170980000000E+02	3.261970E-07
6.255010000000E+02	3.205998E-07
6.339030000000E+02	3.210329E-07
6.423050000000E+02	3.371597E-07
6.507080000000E+02	3.501737E-07
6.591100000000E+02	3.545198E-07
6.675130000000E+02	3.505464E-07
6.759150000000E+02	3.000189E-07
6.843180000000E+02	2.268840E-07
6.927200000000E+02	2.044187E-07
6.937200000000E+02	3.204229E-07
7.158670000000E+02	3.119333E-07
7.380140000000E+02	3.909018E-07
7.601610000000E+02	4.631144E-07
7.823070000000E+02	2.877586E-07
8.044540000000E+02	2.856056E-07
8.266010000000E+02	2.226326E-07
8.487480000000E+02	3.280109E-07
8.708950000000E+02	2.109537E-07
8.930420000000E+02	1.761279E-07
9.151890000000E+02	2.193803E-07
9.373350000000E+02	2.632167E-07
9.594820000000E+02	2.424827E-07
9.816290000000E+02	2.087076E-07
1.003776000000E+03	5.746299E-07
1.025923000000E+03	3.641251E-07
1.048070000000E+03	2.315850E-07
1.070217000000E+03	2.057385E-07
1.092364000000E+03	2.005067E-07
1.114510000000E+03	1.726548E-07
1.136657000000E+03	1.607874E-07
1.158804000000E+03	1.821591E-07
