"Frequency"	"Magnitude"
1.010000000000E+02	1.694633E+01
1.041800000000E+02	1.697422E+01
1.073610000000E+02	1.705266E+01
1.105410000000E+02	1.700229E+01
1.137210000000E+02	1.704912E+01
1.169020000000E+02	1.710628E+01
1.200820000000E+02	1.717067E+01
1.232620000000E+02	1.713582E+01
1.264430000000E+02	1.712622E+01
1.296230000000E+02	1.715176E+01
1.328030000000E+02	1.721449E+01
1.359830000000E+02	1.716354E+01
1.391640000000E+02	1.721288E+01
1.423440000000E+02	1.721425E+01
1.455240000000E+02	1.720952E+01
1.487050000000E+02	1.718676E+01
1.518850000000E+02	1.726188E+01
1.550650000000E+02	1.720859E+01
1.582460000000E+02	1.723910E+01
1.614260000000E+02	1.722887E+01
1.646060000000E+02	1.726164E+01
1.677870000000E+02	1.723484E+01
1.709670000000E+02	1.724582E+01
1.741470000000E+02	1.723871E+01
1.773280000000E+02	1.726740E+01
1.805080000000E+02	1.726519E+01
1.836880000000E+02	1.727149E+01
1.868680000000E+02	1.727816E+01
1.900490000000E+02	1.726436E+01
1.932290000000E+02	1.726894E+01
1.964090000000E+02	1.729743E+01
1.995900000000E+02	1.729554E+01
2.027700000000E+02	1.728452E+01
2.059500000000E+02	1.729408E+01
2.091310000000E+02	1.729742E+01
2.123110000000E+02	1.730309E+01
2.154910000000E+02	1.731790E+01
2.186720000000E+02	1.729880E+01
2.218520000000E+02	1.730880E+01
2.250320000000E+02	1.730815E+01
2.282130000000E+02	1.732472E+01
2.313930000000E+02	1.733030E+01
2.345730000000E+02	1.734953E+01
2.377530000000E+02	1.728404E+01
2.409340000000E+02	1.733232E+01
2.441140000000E+02	1.730193E+01
2.472940000000E+02	1.731651E+01
2.504750000000E+02	1.732730E+01
2.536550000000E+02	1.732739E+01
2.568350000000E+02	1.733809E+01
2.600160000000E+02	1.734058E+01
2.631960000000E+02	1.735721E+01
2.641960000000E+02	1.736425E+01
2.725980000000E+02	1.735863E+01
2.810010000000E+02	1.734277E+01
2.894030000000E+02	1.735774E+01
2.978060000000E+02	1.739184E+01
3.062080000000E+02	1.735210E+01
3.146110000000E+02	1.736195E+01
3.230130000000E+02	1.732562E+01
3.314150000000E+02	1.739839E+01
3.398180000000E+02	1.737419E+01
3.482200000000E+02	1.734853E+01
3.566230000000E+02	1.736683E+01
3.650250000000E+02	1.737512E+01
3.734280000000E+02	1.737309E+01
3.818300000000E+02	1.739274E+01
3.902320000000E+02	1.736440E+01
3.986350000000E+02	1.738611E+01
4.070370000000E+02	1.738680E+01
4.154400000000E+02	1.737699E+01
4.238420000000E+02	1.738377E+01
4.322450000000E+02	1.737454E+01
4.406470000000E+02	1.737700E+01
4.490490000000E+02	1.739068E+01
4.574520000000E+02	1.738820E+01
4.658540000000E+02	1.738267E+01
4.742570000000E+02	1.738519E+01
4.826590000000E+02	1.739281E+01
4.910620000000E+02	1.740224E+01
4.994640000000E+02	1.738391E+01
5.078670000000E+02	1.738873E+01
5.162690000000E+02	1.737193E+01
5.246710000000E+02	1.741453E+01
5.330740000000E+02	1.739282E+01
5.414760000000E+02	1.737482E+01
5.498790000000E+02	1.741381E+01
5.582810000000E+02	1.738660E+01
5.666840000000E+02	1.739473E+01
5.750860000000E+02	1.739282E+01
5.834880000000E+02	1.740939E+01
5.918910000000E+02	1.739753E+01
6.002930000000E+02	1.740000E+01
6.086960000000E+02	1.742209E+01
6.170980000000E+02	1.740823E+01
6.255010000000E+02	1.740396E+01
6.339030000000E+02	1.740351E+01
6.423050000000E+02	1.741878E+01
6.507080000000E+02	1.738914E+01
6.591100000000E+02	1.741090E+01
6.675130000000E+02	1.739712E+01
6.759150000000E+02	1.741975E+01
6.843180000000E+02	1.741208E+01
6.927200000000E+02	1.741812E+01
6.937200000000E+02	1.738910E+01
7.158670000000E+02	1.741354E+01
7.380140000000E+02	1.739179E+01
7.601610000000E+02	1.738340E+01
7.823070000000E+02	1.739632E+01
8.044540000000E+02	1.739024E+01
8.266010000000E+02	1.741166E+01
8.487480000000E+02	1.737578E+01
8.708950000000E+02	1.741542E+01
8.930420000000E+02	1.742172E+01
9.151890000000E+02	1.741483E+01
9.373350000000E+02	1.740515E+01
9.594820000000E+02	1.739849E+01
9.816290000000E+02	1.741370E+01
1.003776000000E+03	1.741591E+01
1.025923000000E+03	1.741813E+01
1.048070000000E+03	1.740775E+01
1.070217000000E+03	1.741459E+01
1.092364000000E+03	1.742415E+01
1.114510000000E+03	1.740073E+01
1.136657000000E+03	1.743034E+01
1.158804000000E+03	1.742393E+01
1.180951000000E+03	1.741625E+01
1.203098000000E+03	1.739607E+01
1.225245000000E+03	1.742656E+01
1.247392000000E+03	1.740436E+01
1.269538000000E+03	1.740123E+01
1.291685000000E+03	1.742189E+01
1.313832000000E+03	1.742043E+01
1.335979000000E+03	1.739724E+01
1.358126000000E+03	1.741240E+01
1.380273000000E+03	1.743374E+01
1.402420000000E+03	1.740957E+01
1.424566000000E+03	1.740426E+01
1.446713000000E+03	1.742558E+01
1.468860000000E+03	1.742105E+01
1.491007000000E+03	1.739468E+01
1.513154000000E+03	1.741063E+01
1.535301000000E+03	1.741130E+01
1.557448000000E+03	1.743357E+01
1.579595000000E+03	1.743460E+01
1.601741000000E+03	1.741231E+01
1.623888000000E+03	1.741695E+01
1.646035000000E+03	1.742431E+01
1.668182000000E+03	1.740212E+01
1.690329000000E+03	1.739748E+01
1.712476000000E+03	1.741262E+01
1.734623000000E+03	1.741695E+01
1.756769000000E+03	1.743002E+01
1.778916000000E+03	1.742765E+01
1.801063000000E+03	1.744438E+01
1.823210000000E+03	1.742847E+01
1.824210000000E+03	1.740949E+01
1.882531000000E+03	1.741084E+01
1.940853000000E+03	1.742416E+01
1.999174000000E+03	1.739845E+01
2.057495000000E+03	1.743023E+01
2.115817000000E+03	1.740240E+01
2.174138000000E+03	1.742192E+01
2.232460000000E+03	1.740228E+01
2.290781000000E+03	1.739783E+01
2.349102000000E+03	1.741216E+01
2.407424000000E+03	1.742076E+01
2.465745000000E+03	1.741979E+01
2.524066000000E+03	1.744992E+01
2.582388000000E+03	1.740122E+01
2.640709000000E+03	1.741273E+01
2.699031000000E+03	1.743814E+01
2.757352000000E+03	1.743038E+01
2.815673000000E+03	1.744152E+01
2.873995000000E+03	1.743304E+01
2.932316000000E+03	1.743229E+01
2.990637000000E+03	1.743058E+01
3.048959000000E+03	1.741903E+01
3.107280000000E+03	1.743772E+01
3.165602000000E+03	1.742107E+01
3.223923000000E+03	1.742094E+01
3.282244000000E+03	1.739144E+01
3.340566000000E+03	1.737934E+01
3.398887000000E+03	1.743392E+01
3.457208000000E+03	1.741344E+01
3.515530000000E+03	1.740638E+01
3.573851000000E+03	1.741056E+01
3.632173000000E+03	1.741203E+01
3.690494000000E+03	1.742801E+01
3.748815000000E+03	1.740170E+01
3.807137000000E+03	1.744030E+01
3.865458000000E+03	1.743208E+01
3.923779000000E+03	1.740358E+01
3.982101000000E+03	1.739378E+01
4.040422000000E+03	1.742158E+01
4.098744000000E+03	1.743640E+01
4.157065000000E+03	1.739998E+01
4.215386000000E+03	1.744591E+01
4.273708000000E+03	1.743119E+01
4.332029000000E+03	1.741544E+01
4.390350000000E+03	1.740731E+01
4.448672000000E+03	1.741416E+01
4.506993000000E+03	1.738347E+01
4.565315000000E+03	1.740805E+01
4.623636000000E+03	1.741470E+01
4.681957000000E+03	1.741078E+01
4.740279000000E+03	1.741582E+01
4.798600000000E+03	1.740046E+01
4.799600000000E+03	1.743415E+01
4.953131000000E+03	1.742945E+01
5.106663000000E+03	1.738225E+01
5.260194000000E+03	1.740101E+01
5.413725000000E+03	1.743955E+01
5.567257000000E+03	1.742093E+01
5.720788000000E+03	1.739652E+01
5.874320000000E+03	1.737534E+01
6.027851000000E+03	1.740836E+01
6.181382000000E+03	1.740147E+01
6.334914000000E+03	1.737988E+01
6.488445000000E+03	1.743883E+01
6.641976000000E+03	1.738969E+01
6.795508000000E+03	1.738777E+01
6.949039000000E+03	1.743720E+01
7.102571000000E+03	1.742198E+01
7.256102000000E+03	1.742648E+01
7.409633000000E+03	1.742242E+01
7.563165000000E+03	1.742123E+01
7.716696000000E+03	1.742631E+01
7.870227000000E+03	1.739734E+01
8.023759000000E+03	1.740833E+01
8.177290000000E+03	1.740640E+01
8.330822000000E+03	1.742082E+01
8.484353000000E+03	1.741774E+01
8.637884000000E+03	1.743131E+01
8.791416000000E+03	1.744834E+01
8.944947000000E+03	1.742169E+01
9.098478000000E+03	1.742618E+01
9.252010000000E+03	1.742052E+01
9.405541000000E+03	1.741270E+01
9.559073000000E+03	1.740466E+01
9.712604000000E+03	1.741536E+01
9.866135000000E+03	1.741536E+01
1.001966700000E+04	1.742045E+01
1.017319800000E+04	1.739837E+01
1.032672900000E+04	1.741043E+01
1.048026100000E+04	1.743535E+01
1.063379200000E+04	1.740193E+01
1.078732400000E+04	1.740712E+01
1.094085500000E+04	1.741564E+01
1.109438600000E+04	1.741229E+01
1.124791800000E+04	1.741177E+01
1.140144900000E+04	1.742543E+01
1.155498000000E+04	1.741016E+01
1.170851200000E+04	1.742500E+01
1.186204300000E+04	1.740971E+01
1.201557500000E+04	1.740634E+01
1.216910600000E+04	1.742510E+01
1.232263700000E+04	1.741041E+01
1.247616900000E+04	1.741674E+01
1.262970000000E+04	1.740826E+01
1.263070000000E+04	1.741339E+01
1.303482200000E+04	1.745367E+01
1.343894300000E+04	1.739941E+01
1.384306500000E+04	1.743817E+01
1.424718600000E+04	1.739058E+01
1.465130800000E+04	1.746781E+01
1.505542900000E+04	1.741413E+01
1.545955100000E+04	1.741714E+01
1.586367300000E+04	1.741554E+01
1.626779400000E+04	1.741566E+01
1.667191600000E+04	1.742260E+01
1.707603700000E+04	1.743688E+01
1.748015900000E+04	1.740412E+01
1.788428000000E+04	1.741399E+01
1.828840200000E+04	1.742198E+01
1.869252400000E+04	1.742044E+01
1.909664500000E+04	1.742065E+01
1.950076700000E+04	1.738658E+01
1.990488800000E+04	1.740040E+01
2.030901000000E+04	1.741924E+01
2.071313100000E+04	1.742617E+01
2.111725300000E+04	1.740133E+01
2.152137500000E+04	1.741112E+01
2.192549600000E+04	1.739705E+01
