"Frequency"	"Magnitude"
1.010000000000E+02	1.635381E+01
1.041800000000E+02	1.639374E+01
1.073610000000E+02	1.645891E+01
1.105410000000E+02	1.640343E+01
1.137210000000E+02	1.645242E+01
1.169020000000E+02	1.643839E+01
1.200820000000E+02	1.648845E+01
1.232620000000E+02	1.651452E+01
1.264430000000E+02	1.652559E+01
1.296230000000E+02	1.647894E+01
1.328030000000E+02	1.650631E+01
1.359830000000E+02	1.656160E+01
1.391640000000E+02	1.650699E+01
1.423440000000E+02	1.655202E+01
1.455240000000E+02	1.659038E+01
1.487050000000E+02	1.658380E+01
1.518850000000E+02	1.656960E+01
1.550650000000E+02	1.662359E+01
1.582460000000E+02	1.666058E+01
1.614260000000E+02	1.661280E+01
1.646060000000E+02	1.662243E+01
1.677870000000E+02	1.663124E+01
1.709670000000E+02	1.662264E+01
1.741470000000E+02	1.662740E+01
1.773280000000E+02	1.665080E+01
1.805080000000E+02	1.668387E+01
1.836880000000E+02	1.663874E+01
1.868680000000E+02	1.665196E+01
1.900490000000E+02	1.665618E+01
1.932290000000E+02	1.666777E+01
1.964090000000E+02	1.663478E+01
1.995900000000E+02	1.667361E+01
2.027700000000E+02	1.668602E+01
2.059500000000E+02	1.667277E+01
2.091310000000E+02	1.667632E+01
2.123110000000E+02	1.668074E+01
2.154910000000E+02	1.669563E+01
2.186720000000E+02	1.668092E+01
2.218520000000E+02	1.669025E+01
2.250320000000E+02	1.667667E+01
2.282130000000E+02	1.667131E+01
2.313930000000E+02	1.668024E+01
2.345730000000E+02	1.668681E+01
2.377530000000E+02	1.671984E+01
2.409340000000E+02	1.665671E+01
2.441140000000E+02	1.668795E+01
2.472940000000E+02	1.667961E+01
2.504750000000E+02	1.671180E+01
2.536550000000E+02	1.671067E+01
2.568350000000E+02	1.671529E+01
2.600160000000E+02	1.671319E+01
2.631960000000E+02	1.670174E+01
2.641960000000E+02	1.668918E+01
2.725980000000E+02	1.669595E+01
2.810010000000E+02	1.671136E+01
2.894030000000E+02	1.671189E+01
2.978060000000E+02	1.671704E+01
3.062080000000E+02	1.673105E+01
3.146110000000E+02	1.672666E+01
3.230130000000E+02	1.674198E+01
3.314150000000E+02	1.675718E+01
3.398180000000E+02	1.673308E+01
3.482200000000E+02	1.673239E+01
3.566230000000E+02	1.672530E+01
3.650250000000E+02	1.674211E+01
3.734280000000E+02	1.675054E+01
3.818300000000E+02	1.674526E+01
3.902320000000E+02	1.677419E+01
3.986350000000E+02	1.677725E+01
4.070370000000E+02	1.673604E+01
4.154400000000E+02	1.676671E+01
4.238420000000E+02	1.676919E+01
4.322450000000E+02	1.677128E+01
4.406470000000E+02	1.675890E+01
4.490490000000E+02	1.673260E+01
4.574520000000E+02	1.676356E+01
4.658540000000E+02	1.675996E+01
4.742570000000E+02	1.676057E+01
4.826590000000E+02	1.676236E+01
4.910620000000E+02	1.675356E+01
4.994640000000E+02	1.674854E+01
5.078670000000E+02	1.673737E+01
5.162690000000E+02	1.674686E+01
5.246710000000E+02	1.676528E+01
5.330740000000E+02	1.673331E+01
5.414760000000E+02	1.677206E+01
5.498790000000E+02	1.677462E+01
5.582810000000E+02	1.676101E+01
5.666840000000E+02	1.676889E+01
5.750860000000E+02	1.675246E+01
5.834880000000E+02	1.673941E+01
5.918910000000E+02	1.675612E+01
6.002930000000E+02	1.679115E+01
6.086960000000E+02	1.675102E+01
6.170980000000E+02	1.675820E+01
6.255010000000E+02	1.675822E+01
6.339030000000E+02	1.678631E+01
6.423050000000E+02	1.676457E+01
6.507080000000E+02	1.672437E+01
6.591100000000E+02	1.679570E+01
6.675130000000E+02	1.677201E+01
6.759150000000E+02	1.676255E+01
6.843180000000E+02	1.678126E+01
6.927200000000E+02	1.678913E+01
6.937200000000E+02	1.675601E+01
7.158670000000E+02	1.675208E+01
7.380140000000E+02	1.676892E+01
7.601610000000E+02	1.679536E+01
7.823070000000E+02	1.678226E+01
8.044540000000E+02	1.676715E+01
8.266010000000E+02	1.679327E+01
8.487480000000E+02	1.676184E+01
8.708950000000E+02	1.678158E+01
8.930420000000E+02	1.679180E+01
9.151890000000E+02	1.676432E+01
9.373350000000E+02	1.675899E+01
9.594820000000E+02	1.677687E+01
9.816290000000E+02	1.679164E+01
1.003776000000E+03	1.679494E+01
1.025923000000E+03	1.677134E+01
1.048070000000E+03	1.677449E+01
1.070217000000E+03	1.677070E+01
1.092364000000E+03	1.677051E+01
1.114510000000E+03	1.678071E+01
1.136657000000E+03	1.677196E+01
1.158804000000E+03	1.676660E+01
1.180951000000E+03	1.676979E+01
1.203098000000E+03	1.676493E+01
1.225245000000E+03	1.676480E+01
1.247392000000E+03	1.678059E+01
1.269538000000E+03	1.677906E+01
1.291685000000E+03	1.677037E+01
1.313832000000E+03	1.677198E+01
1.335979000000E+03	1.677977E+01
1.358126000000E+03	1.678725E+01
1.380273000000E+03	1.677787E+01
1.402420000000E+03	1.678316E+01
1.424566000000E+03	1.676161E+01
1.446713000000E+03	1.676604E+01
1.468860000000E+03	1.676315E+01
1.491007000000E+03	1.677727E+01
1.513154000000E+03	1.678704E+01
1.535301000000E+03	1.677158E+01
1.557448000000E+03	1.677091E+01
1.579595000000E+03	1.678294E+01
1.601741000000E+03	1.680316E+01
1.623888000000E+03	1.678713E+01
1.646035000000E+03	1.679723E+01
1.668182000000E+03	1.676358E+01
1.690329000000E+03	1.678364E+01
1.712476000000E+03	1.679576E+01
1.734623000000E+03	1.678420E+01
1.756769000000E+03	1.679578E+01
1.778916000000E+03	1.680507E+01
1.801063000000E+03	1.676328E+01
1.823210000000E+03	1.679400E+01
1.824210000000E+03	1.677395E+01
1.882531000000E+03	1.675314E+01
1.940853000000E+03	1.680820E+01
