Coefficente_Inversione	Guadagno_Intrinseco
0.00014423027027027	0.399393479909026
0.000144942162162162	0.209855851800963
0.000144634702702703	0.104044651052616
0.000144458918918919	0.0237022927940743
0.000144423891891892	-0.0468292943946353
0.000144565621621622	-0.0738226143542497
0.000144229621621622	-0.0737707848031894
0.000144021405405405	-0.083271716834423
0.00014370972972973	-0.0962779483734757
0.00014385827027027	-0.0755555820425863
0.000143426594594595	-0.0430123999711623
0.000143602378378378	-0.0307158647711137
0.00014367372972973	-0.0265477201248464
0.000143484324324324	-0.0240032376041737
0.000143548216216216	-0.0350129345624659
0.000143312108108108	-0.0453125468445515
0.000143275783783784	-0.0485819406410484
0.00014317427027027	-0.0478413874692978
0.000143175891891892	-0.0405589313214031
0.000142911567567568	-0.0463512208580494
0.000143171351351351	-0.0496491613738848
0.000142724756756757	-0.0395531690478464
0.000142746162162162	-0.0346135794743421
0.000142776324324324	-0.031631250787631
0.000142711783783784	-0.0169622019584734
0.000142726702702703	-0.0103975700061112
0.000142674162162162	-0.0200133122256603
0.00014268227027027	-0.0275306498860802
0.000142579459459459	-0.0273579895227285
0.000142447783783784	-0.0241942791554648
0.000142464	-0.0170276393294061
0.000142483459459459	-0.00178548770098064
0.000142460432432432	0.0140413111266889
0.000142604432432432	0.036522178693289
0.000142555783783784	0.0643772943452861
0.000142725405405405	0.0714989663958459
0.000143164864864865	0.065693757080675
0.000143145405405405	0.0638195320496033
0.000143125621621622	0.0514648158721092
0.000143210594594595	0.0387712053239844
0.000143213513513513	0.052874865799833
0.000143404864864865	0.0701109881233729
0.000143588108108108	0.0747323965475129
0.000143916972972973	0.0916859971879287
0.000143718810810811	0.10671656525407
0.000144118378378378	0.103669752164825
0.000144428432432432	0.117560827359351
0.000144492648648649	0.155698109597886
0.00014483772972973	0.189921530894596
0.00014523827027027	0.224006161678641
0.000145789621621622	0.267915473288045
0.000146437621621622	0.31640493001583
0.000146946486486486	0.35994707052527
0.000147709945945946	0.406342714625124
0.000148579783783784	0.467500338691532
0.000149379567567568	0.54534949366642
0.000150781945945946	0.640439700252124
0.000151828540540541	0.761166416283298
0.000153652216216216	0.88383181621153
0.000155539783783784	1.02210277878271
0.000157671567567568	1.19206917659712
0.000160302810810811	1.39047489036397
0.000162979135135135	1.60809409685041
0.000166883675675676	1.82059104384806
0.000170782054054054	2.09857880711912
0.000175323567567568	2.42327056963739
0.00018066	2.77271440626368
0.000187368	3.14455222091338
0.00019452972972973	3.59994018313164
0.000203351351351351	4.08776159442331
0.000212983783783784	4.60980809717385
0.000225016216216216	5.15742452393098
0.000238248648648649	5.80163425040992
0.000253881081081081	6.48228458852911
0.000272043243243243	7.17410341951626
0.000293189189189189	7.90849543469634
0.000317481081081081	8.74839440876467
0.000345081081081081	9.66977745872221
0.000378486486486486	10.518139066174
0.000416691891891892	11.3498596819458
0.000461772972972973	12.2332369942197
0.000512691891891892	13.146256684492
0.000573081081081081	14.0278938314082
0.000642454054054054	14.8339297696265
0.000723827027027027	15.699429619067
0.000817686486486486	16.4218205175261
0.00092772972972973	17.092202664912
0.00105343783783784	17.8282104329836
0.00120145945945946	18.4988099960333
0.00137202162162162	18.9861713348178
0.0015708	19.5065502183406
0.00179831351351351	20.0197719330513
0.00206205405405405	20.729889298893
0.00237016216216216	20.9237704918033
0.00273291891891892	21.2434755527873
0.00314627027027027	21.6614942528736
0.00363372972972973	21.8969219756621
0.00419010810810811	22.1193099147786
0.00483551351351351	22.4203781130703
0.00559524324324324	22.5963150403289
0.0064607027027027	22.81781237085
0.007476	23.0439323010445
0.00863724324324324	23.2535299654849
0.0100054054054054	23.2922965511
0.0115628108108108	23.348552600612
0.013391027027027	23.4311189763136
0.0154650810810811	23.5432891466446
0.0179043243243243	23.6670618556701
0.0206983783783784	23.5536705600213
0.0239189189189189	24.0256470588235
0.0276227027027027	24.0036684782609
0.0319816216216216	23.9316980023502
0.0368724324324324	24.0870123203285
0.0426421621621622	23.9321206743567
0.0491318918918919	23.9085648148148
0.0567048648648649	24.0725397362191
0.0652378378378378	24.1023331364442
0.0752691891891892	24.1021408305391
0.0865005405405405	24.168813559322
0.0994735135135135	24.2761668321748
0.114204324324324	24.2150295036445
0.131134054054054	24.2105303261201
0.150259459459459	24.1391007627459
0.172303783783784	24.0345110928513
0.196378378378378	24.5115039577836
0.224627027027027	24.1197247706423
0.256086486486486	24.188536585366
0.292086486486486	24.2088976945246
0.332140540540541	24.0841836734695
0.378162162162162	23.8117613956107
0.427751351351351	23.9347826086957
0.484572972972973	23.8704792043399
0.546875675675676	23.9883578431372
0.617708108108108	23.8655323819978
0.693891891891892	24.0599201065246
0.780421621621622	23.7628758559095
0.873762162162162	23.860597826087
0.978551351351351	23.5530821917808
1.09099459459459	23.5017845192951
1.21417297297297	23.606511914544
1.34841081081081	23.3674901740595
1.49552432432432	23.3280765253361
1.65171891891892	23.243569387107
1.82241081081081	23.2322138753866
2.00464864864865	23.041077257889
2.20118918918919	22.9054924242424
2.40972972972973	22.5997666277713
2.63318918918919	22.6332052689352
2.86767567567568	22.4707392197125
3.12032432432432	22.3495660559306
3.3827027027027	22.311475409836
3.66324324324324	22.3275713050994
3.95578378378378	22.117671009772
4.26583783783784	22.038283062645
4.58691891891892	21.7521865889213
4.92389189189189	21.7599441730635
5.27545945945946	21.4686261558785
5.64291891891892	21.3524952621605
6.0214054054054	21.1346385542169
6.41643243243243	20.9913394919169
6.81762162162162	20.9882747068677
7.24410810810811	20.6617803837953
7.67286486486486	20.5272493573265
8.12043243243243	20.2955555555555
8.5692972972973	20.324747231584
9.0454054054054	20.0671918443003
9.52183783783784	19.9651685393258
10.0170810810811	19.7890387124837
10.5175135135135	19.5574253260412
11.0357837837838	19.4238952536825
11.5521081081081	19.330007980846
12.0934054054054	19.0881670533643
12.6314594594595	19.0175936435869
13.1909189189189	18.9
13.7474594594595	18.6921829971182
14.3231351351351	18.431873905429
14.8936216216216	18.3986556359875
15.4793513513513	18.2992898207643
16.0728648648649	18.0552995391705
16.6761081081081	17.9815593659009
17.2835675675676	17.685903500473
17.904	17.4680719156851
18.5156756756757	17.3244274809161
19.1156756756757	17.7241486068112
19.7383783783784	17.0818047337278
20.3837837837838	17.0186588921283
21.0194594594595	16.9028571428572
21.6681081081081	16.8813559322034
22.3167567567568	16.7506963788301
22.9751351351351	16.586301369863
23.6302702702703	16.4756756756757
24.2918918918919	16.356
24.9664864864865	16.2125984251968
25.6281081081081	16.1953125
26.3156756756757	15.9298469387755
26.9935135135135	15.6599999999999
27.6713513513514	15.6770573566085
28.3459459459459	15.6476426799008
29.0335135135135	15.6720297029703
29.7178378378378	15.557457212714
30.4183783783784	15.360576923077
31.1091891891892	15.1631205673759
31.8032432432432	15.1591981132075
32.4972972972973	15.0597189695551
33.2010810810811	14.8787528868361
33.8854054054054	14.9513888888889
34.5956756756757	14.7671232876713
35.292972972973	14.6836734693878
35.9967567567568	14.445434298441
36.6972972972973	14.4910714285714
37.3945945945946	14.4721603563474
38.1048648648649	14.3458149779735
38.8021621621622	14.3755506607929
39.5189189189189	14.2287581699346
40.2259459459459	14.0915948275862
40.9264864864865	14.1077586206896
41.6335135135135	13.8885350318471
42.3502702702703	13.8329809725159
43.0475675675676	13.7968421052632
43.7643243243243	13.7421383647799
44.4681081081081	13.7905263157895
45.1816216216216	13.7421383647799
45.8854054054054	13.5931677018633
46.5924324324324	13.6213692946058
47.3124324324324	13.3262195121951
48.0227027027027	13.3022312373225
48.72	13.2783400809716
49.4302702702703	13.1710261569417
50.1437837837838	13.1002004008016
50.8475675675676	13.0508982035928
51.5545945945946	13.0479041916168
52.2551351351351	12.9071146245059
52.9654054054054	12.8893280632411
53.6724324324324	12.7485322896281
54.3762162162162	12.7367906066536
55.0702702702703	12.685546875
55.7805405405405	12.640350877193
56.4713513513513	12.624513618677
57.1783783783784	12.6420233463035
57.8789189189189	12.4952015355086
58.5891891891892	12.4522900763359
