Coefficente_Inversione	Guadagno_Intrinseco
4.22893617021277e-05	-0.825327510917029
4.17531914893617e-05	-0.617206982543639
4.15234042553191e-05	-0.345141933994921
4.1868085106383e-05	-0.207578806170354
4.18510638297872e-05	-0.0549828178694151
4.14893617021277e-05	0.00308712554310592
4.16936170212766e-05	-0.0432027649769582
4.17617021276596e-05	-0.0292682926829272
4.14893617021277e-05	0.0134783636793561
4.18382978723404e-05	0.018780431254347
4.1536170212766e-05	0.00466172603394603
4.17744680851064e-05	0.0438265786993395
4.17829787234042e-05	0.144886363636364
4.14212765957447e-05	0.173886290918042
4.24808510638298e-05	0.156162464985995
4.20553191489362e-05	0.243062088428975
4.20978723404255e-05	0.329553767373811
4.25148936170213e-05	0.306353456669912
4.25659574468085e-05	0.32399130224692
4.32936170212766e-05	0.40489066541265
4.28553191489362e-05	0.474312590448625
4.34893617021277e-05	0.481648117452048
4.38170212765957e-05	0.530444964871194
4.41489361702128e-05	0.600776105362183
4.45957446808511e-05	0.59799861973775
4.50936170212766e-05	0.626072234762979
4.49574468085106e-05	0.712738403578997
4.60170212765957e-05	0.754090909090909
4.61489361702128e-05	0.907867730900798
4.69829787234042e-05	1.03304113283884
4.7731914893617e-05	1.03848669864806
4.85872340425532e-05	1.07866262713699
4.91574468085106e-05	1.16753246753247
4.97489361702128e-05	1.26925573344872
5.07829787234043e-05	1.38765117759389
5.18340425531915e-05	1.40127813811522
5.32255319148936e-05	1.75500910746812
5.4331914893617e-05	2.05727091633466
5.56e-05	2.23710219410951
5.85063829787234e-05	2.2677620708647
5.98340425531915e-05	2.59768849752339
6.16085106382979e-05	2.6237516644474
6.46085106382979e-05	2.96282686720219
6.68340425531915e-05	3.37550847457627
7.04808510638298e-05	3.72019386106624
7.38297872340425e-05	4.10222291797119
7.81404255319149e-05	4.42040725326992
8.28765957446808e-05	4.69970538720539
8.81063829787234e-05	5.10563758389262
9.40382978723404e-05	5.61208890030832
0.000100476595744681	6.20906832298137
0.000109195744680851	6.36059933407325
0.000118046808510638	7.19391077824813
0.000128506382978723	7.66231623162316
0.000140646808510638	8.04612850082372
0.00015488085106383	8.4808128306323
