"Frequency"	"Magnitude"
1.010000000000E+02	7.794507E-07
1.041800000000E+02	1.865324E-06
1.073610000000E+02	2.997788E-06
1.105410000000E+02	2.996449E-06
1.137210000000E+02	2.964696E-06
1.169020000000E+02	1.530873E-06
1.200820000000E+02	5.858298E-07
1.232620000000E+02	5.560133E-07
1.264430000000E+02	5.702255E-07
1.296230000000E+02	5.565087E-07
1.328030000000E+02	6.220586E-07
1.359830000000E+02	7.408353E-07
1.391640000000E+02	6.834154E-07
1.423440000000E+02	6.963725E-07
1.455240000000E+02	3.563382E-06
1.487050000000E+02	5.144969E-06
1.518850000000E+02	5.261723E-06
1.550650000000E+02	4.869161E-06
1.582460000000E+02	1.704431E-06
1.614260000000E+02	5.047312E-07
1.646060000000E+02	5.127679E-07
1.677870000000E+02	5.204959E-07
1.709670000000E+02	5.339014E-07
1.741470000000E+02	5.443879E-07
1.773280000000E+02	6.067038E-07
1.805080000000E+02	6.455477E-07
1.836880000000E+02	6.324367E-07
1.868680000000E+02	6.069346E-07
1.900490000000E+02	6.282301E-07
1.932290000000E+02	6.652857E-07
1.964090000000E+02	7.784633E-07
1.995900000000E+02	1.012683E-06
2.027700000000E+02	9.890121E-07
2.059500000000E+02	8.811557E-07
2.091310000000E+02	6.710437E-07
2.123110000000E+02	5.370037E-07
2.154910000000E+02	4.395599E-07
2.186720000000E+02	4.157375E-07
2.218520000000E+02	4.103086E-07
2.250320000000E+02	4.232435E-07
2.282130000000E+02	3.908469E-07
2.313930000000E+02	3.986560E-07
2.345730000000E+02	4.551284E-07
2.377530000000E+02	5.038061E-07
2.409340000000E+02	5.209337E-07
2.441140000000E+02	5.557104E-07
2.472940000000E+02	1.288440E-06
2.504750000000E+02	1.805433E-06
2.536550000000E+02	1.775509E-06
2.568350000000E+02	1.623321E-06
2.600160000000E+02	7.131794E-07
2.631960000000E+02	4.373623E-07
2.641960000000E+02	8.770081E-07
2.725980000000E+02	5.907821E-07
2.810010000000E+02	4.515566E-07
2.894030000000E+02	3.503654E-07
2.978060000000E+02	3.121276E-07
3.062080000000E+02	3.240423E-07
3.146110000000E+02	4.332837E-07
3.230130000000E+02	4.797861E-07
3.314150000000E+02	5.297599E-07
3.398180000000E+02	5.813685E-07
3.482200000000E+02	6.006835E-07
3.566230000000E+02	6.254980E-07
3.650250000000E+02	5.634906E-07
3.734280000000E+02	4.190239E-07
3.818300000000E+02	3.448537E-07
3.902320000000E+02	3.862699E-07
3.986350000000E+02	4.586753E-07
4.070370000000E+02	4.497550E-07
4.154400000000E+02	4.169345E-07
4.238420000000E+02	3.566115E-07
4.322450000000E+02	3.497801E-07
4.406470000000E+02	3.719339E-07
4.490490000000E+02	4.185065E-07
4.574520000000E+02	4.547383E-07
4.658540000000E+02	4.592465E-07
4.742570000000E+02	4.263956E-07
4.826590000000E+02	4.002196E-07
4.910620000000E+02	4.374926E-07
4.994640000000E+02	4.242303E-07
5.078670000000E+02	3.986779E-07
5.162690000000E+02	3.638954E-07
5.246710000000E+02	2.845719E-07
5.330740000000E+02	3.949896E-07
5.414760000000E+02	5.967641E-07
5.498790000000E+02	7.116049E-07
5.582810000000E+02	7.040038E-07
5.666840000000E+02	6.744513E-07
5.750860000000E+02	3.852957E-07
5.834880000000E+02	3.156316E-07
5.918910000000E+02	3.268283E-07
6.002930000000E+02	3.459424E-07
6.086960000000E+02	3.202027E-07
6.170980000000E+02	2.980035E-07
6.255010000000E+02	2.709594E-07
6.339030000000E+02	2.276849E-07
6.423050000000E+02	2.972529E-07
6.507080000000E+02	3.183136E-07
6.591100000000E+02	3.308280E-07
6.675130000000E+02	3.603973E-07
6.759150000000E+02	3.141699E-07
6.843180000000E+02	2.141414E-07
6.927200000000E+02	1.907726E-07
6.937200000000E+02	3.155183E-07
