"Frequency"	"Magnitude"
1.010000000000E+02	1.306913E-06
1.041800000000E+02	1.614314E-06
1.073610000000E+02	2.907670E-06
1.105410000000E+02	2.958860E-06
1.137210000000E+02	2.924461E-06
1.169020000000E+02	1.964042E-06
1.200820000000E+02	5.300001E-07
1.232620000000E+02	4.552045E-07
1.264430000000E+02	5.242202E-07
1.296230000000E+02	4.954756E-07
1.328030000000E+02	5.710116E-07
1.359830000000E+02	7.359778E-07
1.391640000000E+02	7.168861E-07
1.423440000000E+02	9.216420E-07
1.455240000000E+02	4.511570E-06
1.487050000000E+02	6.529289E-06
1.518850000000E+02	6.592811E-06
1.550650000000E+02	5.954884E-06
1.582460000000E+02	2.035199E-06
1.614260000000E+02	5.385816E-07
1.646060000000E+02	3.889930E-07
1.677870000000E+02	3.790641E-07
1.709670000000E+02	4.459784E-07
1.741470000000E+02	4.531006E-07
1.773280000000E+02	3.902049E-07
1.805080000000E+02	4.699622E-07
1.836880000000E+02	5.161277E-07
1.868680000000E+02	5.302737E-07
1.900490000000E+02	5.880767E-07
1.932290000000E+02	5.695413E-07
1.964090000000E+02	5.982114E-07
1.995900000000E+02	7.159211E-07
2.027700000000E+02	7.719901E-07
2.059500000000E+02	7.296268E-07
2.091310000000E+02	5.575725E-07
2.123110000000E+02	5.429484E-07
2.154910000000E+02	5.198372E-07
2.186720000000E+02	4.128709E-07
2.218520000000E+02	3.944731E-07
2.250320000000E+02	4.905881E-07
2.282130000000E+02	5.159571E-07
2.313930000000E+02	4.784575E-07
2.345730000000E+02	4.553976E-07
2.377530000000E+02	5.199313E-07
2.409340000000E+02	4.883432E-07
2.441140000000E+02	4.696001E-07
2.472940000000E+02	1.384794E-06
2.504750000000E+02	2.215234E-06
2.536550000000E+02	2.305271E-06
2.568350000000E+02	2.189404E-06
2.600160000000E+02	8.911133E-07
2.631960000000E+02	3.591168E-07
2.641960000000E+02	8.306812E-07
2.725980000000E+02	4.911775E-07
2.810010000000E+02	3.884450E-07
2.894030000000E+02	4.588364E-07
2.978060000000E+02	4.797257E-07
3.062080000000E+02	4.626704E-07
3.146110000000E+02	4.308342E-07
3.230130000000E+02	3.976577E-07
3.314150000000E+02	4.279382E-07
3.398180000000E+02	5.024844E-07
3.482200000000E+02	5.197496E-07
3.566230000000E+02	4.907168E-07
3.650250000000E+02	4.661779E-07
3.734280000000E+02	3.775935E-07
3.818300000000E+02	2.846558E-07
3.902320000000E+02	3.291486E-07
3.986350000000E+02	4.278889E-07
4.070370000000E+02	4.705946E-07
4.154400000000E+02	4.697585E-07
4.238420000000E+02	3.341878E-07
4.322450000000E+02	3.354773E-07
4.406470000000E+02	4.410691E-07
4.490490000000E+02	4.316565E-07
4.574520000000E+02	4.056386E-07
4.658540000000E+02	3.606404E-07
4.742570000000E+02	3.196037E-07
4.826590000000E+02	2.959301E-07
4.910620000000E+02	3.509647E-07
4.994640000000E+02	3.548884E-07
5.078670000000E+02	3.619899E-07
5.162690000000E+02	3.808266E-07
5.246710000000E+02	3.666069E-07
5.330740000000E+02	3.714137E-07
5.414760000000E+02	5.840661E-07
5.498790000000E+02	8.040399E-07
5.582810000000E+02	8.310696E-07
5.666840000000E+02	8.340067E-07
5.750860000000E+02	4.300483E-07
5.834880000000E+02	2.909069E-07
5.918910000000E+02	3.288744E-07
6.002930000000E+02	4.192001E-07
6.086960000000E+02	4.476730E-07
6.170980000000E+02	4.382342E-07
6.255010000000E+02	3.757860E-07
6.339030000000E+02	3.144089E-07
6.423050000000E+02	4.630472E-07
6.507080000000E+02	5.661080E-07
6.591100000000E+02	5.881665E-07
6.675130000000E+02	5.245677E-07
6.759150000000E+02	4.032991E-07
6.843180000000E+02	1.909622E-07
6.927200000000E+02	2.444305E-07
6.937200000000E+02	2.298763E-07
7.158670000000E+02	2.145477E-07
7.380140000000E+02	3.723775E-07
7.601610000000E+02	4.181841E-07
7.823070000000E+02	3.059259E-07
8.044540000000E+02	2.771270E-07
8.266010000000E+02	1.553302E-07
8.487480000000E+02	2.922812E-07
8.708950000000E+02	1.937174E-07
8.930420000000E+02	2.125734E-07
9.151890000000E+02	2.140430E-07
9.373350000000E+02	2.348844E-07
9.594820000000E+02	3.007884E-07
9.816290000000E+02	1.831609E-07
1.003776000000E+03	5.702283E-07
1.025923000000E+03	4.025629E-07
1.048070000000E+03	1.718486E-07
1.070217000000E+03	1.629851E-07
1.092364000000E+03	1.873804E-07
1.114510000000E+03	1.961224E-07
1.136657000000E+03	1.419562E-07
1.158804000000E+03	2.078617E-07
1.180951000000E+03	1.857785E-07
1.203098000000E+03	1.795623E-07
1.225245000000E+03	1.491335E-07
1.247392000000E+03	1.987863E-07
1.269538000000E+03	1.816936E-07
1.291685000000E+03	1.872484E-07
1.313832000000E+03	1.981284E-07
1.335979000000E+03	2.140149E-07
1.358126000000E+03	2.202328E-07
1.380273000000E+03	1.758746E-07
1.402420000000E+03	1.473499E-07
1.424566000000E+03	1.056053E-07
1.446713000000E+03	1.436922E-07
1.468860000000E+03	2.190141E-07
1.491007000000E+03	1.737232E-07
1.513154000000E+03	1.480671E-07
1.535301000000E+03	1.432716E-07
1.557448000000E+03	1.689202E-07
1.579595000000E+03	1.653233E-07
1.601741000000E+03	1.572876E-07
1.623888000000E+03	1.542342E-07
1.646035000000E+03	1.623641E-07
1.668182000000E+03	1.803082E-07
1.690329000000E+03	1.391837E-07
1.712476000000E+03	1.328358E-07
1.734623000000E+03	1.404826E-07
1.756769000000E+03	1.828464E-07
1.778916000000E+03	1.511414E-07
1.801063000000E+03	1.351250E-07
1.823210000000E+03	1.429195E-07
1.824210000000E+03	1.322828E-07
1.882531000000E+03	1.440908E-07
1.940853000000E+03	1.129312E-07
1.999174000000E+03	1.772109E-07
2.057495000000E+03	1.564443E-07
2.115817000000E+03	1.167245E-07
2.174138000000E+03	1.044675E-07
2.232460000000E+03	1.180243E-07
2.290781000000E+03	1.178391E-07
2.349102000000E+03	1.143726E-07
2.407424000000E+03	1.148375E-07
2.465745000000E+03	9.926131E-08
2.524066000000E+03	8.318693E-08
2.582388000000E+03	9.874441E-08
2.640709000000E+03	9.802077E-08
2.699031000000E+03	8.945499E-08
2.757352000000E+03	1.067621E-07
2.815673000000E+03	9.021272E-08
2.873995000000E+03	8.595575E-08
2.932316000000E+03	9.578691E-08
2.990637000000E+03	9.195207E-08
3.048959000000E+03	1.080417E-07
3.107280000000E+03	9.483497E-08
3.165602000000E+03	9.087203E-08
3.223923000000E+03	7.087179E-08
3.282244000000E+03	5.450428E-08
3.340566000000E+03	7.384468E-08
3.398887000000E+03	8.546824E-08
3.457208000000E+03	8.137722E-08
3.515530000000E+03	6.719026E-08
3.573851000000E+03	4.779444E-08
3.632173000000E+03	7.331951E-08
3.690494000000E+03	6.572294E-08
3.748815000000E+03	5.809167E-08
3.807137000000E+03	6.582795E-08
3.865458000000E+03	6.117074E-08
3.923779000000E+03	5.345865E-08
3.982101000000E+03	5.527269E-08
4.040422000000E+03	5.001678E-08
4.098744000000E+03	4.191120E-08
4.157065000000E+03	4.529348E-08
4.215386000000E+03	4.857609E-08
4.273708000000E+03	5.078706E-08
4.332029000000E+03	6.304136E-08
4.390350000000E+03	5.031239E-08
4.448672000000E+03	4.446396E-08
4.506993000000E+03	4.100765E-08
4.565315000000E+03	3.805031E-08
4.623636000000E+03	3.485884E-08
4.681957000000E+03	3.614751E-08
4.740279000000E+03	4.535635E-08
4.798600000000E+03	4.182335E-08
4.799600000000E+03	4.845759E-08
4.953131000000E+03	4.794910E-08
5.106663000000E+03	3.751839E-08
5.260194000000E+03	2.742825E-08
5.413725000000E+03	3.883988E-08
5.567257000000E+03	4.592536E-08
5.720788000000E+03	4.458804E-08
5.874320000000E+03	3.792693E-08
6.027851000000E+03	3.598906E-08
6.181382000000E+03	3.471202E-08
6.334914000000E+03	3.717927E-08
6.488445000000E+03	3.571864E-08
6.641976000000E+03	2.977467E-08
6.795508000000E+03	3.514501E-08
6.949039000000E+03	4.296650E-08
7.102571000000E+03	4.026769E-08
7.256102000000E+03	3.002821E-08
7.409633000000E+03	3.339338E-08
7.563165000000E+03	3.261412E-08
7.716696000000E+03	2.936136E-08
7.870227000000E+03	3.550669E-08
8.023759000000E+03	3.369783E-08
8.177290000000E+03	2.943885E-08
8.330822000000E+03	2.243956E-08
8.484353000000E+03	2.111809E-08
8.637884000000E+03	3.065901E-08
8.791416000000E+03	3.098297E-08
8.944947000000E+03	2.935243E-08
9.098478000000E+03	2.841687E-08
9.252010000000E+03	3.423262E-08
9.405541000000E+03	3.145747E-08
9.559073000000E+03	3.252400E-08
9.712604000000E+03	2.711886E-08
9.866135000000E+03	2.404877E-08
1.001966700000E+04	2.373561E-08
1.017319800000E+04	2.495878E-08
1.032672900000E+04	2.538180E-08
1.048026100000E+04	2.289307E-08
1.063379200000E+04	2.535173E-08
1.078732400000E+04	3.059134E-08
1.094085500000E+04	3.021201E-08
1.109438600000E+04	2.824948E-08
1.124791800000E+04	3.013864E-08
1.140144900000E+04	2.846886E-08
1.155498000000E+04	2.795257E-08
1.170851200000E+04	3.748194E-08
1.186204300000E+04	3.420919E-08
1.201557500000E+04	3.358858E-08
1.216910600000E+04	2.988293E-08
1.232263700000E+04	3.021812E-08
1.247616900000E+04	3.076443E-08
1.262970000000E+04	2.875798E-08
1.263070000000E+04	3.090943E-08
1.303482200000E+04	2.799896E-08
1.343894300000E+04	2.779706E-08
1.384306500000E+04	2.788579E-08
1.424718600000E+04	2.921475E-08
1.465130800000E+04	2.721149E-08
1.505542900000E+04	2.762438E-08
1.545955100000E+04	2.729003E-08
1.586367300000E+04	4.661898E-08
1.626779400000E+04	5.554691E-08
1.667191600000E+04	4.740416E-08
1.707603700000E+04	2.163363E-08
1.748015900000E+04	2.727307E-08
1.788428000000E+04	2.565367E-08
1.828840200000E+04	2.426481E-08
1.869252400000E+04	2.314047E-08
1.909664500000E+04	2.500673E-08
1.950076700000E+04	2.722827E-08
1.990488800000E+04	2.876786E-08
2.030901000000E+04	3.190211E-08
2.071313100000E+04	3.217250E-08
2.111725300000E+04	2.323068E-08
2.152137500000E+04	2.623223E-08
2.192549600000E+04	2.890161E-08
2.232961800000E+04	2.819991E-08
2.273373900000E+04	2.262726E-08
2.313786100000E+04	2.630405E-08
