Coefficente_Inversione	Guadagno_Intrinseco
8.49567567567568e-05	0.123943382662803
8.51189189189189e-05	0.0417333382191883
8.49567567567568e-05	-0.0275333765709318
8.48108108108108e-05	-0.0759654969613804
8.45675675675676e-05	-0.112649583873669
8.45027027027027e-05	-0.119505223733492
8.42432432432432e-05	-0.108255458137099
8.41945945945946e-05	-0.100820584718156
8.40648648648649e-05	-0.101572306269406
8.39837837837838e-05	-0.101767275615568
8.3772972972973e-05	-0.10660759262184
8.3627027027027e-05	-0.110582149417101
8.34972972972973e-05	-0.103304060371311
8.33027027027027e-05	-0.0917673383700615
8.33351351351351e-05	-0.0809267894857904
8.31567567567567e-05	-0.0730383535308167
8.31405405405405e-05	-0.0698924956868148
8.29945945945946e-05	-0.073802444942535
8.29135135135135e-05	-0.0783434983320413
8.28162162162162e-05	-0.0810704679708315
8.26864864864865e-05	-0.0767156406918356
8.25891891891892e-05	-0.0699069601911635
8.24918918918919e-05	-0.0687825071648442
8.25081081081081e-05	-0.0642559039087945
8.23459459459459e-05	-0.0536229540289557
8.22810810810811e-05	-0.0524330200140671
8.22324324324324e-05	-0.0575526073462709
8.22486486486486e-05	-0.0492312676092365
8.20216216216216e-05	-0.0423904805539026
8.21027027027027e-05	-0.044892514493869
8.20054054054054e-05	-0.0424541045400159
8.19567567567568e-05	-0.0353531025025708
8.19405405405405e-05	-0.0321628900286463
8.18432432432432e-05	-0.0309753358887986
8.18756756756757e-05	-0.0270602283367843
8.1827027027027e-05	-0.0135486201913155
8.17621621621621e-05	0.00129404609392162
8.1827027027027e-05	0.00517112101285011
8.19243243243243e-05	0.0128900308501406
8.18594594594594e-05	0.0219807689821185
8.19081081081081e-05	0.0213414502701101
8.19405405405405e-05	0.0278396436525619
8.19405405405405e-05	0.0427703061749093
8.20540540540541e-05	0.0530950530950528
8.21837837837838e-05	0.0704917608712517
8.22e-05	0.0986270082275682
8.23621621621622e-05	0.125007556588048
8.2572972972973e-05	0.151419721663804
8.28324324324324e-05	0.184137868652627
8.31243243243243e-05	0.220053948710006
8.33351351351351e-05	0.254424445410674
8.3772972972973e-05	0.298288865600359
8.41459459459459e-05	0.360127816384208
8.46648648648649e-05	0.427165312118031
8.53945945945946e-05	0.495292062545272
8.6027027027027e-05	0.578469431672426
8.68864864864865e-05	0.674440405342925
8.77945945945946e-05	0.784779420776158
8.89297297297297e-05	0.908536841662814
9.04054054054054e-05	1.05347446387909
9.18162162162162e-05	1.23129164051687
9.36648648648649e-05	1.42408782905997
9.57567567567568e-05	1.63876468328252
9.82540540540541e-05	1.8871507296498
0.000101124324324324	2.16947218487294
0.0001044	2.49486386284742
0.000108275675675676	2.84306685661404
0.000112735135135135	3.25440104991628
0.000118216216216216	3.68577441664861
0.000124264864864865	4.18152210561051
0.000131448648648649	4.71644174217413
0.000139524324324324	5.32235102704901
0.000149221621621622	5.97054973821989
0.000160248648648649	6.69409349336703
0.000173464864864865	7.43033775633293
0.00018827027027027	8.26686851211075
0.0002058	9.13243761996165
0.000226216216216216	9.93860775751352
0.000249924324324324	10.8625060357316
0.000277183783783784	11.772399819901
0.000309437837837838	12.6670139612419
0.000346151351351351	13.6366795366795
0.000389675675675676	14.4207242046054
0.000439832432432432	15.2608904548366
0.000497562162162162	16.0597707819527
0.000565686486486486	16.8829787234043
0.000643427027027027	17.6757525479972
0.000735632432432432	18.2454084863838
0.000840340540540541	18.8891613998679
0.000963	19.5996963562753
0.00110302702702703	20.219145747471
0.00126810810810811	20.6142857142857
0.00146108108108108	20.8211488996856
0.00168178378378378	21.5951107715814
0.00193986486486486	21.8516300731869
0.00224586486486486	21.9868269230769
0.00258956756756757	22.3897804054054
0.00300121621621622	22.1958345386173
0.00346013513513513	22.6543414509754
0.00400775675675676	22.7232350016573
0.00462697297297297	23.0417515274949
0.00536367567567567	22.8571607098227
0.00618908108108108	23.2469693630153
0.00715264864864865	23.3348268578379
0.00826483783783784	23.6343065693432
0.00952378378378378	24.2171945701357
0.0110189189189189	24.341822187662
0.0127345945945946	24.5510918674699
0.0147324324324324	24.9467757936508
0.0170172972972973	24.8406499429874
0.0196864864864865	24.7858551010349
0.0227189189189189	25.01617076326
0.0262751351351351	25.0050505050505
0.0303194594594595	25.0680781758958
0.0350189189189189	25.1608917921045
0.0403540540540541	25.1863568956995
0.0465810810810811	25.1297488731487
0.0536578378378378	25.1981432858214
0.0618583783783784	25.1212665252163
