"Frequency"	"Magnitude"
1.010000000000E+02	3.260530E-06
1.041800000000E+02	3.531313E-06
1.073610000000E+02	4.267338E-06
1.105410000000E+02	4.772062E-06
1.137210000000E+02	4.985237E-06
1.169020000000E+02	3.764257E-06
1.200820000000E+02	2.668803E-06
1.232620000000E+02	2.794316E-06
1.264430000000E+02	2.716728E-06
1.296230000000E+02	2.665093E-06
1.328030000000E+02	2.696070E-06
1.359830000000E+02	2.447023E-06
1.391640000000E+02	2.057958E-06
1.423440000000E+02	2.400969E-06
1.455240000000E+02	5.492162E-06
1.487050000000E+02	7.001342E-06
1.518850000000E+02	6.626765E-06
1.550650000000E+02	5.749448E-06
1.582460000000E+02	2.447613E-06
1.614260000000E+02	2.150849E-06
1.646060000000E+02	2.209118E-06
1.677870000000E+02	2.310948E-06
1.709670000000E+02	2.434267E-06
1.741470000000E+02	2.563422E-06
1.773280000000E+02	2.680627E-06
1.805080000000E+02	2.645846E-06
1.836880000000E+02	2.880412E-06
1.868680000000E+02	2.550767E-06
1.900490000000E+02	2.134012E-06
1.932290000000E+02	2.480426E-06
1.964090000000E+02	3.003773E-06
1.995900000000E+02	3.284408E-06
2.027700000000E+02	2.819373E-06
2.059500000000E+02	2.339430E-06
2.091310000000E+02	2.203918E-06
2.123110000000E+02	2.073871E-06
2.154910000000E+02	1.684582E-06
2.186720000000E+02	1.683281E-06
2.218520000000E+02	2.037734E-06
2.250320000000E+02	2.208792E-06
2.282130000000E+02	1.937813E-06
2.313930000000E+02	1.538466E-06
2.345730000000E+02	1.379891E-06
2.377530000000E+02	1.487893E-06
2.409340000000E+02	1.742694E-06
2.441140000000E+02	2.005388E-06
2.472940000000E+02	2.292721E-06
2.504750000000E+02	2.731548E-06
2.536550000000E+02	2.518647E-06
2.568350000000E+02	2.381740E-06
2.600160000000E+02	1.732402E-06
2.631960000000E+02	1.869209E-06
2.641960000000E+02	2.137446E-06
2.725980000000E+02	1.887727E-06
2.810010000000E+02	1.775665E-06
2.894030000000E+02	1.691595E-06
2.978060000000E+02	1.767087E-06
3.062080000000E+02	1.826443E-06
3.146110000000E+02	1.802681E-06
3.230130000000E+02	1.799163E-06
3.314150000000E+02	1.750124E-06
3.398180000000E+02	1.614387E-06
3.482200000000E+02	1.446832E-06
3.566230000000E+02	1.349741E-06
3.650250000000E+02	1.402462E-06
3.734280000000E+02	1.431431E-06
3.818300000000E+02	1.514189E-06
3.902320000000E+02	1.789642E-06
3.986350000000E+02	2.128696E-06
4.070370000000E+02	2.214121E-06
4.154400000000E+02	2.225311E-06
4.238420000000E+02	1.682223E-06
4.322450000000E+02	1.396247E-06
4.406470000000E+02	1.270594E-06
4.490490000000E+02	1.281845E-06
4.574520000000E+02	1.252578E-06
4.658540000000E+02	1.116036E-06
4.742570000000E+02	1.052481E-06
4.826590000000E+02	1.108119E-06
4.910620000000E+02	1.441080E-06
4.994640000000E+02	1.532775E-06
5.078670000000E+02	1.471052E-06
5.162690000000E+02	1.355209E-06
5.246710000000E+02	1.272062E-06
5.330740000000E+02	1.146926E-06
5.414760000000E+02	1.133029E-06
5.498790000000E+02	1.103212E-06
5.582810000000E+02	1.128010E-06
5.666840000000E+02	1.123066E-06
5.750860000000E+02	1.042694E-06
5.834880000000E+02	9.231053E-07
5.918910000000E+02	8.177332E-07
6.002930000000E+02	9.444877E-07
6.086960000000E+02	1.055588E-06
6.170980000000E+02	1.240386E-06
6.255010000000E+02	1.202001E-06
6.339030000000E+02	1.161279E-06
6.423050000000E+02	1.194942E-06
6.507080000000E+02	1.240792E-06
6.591100000000E+02	1.261075E-06
6.675130000000E+02	1.102197E-06
6.759150000000E+02	1.073919E-06
