"Frequency"	"Magnitude"
1.010000000000E+02	5.367538E-06
1.041800000000E+02	5.726816E-06
1.073610000000E+02	6.533494E-06
1.105410000000E+02	6.930925E-06
1.137210000000E+02	6.790633E-06
1.169020000000E+02	5.823209E-06
1.200820000000E+02	5.575698E-06
1.232620000000E+02	5.540021E-06
1.264430000000E+02	5.198891E-06
1.296230000000E+02	4.376296E-06
1.328030000000E+02	5.183822E-06
1.359830000000E+02	5.102570E-06
1.391640000000E+02	5.563259E-06
1.423440000000E+02	5.911581E-06
1.455240000000E+02	8.283226E-06
1.487050000000E+02	8.761713E-06
1.518850000000E+02	7.492284E-06
1.550650000000E+02	6.428125E-06
1.582460000000E+02	5.137751E-06
1.614260000000E+02	5.764490E-06
1.646060000000E+02	5.408775E-06
1.677870000000E+02	4.272819E-06
1.709670000000E+02	4.146197E-06
1.741470000000E+02	4.765290E-06
1.773280000000E+02	4.552188E-06
1.805080000000E+02	4.815645E-06
1.836880000000E+02	5.511820E-06
1.868680000000E+02	5.183854E-06
1.900490000000E+02	4.873267E-06
1.932290000000E+02	4.892805E-06
1.964090000000E+02	5.116587E-06
1.995900000000E+02	5.379208E-06
2.027700000000E+02	5.344139E-06
2.059500000000E+02	5.114916E-06
2.091310000000E+02	4.715544E-06
2.123110000000E+02	4.463978E-06
2.154910000000E+02	4.628165E-06
2.186720000000E+02	4.544618E-06
2.218520000000E+02	4.303814E-06
2.250320000000E+02	4.502439E-06
2.282130000000E+02	3.816123E-06
2.313930000000E+02	3.559426E-06
2.345730000000E+02	3.580143E-06
2.377530000000E+02	4.172057E-06
2.409340000000E+02	4.415052E-06
2.441140000000E+02	4.219461E-06
2.472940000000E+02	4.202627E-06
2.504750000000E+02	4.258350E-06
2.536550000000E+02	4.932576E-06
2.568350000000E+02	4.932099E-06
2.600160000000E+02	3.909381E-06
2.631960000000E+02	3.732381E-06
2.641960000000E+02	4.131713E-06
2.725980000000E+02	4.623383E-06
2.810010000000E+02	4.822681E-06
2.894030000000E+02	4.946304E-06
2.978060000000E+02	4.948440E-06
3.062080000000E+02	4.847513E-06
3.146110000000E+02	5.039045E-06
3.230130000000E+02	4.993055E-06
3.314150000000E+02	3.812893E-06
3.398180000000E+02	3.349551E-06
3.482200000000E+02	3.467124E-06
3.566230000000E+02	3.958949E-06
3.650250000000E+02	3.992704E-06
3.734280000000E+02	3.798875E-06
3.818300000000E+02	3.360949E-06
3.902320000000E+02	3.294626E-06
3.986350000000E+02	2.950623E-06
4.070370000000E+02	2.952198E-06
4.154400000000E+02	2.921281E-06
4.238420000000E+02	2.914727E-06
4.322450000000E+02	2.926808E-06
4.406470000000E+02	2.494901E-06
4.490490000000E+02	2.440979E-06
4.574520000000E+02	2.371582E-06
4.658540000000E+02	2.558364E-06
4.742570000000E+02	2.844891E-06
4.826590000000E+02	3.065403E-06
4.910620000000E+02	3.183696E-06
4.994640000000E+02	3.165335E-06
5.078670000000E+02	3.008772E-06
5.162690000000E+02	2.804858E-06
5.246710000000E+02	2.562446E-06
5.330740000000E+02	2.851421E-06
5.414760000000E+02	3.329964E-06
5.498790000000E+02	3.860426E-06
5.582810000000E+02	3.895707E-06
5.666840000000E+02	3.941255E-06
5.750860000000E+02	3.893610E-06
5.834880000000E+02	3.641365E-06
5.918910000000E+02	3.390764E-06
6.002930000000E+02	2.816655E-06
6.086960000000E+02	2.569587E-06
6.170980000000E+02	2.494789E-06
6.255010000000E+02	2.341551E-06
6.339030000000E+02	2.240212E-06
6.423050000000E+02	2.409020E-06
6.507080000000E+02	2.625648E-06
6.591100000000E+02	2.867842E-06
6.675130000000E+02	3.062492E-06
6.759150000000E+02	3.000254E-06
6.843180000000E+02	2.908296E-06
6.927200000000E+02	2.764881E-06
6.937200000000E+02	4.205018E-06
7.158670000000E+02	3.137049E-06
7.380140000000E+02	2.376082E-06
7.601610000000E+02	2.999836E-06
7.823070000000E+02	2.640497E-06
8.044540000000E+02	2.524346E-06
8.266010000000E+02	1.874787E-06
8.487480000000E+02	2.253307E-06
8.708950000000E+02	1.857660E-06
8.930420000000E+02	1.685686E-06
9.151890000000E+02	2.172219E-06
9.373350000000E+02	2.329909E-06
