"Frequency"	"Magnitude"
1.010000000000E+02	9.624572E+00
1.041800000000E+02	9.695870E+00
1.073610000000E+02	9.734420E+00
1.105410000000E+02	9.657963E+00
1.137210000000E+02	9.710299E+00
1.169020000000E+02	9.771060E+00
1.200820000000E+02	9.756248E+00
1.232620000000E+02	9.787026E+00
1.264430000000E+02	9.780409E+00
1.296230000000E+02	9.770026E+00
1.328030000000E+02	9.821033E+00
1.359830000000E+02	9.939245E+00
1.391640000000E+02	9.870247E+00
1.423440000000E+02	9.802130E+00
1.455240000000E+02	9.824963E+00
1.487050000000E+02	9.829335E+00
1.518850000000E+02	9.856907E+00
1.550650000000E+02	9.861542E+00
1.582460000000E+02	9.869667E+00
1.614260000000E+02	9.893073E+00
1.646060000000E+02	9.894172E+00
1.677870000000E+02	9.914253E+00
1.709670000000E+02	9.904989E+00
1.741470000000E+02	9.903923E+00
1.773280000000E+02	9.926522E+00
1.805080000000E+02	9.923872E+00
1.836880000000E+02	9.933001E+00
1.868680000000E+02	9.934600E+00
1.900490000000E+02	9.945889E+00
1.932290000000E+02	9.944008E+00
1.964090000000E+02	9.937719E+00
1.995900000000E+02	9.937356E+00
2.027700000000E+02	9.945751E+00
2.059500000000E+02	9.961689E+00
2.091310000000E+02	9.946255E+00
2.123110000000E+02	9.963185E+00
2.154910000000E+02	9.963908E+00
2.186720000000E+02	9.967905E+00
2.218520000000E+02	9.954186E+00
2.250320000000E+02	9.965256E+00
2.282130000000E+02	9.977220E+00
2.313930000000E+02	9.970797E+00
2.345730000000E+02	9.969547E+00
2.377530000000E+02	9.999689E+00
2.409340000000E+02	9.943550E+00
2.441140000000E+02	9.953627E+00
2.472940000000E+02	9.997567E+00
2.504750000000E+02	9.966386E+00
2.536550000000E+02	9.987870E+00
2.568350000000E+02	9.986796E+00
2.600160000000E+02	9.987659E+00
2.631960000000E+02	9.985647E+00
2.641960000000E+02	9.956383E+00
2.725980000000E+02	1.004256E+01
2.810010000000E+02	9.968451E+00
2.894030000000E+02	1.001846E+01
2.978060000000E+02	9.991981E+00
3.062080000000E+02	1.001596E+01
3.146110000000E+02	1.001865E+01
3.230130000000E+02	1.002044E+01
3.314150000000E+02	1.000857E+01
3.398180000000E+02	1.002357E+01
3.482200000000E+02	1.003638E+01
3.566230000000E+02	1.004116E+01
3.650250000000E+02	1.000197E+01
3.734280000000E+02	1.001576E+01
3.818300000000E+02	1.002467E+01
3.902320000000E+02	1.003446E+01
3.986350000000E+02	1.002561E+01
4.070370000000E+02	1.004489E+01
4.154400000000E+02	1.001842E+01
4.238420000000E+02	1.005000E+01
4.322450000000E+02	1.002662E+01
4.406470000000E+02	1.004424E+01
4.490490000000E+02	1.009707E+01
4.574520000000E+02	1.003507E+01
4.658540000000E+02	1.002293E+01
4.742570000000E+02	1.006460E+01
4.826590000000E+02	1.006516E+01
4.910620000000E+02	1.006037E+01
4.994640000000E+02	1.005251E+01
5.078670000000E+02	1.004409E+01
5.162690000000E+02	1.005727E+01
5.246710000000E+02	1.005988E+01
5.330740000000E+02	1.003006E+01
5.414760000000E+02	1.007544E+01
5.498790000000E+02	1.007157E+01
5.582810000000E+02	1.005835E+01
5.666840000000E+02	1.003567E+01
5.750860000000E+02	1.000878E+01
5.834880000000E+02	1.005639E+01
5.918910000000E+02	1.006505E+01
6.002930000000E+02	1.005354E+01
6.086960000000E+02	1.006096E+01
6.170980000000E+02	1.007663E+01
6.255010000000E+02	1.005943E+01
6.339030000000E+02	1.003153E+01
6.423050000000E+02	1.003729E+01
6.507080000000E+02	1.005521E+01
6.591100000000E+02	1.006229E+01
6.675130000000E+02	1.003687E+01
6.759150000000E+02	1.004568E+01
6.843180000000E+02	1.004471E+01
6.927200000000E+02	1.006315E+01
6.937200000000E+02	1.007838E+01
7.158670000000E+02	1.006148E+01
7.380140000000E+02	1.005098E+01
7.601610000000E+02	1.005443E+01
7.823070000000E+02	1.005817E+01
8.044540000000E+02	1.008077E+01
8.266010000000E+02	1.007858E+01
8.487480000000E+02	1.006698E+01
8.708950000000E+02	1.006784E+01
8.930420000000E+02	1.006555E+01
9.151890000000E+02	1.007368E+01
9.373350000000E+02	1.006682E+01
9.594820000000E+02	1.007812E+01
9.816290000000E+02	1.007949E+01
1.003776000000E+03	1.005234E+01
1.025923000000E+03	1.005310E+01
1.048070000000E+03	1.007490E+01
1.070217000000E+03	1.007808E+01
1.092364000000E+03	1.006020E+01
1.114510000000E+03	1.008155E+01
1.136657000000E+03	1.006372E+01
1.158804000000E+03	1.009322E+01
1.180951000000E+03	1.006779E+01
1.203098000000E+03	1.005344E+01
1.225245000000E+03	1.004675E+01
1.247392000000E+03	1.005886E+01
1.269538000000E+03	1.007439E+01
1.291685000000E+03	1.006024E+01
1.313832000000E+03	1.006475E+01
1.335979000000E+03	1.006336E+01
1.358126000000E+03	1.008266E+01
1.380273000000E+03	1.007205E+01
1.402420000000E+03	1.008314E+01
1.424566000000E+03	1.005112E+01
1.446713000000E+03	1.009015E+01
1.468860000000E+03	1.007688E+01
1.491007000000E+03	1.007139E+01
1.513154000000E+03	1.008096E+01
1.535301000000E+03	1.006824E+01
