"Frequency"	"Magnitude"
1.010000000000E+02	3.906864E-06
1.041800000000E+02	3.219397E-06
1.073610000000E+02	2.882402E-06
1.105410000000E+02	3.596885E-06
1.137210000000E+02	3.905106E-06
1.169020000000E+02	3.898075E-06
1.200820000000E+02	3.471758E-06
1.232620000000E+02	3.534824E-06
1.264430000000E+02	3.430034E-06
1.296230000000E+02	3.109340E-06
1.328030000000E+02	2.248200E-06
1.359830000000E+02	2.533131E-06
1.391640000000E+02	2.827129E-06
1.423440000000E+02	3.021727E-06
1.455240000000E+02	4.868753E-06
1.487050000000E+02	6.080913E-06
1.518850000000E+02	6.049594E-06
1.550650000000E+02	5.734274E-06
1.582460000000E+02	3.062336E-06
1.614260000000E+02	3.039435E-06
1.646060000000E+02	3.032850E-06
1.677870000000E+02	2.898533E-06
1.709670000000E+02	2.518291E-06
1.741470000000E+02	2.557837E-06
1.773280000000E+02	2.413126E-06
1.805080000000E+02	2.446370E-06
1.836880000000E+02	2.770333E-06
1.868680000000E+02	2.998742E-06
1.900490000000E+02	2.532739E-06
1.932290000000E+02	2.029735E-06
1.964090000000E+02	1.780213E-06
1.995900000000E+02	2.040338E-06
2.027700000000E+02	2.197688E-06
2.059500000000E+02	2.399743E-06
2.091310000000E+02	1.986864E-06
2.123110000000E+02	1.976512E-06
2.154910000000E+02	2.042630E-06
2.186720000000E+02	2.136657E-06
2.218520000000E+02	2.349644E-06
2.250320000000E+02	2.799733E-06
2.282130000000E+02	2.683468E-06
2.313930000000E+02	2.413747E-06
2.345730000000E+02	1.835654E-06
2.377530000000E+02	2.020181E-06
2.409340000000E+02	1.869838E-06
2.441140000000E+02	1.857844E-06
2.472940000000E+02	1.888217E-06
2.504750000000E+02	2.227289E-06
2.536550000000E+02	2.123971E-06
2.568350000000E+02	1.705449E-06
2.600160000000E+02	9.613881E-07
2.631960000000E+02	1.666213E-06
2.641960000000E+02	2.051389E-06
2.725980000000E+02	1.961928E-06
2.810010000000E+02	1.881861E-06
2.894030000000E+02	1.793236E-06
2.978060000000E+02	1.746871E-06
3.062080000000E+02	1.709880E-06
3.146110000000E+02	1.582537E-06
3.230130000000E+02	1.565228E-06
3.314150000000E+02	1.742573E-06
3.398180000000E+02	1.710841E-06
3.482200000000E+02	1.530014E-06
3.566230000000E+02	1.258515E-06
3.650250000000E+02	1.339152E-06
3.734280000000E+02	1.494534E-06
3.818300000000E+02	1.505708E-06
3.902320000000E+02	1.375028E-06
3.986350000000E+02	1.379500E-06
4.070370000000E+02	1.478157E-06
4.154400000000E+02	1.525105E-06
4.238420000000E+02	1.409682E-06
4.322450000000E+02	1.260547E-06
4.406470000000E+02	1.260023E-06
4.490490000000E+02	1.321042E-06
4.574520000000E+02	1.349233E-06
4.658540000000E+02	1.204876E-06
4.742570000000E+02	1.164849E-06
4.826590000000E+02	1.227150E-06
4.910620000000E+02	1.389691E-06
4.994640000000E+02	1.365762E-06
5.078670000000E+02	1.247435E-06
5.162690000000E+02	1.194765E-06
5.246710000000E+02	1.170393E-06
5.330740000000E+02	1.108054E-06
5.414760000000E+02	1.080979E-06
5.498790000000E+02	1.028969E-06
5.582810000000E+02	1.109713E-06
5.666840000000E+02	1.193481E-06
5.750860000000E+02	1.205930E-06
5.834880000000E+02	1.148023E-06
5.918910000000E+02	1.007705E-06
6.002930000000E+02	7.156235E-07
6.086960000000E+02	7.262224E-07
6.170980000000E+02	9.526340E-07
6.255010000000E+02	1.025291E-06
6.339030000000E+02	1.128020E-06
6.423050000000E+02	1.373014E-06
6.507080000000E+02	1.380680E-06
6.591100000000E+02	1.298086E-06
6.675130000000E+02	1.066338E-06
