Coefficente_Inversione	Guadagno_Intrinseco
0.00208544594594595	7.96957571739748
0.002334	8.0566501410377
0.00261344594594595	8.09668698953181
0.00293091891891892	8.12542861061583
0.00327754054054054	8.19564949470051
0.00368448648648649	8.18291043752572
0.00412305405405405	8.24208384710234
0.00462543243243243	8.24894086496028
0.00518027027027027	8.26850844036334
0.00579972972972973	8.343984157568
0.00649459459459459	8.36313518696072
0.00727297297297297	8.37470836613471
0.00815594594594595	8.4069319640565
0.00911432432432432	8.49200833912441
0.0102145945945946	8.49688861232111
0.0114308108108108	8.52075963507727
0.0128018918918919	8.54742027049589
0.0143043243243243	8.59670874661857
0.0160264864864865	8.61422210228038
0.0179124324324324	8.64460754579642
0.0200432432432432	8.66880993897123
0.0223872972972973	8.69641281975889
0.0250386486486486	8.71793176408358
0.0279697297297297	8.73230842380537
0.0312535135135135	8.77935179223009
0.0348705405405405	8.7872052570545
0.0389554054054054	8.78076989970433
0.0434043243243243	8.81694089289457
0.0483972972972973	8.87269320176479
0.0539027027027027	8.9192441336708
0.0600972972972973	8.94926188538882
0.0669486486486486	8.962446239379
0.0745783783783784	8.97960796711982
0.0829054054054054	8.99956995412844
0.0922621621621622	9.00584719334721
0.102397297297297	9.02335456475587
0.113667567567568	9.02020958083836
0.126162162162162	9.04439252336452
0.139775675675676	9.05930851063833
0.15492972972973	9.04352732548768
0.171283783783784	9.05498307080817
0.189413513513514	9.07557591270375
0.209010810810811	9.09033691225471
0.230821621621622	9.08238219007798
0.254140540540541	9.08517595764559
0.279972972972973	9.07510013351135
0.307256756756757	9.09845814977973
0.337702702702703	9.08062682689185
0.369981081081081	9.09583583884546
0.405332432432432	9.09990256802839
0.442954054054054	9.08508443986076
0.484216216216216	9.07806324110672
0.527594594594595	9.07885484681065
0.575108108108108	9.04352904532005
0.624567567567568	9.06480128579778
0.67872972972973	9.0225102319236
0.735081081081081	9.03854389721627
0.796135135135135	9.00843712334271
0.859621621621622	9.03302961275626
0.927810810810811	9.03767491926806
0.99972972972973	8.99137931034485
1.07594594594595	8.99663137632341
1.15491891891892	8.98721071863583
1.23883783783784	8.97003474232775
1.32640540540541	8.9549089906233
1.41867567567568	8.95258166491043
1.51418918918919	8.93583291394059
1.61464864864865	8.9273143683703
1.71810810810811	8.90330406654344
1.82764864864865	8.88809946714032
1.93856756756757	8.88002566295979
2.05605405405405	8.8554663372452
2.17491891891892	8.85791044776117
2.30018918918919	8.84714477985002
2.42813513513513	8.8293363078639
2.56151351351351	8.81206120612061
2.69691891891892	8.78104290198813
2.83743243243243	8.74936515997967
2.9802972972973	8.73961424332344
3.12705405405405	8.75507246376813
3.27721621621622	8.72212652677734
3.43224324324324	8.69455460646737
3.58994594594595	8.66629514043692
3.75072972972973	8.67435934769948
3.91483783783784	8.6321920727376
4.08340540540541	8.60889506601805
4.25237837837838	8.58719346049045
4.42791891891892	8.53903122497998
4.60281081081081	8.4999346063301
4.77972972972973	8.53224347376582
4.96054054054054	8.51448170731707
5.14621621621622	8.5032455373861
5.33189189189189	8.45274725274726
5.52405405405405	8.42557022809125
5.7154054054054	8.3943329397875
5.91	8.39510489510489
6.10540540540541	8.37413793103447
6.3072972972973	8.32203389830507
6.50756756756757	8.30602006688962
6.71108108108108	8.29295154185022
6.91621621621622	8.24511930585684
7.12459459459459	8.2210920770878
7.33297297297297	8.2015873015873
7.54621621621621	8.18010471204189
7.75864864864865	8.12164948453609
7.97189189189189	8.14307692307692
8.18837837837838	8.07633973710819
8.40810810810811	8.03999999999999
8.62378378378378	8.04667328699107
8.84594594594595	8.03297244094489
9.06567567567568	8.00584795321638
9.29351351351351	7.94092219020173
9.51567567567568	7.93368320610687
9.74351351351351	7.90728476821192
9.9672972972973	7.89473684210526
10.1975675675676	7.87639925373134
10.4262162162162	7.81935483870967
10.6589189189189	7.79505946935041
10.8883783783784	7.77272727272727
11.1202702702703	7.75361663652803
11.3521621621622	7.71390134529148
11.5856756756757	7.66385435168739
11.8208108108108	7.66592920353982
12.0543243243243	7.61690017513134
12.2910810810811	7.62707423580786
12.527027027027	7.57785467128027
12.767027027027	7.5645438898451
13.0037837837838	7.54743589743589
13.2421621621622	7.54987212276216
13.4837837837838	7.47974683544305
13.727027027027	7.42976588628763
13.9613513513514	7.4473244147157
14.2062162162162	7.37821043910522
14.4462162162162	7.33703703703703
14.6878378378378	7.3266393442623
14.9286486486486	7.29567699836867
15.1727027027027	7.26969943135662
15.4135135135135	7.24192245557351
15.6551351351351	7.21204819277109
15.9	7.17438148443735
16.1416216216216	7.16679936305732
16.3881081081081	7.11168113654301
16.6289189189189	7.09520062942566
16.8745945945946	7.07999999999999
17.1162162162162	7.0503512880562
17.3643243243243	7.00697674418605
17.6059459459459	6.98263888888888
17.8524324324324	6.95810914681014
18.0956756756757	6.92501912777351
18.3421621621622	6.90205792682926
18.5845945945946	6.86770280515542
18.8318918918919	6.82629992464204
19.0751351351351	6.8069120961683
19.3208108108108	6.76851159311893
19.5656756756757	6.71375464684015
19.8097297297297	6.70319465081724
20.0497297297297	6.6761658031088
20.2954054054054	6.626010286554
20.5394594594595	6.6191348973607
20.7835135135135	6.58230152949745
21.03	6.57054545454545
21.2716216216216	6.51731601731601
21.5164864864865	6.49892008639308
21.7589189189189	6.45806451612903
22.0062162162162	6.40569395017794
22.2445945945946	6.38537970191625
22.4894594594595	6.34664310954064
22.7310810810811	6.29725931131412
22.9751351351351	6.27645409950945
23.2135135135135	6.26013986013986
23.4575675675676	6.21801112656468
23.6975675675676	6.18801939058171
23.9408108108108	6.14339752407152
24.1808108108108	6.12139917695474
24.4224324324324	6.0694822888283
