"Frequency"	"Magnitude"
1.010000000000E+02	8.541735E-07
1.041800000000E+02	1.889352E-06
1.073610000000E+02	3.117103E-06
1.105410000000E+02	3.228433E-06
1.137210000000E+02	3.069775E-06
1.169020000000E+02	1.699483E-06
1.200820000000E+02	6.896382E-07
1.232620000000E+02	6.386210E-07
1.264430000000E+02	7.625439E-07
1.296230000000E+02	7.210843E-07
1.328030000000E+02	6.620692E-07
1.359830000000E+02	6.366096E-07
1.391640000000E+02	6.137159E-07
1.423440000000E+02	7.784165E-07
1.455240000000E+02	3.095912E-06
1.487050000000E+02	4.576785E-06
1.518850000000E+02	4.556371E-06
1.550650000000E+02	4.176214E-06
1.582460000000E+02	1.600138E-06
1.614260000000E+02	5.896573E-07
1.646060000000E+02	6.329616E-07
1.677870000000E+02	6.455285E-07
1.709670000000E+02	4.650607E-07
1.741470000000E+02	4.577456E-07
1.773280000000E+02	5.305706E-07
1.805080000000E+02	5.173408E-07
1.836880000000E+02	5.210327E-07
1.868680000000E+02	5.370026E-07
1.900490000000E+02	5.390672E-07
1.932290000000E+02	5.160979E-07
1.964090000000E+02	5.571266E-07
1.995900000000E+02	6.906134E-07
2.027700000000E+02	7.133228E-07
2.059500000000E+02	6.041026E-07
2.091310000000E+02	6.235665E-07
2.123110000000E+02	6.332983E-07
2.154910000000E+02	6.131743E-07
2.186720000000E+02	6.023340E-07
2.218520000000E+02	5.511026E-07
2.250320000000E+02	5.453435E-07
2.282130000000E+02	5.171183E-07
2.313930000000E+02	4.756228E-07
2.345730000000E+02	4.419164E-07
2.377530000000E+02	4.775681E-07
2.409340000000E+02	4.427647E-07
2.441140000000E+02	4.210389E-07
2.472940000000E+02	8.011711E-07
2.504750000000E+02	1.330174E-06
2.536550000000E+02	1.503560E-06
2.568350000000E+02	1.567260E-06
2.600160000000E+02	8.994417E-07
2.631960000000E+02	5.832504E-07
2.641960000000E+02	8.802872E-07
2.725980000000E+02	6.003062E-07
2.810010000000E+02	4.387520E-07
2.894030000000E+02	4.152307E-07
2.978060000000E+02	4.101924E-07
3.062080000000E+02	4.102919E-07
3.146110000000E+02	4.487747E-07
3.230130000000E+02	4.955253E-07
3.314150000000E+02	5.516615E-07
3.398180000000E+02	5.701272E-07
3.482200000000E+02	5.264561E-07
3.566230000000E+02	4.037014E-07
3.650250000000E+02	3.566648E-07
3.734280000000E+02	3.357977E-07
3.818300000000E+02	3.759152E-07
3.902320000000E+02	3.575234E-07
3.986350000000E+02	3.643379E-07
4.070370000000E+02	3.517160E-07
4.154400000000E+02	3.442721E-07
4.238420000000E+02	3.557562E-07
4.322450000000E+02	3.636321E-07
4.406470000000E+02	4.824608E-07
4.490490000000E+02	4.731721E-07
4.574520000000E+02	4.491432E-07
4.658540000000E+02	4.490713E-07
4.742570000000E+02	4.073227E-07
4.826590000000E+02	3.839992E-07
4.910620000000E+02	3.677073E-07
4.994640000000E+02	3.465627E-07
5.078670000000E+02	2.897317E-07
5.162690000000E+02	3.008626E-07
5.246710000000E+02	3.117634E-07
5.330740000000E+02	3.345937E-07
5.414760000000E+02	3.942908E-07
5.498790000000E+02	4.612953E-07
5.582810000000E+02	4.645181E-07
5.666840000000E+02	4.333420E-07
5.750860000000E+02	2.962626E-07
5.834880000000E+02	3.062490E-07
5.918910000000E+02	3.268885E-07
6.002930000000E+02	3.307865E-07
6.086960000000E+02	3.051144E-07
6.170980000000E+02	2.555965E-07
6.255010000000E+02	2.355729E-07
6.339030000000E+02	2.510474E-07
6.423050000000E+02	3.858125E-07
6.507080000000E+02	4.089398E-07
6.591100000000E+02	4.011540E-07
6.675130000000E+02	3.642418E-07
6.759150000000E+02	3.059723E-07
6.843180000000E+02	2.527253E-07
6.927200000000E+02	2.597886E-07
6.937200000000E+02	2.642558E-07
7.158670000000E+02	2.452460E-07
7.380140000000E+02	3.487200E-07
7.601610000000E+02	3.435280E-07
7.823070000000E+02	2.102140E-07
8.044540000000E+02	2.112783E-07
8.266010000000E+02	2.307096E-07
8.487480000000E+02	2.984687E-07
8.708950000000E+02	2.783352E-07
8.930420000000E+02	1.766773E-07
9.151890000000E+02	1.603318E-07
9.373350000000E+02	2.023864E-07
9.594820000000E+02	2.255917E-07
9.816290000000E+02	2.335447E-07
1.003776000000E+03	6.475623E-07
1.025923000000E+03	4.155106E-07
1.048070000000E+03	2.200706E-07
1.070217000000E+03	1.927062E-07
1.092364000000E+03	1.204310E-07
1.114510000000E+03	1.942585E-07
1.136657000000E+03	2.051089E-07
1.158804000000E+03	1.347542E-07
1.180951000000E+03	1.325630E-07
1.203098000000E+03	1.388776E-07
1.225245000000E+03	2.378235E-07
1.247392000000E+03	2.011898E-07
1.269538000000E+03	1.616671E-07
1.291685000000E+03	1.288306E-07
1.313832000000E+03	1.470696E-07
1.335979000000E+03	1.191146E-07
1.358126000000E+03	1.428513E-07
1.380273000000E+03	1.377566E-07
1.402420000000E+03	1.610362E-07
1.424566000000E+03	1.549639E-07
1.446713000000E+03	1.802568E-07
1.468860000000E+03	1.999139E-07
1.491007000000E+03	1.401030E-07
1.513154000000E+03	1.223385E-07
1.535301000000E+03	9.710374E-08
1.557448000000E+03	1.062897E-07
1.579595000000E+03	1.045124E-07
1.601741000000E+03	1.397489E-07
1.623888000000E+03	1.210070E-07
1.646035000000E+03	1.162141E-07
1.668182000000E+03	1.697558E-07
1.690329000000E+03	1.402204E-07
1.712476000000E+03	1.132406E-07
1.734623000000E+03	1.385970E-07
1.756769000000E+03	1.037584E-07
1.778916000000E+03	1.427969E-07
1.801063000000E+03	1.320227E-07
1.823210000000E+03	1.487311E-07
1.824210000000E+03	9.182681E-08
1.882531000000E+03	1.248434E-07
1.940853000000E+03	1.096322E-07
1.999174000000E+03	1.542852E-07
2.057495000000E+03	1.343949E-07
2.115817000000E+03	1.128948E-07
2.174138000000E+03	1.149287E-07
2.232460000000E+03	9.797672E-08
2.290781000000E+03	1.210687E-07
2.349102000000E+03	1.084168E-07
2.407424000000E+03	7.492005E-08
2.465745000000E+03	9.503322E-08
2.524066000000E+03	9.713221E-08
2.582388000000E+03	1.044772E-07
2.640709000000E+03	8.805922E-08
