Coefficente_Inversione	Guadagno_Intrinseco
2.9827027027027e-05	-0.0894614421184488
2.97891891891892e-05	-0.227585454667495
2.95675675675676e-05	-0.312700756012577
2.93621621621622e-05	-0.372904432198607
2.92108108108108e-05	-0.405407158517442
2.9027027027027e-05	-0.415945447490157
2.89243243243243e-05	-0.428640821309947
2.87189189189189e-05	-0.437323579692283
2.84864864864865e-05	-0.436594072904707
2.82810810810811e-05	-0.433154571129375
2.81945945945946e-05	-0.410171900961142
2.80108108108108e-05	-0.38249483115093
2.79351351351351e-05	-0.341706091342526
2.77027027027027e-05	-0.306138175500539
2.76324324324324e-05	-0.292971481312287
2.76e-05	-0.291374748453454
2.74864864864865e-05	-0.284273937558489
2.73135135135135e-05	-0.29322443726252
2.72162162162162e-05	-0.308351254139231
2.70486486486486e-05	-0.300758972291031
2.7020972972973e-05	-0.281589958158997
2.68928108108108e-05	-0.261507013292916
2.68222162162162e-05	-0.242626527050609
2.66825405405405e-05	-0.248652191482441
2.66549189189189e-05	-0.249461885826636
2.65385405405405e-05	-0.233821138211381
2.64331351351351e-05	-0.21464373977514
2.63905405405405e-05	-0.194931618657058
2.62955135135135e-05	-0.181713572298853
2.63051351351351e-05	-0.187208575926435
2.62136756756757e-05	-0.200723943093532
2.61266486486486e-05	-0.195856345208472
2.59784864864865e-05	-0.199653800259137
2.59923243243243e-05	-0.18609862029804
2.59280540540541e-05	-0.14208459790489
2.58661621621622e-05	-0.0983818467816034
2.58878378378378e-05	-0.0713841078153693
2.58099459459459e-05	-0.0597365920883668
2.58852972972973e-05	-0.0561518385248556
2.58147567567568e-05	-0.0467027956540989
2.57874054054054e-05	-0.0269488859764088
2.57655675675676e-05	-0.00125705785608793
2.58102702702703e-05	0.0565409328704063
2.58216756756757e-05	0.115453507494736
2.5933027027027e-05	0.141033925686592
2.60035675675676e-05	0.17296746373971
2.60093513513513e-05	0.222716967634357
2.60817837837838e-05	0.279057448120641
2.62274054054054e-05	0.359627652854977
2.63758378378378e-05	0.463816205950623
2.66200540540541e-05	0.567621465774779
2.67956756756757e-05	0.691222176875023
2.7060972972973e-05	0.827539336671629
2.7406e-05	0.973312463009692
2.78e-05	1.15214495824249
2.82864864864865e-05	1.34700390296166
2.87945945945946e-05	1.54671813493638
2.94702702702703e-05	1.77170990371183
3.01027027027027e-05	2.09117775010876
3.09567567567568e-05	2.42557284858052
3.2027027027027e-05	2.7741972859067
3.3227027027027e-05	3.18559883687997
3.45837837837838e-05	3.68662627167266
3.61513513513513e-05	4.18360464480376
3.80648648648649e-05	4.72582637219618
4.02432432432432e-05	5.3596475801159
4.27675675675676e-05	6.08159515068869
4.57567567567567e-05	6.80842988413903
4.92918918918919e-05	7.57964094728801
5.33243243243243e-05	8.36979355306049
5.79945945945946e-05	9.21399176954732
6.35135135135135e-05	10.0932449903038
6.97891891891892e-05	11.1055929095355
7.73027027027027e-05	11.9948979591836
8.58054054054054e-05	12.9824723247232
9.59675675675676e-05	13.8029645697759
0.000107583783783784	14.699933760212
0.000121172972972973	15.585498489426
0.000136837837837838	16.4056001459321
0.000155264864864865	17.3093150231635
0.000176367567567568	18.0989745876059
0.000201416216216216	18.6890340459224
0.000230108108108108	19.2986257928118
0.000264010810810811	19.8249193296555
0.000302345945945946	20.4846310526803
0.000347135135135135	21.2260019792182
0.000399135135135135	21.3543509272468
0.000461216216216216	21.6378026070763
0.000531594594594595	22.1356265356265
0.000614945945945946	22.3356261859582
0.000710513513513513	22.544208573784
0.00082072972972973	22.8979812545061
0.000951351351351351	23.0138910566568
0.00110062162162162	23.1848841934173
0.00127572972972973	23.4659426277889
0.00147667567567568	23.614377748236
0.00171183783783784	23.8422386201991
0.00198459459459459	23.8650057493292
0.00230383783783784	23.8755783212161
0.00266808108108108	24.0236430331862
0.00309810810810811	24.0478075819064
0.0035854054054054	24.1494329409744
0.00416810810810811	24.0027695716397
0.00481837837837838	24.1173557692309
0.00558432432432432	24.2994137353435
0.0064627027027027	24.3704600484262
0.00749783783783784	24.2471910112359
0.00866162162162162	24.6890109890109
