"Frequency"	"Magnitude"
1.010000000000E+02	2.102563E+01
1.041800000000E+02	2.097221E+01
1.073610000000E+02	2.110553E+01
1.105410000000E+02	2.107817E+01
1.137210000000E+02	2.104267E+01
1.169020000000E+02	2.110036E+01
1.200820000000E+02	2.110357E+01
1.232620000000E+02	2.112167E+01
1.264430000000E+02	2.110552E+01
1.296230000000E+02	2.115211E+01
1.328030000000E+02	2.115597E+01
1.359830000000E+02	2.119005E+01
1.391640000000E+02	2.114969E+01
1.423440000000E+02	2.120733E+01
1.455240000000E+02	2.122446E+01
1.487050000000E+02	2.124457E+01
1.518850000000E+02	2.121463E+01
1.550650000000E+02	2.123347E+01
1.582460000000E+02	2.122554E+01
1.614260000000E+02	2.122189E+01
1.646060000000E+02	2.123968E+01
1.677870000000E+02	2.124871E+01
1.709670000000E+02	2.127752E+01
1.741470000000E+02	2.123374E+01
1.773280000000E+02	2.130863E+01
1.805080000000E+02	2.128787E+01
1.836880000000E+02	2.127957E+01
1.868680000000E+02	2.127083E+01
1.900490000000E+02	2.128298E+01
1.932290000000E+02	2.127990E+01
1.964090000000E+02	2.127964E+01
1.995900000000E+02	2.129293E+01
2.027700000000E+02	2.130317E+01
2.059500000000E+02	2.129679E+01
2.091310000000E+02	2.129842E+01
2.123110000000E+02	2.130520E+01
2.154910000000E+02	2.131402E+01
2.186720000000E+02	2.130402E+01
2.218520000000E+02	2.131291E+01
2.250320000000E+02	2.131507E+01
2.282130000000E+02	2.131810E+01
2.313930000000E+02	2.131668E+01
2.345730000000E+02	2.132347E+01
2.377530000000E+02	2.130374E+01
2.409340000000E+02	2.134547E+01
2.441140000000E+02	2.135022E+01
2.472940000000E+02	2.133435E+01
2.504750000000E+02	2.135149E+01
2.536550000000E+02	2.133146E+01
2.568350000000E+02	2.133795E+01
2.600160000000E+02	2.134083E+01
2.631960000000E+02	2.134202E+01
2.641960000000E+02	2.142894E+01
2.725980000000E+02	2.133841E+01
2.810010000000E+02	2.137107E+01
2.894030000000E+02	2.135023E+01
2.978060000000E+02	2.137849E+01
3.062080000000E+02	2.137799E+01
3.146110000000E+02	2.138306E+01
3.230130000000E+02	2.135067E+01
3.314150000000E+02	2.136661E+01
3.398180000000E+02	2.137516E+01
3.482200000000E+02	2.136417E+01
3.566230000000E+02	2.133715E+01
3.650250000000E+02	2.133984E+01
3.734280000000E+02	2.138759E+01
3.818300000000E+02	2.139404E+01
3.902320000000E+02	2.134414E+01
3.986350000000E+02	2.136904E+01
4.070370000000E+02	2.137686E+01
4.154400000000E+02	2.136700E+01
4.238420000000E+02	2.138546E+01
4.322450000000E+02	2.137037E+01
4.406470000000E+02	2.139664E+01
4.490490000000E+02	2.139728E+01
4.574520000000E+02	2.138812E+01
4.658540000000E+02	2.140541E+01
4.742570000000E+02	2.137124E+01
4.826590000000E+02	2.137938E+01
4.910620000000E+02	2.141180E+01
4.994640000000E+02	2.138163E+01
5.078670000000E+02	2.137700E+01
5.162690000000E+02	2.139762E+01
5.246710000000E+02	2.138128E+01
5.330740000000E+02	2.139103E+01
5.414760000000E+02	2.139174E+01
5.498790000000E+02	2.140298E+01
5.582810000000E+02	2.138052E+01
5.666840000000E+02	2.140582E+01
5.750860000000E+02	2.139016E+01
5.834880000000E+02	2.139587E+01
5.918910000000E+02	2.136921E+01
6.002930000000E+02	2.137380E+01
6.086960000000E+02	2.140346E+01
6.170980000000E+02	2.139804E+01
6.255010000000E+02	2.138965E+01
6.339030000000E+02	2.138700E+01
6.423050000000E+02	2.139635E+01
6.507080000000E+02	2.139086E+01
6.591100000000E+02	2.139980E+01
6.675130000000E+02	2.136209E+01
6.759150000000E+02	2.142276E+01
6.843180000000E+02	2.140990E+01
6.927200000000E+02	2.140358E+01
6.937200000000E+02	2.140340E+01
7.158670000000E+02	2.139275E+01
7.380140000000E+02	2.141788E+01
7.601610000000E+02	2.137951E+01
7.823070000000E+02	2.140064E+01
8.044540000000E+02	2.138622E+01
8.266010000000E+02	2.141047E+01
8.487480000000E+02	2.141971E+01
8.708950000000E+02	2.139556E+01
8.930420000000E+02	2.141972E+01
9.151890000000E+02	2.140079E+01
9.373350000000E+02	2.141476E+01
9.594820000000E+02	2.141395E+01
9.816290000000E+02	2.139678E+01
1.003776000000E+03	2.138141E+01
1.025923000000E+03	2.139752E+01
1.048070000000E+03	2.139668E+01
1.070217000000E+03	2.139708E+01
1.092364000000E+03	2.140671E+01
1.114510000000E+03	2.143797E+01
1.136657000000E+03	2.139127E+01
1.158804000000E+03	2.140081E+01
1.180951000000E+03	2.141379E+01
1.203098000000E+03	2.140256E+01
1.225245000000E+03	2.143413E+01
1.247392000000E+03	2.143151E+01
1.269538000000E+03	2.140738E+01
1.291685000000E+03	2.140768E+01
1.313832000000E+03	2.141904E+01
1.335979000000E+03	2.140370E+01
1.358126000000E+03	2.139659E+01
1.380273000000E+03	2.141464E+01
1.402420000000E+03	2.140351E+01
1.424566000000E+03	2.139573E+01
1.446713000000E+03	2.137379E+01
1.468860000000E+03	2.139345E+01
1.491007000000E+03	2.140039E+01
1.513154000000E+03	2.139449E+01
1.535301000000E+03	2.141091E+01
1.557448000000E+03	2.139951E+01
1.579595000000E+03	2.141563E+01
1.601741000000E+03	2.139036E+01
1.623888000000E+03	2.142693E+01
1.646035000000E+03	2.141504E+01
1.668182000000E+03	2.140038E+01
1.690329000000E+03	2.142434E+01
1.712476000000E+03	2.140841E+01
1.734623000000E+03	2.142119E+01
1.756769000000E+03	2.142587E+01
1.778916000000E+03	2.141105E+01
1.801063000000E+03	2.141873E+01
1.823210000000E+03	2.141105E+01
1.824210000000E+03	2.140073E+01
1.882531000000E+03	2.139437E+01
1.940853000000E+03	2.140124E+01
1.999174000000E+03	2.141705E+01
2.057495000000E+03	2.144608E+01
2.115817000000E+03	2.143754E+01
2.174138000000E+03	2.142783E+01
2.232460000000E+03	2.142752E+01
2.290781000000E+03	2.138774E+01
2.349102000000E+03	2.141381E+01
2.407424000000E+03	2.137336E+01
2.465745000000E+03	2.139457E+01
2.524066000000E+03	2.140736E+01
2.582388000000E+03	2.141202E+01
2.640709000000E+03	2.141420E+01
2.699031000000E+03	2.142594E+01
2.757352000000E+03	2.139756E+01
2.815673000000E+03	2.142434E+01
2.873995000000E+03	2.141901E+01
2.932316000000E+03	2.143277E+01
2.990637000000E+03	2.140322E+01
3.048959000000E+03	2.142091E+01
3.107280000000E+03	2.141995E+01
3.165602000000E+03	2.140528E+01
3.223923000000E+03	2.140841E+01
3.282244000000E+03	2.140319E+01
3.340566000000E+03	2.139137E+01
3.398887000000E+03	2.141266E+01
3.457208000000E+03	2.142077E+01
3.515530000000E+03	2.139175E+01
3.573851000000E+03	2.141510E+01
3.632173000000E+03	2.142105E+01
3.690494000000E+03	2.141668E+01
3.748815000000E+03	2.140020E+01
3.807137000000E+03	2.137967E+01
3.865458000000E+03	2.139975E+01
3.923779000000E+03	2.141679E+01
3.982101000000E+03	2.140107E+01
4.040422000000E+03	2.140302E+01
4.098744000000E+03	2.139837E+01
4.157065000000E+03	2.139524E+01
4.215386000000E+03	2.139195E+01
4.273708000000E+03	2.140985E+01
4.332029000000E+03	2.140120E+01
4.390350000000E+03	2.140737E+01
4.448672000000E+03	2.141987E+01
4.506993000000E+03	2.139950E+01
4.565315000000E+03	2.143167E+01
4.623636000000E+03	2.141486E+01
4.681957000000E+03	2.140410E+01
4.740279000000E+03	2.141477E+01
4.798600000000E+03	2.139161E+01
4.799600000000E+03	2.142851E+01
4.953131000000E+03	2.138403E+01
5.106663000000E+03	2.137860E+01
5.260194000000E+03	2.144845E+01
5.413725000000E+03	2.143764E+01
5.567257000000E+03	2.138719E+01
5.720788000000E+03	2.137547E+01
