"Frequency"	"Magnitude"
1.010000000000E+02	9.780697E-07
1.041800000000E+02	1.637417E-06
1.073610000000E+02	2.717970E-06
1.105410000000E+02	2.805259E-06
1.137210000000E+02	2.779774E-06
1.169020000000E+02	1.545142E-06
1.200820000000E+02	7.249303E-07
1.232620000000E+02	7.957210E-07
1.264430000000E+02	8.381927E-07
1.296230000000E+02	8.088743E-07
1.328030000000E+02	8.101730E-07
1.359830000000E+02	7.070369E-07
1.391640000000E+02	6.595746E-07
1.423440000000E+02	7.007869E-07
1.455240000000E+02	2.974862E-06
1.487050000000E+02	4.394897E-06
1.518850000000E+02	4.380049E-06
1.550650000000E+02	3.968168E-06
1.582460000000E+02	1.498095E-06
1.614260000000E+02	6.638533E-07
1.646060000000E+02	7.276074E-07
1.677870000000E+02	7.885233E-07
1.709670000000E+02	7.948774E-07
1.741470000000E+02	7.571941E-07
1.773280000000E+02	7.163121E-07
1.805080000000E+02	6.538973E-07
1.836880000000E+02	6.924276E-07
1.868680000000E+02	6.800547E-07
1.900490000000E+02	6.981671E-07
1.932290000000E+02	6.458647E-07
1.964090000000E+02	5.994602E-07
1.995900000000E+02	6.167638E-07
2.027700000000E+02	6.114789E-07
2.059500000000E+02	7.596867E-07
2.091310000000E+02	6.985642E-07
2.123110000000E+02	6.127316E-07
2.154910000000E+02	5.078150E-07
2.186720000000E+02	4.899348E-07
2.218520000000E+02	4.705728E-07
2.250320000000E+02	4.080709E-07
2.282130000000E+02	3.980689E-07
2.313930000000E+02	4.324002E-07
2.345730000000E+02	4.640713E-07
2.377530000000E+02	6.008499E-07
2.409340000000E+02	5.917511E-07
2.441140000000E+02	5.841399E-07
2.472940000000E+02	9.491090E-07
2.504750000000E+02	1.392017E-06
2.536550000000E+02	1.500530E-06
2.568350000000E+02	1.499179E-06
2.600160000000E+02	7.613663E-07
2.631960000000E+02	5.133351E-07
2.641960000000E+02	8.159257E-07
2.725980000000E+02	6.852550E-07
2.810010000000E+02	6.193043E-07
2.894030000000E+02	5.774365E-07
2.978060000000E+02	5.296968E-07
3.062080000000E+02	4.766444E-07
3.146110000000E+02	3.998562E-07
3.230130000000E+02	4.362773E-07
3.314150000000E+02	4.772041E-07
3.398180000000E+02	4.991712E-07
3.482200000000E+02	5.277621E-07
3.566230000000E+02	5.724149E-07
3.650250000000E+02	5.692022E-07
3.734280000000E+02	5.117862E-07
3.818300000000E+02	3.719866E-07
3.902320000000E+02	3.422802E-07
3.986350000000E+02	2.760384E-07
4.070370000000E+02	3.133307E-07
4.154400000000E+02	3.952189E-07
4.238420000000E+02	4.676142E-07
4.322450000000E+02	4.514507E-07
4.406470000000E+02	5.516022E-07
4.490490000000E+02	5.509631E-07
4.574520000000E+02	5.354967E-07
4.658540000000E+02	4.838132E-07
4.742570000000E+02	3.793716E-07
4.826590000000E+02	3.273707E-07
4.910620000000E+02	4.426753E-07
4.994640000000E+02	4.812951E-07
5.078670000000E+02	4.870273E-07
5.162690000000E+02	4.390766E-07
5.246710000000E+02	3.741878E-07
5.330740000000E+02	3.857503E-07
5.414760000000E+02	5.809870E-07
5.498790000000E+02	8.020587E-07
5.582810000000E+02	8.005203E-07
5.666840000000E+02	7.703715E-07
5.750860000000E+02	5.184660E-07
5.834880000000E+02	4.167160E-07
5.918910000000E+02	3.880346E-07
6.002930000000E+02	3.583079E-07
6.086960000000E+02	3.362316E-07
6.170980000000E+02	3.477613E-07
6.255010000000E+02	3.353416E-07
6.339030000000E+02	3.119817E-07
6.423050000000E+02	3.772506E-07
6.507080000000E+02	4.567544E-07
6.591100000000E+02	4.766220E-07
6.675130000000E+02	3.626377E-07
6.759150000000E+02	2.559414E-07
6.843180000000E+02	2.473512E-07
6.927200000000E+02	2.839240E-07
6.937200000000E+02	2.049582E-07
7.158670000000E+02	2.420983E-07
7.380140000000E+02	4.303525E-07
7.601610000000E+02	4.685842E-07
7.823070000000E+02	3.189149E-07
8.044540000000E+02	2.674918E-07
8.266010000000E+02	3.265133E-07
8.487480000000E+02	3.184718E-07
8.708950000000E+02	2.078141E-07
8.930420000000E+02	1.610508E-07
9.151890000000E+02	2.344818E-07
9.373350000000E+02	3.150409E-07
9.594820000000E+02	2.841249E-07
