"Frequency"	"Magnitude"
1.010000000000E+02	2.083996E-07
1.041800000000E+02	2.037627E-07
1.073610000000E+02	1.910077E-07
1.105410000000E+02	1.829275E-07
1.137210000000E+02	1.881378E-07
1.169020000000E+02	2.164229E-07
1.200820000000E+02	2.024816E-07
1.232620000000E+02	1.648532E-07
1.264430000000E+02	1.468444E-07
1.296230000000E+02	1.290864E-07
1.328030000000E+02	1.317346E-07
1.359830000000E+02	1.539901E-07
1.391640000000E+02	1.967602E-07
1.423440000000E+02	2.214434E-07
1.455240000000E+02	1.842581E-07
1.487050000000E+02	1.361850E-07
1.518850000000E+02	1.116414E-07
1.550650000000E+02	1.335314E-07
1.582460000000E+02	1.510747E-07
1.614260000000E+02	1.583436E-07
1.646060000000E+02	1.521559E-07
1.677870000000E+02	1.340807E-07
1.709670000000E+02	1.327690E-07
1.741470000000E+02	1.273301E-07
1.773280000000E+02	1.205167E-07
1.805080000000E+02	1.131385E-07
1.836880000000E+02	1.211575E-07
1.868680000000E+02	1.089481E-07
1.900490000000E+02	9.377683E-08
1.932290000000E+02	8.246705E-08
1.964090000000E+02	1.015345E-07
1.995900000000E+02	1.241344E-07
2.027700000000E+02	1.359666E-07
2.059500000000E+02	1.394897E-07
2.091310000000E+02	1.362173E-07
2.123110000000E+02	1.172268E-07
2.154910000000E+02	1.033826E-07
2.186720000000E+02	8.393668E-08
2.218520000000E+02	7.480574E-08
2.250320000000E+02	1.055412E-07
2.282130000000E+02	1.183412E-07
2.313930000000E+02	1.247245E-07
2.345730000000E+02	1.091565E-07
2.377530000000E+02	1.279153E-07
2.409340000000E+02	1.152537E-07
2.441140000000E+02	8.737697E-08
2.472940000000E+02	8.689308E-08
2.504750000000E+02	1.040877E-07
2.536550000000E+02	9.558670E-08
2.568350000000E+02	9.130473E-08
2.600160000000E+02	7.193501E-08
2.631960000000E+02	5.446414E-08
2.641960000000E+02	6.403115E-08
2.725980000000E+02	7.511811E-08
2.810010000000E+02	8.129846E-08
2.894030000000E+02	8.487090E-08
2.978060000000E+02	9.381745E-08
3.062080000000E+02	1.013169E-07
3.146110000000E+02	1.080749E-07
3.230130000000E+02	1.098451E-07
3.314150000000E+02	9.797964E-08
3.398180000000E+02	8.843732E-08
3.482200000000E+02	7.965952E-08
3.566230000000E+02	6.801137E-08
3.650250000000E+02	6.325478E-08
3.734280000000E+02	6.647053E-08
3.818300000000E+02	7.852113E-08
3.902320000000E+02	7.860451E-08
3.986350000000E+02	6.809431E-08
4.070370000000E+02	6.754382E-08
4.154400000000E+02	6.674209E-08
4.238420000000E+02	6.503631E-08
4.322450000000E+02	6.941087E-08
4.406470000000E+02	7.024899E-08
4.490490000000E+02	6.965229E-08
4.574520000000E+02	7.135218E-08
