"Frequency"	"Magnitude"
1.010000000000E+02	5.298569E-06
1.041800000000E+02	6.169240E-06
1.073610000000E+02	6.597859E-06
1.105410000000E+02	5.942969E-06
1.137210000000E+02	4.978042E-06
1.169020000000E+02	4.411345E-06
1.200820000000E+02	3.905742E-06
1.232620000000E+02	4.252118E-06
1.264430000000E+02	3.598759E-06
1.296230000000E+02	3.552504E-06
1.328030000000E+02	4.040592E-06
1.359830000000E+02	4.807100E-06
1.391640000000E+02	5.818852E-06
1.423440000000E+02	6.476565E-06
1.455240000000E+02	6.146761E-06
1.487050000000E+02	5.344401E-06
1.518850000000E+02	4.687536E-06
1.550650000000E+02	5.010525E-06
1.582460000000E+02	4.258105E-06
1.614260000000E+02	3.751212E-06
1.646060000000E+02	3.735246E-06
1.677870000000E+02	4.286551E-06
1.709670000000E+02	4.146948E-06
1.741470000000E+02	4.364805E-06
1.773280000000E+02	4.577389E-06
1.805080000000E+02	5.267275E-06
1.836880000000E+02	5.831060E-06
1.868680000000E+02	5.623393E-06
1.900490000000E+02	4.730688E-06
1.932290000000E+02	3.693209E-06
1.964090000000E+02	2.942345E-06
1.995900000000E+02	3.481864E-06
2.027700000000E+02	3.545554E-06
2.059500000000E+02	3.793601E-06
2.091310000000E+02	4.324865E-06
2.123110000000E+02	4.491899E-06
2.154910000000E+02	4.772727E-06
2.186720000000E+02	4.603320E-06
2.218520000000E+02	4.489732E-06
2.250320000000E+02	4.439220E-06
2.282130000000E+02	4.061077E-06
2.313930000000E+02	4.015101E-06
2.345730000000E+02	4.355792E-06
2.377530000000E+02	4.005802E-06
2.409340000000E+02	3.849186E-06
2.441140000000E+02	3.867475E-06
2.472940000000E+02	3.322818E-06
2.504750000000E+02	3.543751E-06
2.536550000000E+02	3.199031E-06
2.568350000000E+02	3.424089E-06
2.600160000000E+02	3.976596E-06
2.631960000000E+02	3.756482E-06
2.641960000000E+02	2.819104E-06
2.725980000000E+02	3.074387E-06
2.810010000000E+02	3.096025E-06
2.894030000000E+02	3.102153E-06
2.978060000000E+02	3.363399E-06
3.062080000000E+02	3.408078E-06
3.146110000000E+02	3.172783E-06
3.230130000000E+02	3.111239E-06
3.314150000000E+02	3.220454E-06
3.398180000000E+02	3.214414E-06
3.482200000000E+02	3.075412E-06
3.566230000000E+02	2.841770E-06
3.650250000000E+02	2.861997E-06
3.734280000000E+02	2.997829E-06
3.818300000000E+02	3.233018E-06
3.902320000000E+02	3.113267E-06
3.986350000000E+02	2.768626E-06
4.070370000000E+02	2.903256E-06
4.154400000000E+02	3.048354E-06
4.238420000000E+02	3.113103E-06
4.322450000000E+02	2.998901E-06
4.406470000000E+02	2.526949E-06
4.490490000000E+02	2.502232E-06
4.574520000000E+02	2.817842E-06
4.658540000000E+02	3.519790E-06
4.742570000000E+02	3.650510E-06
4.826590000000E+02	3.456884E-06
4.910620000000E+02	2.499666E-06
4.994640000000E+02	2.335279E-06
5.078670000000E+02	2.828330E-06
5.162690000000E+02	3.027097E-06
5.246710000000E+02	2.957487E-06
5.330740000000E+02	2.481604E-06
5.414760000000E+02	2.314335E-06
5.498790000000E+02	2.246627E-06
5.582810000000E+02	2.235296E-06
5.666840000000E+02	2.229654E-06
5.750860000000E+02	2.254656E-06
5.834880000000E+02	2.442183E-06
5.918910000000E+02	2.660662E-06
6.002930000000E+02	3.076236E-06
6.086960000000E+02	2.955442E-06
6.170980000000E+02	2.607745E-06
6.255010000000E+02	2.404714E-06
6.339030000000E+02	2.241362E-06
6.423050000000E+02	2.549186E-06
6.507080000000E+02	3.025162E-06
6.591100000000E+02	3.449072E-06
6.675130000000E+02	3.549229E-06
6.759150000000E+02	3.252899E-06
6.843180000000E+02	2.524847E-06
6.927200000000E+02	2.277022E-06
6.937200000000E+02	2.294373E-06
7.158670000000E+02	1.732355E-06
7.380140000000E+02	2.189532E-06
7.601610000000E+02	2.816019E-06
7.823070000000E+02	2.556939E-06
8.044540000000E+02	1.875265E-06
8.266010000000E+02	2.033806E-06
8.487480000000E+02	1.895647E-06
8.708950000000E+02	1.991902E-06
8.930420000000E+02	2.190957E-06
9.151890000000E+02	1.946574E-06
9.373350000000E+02	2.023207E-06
9.594820000000E+02	1.580375E-06
9.816290000000E+02	2.023777E-06
1.003776000000E+03	2.859211E-06
1.025923000000E+03	2.482645E-06
1.048070000000E+03	2.018363E-06
1.070217000000E+03	2.675022E-06
1.092364000000E+03	2.181007E-06
1.114510000000E+03	1.700123E-06
1.136657000000E+03	1.785840E-06
1.158804000000E+03	2.039606E-06
1.180951000000E+03	1.896608E-06
1.203098000000E+03	1.646232E-06
1.225245000000E+03	1.706071E-06
1.247392000000E+03	1.292335E-06
1.269538000000E+03	1.850450E-06
1.291685000000E+03	1.475825E-06
1.313832000000E+03	1.654622E-06
1.335979000000E+03	2.170524E-06
1.358126000000E+03	1.783141E-06
1.380273000000E+03	1.908508E-06
1.402420000000E+03	2.013480E-06
1.424566000000E+03	1.760957E-06
1.446713000000E+03	1.871684E-06
1.468860000000E+03	1.483535E-06
1.491007000000E+03	1.855757E-06
1.513154000000E+03	1.702628E-06
1.535301000000E+03	2.186586E-06
1.557448000000E+03	1.537629E-06
1.579595000000E+03	1.154012E-06
1.601741000000E+03	2.057590E-06
1.623888000000E+03	1.570212E-06
