"Frequency"	"Magnitude"
1.010000000000E+02	3.029493E+01
1.041800000000E+02	3.029302E+01
1.073610000000E+02	3.034251E+01
1.105410000000E+02	3.035106E+01
1.137210000000E+02	3.036878E+01
1.169020000000E+02	3.038993E+01
1.200820000000E+02	3.042992E+01
1.232620000000E+02	3.043641E+01
1.264430000000E+02	3.044954E+01
1.296230000000E+02	3.042293E+01
1.328030000000E+02	3.044379E+01
1.359830000000E+02	3.050338E+01
1.391640000000E+02	3.048756E+01
1.423440000000E+02	3.049370E+01
1.455240000000E+02	3.049221E+01
1.487050000000E+02	3.052226E+01
1.518850000000E+02	3.052007E+01
1.550650000000E+02	3.051367E+01
1.582460000000E+02	3.053218E+01
1.614260000000E+02	3.054155E+01
1.646060000000E+02	3.055442E+01
1.677870000000E+02	3.054909E+01
1.709670000000E+02	3.054909E+01
1.741470000000E+02	3.056937E+01
1.773280000000E+02	3.057262E+01
1.805080000000E+02	3.055374E+01
1.836880000000E+02	3.058651E+01
1.868680000000E+02	3.060489E+01
1.900490000000E+02	3.059051E+01
1.932290000000E+02	3.059864E+01
1.964090000000E+02	3.059560E+01
1.995900000000E+02	3.059809E+01
2.027700000000E+02	3.060574E+01
2.059500000000E+02	3.060143E+01
2.091310000000E+02	3.060373E+01
2.123110000000E+02	3.061092E+01
2.154910000000E+02	3.062379E+01
2.186720000000E+02	3.061497E+01
2.218520000000E+02	3.061064E+01
2.250320000000E+02	3.062823E+01
2.282130000000E+02	3.063540E+01
2.313930000000E+02	3.062870E+01
2.345730000000E+02	3.063961E+01
2.377530000000E+02	3.063096E+01
2.409340000000E+02	3.066798E+01
2.441140000000E+02	3.067643E+01
2.472940000000E+02	3.061558E+01
2.504750000000E+02	3.063081E+01
2.536550000000E+02	3.064642E+01
2.568350000000E+02	3.065642E+01
2.600160000000E+02	3.065665E+01
2.631960000000E+02	3.065987E+01
2.641960000000E+02	3.064448E+01
2.725980000000E+02	3.063970E+01
2.810010000000E+02	3.064896E+01
2.894030000000E+02	3.065054E+01
2.978060000000E+02	3.067174E+01
3.062080000000E+02	3.069361E+01
3.146110000000E+02	3.068195E+01
3.230130000000E+02	3.065166E+01
3.314150000000E+02	3.067620E+01
3.398180000000E+02	3.065634E+01
3.482200000000E+02	3.068513E+01
3.566230000000E+02	3.067253E+01
3.650250000000E+02	3.066720E+01
3.734280000000E+02	3.070252E+01
3.818300000000E+02	3.067502E+01
3.902320000000E+02	3.069537E+01
3.986350000000E+02	3.068540E+01
4.070370000000E+02	3.068247E+01
4.154400000000E+02	3.070669E+01
4.238420000000E+02	3.070208E+01
4.322450000000E+02	3.072010E+01
4.406470000000E+02	3.069787E+01
4.490490000000E+02	3.071846E+01
4.574520000000E+02	3.071704E+01
4.658540000000E+02	3.072430E+01
4.742570000000E+02	3.070242E+01
4.826590000000E+02	3.069052E+01
4.910620000000E+02	3.069230E+01
4.994640000000E+02	3.072699E+01
5.078670000000E+02	3.073916E+01
5.162690000000E+02	3.071276E+01
5.246710000000E+02	3.069735E+01
5.330740000000E+02	3.071861E+01
5.414760000000E+02	3.070914E+01
5.498790000000E+02	3.068806E+01
5.582810000000E+02	3.068701E+01
5.666840000000E+02	3.070803E+01
5.750860000000E+02	3.072481E+01
5.834880000000E+02	3.069602E+01
5.918910000000E+02	3.069108E+01
6.002930000000E+02	3.070289E+01
6.086960000000E+02	3.071549E+01
6.170980000000E+02	3.074378E+01
6.255010000000E+02	3.071667E+01
6.339030000000E+02	3.072048E+01
6.423050000000E+02	3.071882E+01
6.507080000000E+02	3.072076E+01
6.591100000000E+02	3.073422E+01
6.675130000000E+02	3.071188E+01
6.759150000000E+02	3.070478E+01
6.843180000000E+02	3.072239E+01
6.927200000000E+02	3.070209E+01
6.937200000000E+02	3.070839E+01
7.158670000000E+02	3.073991E+01
7.380140000000E+02	3.071026E+01
7.601610000000E+02	3.071802E+01
7.823070000000E+02	3.070274E+01
8.044540000000E+02	3.072781E+01
8.266010000000E+02	3.072897E+01
8.487480000000E+02	3.072939E+01
8.708950000000E+02	3.072155E+01
8.930420000000E+02	3.071040E+01
9.151890000000E+02	3.071675E+01
9.373350000000E+02	3.071682E+01
9.594820000000E+02	3.072299E+01
9.816290000000E+02	3.073268E+01
1.003776000000E+03	3.070949E+01
1.025923000000E+03	3.072478E+01
1.048070000000E+03	3.073454E+01
1.070217000000E+03	3.071958E+01
1.092364000000E+03	3.074185E+01
1.114510000000E+03	3.072793E+01
1.136657000000E+03	3.070495E+01
1.158804000000E+03	3.073786E+01
1.180951000000E+03	3.069179E+01
1.203098000000E+03	3.072108E+01
1.225245000000E+03	3.072187E+01
1.247392000000E+03	3.072674E+01
1.269538000000E+03	3.071728E+01
1.291685000000E+03	3.072067E+01
1.313832000000E+03	3.072911E+01
1.335979000000E+03	3.072418E+01
1.358126000000E+03	3.073252E+01
1.380273000000E+03	3.071438E+01
1.402420000000E+03	3.071269E+01
1.424566000000E+03	3.071031E+01
1.446713000000E+03	3.072642E+01
1.468860000000E+03	3.073246E+01
1.491007000000E+03	3.071319E+01
1.513154000000E+03	3.074346E+01
1.535301000000E+03	3.070267E+01
1.557448000000E+03	3.071168E+01
1.579595000000E+03	3.071837E+01
1.601741000000E+03	3.072922E+01
1.623888000000E+03	3.071492E+01
1.646035000000E+03	3.071647E+01
1.668182000000E+03	3.070794E+01
1.690329000000E+03	3.071941E+01
1.712476000000E+03	3.070533E+01
1.734623000000E+03	3.072585E+01
1.756769000000E+03	3.072222E+01
1.778916000000E+03	3.072855E+01
1.801063000000E+03	3.069982E+01
1.823210000000E+03	3.071146E+01
1.824210000000E+03	3.074910E+01
1.882531000000E+03	3.074038E+01
1.940853000000E+03	3.069303E+01
1.999174000000E+03	3.067964E+01
2.057495000000E+03	3.070978E+01
2.115817000000E+03	3.070759E+01
2.174138000000E+03	3.072703E+01
2.232460000000E+03	3.073738E+01
2.290781000000E+03	3.068837E+01
2.349102000000E+03	3.070410E+01
2.407424000000E+03	3.072801E+01
2.465745000000E+03	3.069291E+01
2.524066000000E+03	3.072661E+01
2.582388000000E+03	3.074304E+01
2.640709000000E+03	3.070762E+01
2.699031000000E+03	3.071702E+01
2.757352000000E+03	3.071248E+01
2.815673000000E+03	3.068727E+01
2.873995000000E+03	3.071317E+01
2.932316000000E+03	3.069981E+01
2.990637000000E+03	3.073096E+01
3.048959000000E+03	3.072190E+01
3.107280000000E+03	3.069395E+01
3.165602000000E+03	3.071417E+01
3.223923000000E+03	3.069821E+01
3.282244000000E+03	3.069689E+01
3.340566000000E+03	3.070581E+01
3.398887000000E+03	3.069592E+01
3.457208000000E+03	3.071303E+01
3.515530000000E+03	3.071496E+01
3.573851000000E+03	3.071692E+01
3.632173000000E+03	3.070813E+01
3.690494000000E+03	3.069380E+01
3.748815000000E+03	3.069819E+01
3.807137000000E+03	3.070757E+01
3.865458000000E+03	3.070954E+01
3.923779000000E+03	3.070708E+01
3.982101000000E+03	3.069674E+01
4.040422000000E+03	3.071043E+01
4.098744000000E+03	3.070799E+01
4.157065000000E+03	3.069239E+01
4.215386000000E+03	3.068539E+01
4.273708000000E+03	3.068749E+01
4.332029000000E+03	3.070708E+01
4.390350000000E+03	3.072319E+01
4.448672000000E+03	3.069226E+01
4.506993000000E+03	3.071157E+01
4.565315000000E+03	3.069370E+01
4.623636000000E+03	3.068923E+01
4.681957000000E+03	3.070597E+01
4.740279000000E+03	3.069860E+01
4.798600000000E+03	3.067546E+01
4.799600000000E+03	3.068730E+01
4.953131000000E+03	3.070397E+01
5.106663000000E+03	3.068524E+01
5.260194000000E+03	3.067689E+01
5.413725000000E+03	3.069260E+01
5.567257000000E+03	3.071379E+01
5.720788000000E+03	3.068864E+01
5.874320000000E+03	3.071916E+01
6.027851000000E+03	3.065611E+01
6.181382000000E+03	3.070042E+01
6.334914000000E+03	3.068269E+01
6.488445000000E+03	3.072201E+01
6.641976000000E+03	3.069650E+01
6.795508000000E+03	3.067822E+01
6.949039000000E+03	3.067525E+01
7.102571000000E+03	3.067576E+01
7.256102000000E+03	3.069493E+01
7.409633000000E+03	3.067178E+01
7.563165000000E+03	3.071112E+01
7.716696000000E+03	3.068259E+01
7.870227000000E+03	3.066978E+01
8.023759000000E+03	3.069893E+01
8.177290000000E+03	3.067819E+01
8.330822000000E+03	3.067170E+01
8.484353000000E+03	3.069386E+01
8.637884000000E+03	3.068696E+01
8.791416000000E+03	3.069043E+01
8.944947000000E+03	3.067856E+01
9.098478000000E+03	3.066278E+01
9.252010000000E+03	3.070216E+01
9.405541000000E+03	3.070856E+01
9.559073000000E+03	3.067458E+01
9.712604000000E+03	3.069279E+01
9.866135000000E+03	3.066320E+01
1.001966700000E+04	3.066961E+01
1.017319800000E+04	3.065537E+01
1.032672900000E+04	3.065987E+01
1.048026100000E+04	3.067075E+01
