"Frequency"	"Magnitude"
1.010000000000E+02	2.977014E+01
1.041800000000E+02	2.978804E+01
1.073610000000E+02	2.979601E+01
1.105410000000E+02	2.982422E+01
1.137210000000E+02	2.988879E+01
1.169020000000E+02	2.988014E+01
1.200820000000E+02	2.988462E+01
1.232620000000E+02	2.988328E+01
1.264430000000E+02	2.992168E+01
1.296230000000E+02	2.993380E+01
1.328030000000E+02	2.993343E+01
1.359830000000E+02	2.996542E+01
1.391640000000E+02	2.993699E+01
1.423440000000E+02	2.995086E+01
1.455240000000E+02	2.998122E+01
1.487050000000E+02	2.999356E+01
1.518850000000E+02	2.998452E+01
1.550650000000E+02	2.999824E+01
1.582460000000E+02	2.999804E+01
1.614260000000E+02	3.000036E+01
1.646060000000E+02	3.000509E+01
1.677870000000E+02	3.004434E+01
1.709670000000E+02	3.004061E+01
1.741470000000E+02	3.004497E+01
1.773280000000E+02	3.005425E+01
1.805080000000E+02	3.004549E+01
1.836880000000E+02	3.006360E+01
1.868680000000E+02	3.005788E+01
1.900490000000E+02	3.005446E+01
1.932290000000E+02	3.008845E+01
1.964090000000E+02	3.007818E+01
1.995900000000E+02	3.006595E+01
2.027700000000E+02	3.008673E+01
2.059500000000E+02	3.008078E+01
2.091310000000E+02	3.009227E+01
2.123110000000E+02	3.009190E+01
2.154910000000E+02	3.010136E+01
2.186720000000E+02	3.009301E+01
2.218520000000E+02	3.009829E+01
2.250320000000E+02	3.010333E+01
2.282130000000E+02	3.010540E+01
2.313930000000E+02	3.011795E+01
2.345730000000E+02	3.012562E+01
2.377530000000E+02	3.009719E+01
2.409340000000E+02	3.011933E+01
2.441140000000E+02	3.010309E+01
2.472940000000E+02	3.013640E+01
2.504750000000E+02	3.013199E+01
2.536550000000E+02	3.013086E+01
2.568350000000E+02	3.010497E+01
2.600160000000E+02	3.011579E+01
2.631960000000E+02	3.012303E+01
2.641960000000E+02	3.016051E+01
2.725980000000E+02	3.008989E+01
2.810010000000E+02	3.011480E+01
2.894030000000E+02	3.012791E+01
2.978060000000E+02	3.014416E+01
3.062080000000E+02	3.015691E+01
3.146110000000E+02	3.014250E+01
3.230130000000E+02	3.014867E+01
3.314150000000E+02	3.012301E+01
3.398180000000E+02	3.013963E+01
3.482200000000E+02	3.015475E+01
3.566230000000E+02	3.014923E+01
3.650250000000E+02	3.015086E+01
3.734280000000E+02	3.017427E+01
3.818300000000E+02	3.017413E+01
3.902320000000E+02	3.017415E+01
3.986350000000E+02	3.016043E+01
4.070370000000E+02	3.018815E+01
4.154400000000E+02	3.018829E+01
4.238420000000E+02	3.018503E+01
4.322450000000E+02	3.020922E+01
4.406470000000E+02	3.017523E+01
4.490490000000E+02	3.015380E+01
4.574520000000E+02	3.017161E+01
4.658540000000E+02	3.018654E+01
4.742570000000E+02	3.019324E+01
4.826590000000E+02	3.018257E+01
4.910620000000E+02	3.015480E+01
4.994640000000E+02	3.017834E+01
5.078670000000E+02	3.018399E+01
5.162690000000E+02	3.018277E+01
5.246710000000E+02	3.017494E+01
