Coefficente_Inversione	Guadagno_Intrinseco
0.00013051914893617	2.97931435399746
0.000133659574468085	1.61174785100287
0.000132817021276596	1.38103202321807
0.00013136170212766	0.811044153941419
0.000136672340425532	0.242381743624144
0.00013348085106383	0.312537982046431
0.000134272340425532	0.347246216571074
0.000134042553191489	0.28354621803354
0.000134425531914894	0.473954920424046
0.00013616170212766	0.651773782809309
0.0001368	0.828219307414776
0.000137131914893617	0.997439862107424
0.000138204255319149	0.962598124819857
0.000139965957446809	0.789719990640356
0.000141012765957447	0.666500657551729
0.000140885106382979	0.476514635806672
0.000141344680851064	0.368372269886162
0.000140272340425532	0.380842469705715
0.000141982978723404	0.37984674581511
0.000142825531914894	0.551626238979927
0.000143106382978723	0.962141548960084
0.000142953191489362	1.19368796131331
0.000146144680851064	1.12817260920518
0.000148212765957447	1.24285876432976
0.000148442553191489	1.35793017845596
0.000149565957446808	1.24343870290447
0.000152374468085106	1.12362944392425
0.000151940425531915	1.21085821415844
0.000154417021276596	1.22022406322265
0.000155565957446809	1.42455545391669
0.00015571914893617	1.80148599733282
0.000160697872340426	1.85136005417643
0.000161744680851064	2.31895935779431
0.000166723404255319	2.421970594519
0.000168612765957447	2.36964417240241
0.000173668085106383	2.22715942343123
0.000175429787234043	2.37927485265467
0.000177855319148936	2.56445274913556
0.000182731914893617	2.5538547271999
0.000186587234042553	2.75147780083104
0.000192025531914894	3.14204095936453
0.000195625531914894	3.93435511856565
0.000202851063829787	3.75854037267081
0.000213268085106383	3.67726440988106
0.000216306382978723	4.50222993062438
0.000225651063829787	4.6126594237128
0.00023548085106383	5.00344827586207
0.00024416170212766	5.39759797724399
0.000257004255319149	6.28072445019405
0.000272757446808511	6.3125488663018
0.000287029787234042	6.7245199409158
0.000304187234042553	7.34047034047034
0.000320221276595745	8.3932584269663
0.000346136170212766	9.16486850977748
0.0003744	9.06804391794279
0.000401489361702128	10.1578138104557
0.000436314893617021	10.5659044193217
0.000475710638297872	10.9240506329114
0.000521489361702128	11.6595351867941
0.000568161702127659	12.6431672524292
0.00063183829787234	12.5981029810298
0.000695565957446808	13.7520429009193
0.000767795744680851	14.6663245974108
0.000864970212765957	15.060391267366
0.000964085106382979	15.3233387358185
0.00107772765957447	15.9290843806104
0.00121613617021277	15.8571009676473
0.00137282553191489	16.7854305831377
0.00155068085106383	16.7687346680383
0.00174906382978723	17.1275916493292
0.00198714893617021	17.641979301423
0.00221923404255319	19.8523959646911
0.00252089361702128	20.1543346217559
0.00289391489361702	20.005740393627
0.00327382978723404	21.5073768713387
0.00380706382978723	18.9032956058589
0.00432140425531915	19.9844277385701
0.00493302127659574	20.4356761200164
0.00563310638297872	20.6395701796989
0.00646914893617021	20.3744113029827
0.00737170212765957	20.7421983516992
0.00846382978723404	20.9366506631947
0.00965182978723404	21.5569165321989
0.0111164680851064	21.019587628866
0.0126806808510638	21.2783445140544
0.0144786382978723	21.2956489675516
0.0166697872340426	20.3306315572927
0.0187965957446809	22.79286
0.0214851063829787	22.2219412166781
0.0248527659574468	21.704920913884
0.0282612765957447	23.0540467137425
0.0322697872340426	22.8157149598867
0.0368782978723404	23.0751360401842
0.0419642553191489	23.6528507126782
0.0481046808510638	23.2419512195122
0.0551106382978723	22.6658734602463
0.0626527659574468	23.505465175394
0.0709123404255319	24.5744680851064
0.0813217021276596	23.0580520732883
0.0927523404255319	23.7221063607925
0.10536	24.0866781196314
0.121005957446809	22.4654279425094
0.136291914893617	23.2184023668639
0.154723404255319	23.2609702199305
0.175889361702128	23.5623814041746
0.199634042553191	22.8190398698129
0.225574468085106	23.3046863468635
0.2556	23.2925461741425
0.288893617021277	22.8621590249565
0.325736170212766	23.2687400318979
0.366817021276596	23.1810344827586
0.411855319148936	22.1645885286783
0.460851063829787	22.7701754385965
0.515974468085106	22.4335910049192
0.574034042553191	23.0135709614127
0.637276595744681	24.3767616661447
0.709378723404255	23.8862618914382
0.793225531914894	21.9707753947679
0.878553191489362	21.6301020408163
0.9696	21.6247792819305
1.07032340425532	21.7139581804842
1.1796	22.0599861303745
1.29584680851064	21.231431229648
1.41814468085106	21.0506174612292
1.5536170212766	21.0256255044391
1.69327659574468	21.0525284450063
1.84493617021277	21.0960714285714
2.00272340425532	21.1545556805399
2.17353191489362	20.995253164557
2.35225531914894	21.0872617853561
2.54170212765957	20.8378759398496
2.73727659574468	20.8951612903226
2.94817021276596	20.8300681431005
3.16417021276596	20.3220810166799
3.39472340425532	20.2352272727273
3.62859574468085	20.0035945363048
3.876	19.5162271805274
4.13029787234042	19.8592814371258
4.39736170212766	19.802875399361
4.65931914893617	20.4009493670886
4.9468085106383	20.0615985576924
5.25012765957447	19.3338926174497
5.5503829787234	19.8594009983361
5.8651914893617	19.3183009963293
6.18765957446808	19.1751398068124
6.51702127659574	18.8663729809104
6.852	18.7953355544979
7.19642553191489	19.1669815777043
7.53191489361702	19.3056849953402
7.92970212765957	17.6293823038397
8.27285106382979	18.816224445411
8.65021276595744	18.295643153527
9.03395744680851	17.8616766467066
9.42178723404255	17.9392927308448
9.81753191489362	17.9049539170507
10.2232340425532	17.769403824522
10.6327659574468	17.7490768094535
11.0545531914894	17.3667616672604
11.4645957446808	17.3364273204904
11.8925106382979	17.4525052192066
12.328085106383	17.1360567184335
12.7728510638298	16.6553398058253
13.2071489361702	16.9393693107932
13.6588085106383	16.9231264072049
14.1114893617021	16.5615480261113
14.5649361702128	16.854562441607
15.0357446808511	16.727743902439
15.5131914893617	16.47326997327
15.9957446808511	16.5301775147929
16.4706382978723	16.3833333333333
16.9506382978723	16.0714285714286
17.4153191489362	16.4563953488373
17.9055319148936	16.1761363636364
18.4059574468085	15.9416666666667
18.8936170212766	15.7255434782609
19.3863829787234	15.5334224598931
19.8893617021277	15.6096256684492
20.371914893617	16.408077994429
20.8876595744681	16.0418918918918
21.4008510638298	16.099730458221
21.9165957446808	15.6892950391645
22.4246808510638	15.9628647214854
22.9378723404255	15.69140625
23.4485106382979	15.8324607329843
23.9565957446809	15.7714285714286
24.5004255319149	15.4898734177215
24.9957446808511	15.8676092544987
25.5472340425532	15.47625
26.0731914893617	15.0951219512195
26.6042553191489	15
27.1174468085106	15.2347188264059
27.6485106382979	15.1198547215496
28.1948936170213	14.9928229665072
28.7310638297872	14.5729166666666
29.2697872340426	14.5241379310345
29.7957446808511	14.5852534562212
30.3421276595745	14.3605442176871
30.8834042553191	14.3707482993198
31.4348936170213	14.0774336283187
31.9531914893617	14.3038116591929
32.5123404255319	14.280269058296
33.056170212766	14.2248322147651
33.5974468085106	14.2232142857143
34.1336170212766	14.1585365853658
34.6646808510638	14.0517621145374
35.2365957446808	13.6314102564102
35.7651063829787	13.6634615384615
36.3140425531915	13.8725701943844
36.8502127659574	14.2549668874172
37.3991489361702	14.1386462882096
37.983829787234	13.7579617834395
38.5276595744681	13.6165966386555
39.063829787234	13.43762993763
39.6178723404255	13.531512605042
40.1463829787234	13.7106382978724
40.7234042553191	13.3910788381743
41.2646808510638	13.450103950104
41.8187234042553	13.3333333333333
42.3574468085106	13.3298969072165
42.9242553191489	12.9468937875752
43.4578723404255	13.2905544147844
44.0221276595745	13.0524193548387
44.5659574468085	13.046370967742
45.1225531914894	12.713163064833
45.6663829787234	12.7573964497042
46.2229787234043	12.7782178217822
46.7642553191489	12.7544554455446
47.3259574468085	12.5573929961089
47.8442553191489	12.9529058116233
48.4263829787234	12.5398832684825
48.9676595744681	12.4430501930502
49.5165957446809	12.426923076923
50.0476595744681	12.5311284046692
50.6195744680851	12.1996197718631
51.1531914893617	12.0734463276836
51.7021276595745	12.1105860113421
52.2434042553191	11.9831775700934
52.771914893617	12.3109404990403
53.3489361702128	11.9135687732342
53.8825531914894	12.0327102803738
54.4314893617021	11.5846994535519
