Coefficente_Inversione	Guadagno_Intrinseco
0.000133370594594595	0.298564067690217
0.000133864216216216	0.159257259997556
0.000133517189189189	0.103662494806812
0.000133824324324324	0.0373211193438932
0.000133738702702703	-0.00454246723624699
0.000133658918918919	-0.0297250218542707
0.000133679351351351	-0.0550998367126533
0.000133446162162162	-0.0635422971424156
0.000133151351351351	-0.0714331812402781
0.000133302486486486	-0.0759821901292992
0.000133070594594595	-0.0546390493756537
0.000132899027027027	-0.0456348181066541
0.000133019675675676	-0.0626683466510658
0.000132946378378378	-0.0606500700451121
0.000132611351351351	-0.0468619382432043
0.000132550054054054	-0.0492912621359223
0.000132590594594595	-0.0518507040616708
0.000132593513513513	-0.0421596346937858
0.000132460540540541	-0.0408427343366803
0.000132272756756757	-0.0500155508902885
0.00013229772972973	-0.0480988038510172
0.000132065513513514	-0.0365699136435427
0.000132227027027027	-0.0349736163946514
0.000132114486486486	-0.0423128146824765
0.000132114486486486	-0.0369495627732677
0.000131789513513513	-0.0366442163081153
0.000131832	-0.0362702720270394
0.000131974378378378	-0.00703607694856321
0.000131641621621622	0.0111880083967469
0.000132106378378378	-0.0129674561409208
0.000132044432432432	-0.0321972287908684
0.000131699027027027	-0.0438056418901115
0.000131554378378378	-0.0718284011603049
0.000131545945945946	-0.0693875403626224
0.000131279351351351	-0.0316999350967584
0.000131433081081081	0.00351113844200688
0.000131467459459459	0.0457726930245467
0.000131593945945946	0.0878433595191644
0.000131813189189189	0.0985125723055124
0.000132202702702703	0.09219493126588
0.000132201081081081	0.0854558166278969
0.000132255891891892	0.0706922956098317
0.000132308756756757	0.0509119933007087
0.000132422918918919	0.0542985979188993
0.000132603891891892	0.0967935241762781
0.000132471567567568	0.138515378548897
0.000133099783783784	0.162454731796125
0.000133546054054054	0.210590290224398
0.000133661513513514	0.268404457413681
0.000134253081081081	0.288108451544305
0.000134920864864865	0.313867130838409
0.00013544172972973	0.370989278941055
0.000136021297297297	0.427232375810911
0.000136895675675676	0.490736052808665
0.000137744432432432	0.578816403688129
0.000139043027027027	0.67743297986036
0.000140262162162162	0.78515208449703
0.00014172227027027	0.910398356352015
0.000143560864864865	1.04570059789887
0.000145458162162162	1.21210006072254
0.000147992108108108	1.4063318817867
0.000150612648648649	1.640036238583
0.000153936972972973	1.8807949032815
0.000157869405405405	2.14264569566127
0.000162163459459459	2.45299559471365
0.000167167459459459	2.83243970946563
0.000173023135135135	3.21974134977732
0.000180237405405405	3.61450675376439
0.000188169081081081	4.13772240251798
