"Frequency"	"Magnitude"
1.010000000000E+02	8.198590E-07
1.041800000000E+02	1.223712E-06
1.073610000000E+02	2.780867E-06
1.105410000000E+02	3.040808E-06
1.137210000000E+02	2.927923E-06
1.169020000000E+02	1.836878E-06
1.200820000000E+02	5.623862E-07
1.232620000000E+02	5.689875E-07
1.264430000000E+02	5.405509E-07
1.296230000000E+02	5.211049E-07
1.328030000000E+02	5.369792E-07
1.359830000000E+02	6.181896E-07
1.391640000000E+02	5.259307E-07
1.423440000000E+02	9.225525E-07
1.455240000000E+02	4.712897E-06
1.487050000000E+02	6.851837E-06
1.518850000000E+02	6.875576E-06
1.550650000000E+02	6.241777E-06
1.582460000000E+02	2.264891E-06
1.614260000000E+02	6.766134E-07
1.646060000000E+02	5.695929E-07
1.677870000000E+02	4.866242E-07
1.709670000000E+02	4.294715E-07
1.741470000000E+02	5.078335E-07
1.773280000000E+02	5.490916E-07
1.805080000000E+02	5.579174E-07
1.836880000000E+02	4.912265E-07
1.868680000000E+02	4.909791E-07
1.900490000000E+02	4.891480E-07
1.932290000000E+02	4.741681E-07
1.964090000000E+02	5.427864E-07
1.995900000000E+02	7.008481E-07
2.027700000000E+02	6.716482E-07
2.059500000000E+02	5.149035E-07
2.091310000000E+02	5.078499E-07
2.123110000000E+02	5.700978E-07
2.154910000000E+02	5.901802E-07
2.186720000000E+02	4.690083E-07
2.218520000000E+02	4.308302E-07
2.250320000000E+02	4.524797E-07
2.282130000000E+02	5.187882E-07
2.313930000000E+02	4.610046E-07
2.345730000000E+02	4.179497E-07
2.377530000000E+02	3.519835E-07
2.409340000000E+02	3.531305E-07
2.441140000000E+02	4.317230E-07
2.472940000000E+02	1.522356E-06
2.504750000000E+02	2.300171E-06
2.536550000000E+02	2.274723E-06
2.568350000000E+02	2.157065E-06
2.600160000000E+02	9.646909E-07
2.631960000000E+02	5.082504E-07
2.641960000000E+02	9.626492E-07
2.725980000000E+02	5.326553E-07
2.810010000000E+02	3.883875E-07
2.894030000000E+02	5.289569E-07
