"Frequency"	"Magnitude"
1.010000000000E+02	1.477602E-06
1.041800000000E+02	1.724608E-06
1.073610000000E+02	3.297380E-06
1.105410000000E+02	3.528713E-06
1.137210000000E+02	3.457728E-06
1.169020000000E+02	2.590876E-06
1.200820000000E+02	1.758048E-06
1.232620000000E+02	1.823107E-06
1.264430000000E+02	1.529432E-06
1.296230000000E+02	1.488119E-06
1.328030000000E+02	1.599785E-06
1.359830000000E+02	1.562929E-06
1.391640000000E+02	1.521829E-06
1.423440000000E+02	1.993510E-06
1.455240000000E+02	5.625862E-06
1.487050000000E+02	7.928968E-06
1.518850000000E+02	7.749319E-06
1.550650000000E+02	6.580788E-06
1.582460000000E+02	2.588785E-06
1.614260000000E+02	1.620206E-06
1.646060000000E+02	1.423822E-06
1.677870000000E+02	1.385915E-06
1.709670000000E+02	1.275707E-06
1.741470000000E+02	1.153033E-06
1.773280000000E+02	1.411150E-06
1.805080000000E+02	1.710786E-06
1.836880000000E+02	1.707120E-06
1.868680000000E+02	1.674061E-06
1.900490000000E+02	1.578348E-06
1.932290000000E+02	1.769390E-06
1.964090000000E+02	1.716711E-06
1.995900000000E+02	1.465524E-06
2.027700000000E+02	1.226340E-06
2.059500000000E+02	1.148190E-06
2.091310000000E+02	1.163150E-06
2.123110000000E+02	1.222028E-06
2.154910000000E+02	1.251640E-06
2.186720000000E+02	1.421812E-06
2.218520000000E+02	1.598433E-06
2.250320000000E+02	1.405348E-06
2.282130000000E+02	1.348394E-06
2.313930000000E+02	1.315947E-06
2.345730000000E+02	1.134059E-06
2.377530000000E+02	1.076787E-06
2.409340000000E+02	1.009779E-06
2.441140000000E+02	1.231454E-06
2.472940000000E+02	1.778163E-06
2.504750000000E+02	2.266656E-06
2.536550000000E+02	2.222756E-06
2.568350000000E+02	2.217911E-06
2.600160000000E+02	1.343389E-06
2.631960000000E+02	9.539687E-07
2.641960000000E+02	1.751569E-06
2.725980000000E+02	1.518170E-06
2.810010000000E+02	1.396035E-06
