"Frequency"	"Magnitude"
1.010000000000E+02	1.644165E+01
1.041800000000E+02	1.647351E+01
1.073610000000E+02	1.651321E+01
1.105410000000E+02	1.653646E+01
1.137210000000E+02	1.653291E+01
1.169020000000E+02	1.652595E+01
1.200820000000E+02	1.655811E+01
1.232620000000E+02	1.660300E+01
1.264430000000E+02	1.659293E+01
1.296230000000E+02	1.659875E+01
1.328030000000E+02	1.659463E+01
1.359830000000E+02	1.664344E+01
1.391640000000E+02	1.661195E+01
1.423440000000E+02	1.664892E+01
1.455240000000E+02	1.665311E+01
1.487050000000E+02	1.665083E+01
1.518850000000E+02	1.666224E+01
1.550650000000E+02	1.666839E+01
1.582460000000E+02	1.669600E+01
1.614260000000E+02	1.670545E+01
1.646060000000E+02	1.671517E+01
1.677870000000E+02	1.670870E+01
1.709670000000E+02	1.672051E+01
1.741470000000E+02	1.670901E+01
1.773280000000E+02	1.672782E+01
1.805080000000E+02	1.674937E+01
1.836880000000E+02	1.674834E+01
1.868680000000E+02	1.675396E+01
1.900490000000E+02	1.675229E+01
1.932290000000E+02	1.676183E+01
1.964090000000E+02	1.674622E+01
1.995900000000E+02	1.675331E+01
2.027700000000E+02	1.675704E+01
2.059500000000E+02	1.676489E+01
2.091310000000E+02	1.675274E+01
2.123110000000E+02	1.675097E+01
2.154910000000E+02	1.676604E+01
2.186720000000E+02	1.674954E+01
2.218520000000E+02	1.676530E+01
2.250320000000E+02	1.675871E+01
2.282130000000E+02	1.678914E+01
2.313930000000E+02	1.676250E+01
2.345730000000E+02	1.679169E+01
2.377530000000E+02	1.677537E+01
2.409340000000E+02	1.678207E+01
2.441140000000E+02	1.677061E+01
2.472940000000E+02	1.674019E+01
2.504750000000E+02	1.678154E+01
2.536550000000E+02	1.680791E+01
2.568350000000E+02	1.678607E+01
2.600160000000E+02	1.678651E+01
2.631960000000E+02	1.677524E+01
2.641960000000E+02	1.679652E+01
2.725980000000E+02	1.681754E+01
2.810010000000E+02	1.678069E+01
2.894030000000E+02	1.676824E+01
2.978060000000E+02	1.680125E+01
3.062080000000E+02	1.681777E+01
3.146110000000E+02	1.680069E+01
3.230130000000E+02	1.681727E+01
3.314150000000E+02	1.685380E+01
3.398180000000E+02	1.681718E+01
3.482200000000E+02	1.682619E+01
3.566230000000E+02	1.681963E+01
3.650250000000E+02	1.681829E+01
3.734280000000E+02	1.686878E+01
3.818300000000E+02	1.683802E+01
3.902320000000E+02	1.684569E+01
3.986350000000E+02	1.677752E+01
4.070370000000E+02	1.684267E+01
4.154400000000E+02	1.687001E+01
4.238420000000E+02	1.684657E+01
4.322450000000E+02	1.685125E+01
4.406470000000E+02	1.686715E+01
4.490490000000E+02	1.683541E+01
4.574520000000E+02	1.683749E+01
4.658540000000E+02	1.681699E+01
4.742570000000E+02	1.680680E+01
4.826590000000E+02	1.684534E+01
4.910620000000E+02	1.684967E+01
4.994640000000E+02	1.683709E+01
5.078670000000E+02	1.682727E+01
5.162690000000E+02	1.686468E+01
5.246710000000E+02	1.686476E+01
5.330740000000E+02	1.686782E+01
5.414760000000E+02	1.686060E+01
5.498790000000E+02	1.686986E+01
5.582810000000E+02	1.685756E+01
5.666840000000E+02	1.684685E+01
5.750860000000E+02	1.686811E+01
5.834880000000E+02	1.684787E+01
5.918910000000E+02	1.684376E+01
6.002930000000E+02	1.685303E+01
6.086960000000E+02	1.685091E+01
6.170980000000E+02	1.687998E+01
6.255010000000E+02	1.685939E+01
6.339030000000E+02	1.685302E+01
6.423050000000E+02	1.684523E+01
6.507080000000E+02	1.687036E+01
6.591100000000E+02	1.684981E+01
6.675130000000E+02	1.682503E+01
