"Frequency"	"Magnitude"
1.010000000000E+02	1.522437E-06
1.041800000000E+02	2.757872E-06
1.073610000000E+02	3.465365E-06
1.105410000000E+02	3.495588E-06
1.137210000000E+02	2.950185E-06
1.169020000000E+02	1.589401E-06
1.200820000000E+02	1.611577E-06
1.232620000000E+02	1.545970E-06
1.264430000000E+02	1.501491E-06
1.296230000000E+02	1.334085E-06
1.328030000000E+02	1.252776E-06
1.359830000000E+02	1.220565E-06
1.391640000000E+02	1.418825E-06
1.423440000000E+02	1.514704E-06
1.455240000000E+02	3.519976E-06
1.487050000000E+02	4.790696E-06
1.518850000000E+02	4.606144E-06
1.550650000000E+02	4.204496E-06
1.582460000000E+02	1.776199E-06
1.614260000000E+02	1.095412E-06
1.646060000000E+02	1.233671E-06
1.677870000000E+02	1.247485E-06
1.709670000000E+02	1.121670E-06
1.741470000000E+02	1.091802E-06
1.773280000000E+02	9.739171E-07
1.805080000000E+02	8.851583E-07
1.836880000000E+02	8.721295E-07
1.868680000000E+02	8.771073E-07
1.900490000000E+02	9.097419E-07
1.932290000000E+02	9.497834E-07
1.964090000000E+02	1.127879E-06
1.995900000000E+02	1.262456E-06
2.027700000000E+02	1.233284E-06
2.059500000000E+02	1.232622E-06
2.091310000000E+02	1.164346E-06
2.123110000000E+02	1.066315E-06
2.154910000000E+02	8.972102E-07
2.186720000000E+02	7.486457E-07
2.218520000000E+02	8.037346E-07
2.250320000000E+02	9.293713E-07
2.282130000000E+02	1.085865E-06
2.313930000000E+02	1.003263E-06
2.345730000000E+02	9.009284E-07
2.377530000000E+02	1.023150E-06
2.409340000000E+02	9.291226E-07
2.441140000000E+02	7.739037E-07
2.472940000000E+02	1.033821E-06
2.504750000000E+02	1.442792E-06
2.536550000000E+02	1.629439E-06
2.568350000000E+02	1.644841E-06
2.600160000000E+02	1.169411E-06
2.631960000000E+02	9.834087E-07
2.641960000000E+02	1.102310E-06
2.725980000000E+02	9.392380E-07
2.810010000000E+02	9.161598E-07
2.894030000000E+02	8.372945E-07
2.978060000000E+02	8.329338E-07
3.062080000000E+02	8.385380E-07
3.146110000000E+02	7.817089E-07
3.230130000000E+02	7.596334E-07
3.314150000000E+02	8.751344E-07
3.398180000000E+02	1.014154E-06
3.482200000000E+02	1.107974E-06
3.566230000000E+02	1.033957E-06
3.650250000000E+02	9.277769E-07
3.734280000000E+02	8.272405E-07
3.818300000000E+02	7.119901E-07
3.902320000000E+02	6.623847E-07
3.986350000000E+02	5.778243E-07
4.070370000000E+02	5.716138E-07
4.154400000000E+02	6.433436E-07
4.238420000000E+02	8.100318E-07
4.322450000000E+02	8.088384E-07
4.406470000000E+02	6.530234E-07
4.490490000000E+02	6.272531E-07
4.574520000000E+02	6.645346E-07
4.658540000000E+02	7.488428E-07
4.742570000000E+02	7.296994E-07
4.826590000000E+02	7.222224E-07
4.910620000000E+02	6.828914E-07
4.994640000000E+02	6.493382E-07
5.078670000000E+02	6.263367E-07
5.162690000000E+02	6.259024E-07
5.246710000000E+02	6.347767E-07
5.330740000000E+02	7.372019E-07
5.414760000000E+02	8.477595E-07
5.498790000000E+02	8.830004E-07
5.582810000000E+02	8.405364E-07
5.666840000000E+02	7.895034E-07
5.750860000000E+02	5.539794E-07
5.834880000000E+02	5.553197E-07
5.918910000000E+02	5.990191E-07
6.002930000000E+02	6.588304E-07
6.086960000000E+02	6.696000E-07
6.170980000000E+02	6.445107E-07
6.255010000000E+02	6.211756E-07
6.339030000000E+02	6.058659E-07
