"Frequency"	"Magnitude"
1.010000000000E+02	9.698482E-07
1.041800000000E+02	2.466731E-06
1.073610000000E+02	3.314347E-06
1.105410000000E+02	3.295107E-06
1.137210000000E+02	2.886364E-06
1.169020000000E+02	1.076972E-06
1.200820000000E+02	6.594457E-07
1.232620000000E+02	7.404684E-07
1.264430000000E+02	7.801698E-07
1.296230000000E+02	7.281060E-07
1.328030000000E+02	7.298274E-07
1.359830000000E+02	5.747247E-07
1.391640000000E+02	4.713427E-07
1.423440000000E+02	4.643399E-07
1.455240000000E+02	2.738727E-06
1.487050000000E+02	4.238327E-06
1.518850000000E+02	4.400074E-06
1.550650000000E+02	4.068198E-06
1.582460000000E+02	1.505339E-06
1.614260000000E+02	5.488263E-07
1.646060000000E+02	5.247234E-07
1.677870000000E+02	5.271538E-07
1.709670000000E+02	5.374147E-07
1.741470000000E+02	5.769517E-07
1.773280000000E+02	5.365470E-07
1.805080000000E+02	5.248447E-07
1.836880000000E+02	5.309350E-07
1.868680000000E+02	5.928541E-07
1.900490000000E+02	6.282543E-07
1.932290000000E+02	6.436607E-07
1.964090000000E+02	6.005234E-07
1.995900000000E+02	5.963299E-07
2.027700000000E+02	6.189025E-07
2.059500000000E+02	6.250042E-07
2.091310000000E+02	4.889453E-07
2.123110000000E+02	4.943033E-07
2.154910000000E+02	5.319436E-07
2.186720000000E+02	5.298814E-07
2.218520000000E+02	4.884235E-07
2.250320000000E+02	4.336787E-07
2.282130000000E+02	3.731646E-07
2.313930000000E+02	3.036953E-07
2.345730000000E+02	2.442364E-07
2.377530000000E+02	4.197761E-07
2.409340000000E+02	4.615237E-07
2.441140000000E+02	4.221519E-07
2.472940000000E+02	7.729992E-07
2.504750000000E+02	1.069578E-06
2.536550000000E+02	1.051535E-06
2.568350000000E+02	1.045975E-06
2.600160000000E+02	6.157136E-07
2.631960000000E+02	4.603584E-07
2.641960000000E+02	4.651636E-07
2.725980000000E+02	3.248063E-07
2.810010000000E+02	2.733776E-07
2.894030000000E+02	2.497669E-07
2.978060000000E+02	2.646029E-07
3.062080000000E+02	3.118234E-07
3.146110000000E+02	4.800948E-07
3.230130000000E+02	5.317244E-07
3.314150000000E+02	6.254547E-07
3.398180000000E+02	6.929894E-07
3.482200000000E+02	6.528849E-07
3.566230000000E+02	5.136986E-07
3.650250000000E+02	4.484831E-07
3.734280000000E+02	3.561694E-07
3.818300000000E+02	4.094979E-07
3.902320000000E+02	4.555794E-07
3.986350000000E+02	4.466951E-07
4.070370000000E+02	4.251044E-07
4.154400000000E+02	4.022107E-07
4.238420000000E+02	3.706275E-07
4.322450000000E+02	3.461023E-07
4.406470000000E+02	2.665353E-07
4.490490000000E+02	2.054113E-07
4.574520000000E+02	1.968355E-07
4.658540000000E+02	2.489131E-07
4.742570000000E+02	2.521170E-07
4.826590000000E+02	2.448731E-07
4.910620000000E+02	2.635106E-07
4.994640000000E+02	2.496549E-07
5.078670000000E+02	2.097650E-07
5.162690000000E+02	1.959179E-07
5.246710000000E+02	1.966507E-07
5.330740000000E+02	3.227124E-07
5.414760000000E+02	5.005283E-07
5.498790000000E+02	6.372796E-07
5.582810000000E+02	6.207477E-07
5.666840000000E+02	5.768715E-07
5.750860000000E+02	3.106945E-07
5.834880000000E+02	2.449316E-07
5.918910000000E+02	2.317695E-07
6.002930000000E+02	2.078049E-07
6.086960000000E+02	2.094138E-07
6.170980000000E+02	2.663326E-07
6.255010000000E+02	2.943774E-07
6.339030000000E+02	3.224534E-07
6.423050000000E+02	5.012461E-07
6.507080000000E+02	5.461663E-07
6.591100000000E+02	5.284173E-07
6.675130000000E+02	4.509794E-07
6.759150000000E+02	3.397311E-07
6.843180000000E+02	1.967958E-07
6.927200000000E+02	2.221409E-07
6.937200000000E+02	2.486125E-07
7.158670000000E+02	2.150336E-07
7.380140000000E+02	3.866172E-07
7.601610000000E+02	4.510682E-07
7.823070000000E+02	2.807132E-07
8.044540000000E+02	2.304988E-07
8.266010000000E+02	2.179221E-07
8.487480000000E+02	3.770793E-07
8.708950000000E+02	2.347081E-07
8.930420000000E+02	2.519433E-07
9.151890000000E+02	2.093093E-07
9.373350000000E+02	2.099033E-07
9.594820000000E+02	2.043829E-07
9.816290000000E+02	2.781699E-07
1.003776000000E+03	6.472280E-07
1.025923000000E+03	3.927101E-07
1.048070000000E+03	2.995606E-07
1.070217000000E+03	2.701783E-07
1.092364000000E+03	1.533380E-07
1.114510000000E+03	1.785623E-07
1.136657000000E+03	1.436943E-07
1.158804000000E+03	1.608846E-07
1.180951000000E+03	1.268177E-07
1.203098000000E+03	1.714773E-07
1.225245000000E+03	2.439348E-07
1.247392000000E+03	1.799018E-07
1.269538000000E+03	1.848249E-07
1.291685000000E+03	1.367330E-07
1.313832000000E+03	1.085634E-07
1.335979000000E+03	1.334091E-07
1.358126000000E+03	1.501424E-07
1.380273000000E+03	1.710066E-07
1.402420000000E+03	1.668831E-07
1.424566000000E+03	1.606586E-07
1.446713000000E+03	1.021783E-07
1.468860000000E+03	1.246069E-07
1.491007000000E+03	1.067854E-07
1.513154000000E+03	1.240093E-07
1.535301000000E+03	1.594791E-07
1.557448000000E+03	2.067088E-07
1.579595000000E+03	1.663408E-07
1.601741000000E+03	1.279463E-07
1.623888000000E+03	9.576191E-08
1.646035000000E+03	1.383158E-07
1.668182000000E+03	2.268669E-07
1.690329000000E+03	1.225914E-07
1.712476000000E+03	8.852674E-08
1.734623000000E+03	1.015306E-07
1.756769000000E+03	1.184314E-07
1.778916000000E+03	1.467730E-07
1.801063000000E+03	7.988230E-08
1.823210000000E+03	9.675266E-08
1.824210000000E+03	1.184309E-07
1.882531000000E+03	1.350498E-07
1.940853000000E+03	1.347156E-07
1.999174000000E+03	1.663400E-07
2.057495000000E+03	1.279631E-07
2.115817000000E+03	1.202991E-07
2.174138000000E+03	1.252415E-07
2.232460000000E+03	1.053524E-07
2.290781000000E+03	8.408463E-08
2.349102000000E+03	8.676765E-08
2.407424000000E+03	8.194552E-08
2.465745000000E+03	6.388619E-08
