"Frequency"	"Magnitude"
1.010000000000E+02	9.473530E+00
1.041800000000E+02	9.502062E+00
1.073610000000E+02	9.497817E+00
1.105410000000E+02	9.502868E+00
1.137210000000E+02	9.502295E+00
1.169020000000E+02	9.502968E+00
1.200820000000E+02	9.594679E+00
1.232620000000E+02	9.610451E+00
1.264430000000E+02	9.579654E+00
1.296230000000E+02	9.618255E+00
1.328030000000E+02	9.611709E+00
1.359830000000E+02	9.645017E+00
1.391640000000E+02	9.610169E+00
1.423440000000E+02	9.625980E+00
1.455240000000E+02	9.641621E+00
1.487050000000E+02	9.625749E+00
1.518850000000E+02	9.690229E+00
1.550650000000E+02	9.707425E+00
1.582460000000E+02	9.710835E+00
1.614260000000E+02	9.680146E+00
1.646060000000E+02	9.706797E+00
1.677870000000E+02	9.718266E+00
1.709670000000E+02	9.732479E+00
1.741470000000E+02	9.724041E+00
1.773280000000E+02	9.703044E+00
1.805080000000E+02	9.700554E+00
1.836880000000E+02	9.720423E+00
1.868680000000E+02	9.755264E+00
1.900490000000E+02	9.785867E+00
1.932290000000E+02	9.762526E+00
1.964090000000E+02	9.758680E+00
1.995900000000E+02	9.760465E+00
2.027700000000E+02	9.750196E+00
2.059500000000E+02	9.771315E+00
2.091310000000E+02	9.763046E+00
2.123110000000E+02	9.799682E+00
2.154910000000E+02	9.789220E+00
2.186720000000E+02	9.781219E+00
2.218520000000E+02	9.775801E+00
2.250320000000E+02	9.781257E+00
2.282130000000E+02	9.806369E+00
2.313930000000E+02	9.769575E+00
2.345730000000E+02	9.804991E+00
2.377530000000E+02	9.787060E+00
2.409340000000E+02	9.796827E+00
2.441140000000E+02	9.785329E+00
2.472940000000E+02	9.821668E+00
2.504750000000E+02	9.814230E+00
2.536550000000E+02	9.807614E+00
2.568350000000E+02	9.808582E+00
2.600160000000E+02	9.800656E+00
2.631960000000E+02	9.814185E+00
2.641960000000E+02	9.817731E+00
2.725980000000E+02	9.824683E+00
2.810010000000E+02	9.830750E+00
2.894030000000E+02	9.823763E+00
2.978060000000E+02	9.825895E+00
3.062080000000E+02	9.819798E+00
3.146110000000E+02	9.833377E+00
3.230130000000E+02	9.826089E+00
3.314150000000E+02	9.819929E+00
3.398180000000E+02	9.845685E+00
3.482200000000E+02	9.869653E+00
3.566230000000E+02	9.811481E+00
3.650250000000E+02	9.845795E+00
3.734280000000E+02	9.831215E+00
3.818300000000E+02	9.834583E+00
3.902320000000E+02	9.836155E+00
3.986350000000E+02	9.862003E+00
4.070370000000E+02	9.844736E+00
4.154400000000E+02	9.847311E+00
4.238420000000E+02	9.839545E+00
4.322450000000E+02	9.861492E+00
4.406470000000E+02	9.831231E+00
4.490490000000E+02	9.838253E+00
4.574520000000E+02	9.868103E+00
4.658540000000E+02	9.850781E+00
4.742570000000E+02	9.876541E+00
4.826590000000E+02	9.845097E+00
4.910620000000E+02	9.828673E+00
4.994640000000E+02	9.874410E+00
5.078670000000E+02	9.833353E+00
5.162690000000E+02	9.869226E+00
5.246710000000E+02	9.875068E+00
5.330740000000E+02	9.861198E+00
5.414760000000E+02	9.840976E+00
5.498790000000E+02	9.869034E+00
5.582810000000E+02	9.853366E+00
5.666840000000E+02	9.840413E+00
5.750860000000E+02	9.840485E+00
5.834880000000E+02	9.871720E+00
5.918910000000E+02	9.853330E+00
6.002930000000E+02	9.880912E+00
6.086960000000E+02	9.857465E+00
6.170980000000E+02	9.886739E+00
6.255010000000E+02	9.873963E+00
6.339030000000E+02	9.887307E+00
6.423050000000E+02	9.878148E+00
6.507080000000E+02	9.885911E+00
6.591100000000E+02	9.891573E+00
6.675130000000E+02	9.870790E+00
6.759150000000E+02	9.863590E+00
6.843180000000E+02	9.835617E+00
6.927200000000E+02	9.873237E+00
6.937200000000E+02	9.851072E+00
7.158670000000E+02	9.849907E+00
7.380140000000E+02	9.868688E+00
7.601610000000E+02	9.897120E+00
7.823070000000E+02	9.866194E+00
8.044540000000E+02	9.888483E+00
8.266010000000E+02	9.865428E+00
8.487480000000E+02	9.894725E+00
8.708950000000E+02	9.888824E+00
8.930420000000E+02	9.873826E+00
9.151890000000E+02	9.884318E+00
9.373350000000E+02	9.887743E+00
9.594820000000E+02	9.885091E+00
9.816290000000E+02	9.875691E+00
1.003776000000E+03	9.872366E+00
1.025923000000E+03	9.878085E+00
1.048070000000E+03	9.915979E+00
1.070217000000E+03	9.908296E+00
1.092364000000E+03	9.881924E+00
1.114510000000E+03	9.917058E+00
1.136657000000E+03	9.869960E+00
1.158804000000E+03	9.876943E+00
1.180951000000E+03	9.895367E+00
1.203098000000E+03	9.888560E+00
1.225245000000E+03	9.885164E+00
1.247392000000E+03	9.894475E+00
1.269538000000E+03	9.881362E+00
1.291685000000E+03	9.888672E+00
1.313832000000E+03	9.869665E+00
1.335979000000E+03	9.878794E+00
1.358126000000E+03	9.869565E+00
1.380273000000E+03	9.876554E+00
1.402420000000E+03	9.890292E+00
1.424566000000E+03	9.875429E+00
1.446713000000E+03	9.882084E+00
1.468860000000E+03	9.878844E+00
1.491007000000E+03	9.855762E+00
1.513154000000E+03	9.862441E+00
1.535301000000E+03	9.884845E+00
1.557448000000E+03	9.894928E+00
1.579595000000E+03	9.905804E+00
1.601741000000E+03	9.903811E+00
