"Frequency"	"Magnitude"
1.010000000000E+02	1.587020E-06
1.041800000000E+02	2.747025E-06
1.073610000000E+02	3.281820E-06
1.105410000000E+02	3.208721E-06
1.137210000000E+02	3.013078E-06
1.169020000000E+02	1.507932E-06
1.200820000000E+02	1.280057E-06
1.232620000000E+02	1.356411E-06
1.264430000000E+02	1.300247E-06
1.296230000000E+02	1.304595E-06
1.328030000000E+02	1.294056E-06
1.359830000000E+02	1.412702E-06
1.391640000000E+02	1.333976E-06
1.423440000000E+02	1.445628E-06
1.455240000000E+02	3.291783E-06
1.487050000000E+02	4.653595E-06
1.518850000000E+02	4.385939E-06
1.550650000000E+02	4.053276E-06
1.582460000000E+02	1.740777E-06
1.614260000000E+02	1.216150E-06
1.646060000000E+02	1.306359E-06
1.677870000000E+02	1.110618E-06
1.709670000000E+02	1.043132E-06
1.741470000000E+02	1.015483E-06
1.773280000000E+02	1.156897E-06
1.805080000000E+02	1.089370E-06
1.836880000000E+02	1.151534E-06
1.868680000000E+02	1.300340E-06
1.900490000000E+02	1.315384E-06
1.932290000000E+02	1.161904E-06
1.964090000000E+02	1.000217E-06
1.995900000000E+02	1.178296E-06
2.027700000000E+02	1.221436E-06
2.059500000000E+02	1.157990E-06
2.091310000000E+02	9.341086E-07
2.123110000000E+02	1.020021E-06
2.154910000000E+02	9.793436E-07
2.186720000000E+02	8.725104E-07
2.218520000000E+02	8.935954E-07
2.250320000000E+02	1.091637E-06
2.282130000000E+02	1.170760E-06
2.313930000000E+02	1.144200E-06
2.345730000000E+02	6.989339E-07
2.377530000000E+02	1.086431E-06
2.409340000000E+02	9.810171E-07
2.441140000000E+02	1.090739E-06
2.472940000000E+02	1.069917E-06
2.504750000000E+02	1.226151E-06
2.536550000000E+02	1.172168E-06
2.568350000000E+02	1.035628E-06
2.600160000000E+02	9.044379E-07
2.631960000000E+02	8.517841E-07
2.641960000000E+02	9.027382E-07
2.725980000000E+02	8.656883E-07
2.810010000000E+02	8.832309E-07
2.894030000000E+02	7.479080E-07
2.978060000000E+02	6.750439E-07
3.062080000000E+02	6.556939E-07
3.146110000000E+02	6.611995E-07
3.230130000000E+02	6.949505E-07
3.314150000000E+02	7.785585E-07
3.398180000000E+02	7.993489E-07
3.482200000000E+02	7.964510E-07
3.566230000000E+02	8.551355E-07
3.650250000000E+02	8.550539E-07
3.734280000000E+02	8.139643E-07
3.818300000000E+02	6.654201E-07
3.902320000000E+02	6.087755E-07
