"Frequency"	"Magnitude"
1.010000000000E+02	9.912129E-07
1.041800000000E+02	1.362871E-06
1.073610000000E+02	2.496712E-06
1.105410000000E+02	2.721281E-06
1.137210000000E+02	2.695644E-06
1.169020000000E+02	1.659035E-06
1.200820000000E+02	7.202815E-07
1.232620000000E+02	7.997119E-07
1.264430000000E+02	7.437757E-07
1.296230000000E+02	6.621242E-07
1.328030000000E+02	6.372816E-07
1.359830000000E+02	6.386580E-07
1.391640000000E+02	5.879788E-07
1.423440000000E+02	7.459896E-07
1.455240000000E+02	3.736917E-06
1.487050000000E+02	5.656878E-06
1.518850000000E+02	5.695668E-06
1.550650000000E+02	5.235453E-06
1.582460000000E+02	1.953179E-06
1.614260000000E+02	6.364585E-07
1.646060000000E+02	6.443606E-07
1.677870000000E+02	6.556810E-07
1.709670000000E+02	6.257295E-07
1.741470000000E+02	6.174519E-07
1.773280000000E+02	5.432528E-07
1.805080000000E+02	4.774501E-07
1.836880000000E+02	4.403872E-07
1.868680000000E+02	5.994415E-07
1.900490000000E+02	7.600343E-07
1.932290000000E+02	8.417402E-07
1.964090000000E+02	7.073220E-07
1.995900000000E+02	5.638748E-07
2.027700000000E+02	6.222226E-07
2.059500000000E+02	6.744152E-07
2.091310000000E+02	6.396427E-07
2.123110000000E+02	5.568300E-07
2.154910000000E+02	5.571272E-07
2.186720000000E+02	5.109212E-07
2.218520000000E+02	4.989012E-07
2.250320000000E+02	6.000513E-07
2.282130000000E+02	5.687634E-07
2.313930000000E+02	5.569557E-07
2.345730000000E+02	4.580435E-07
2.377530000000E+02	4.136936E-07
2.409340000000E+02	4.181471E-07
2.441140000000E+02	3.832549E-07
2.472940000000E+02	1.098098E-06
2.504750000000E+02	1.764557E-06
2.536550000000E+02	1.797864E-06
2.568350000000E+02	1.721847E-06
2.600160000000E+02	8.433219E-07
2.631960000000E+02	5.639789E-07
2.641960000000E+02	6.814774E-07
2.725980000000E+02	5.382134E-07
2.810010000000E+02	5.682994E-07
2.894030000000E+02	5.794247E-07
2.978060000000E+02	5.465515E-07
3.062080000000E+02	5.018437E-07
3.146110000000E+02	4.144590E-07
3.230130000000E+02	4.167653E-07
3.314150000000E+02	5.717357E-07
3.398180000000E+02	6.795963E-07
3.482200000000E+02	7.078622E-07
3.566230000000E+02	5.886015E-07
3.650250000000E+02	5.176316E-07
3.734280000000E+02	4.277627E-07
3.818300000000E+02	3.912266E-07
3.902320000000E+02	3.654546E-07
3.986350000000E+02	3.569235E-07
4.070370000000E+02	3.729793E-07
4.154400000000E+02	3.619670E-07
4.238420000000E+02	3.812275E-07
4.322450000000E+02	4.083006E-07
4.406470000000E+02	4.508616E-07
4.490490000000E+02	4.218448E-07
4.574520000000E+02	3.930396E-07
4.658540000000E+02	3.601250E-07
4.742570000000E+02	3.352792E-07
4.826590000000E+02	3.333853E-07
4.910620000000E+02	3.611187E-07
4.994640000000E+02	4.014896E-07
5.078670000000E+02	4.646049E-07
5.162690000000E+02	4.673574E-07
5.246710000000E+02	4.447283E-07
5.330740000000E+02	3.341614E-07
5.414760000000E+02	4.374693E-07
5.498790000000E+02	6.438916E-07
5.582810000000E+02	6.712738E-07
5.666840000000E+02	6.594239E-07
5.750860000000E+02	3.417269E-07
5.834880000000E+02	2.231628E-07
5.918910000000E+02	2.216429E-07
6.002930000000E+02	2.624214E-07
6.086960000000E+02	2.613760E-07
6.170980000000E+02	2.795785E-07
6.255010000000E+02	2.914882E-07
6.339030000000E+02	3.166321E-07
6.423050000000E+02	4.238371E-07
6.507080000000E+02	4.759935E-07
6.591100000000E+02	4.969617E-07
6.675130000000E+02	5.104015E-07
6.759150000000E+02	4.492926E-07
6.843180000000E+02	3.369148E-07
6.927200000000E+02	3.081533E-07
6.937200000000E+02	3.641433E-07
7.158670000000E+02	4.022839E-07
7.380140000000E+02	3.427351E-07
7.601610000000E+02	3.728119E-07
7.823070000000E+02	3.450396E-07
8.044540000000E+02	2.831749E-07
8.266010000000E+02	2.671838E-07
8.487480000000E+02	4.717539E-07
8.708950000000E+02	3.691838E-07
8.930420000000E+02	2.749638E-07
9.151890000000E+02	2.087264E-07
9.373350000000E+02	3.126794E-07
9.594820000000E+02	3.887640E-07
9.816290000000E+02	2.088125E-07
1.003776000000E+03	6.122106E-07
1.025923000000E+03	4.498406E-07
1.048070000000E+03	3.146434E-07
1.070217000000E+03	2.602291E-07
1.092364000000E+03	2.049198E-07
1.114510000000E+03	2.757318E-07
1.136657000000E+03	1.988585E-07
1.158804000000E+03	2.448444E-07
1.180951000000E+03	2.016748E-07
1.203098000000E+03	1.993076E-07
1.225245000000E+03	2.047708E-07
1.247392000000E+03	1.972684E-07
1.269538000000E+03	1.928016E-07
1.291685000000E+03	1.855812E-07
1.313832000000E+03	1.851213E-07
1.335979000000E+03	2.001634E-07
1.358126000000E+03	1.976074E-07
1.380273000000E+03	1.495310E-07
1.402420000000E+03	1.954835E-07
1.424566000000E+03	1.821345E-07
1.446713000000E+03	1.756505E-07
1.468860000000E+03	1.680303E-07
1.491007000000E+03	1.573549E-07
1.513154000000E+03	2.334802E-07
1.535301000000E+03	2.159309E-07
1.557448000000E+03	1.980999E-07
1.579595000000E+03	1.402702E-07
1.601741000000E+03	1.772698E-07
1.623888000000E+03	1.659869E-07
1.646035000000E+03	1.768163E-07
1.668182000000E+03	2.148205E-07
1.690329000000E+03	2.113340E-07
1.712476000000E+03	1.667406E-07
1.734623000000E+03	1.679516E-07
1.756769000000E+03	1.240629E-07
1.778916000000E+03	1.293991E-07
1.801063000000E+03	1.220838E-07
1.823210000000E+03	1.843772E-07
1.824210000000E+03	1.401094E-07
1.882531000000E+03	1.184690E-07
1.940853000000E+03	1.678470E-07
1.999174000000E+03	1.637465E-07
2.057495000000E+03	1.360797E-07
2.115817000000E+03	1.409029E-07
2.174138000000E+03	1.168290E-07
2.232460000000E+03	1.162555E-07
2.290781000000E+03	1.159311E-07
2.349102000000E+03	1.307442E-07
2.407424000000E+03	1.447993E-07
2.465745000000E+03	1.559066E-07
2.524066000000E+03	1.163324E-07
2.582388000000E+03	1.025849E-07
2.640709000000E+03	1.133691E-07
2.699031000000E+03	8.944856E-08
2.757352000000E+03	8.321993E-08
2.815673000000E+03	8.809891E-08
2.873995000000E+03	8.661051E-08
2.932316000000E+03	1.099028E-07
2.990637000000E+03	9.122439E-08
3.048959000000E+03	8.975434E-08
3.107280000000E+03	9.701728E-08
3.165602000000E+03	1.009050E-07
3.223923000000E+03	1.158907E-07
3.282244000000E+03	9.821644E-08
3.340566000000E+03	5.582403E-08
3.398887000000E+03	6.338248E-08
3.457208000000E+03	8.493435E-08
3.515530000000E+03	8.803900E-08
3.573851000000E+03	8.407390E-08
3.632173000000E+03	9.729273E-08
3.690494000000E+03	9.191444E-08
3.748815000000E+03	7.364483E-08
3.807137000000E+03	6.987626E-08
3.865458000000E+03	6.228444E-08
3.923779000000E+03	5.378000E-08
3.982101000000E+03	7.399962E-08
4.040422000000E+03	5.618091E-08
4.098744000000E+03	4.881985E-08
4.157065000000E+03	5.478897E-08
4.215386000000E+03	6.150946E-08
4.273708000000E+03	6.678931E-08
4.332029000000E+03	6.838609E-08
4.390350000000E+03	7.217871E-08
4.448672000000E+03	5.231537E-08
4.506993000000E+03	4.318188E-08
4.565315000000E+03	3.656166E-08
4.623636000000E+03	4.160683E-08
4.681957000000E+03	4.294964E-08
4.740279000000E+03	5.522200E-08
4.798600000000E+03	5.063607E-08
4.799600000000E+03	4.563601E-08
