Coefficente_Inversione	Guadagno_Intrinseco
0.000961404255319149	0.693991169130345
0.000967557446808511	0.724606784157661
0.00097771914893617	0.594093472235495
0.000976110638297872	0.524355706598697
0.000982034042553191	0.418979534622933
0.000986629787234042	0.420880456117396
0.000984868085106383	0.526089828269485
0.000994187234042553	0.529678638941399
0.00100251063829787	0.479230474732005
0.00100766808510638	0.548859173368242
0.00100434893617021	0.656985645933013
0.00100902127659574	0.647321428571428
0.00102806808510638	0.721927335956804
0.00102745531914894	0.950357950263752
0.00103866382978723	0.920770488824278
0.00105168510638298	0.809830568302153
0.00105508085106383	0.784108798320798
0.00106110638297872	0.724378677439185
0.00107152340425532	0.628254920999206
0.00107009361702128	0.652904224326293
0.00108515744680851	0.668764103454261
0.00107785531914894	0.654867256637168
0.00110415319148936	0.589707112970711
0.00109381276595745	0.687406953323408
0.00110716595744681	0.7607242575514
0.00110867234042553	0.791615933205775
0.00112736170212766	0.727385995514578
0.00113466382978723	0.705667720749209
0.00113821276595745	0.726546906187625
0.00113691063829787	0.716301335348955
0.00115291914893617	0.711250603573153
0.00115782127659574	0.794348572830621
0.00117467234042553	0.798659324874312
0.00117817021276596	0.815380883066473
0.00118230638297872	0.769406943105111
0.00119251914893617	0.646866230121609
0.00120485106382979	0.68880167858253
0.0012039829787234	0.836782244688413
0.00121376170212766	0.819077404222048
0.00123268085106383	0.786872326052691
0.00123651063829787	0.905855208412134
0.0012448085106383	0.927789612870051
0.00125851914893617	0.927878878281623
0.00126855319148936	0.908388194393082
0.00128354042553191	0.786767299146505
0.00129176170212766	0.753947661057157
0.00129247659574468	0.761733521168532
0.00129778723404255	0.821263989466755
0.00131545531914894	0.917964326160816
0.00132533617021277	0.991930390849765
0.00135237446808511	0.957117681613472
0.00135020425531915	1.05410731572397
0.00136233191489362	1.03914541695382
0.00137823829787234	1.00297313922493
0.00139470638297872	1.04960411450227
0.00140749787234043	1.13059182185698
0.00142036595744681	1.2052127022169
0.00143088510638298	1.22754813518244
0.00146134468085106	1.26860831032047
0.00146808510638298	1.5377801282475
0.001488	1.64254357650097
0.00152221276595745	1.74057649667406
0.00154263829787234	2.10892496210207
0.00156906382978723	2.21465728274174
0.00162191489361702	2.21351874669952
0.00164093617021277	2.4872175980975
0.00167846808510638	2.84591194968553
0.00171931914893617	3.23164579500267
0.00177153191489362	3.62291046485001
0.00184902127659574	3.85007974481659
0.00191106382978723	4.31929441813441
0.00198829787234043	4.67395806368108
0.00206221276595745	5.13006150691953
0.00215757446808511	5.53639705882353
0.00227068085106383	6.16271065748872
0.00238531914893617	6.84381455129677
0.00254055319148936	7.26950203034837
0.00269310638297872	8.15014699706006
0.00288127659574468	8.66725455614344
0.0030871914893617	9.61741122565864
0.00333165957446808	10.261309207025
0.00359553191489362	11.4342374616172
0.00392412765957447	12.1640881387717
0.00428706382978723	12.9795697372221
0.00474906382978723	13.6522943037975
0.00522663829787234	14.5265853658537
0.00579446808510638	15.2060494652406
0.00644310638297872	15.8190081809918
0.00718787234042553	16.9647390691114
0.00804459574468085	17.5933022467147
0.00906446808510638	18.1690639269406
0.010178170212766	18.827065351418
0.0114985531914894	19.3758519064284
0.0130117021276596	19.996001103144
0.014731914893617	20.6137768983428
0.0167234042553191	20.9494626014477
0.0190263829787234	21.0252886836028
0.0216076595744681	21.5885452660677
0.0245872340425532	21.7035236938032
0.02796	22.3228540185894
0.031863829787234	22.3083732057416
0.0363242553191489	22.8404118404118
0.0413668085106383	23.1380426504189
0.047131914893617	23.2967014473241
0.0537344680851064	23.4584821428571
0.0611923404255319	23.8921725239617
0.0697046808510638	23.9658129699248
0.07944	23.897438545755
0.0903523404255319	24.0647977941176
0.102834893617021	24.0749145924841
0.116685957446808	24.4933430870519
0.132446808510638	24.714201647705
0.150357446808511	24.2854368932039
0.170731914893617	24.1988647881614
0.192842553191489	25.0081460674157
0.218195744680851	24.6125103220479
0.245795744680851	24.72156133829
0.276765957446808	24.9515151515152
0.311897872340425	24.9373865698729
0.350068085106383	24.8587724063009
0.393268085106383	24.680487804878
0.440068085106383	24.603706972639
0.492127659574468	24.5771543086172
0.548093617021277	24.7856616291928
0.611285106382979	25.5991649269311
0.678382978723404	24.7066420664206
0.753191489361702	24.5764689344953
0.833055319148936	24.6111399636458
0.920706382978723	24.526164874552
1.01310638297872	24.7296032099866
1.11536170212766	24.3991416309013
1.22451063829787	24.1444863336475
1.34172765957447	24.2156464985006
1.46412765957447	24.2584325396825
1.59778723404255	24.2388638832842
1.73923404255319	23.9876445086705
1.88936170212766	23.9143147896879
2.0463829787234	23.8208812260536
2.21540425531915	23.5971223021583
2.39055319148936	23.5317820658343
2.5771914893617	23.4087003222342
2.77046808510638	23.3042813455657
2.97497872340425	22.9913544668588
3.18663829787234	22.8427787934187
3.4108085106383	22.6842334494773
3.63931914893617	22.7288348700754
3.87957446808511	22.6191813804173
4.12723404255319	22.4447004608295
4.38842553191489	22.2191629955947
4.65217021276596	22.121554770318
4.92893617021277	21.8764387271496
5.21004255319149	21.8429508196721
5.50468085106383	21.6393442622951
5.80289361702128	21.6181873851806
6.11565957446808	21.3588685916323
6.4291914893617	21.1958380843786
6.75497872340425	21.1030470914127
7.08408510638298	20.8802892340654
7.42723404255319	20.6389751552795
7.77114893617021	20.6698782961461
8.12936170212766	20.4444990176817
8.48629787234042	20.3687619961612
8.85931914893617	20.0848048327137
9.23055319148936	19.9616432137993
9.61455319148936	19.7377483443708
9.99625531914894	19.68473547268
10.3942978723404	19.4873150105708
10.7859574468085	19.4544698544698
11.1957446808511	19.217004048583
11.6022127659574	19.0558194774346
12.0196595744681	18.9487179487179
12.4391489361702	18.74145785877
12.8660425531915	18.6991763384501
13.2926808510638	18.5418502202644
13.7308085106383	18.4384449244061
14.1668936170213	18.4936170212766
14.6131914893617	18.4470198675496
15.0893617021277	17.5807300230187
15.5489361702128	18.1575757575758
16.0034042553191	17.9965116279069
16.4655319148936	17.6604234527687
16.9225531914894	17.5548387096774
17.3923404255319	17.4
17.8621276595745	17.2056074766355
18.3370212765957	17.2291021671826
18.8144680851064	16.9863636363636
19.291914893617	17.090909090909
19.7770212765957	16.6275659824047
20.2646808510638	16.5260869565217
20.7472340425532	16.4698275862069
21.2425531914894	16.3423295454545
21.7302127659574	16.3050847457627
22.228085106383	16.2067039106145
22.7157446808511	16.1634349030471
23.2187234042553	16.0520547945206
23.7242553191489	15.8064516129033
24.2272340425532	15.8324396782843
24.7251063829787	15.7161803713528
25.2331914893617	15.5944881889765
25.7387234042553	15.5351562500001
26.251914893617	15.5168393782384
26.7651063829787	15.3214285714286
27.2757446808511	15.1662468513854
27.7889361702128	15.1353383458647
28.2995744680851	15.0297766749379
28.8229787234043	14.9226044226044
29.3412765957447	14.8536585365853
29.8621276595745	14.7820823244552
30.3778723404255	14.6546762589928
