"Frequency"	"Magnitude"
1.010000000000E+02	1.103040E-06
1.041800000000E+02	1.065731E-06
1.073610000000E+02	2.023436E-06
1.105410000000E+02	2.249386E-06
1.137210000000E+02	2.347076E-06
1.169020000000E+02	1.609100E-06
1.200820000000E+02	6.766488E-07
1.232620000000E+02	6.251390E-07
1.264430000000E+02	5.001126E-07
1.296230000000E+02	4.409015E-07
1.328030000000E+02	5.847917E-07
1.359830000000E+02	7.318104E-07
1.391640000000E+02	8.154226E-07
1.423440000000E+02	1.133263E-06
1.455240000000E+02	4.417506E-06
1.487050000000E+02	6.339014E-06
1.518850000000E+02	6.359256E-06
1.550650000000E+02	5.735615E-06
1.582460000000E+02	2.016410E-06
1.614260000000E+02	6.432981E-07
1.646060000000E+02	5.597064E-07
1.677870000000E+02	4.932187E-07
1.709670000000E+02	6.751239E-07
1.741470000000E+02	7.000817E-07
1.773280000000E+02	6.995806E-07
1.805080000000E+02	6.911751E-07
1.836880000000E+02	6.178485E-07
1.868680000000E+02	5.222380E-07
1.900490000000E+02	4.912659E-07
1.932290000000E+02	4.611086E-07
1.964090000000E+02	5.721146E-07
1.995900000000E+02	6.750843E-07
2.027700000000E+02	6.835677E-07
2.059500000000E+02	6.956118E-07
2.091310000000E+02	6.553918E-07
2.123110000000E+02	6.586872E-07
2.154910000000E+02	6.853434E-07
2.186720000000E+02	6.637396E-07
2.218520000000E+02	5.697829E-07
2.250320000000E+02	4.844459E-07
2.282130000000E+02	5.117623E-07
2.313930000000E+02	5.853731E-07
2.345730000000E+02	6.427446E-07
2.377530000000E+02	7.126364E-07
2.409340000000E+02	5.564124E-07
2.441140000000E+02	4.121986E-07
2.472940000000E+02	1.235317E-06
2.504750000000E+02	1.926705E-06
2.536550000000E+02	1.912863E-06
2.568350000000E+02	1.821464E-06
2.600160000000E+02	8.161991E-07
2.631960000000E+02	5.110527E-07
2.641960000000E+02	6.503878E-07
2.725980000000E+02	4.454450E-07
2.810010000000E+02	4.614573E-07
2.894030000000E+02	5.218487E-07
2.978060000000E+02	5.514676E-07
3.062080000000E+02	5.901916E-07
3.146110000000E+02	6.541924E-07
3.230130000000E+02	6.391257E-07
3.314150000000E+02	7.367183E-07
3.398180000000E+02	8.043696E-07
3.482200000000E+02	7.923986E-07
3.566230000000E+02	7.183984E-07
3.650250000000E+02	6.804210E-07
3.734280000000E+02	6.005159E-07
3.818300000000E+02	5.068834E-07
3.902320000000E+02	5.097635E-07
3.986350000000E+02	4.940592E-07
4.070370000000E+02	4.388915E-07
4.154400000000E+02	4.019812E-07
4.238420000000E+02	3.803508E-07
4.322450000000E+02	4.020610E-07
4.406470000000E+02	4.274884E-07
4.490490000000E+02	4.597722E-07
4.574520000000E+02	4.928893E-07
4.658540000000E+02	5.002229E-07
4.742570000000E+02	4.457164E-07
4.826590000000E+02	3.961142E-07
4.910620000000E+02	3.887490E-07
4.994640000000E+02	4.035229E-07
5.078670000000E+02	4.156325E-07
5.162690000000E+02	4.413986E-07
5.246710000000E+02	4.527048E-07
5.330740000000E+02	5.434310E-07
5.414760000000E+02	6.684541E-07
5.498790000000E+02	7.305952E-07
5.582810000000E+02	7.063757E-07
5.666840000000E+02	6.814186E-07
5.750860000000E+02	4.217421E-07
5.834880000000E+02	3.246903E-07
5.918910000000E+02	3.273190E-07
6.002930000000E+02	3.415456E-07
6.086960000000E+02	3.687972E-07
6.170980000000E+02	4.281343E-07
6.255010000000E+02	4.213542E-07
6.339030000000E+02	4.024372E-07
6.423050000000E+02	4.723285E-07
6.507080000000E+02	5.153917E-07
6.591100000000E+02	5.083328E-07
6.675130000000E+02	5.089582E-07
6.759150000000E+02	4.702582E-07
6.843180000000E+02	3.320788E-07
6.927200000000E+02	3.205359E-07
6.937200000000E+02	3.530675E-07
7.158670000000E+02	3.296268E-07
7.380140000000E+02	4.887603E-07
7.601610000000E+02	5.858295E-07
7.823070000000E+02	4.433789E-07
8.044540000000E+02	3.700588E-07
8.266010000000E+02	3.090975E-07
8.487480000000E+02	3.863848E-07
8.708950000000E+02	2.890057E-07
8.930420000000E+02	3.240782E-07
9.151890000000E+02	3.184162E-07
9.373350000000E+02	2.491666E-07
9.594820000000E+02	3.201811E-07
9.816290000000E+02	2.389997E-07
1.003776000000E+03	6.084447E-07
1.025923000000E+03	4.463391E-07
1.048070000000E+03	3.815792E-07
1.070217000000E+03	3.446780E-07
1.092364000000E+03	2.505122E-07
1.114510000000E+03	2.389204E-07
1.136657000000E+03	2.842870E-07
1.158804000000E+03	2.252133E-07
1.180951000000E+03	3.193354E-07
1.203098000000E+03	2.969832E-07
1.225245000000E+03	2.261254E-07
1.247392000000E+03	1.918882E-07
1.269538000000E+03	2.009692E-07
1.291685000000E+03	1.880882E-07
1.313832000000E+03	2.099756E-07
1.335979000000E+03	2.139610E-07
1.358126000000E+03	1.922831E-07
1.380273000000E+03	2.290766E-07
1.402420000000E+03	2.039636E-07
1.424566000000E+03	1.706118E-07
1.446713000000E+03	1.904666E-07
1.468860000000E+03	2.681895E-07
1.491007000000E+03	1.668834E-07
1.513154000000E+03	1.856124E-07
1.535301000000E+03	1.447127E-07
1.557448000000E+03	1.803914E-07
1.579595000000E+03	2.393279E-07
1.601741000000E+03	1.720630E-07
1.623888000000E+03	2.071321E-07
1.646035000000E+03	2.086921E-07
1.668182000000E+03	1.616918E-07
1.690329000000E+03	1.276095E-07
1.712476000000E+03	1.728941E-07
1.734623000000E+03	2.040471E-07
1.756769000000E+03	2.017195E-07
1.778916000000E+03	1.820009E-07
1.801063000000E+03	1.519115E-07
1.823210000000E+03	1.678841E-07
1.824210000000E+03	1.798540E-07
1.882531000000E+03	1.616421E-07
1.940853000000E+03	1.709705E-07
1.999174000000E+03	2.157825E-07
2.057495000000E+03	1.761082E-07
2.115817000000E+03	1.358125E-07
2.174138000000E+03	1.491244E-07
2.232460000000E+03	1.298453E-07
2.290781000000E+03	1.347671E-07
2.349102000000E+03	1.357909E-07
2.407424000000E+03	1.459121E-07
2.465745000000E+03	1.276978E-07
2.524066000000E+03	1.445370E-07
2.582388000000E+03	1.311598E-07
2.640709000000E+03	1.379540E-07
2.699031000000E+03	1.189550E-07
2.757352000000E+03	9.131164E-08
2.815673000000E+03	1.113791E-07
2.873995000000E+03	1.306346E-07
2.932316000000E+03	1.032337E-07
2.990637000000E+03	8.731607E-08
3.048959000000E+03	8.392535E-08
3.107280000000E+03	8.862286E-08
3.165602000000E+03	9.076206E-08
3.223923000000E+03	9.837930E-08
3.282244000000E+03	1.000090E-07
3.340566000000E+03	7.563497E-08
3.398887000000E+03	6.659290E-08
3.457208000000E+03	8.686558E-08
3.515530000000E+03	8.737473E-08
3.573851000000E+03	8.455454E-08
3.632173000000E+03	6.615975E-08
3.690494000000E+03	5.790667E-08
3.748815000000E+03	7.230888E-08
3.807137000000E+03	7.786439E-08
3.865458000000E+03	7.895158E-08
3.923779000000E+03	7.880571E-08
3.982101000000E+03	8.385237E-08
4.040422000000E+03	6.704727E-08
4.098744000000E+03	7.334181E-08
4.157065000000E+03	6.934658E-08
4.215386000000E+03	5.986020E-08
4.273708000000E+03	6.454197E-08
4.332029000000E+03	5.710300E-08
4.390350000000E+03	6.710579E-08
4.448672000000E+03	7.199473E-08
4.506993000000E+03	5.257921E-08
4.565315000000E+03	4.933611E-08
4.623636000000E+03	5.808552E-08
4.681957000000E+03	6.853197E-08
4.740279000000E+03	6.638323E-08
4.798600000000E+03	5.009465E-08
4.799600000000E+03	4.881609E-08
