"Frequency"	"Magnitude"
1.010000000000E+02	2.983022E+01
1.041800000000E+02	2.982101E+01
1.073610000000E+02	2.983446E+01
1.105410000000E+02	2.986858E+01
1.137210000000E+02	2.987344E+01
1.169020000000E+02	2.988531E+01
1.200820000000E+02	2.992438E+01
1.232620000000E+02	2.991532E+01
1.264430000000E+02	2.993160E+01
1.296230000000E+02	2.989883E+01
1.328030000000E+02	2.999235E+01
1.359830000000E+02	2.996686E+01
1.391640000000E+02	2.999365E+01
1.423440000000E+02	3.001471E+01
1.455240000000E+02	3.000270E+01
1.487050000000E+02	3.000843E+01
1.518850000000E+02	3.003262E+01
1.550650000000E+02	3.000818E+01
1.582460000000E+02	3.003960E+01
1.614260000000E+02	3.005188E+01
1.646060000000E+02	3.005072E+01
1.677870000000E+02	3.005128E+01
1.709670000000E+02	3.007392E+01
1.741470000000E+02	3.005410E+01
1.773280000000E+02	3.006470E+01
1.805080000000E+02	3.007799E+01
1.836880000000E+02	3.009048E+01
1.868680000000E+02	3.011688E+01
1.900490000000E+02	3.011015E+01
1.932290000000E+02	3.010721E+01
1.964090000000E+02	3.009093E+01
1.995900000000E+02	3.011805E+01
2.027700000000E+02	3.013542E+01
2.059500000000E+02	3.010882E+01
2.091310000000E+02	3.010761E+01
2.123110000000E+02	3.012818E+01
2.154910000000E+02	3.011545E+01
2.186720000000E+02	3.011115E+01
2.218520000000E+02	3.013429E+01
2.250320000000E+02	3.013365E+01
2.282130000000E+02	3.014318E+01
2.313930000000E+02	3.013331E+01
2.345730000000E+02	3.014875E+01
2.377530000000E+02	3.011923E+01
2.409340000000E+02	3.018488E+01
2.441140000000E+02	3.016821E+01
2.472940000000E+02	3.014266E+01
2.504750000000E+02	3.013638E+01
2.536550000000E+02	3.015363E+01
2.568350000000E+02	3.015500E+01
2.600160000000E+02	3.015058E+01
2.631960000000E+02	3.015034E+01
2.641960000000E+02	3.015763E+01
2.725980000000E+02	3.015254E+01
2.810010000000E+02	3.014712E+01
2.894030000000E+02	3.015257E+01
2.978060000000E+02	3.017695E+01
3.062080000000E+02	3.016520E+01
3.146110000000E+02	3.017786E+01
3.230130000000E+02	3.017151E+01
3.314150000000E+02	3.018662E+01
3.398180000000E+02	3.020884E+01
3.482200000000E+02	3.018514E+01
3.566230000000E+02	3.019592E+01
3.650250000000E+02	3.016870E+01
3.734280000000E+02	3.018729E+01
3.818300000000E+02	3.019706E+01
3.902320000000E+02	3.018151E+01
3.986350000000E+02	3.018769E+01
4.070370000000E+02	3.017926E+01
4.154400000000E+02	3.021126E+01
4.238420000000E+02	3.019613E+01
4.322450000000E+02	3.017920E+01
4.406470000000E+02	3.020231E+01
4.490490000000E+02	3.019937E+01
4.574520000000E+02	3.020290E+01
4.658540000000E+02	3.019507E+01
4.742570000000E+02	3.021067E+01
4.826590000000E+02	3.021832E+01
4.910620000000E+02	3.018533E+01
4.994640000000E+02	3.021335E+01
5.078670000000E+02	3.019503E+01
5.162690000000E+02	3.020305E+01
5.246710000000E+02	3.016216E+01
5.330740000000E+02	3.021008E+01
5.414760000000E+02	3.022843E+01
5.498790000000E+02	3.023144E+01
5.582810000000E+02	3.019437E+01
5.666840000000E+02	3.019252E+01
5.750860000000E+02	3.019329E+01
5.834880000000E+02	3.020655E+01
5.918910000000E+02	3.024177E+01
6.002930000000E+02	3.020222E+01
6.086960000000E+02	3.022128E+01
6.170980000000E+02	3.022112E+01
6.255010000000E+02	3.019113E+01
6.339030000000E+02	3.020842E+01
6.423050000000E+02	3.022189E+01
6.507080000000E+02	3.022463E+01
6.591100000000E+02	3.020420E+01
6.675130000000E+02	3.020935E+01
6.759150000000E+02	3.021384E+01
6.843180000000E+02	3.021057E+01
6.927200000000E+02	3.021460E+01
6.937200000000E+02	3.021601E+01
7.158670000000E+02	3.020398E+01
7.380140000000E+02	3.023368E+01
7.601610000000E+02	3.022915E+01
7.823070000000E+02	3.022171E+01
8.044540000000E+02	3.023150E+01
8.266010000000E+02	3.021880E+01
8.487480000000E+02	3.022710E+01
8.708950000000E+02	3.022125E+01
8.930420000000E+02	3.019394E+01
9.151890000000E+02	3.020346E+01
9.373350000000E+02	3.021954E+01
9.594820000000E+02	3.019945E+01
9.816290000000E+02	3.023231E+01
1.003776000000E+03	3.021007E+01
1.025923000000E+03	3.020699E+01
1.048070000000E+03	3.022239E+01
1.070217000000E+03	3.022300E+01
1.092364000000E+03	3.022773E+01
1.114510000000E+03	3.021880E+01
1.136657000000E+03	3.019628E+01
1.158804000000E+03	3.023753E+01
1.180951000000E+03	3.022596E+01
1.203098000000E+03	3.022759E+01
1.225245000000E+03	3.022205E+01
1.247392000000E+03	3.022027E+01
1.269538000000E+03	3.022294E+01
1.291685000000E+03	3.023422E+01
1.313832000000E+03	3.021577E+01
1.335979000000E+03	3.021214E+01
1.358126000000E+03	3.021780E+01
1.380273000000E+03	3.022044E+01
1.402420000000E+03	3.022449E+01
1.424566000000E+03	3.023413E+01
1.446713000000E+03	3.023921E+01
1.468860000000E+03	3.020231E+01
1.491007000000E+03	3.021441E+01
1.513154000000E+03	3.023588E+01
1.535301000000E+03	3.022917E+01
1.557448000000E+03	3.021771E+01
1.579595000000E+03	3.023035E+01
1.601741000000E+03	3.022211E+01
1.623888000000E+03	3.022766E+01
1.646035000000E+03	3.021870E+01
1.668182000000E+03	3.023547E+01
1.690329000000E+03	3.021339E+01
1.712476000000E+03	3.020646E+01
1.734623000000E+03	3.024456E+01
1.756769000000E+03	3.020536E+01
1.778916000000E+03	3.022699E+01
1.801063000000E+03	3.021559E+01
1.823210000000E+03	3.023244E+01
1.824210000000E+03	3.021826E+01
1.882531000000E+03	3.021523E+01
1.940853000000E+03	3.019828E+01
1.999174000000E+03	3.021058E+01
2.057495000000E+03	3.022530E+01
2.115817000000E+03	3.022300E+01
2.174138000000E+03	3.022764E+01
2.232460000000E+03	3.021581E+01
2.290781000000E+03	3.023400E+01
2.349102000000E+03	3.022340E+01
2.407424000000E+03	3.022349E+01
2.465745000000E+03	3.023687E+01
2.524066000000E+03	3.021927E+01
2.582388000000E+03	3.019962E+01
2.640709000000E+03	3.021647E+01
2.699031000000E+03	3.020672E+01
2.757352000000E+03	3.019957E+01
2.815673000000E+03	3.021632E+01
2.873995000000E+03	3.022582E+01
2.932316000000E+03	3.021827E+01
2.990637000000E+03	3.021933E+01
3.048959000000E+03	3.019538E+01
3.107280000000E+03	3.022136E+01
3.165602000000E+03	3.020102E+01
3.223923000000E+03	3.020304E+01
3.282244000000E+03	3.023062E+01
3.340566000000E+03	3.022082E+01
3.398887000000E+03	3.020622E+01
3.457208000000E+03	3.021240E+01
3.515530000000E+03	3.021821E+01
3.573851000000E+03	3.022177E+01
3.632173000000E+03	3.020477E+01
3.690494000000E+03	3.022604E+01
3.748815000000E+03	3.020459E+01
3.807137000000E+03	3.020250E+01
3.865458000000E+03	3.019773E+01
3.923779000000E+03	3.018580E+01
3.982101000000E+03	3.018943E+01
4.040422000000E+03	3.017023E+01
4.098744000000E+03	3.019248E+01
4.157065000000E+03	3.019726E+01
4.215386000000E+03	3.020445E+01
4.273708000000E+03	3.018304E+01
4.332029000000E+03	3.019724E+01
4.390350000000E+03	3.018728E+01
4.448672000000E+03	3.020966E+01
4.506993000000E+03	3.020346E+01
4.565315000000E+03	3.021438E+01
4.623636000000E+03	3.020338E+01
4.681957000000E+03	3.019984E+01
4.740279000000E+03	3.020960E+01
4.798600000000E+03	3.020188E+01
4.799600000000E+03	3.018258E+01
4.953131000000E+03	3.019872E+01
5.106663000000E+03	3.020174E+01
5.260194000000E+03	3.018457E+01
5.413725000000E+03	3.017826E+01
5.567257000000E+03	3.019910E+01
5.720788000000E+03	3.019148E+01
5.874320000000E+03	3.017823E+01
6.027851000000E+03	3.018397E+01
6.181382000000E+03	3.016949E+01
6.334914000000E+03	3.019804E+01
6.488445000000E+03	3.017401E+01
6.641976000000E+03	3.018398E+01
6.795508000000E+03	3.015986E+01
6.949039000000E+03	3.017762E+01
7.102571000000E+03	3.021670E+01
7.256102000000E+03	3.020167E+01
7.409633000000E+03	3.016301E+01
7.563165000000E+03	3.020003E+01
7.716696000000E+03	3.017968E+01
7.870227000000E+03	3.018592E+01
8.023759000000E+03	3.019322E+01
8.177290000000E+03	3.015977E+01
8.330822000000E+03	3.018222E+01
8.484353000000E+03	3.016969E+01
8.637884000000E+03	3.019888E+01
8.791416000000E+03	3.018115E+01
8.944947000000E+03	3.020095E+01
9.098478000000E+03	3.017435E+01
9.252010000000E+03	3.015291E+01
9.405541000000E+03	3.019208E+01
9.559073000000E+03	3.018318E+01
9.712604000000E+03	3.016856E+01
9.866135000000E+03	3.019514E+01
1.001966700000E+04	3.016434E+01
1.017319800000E+04	3.015499E+01
1.032672900000E+04	3.014773E+01
1.048026100000E+04	3.017704E+01
1.063379200000E+04	3.014207E+01
1.078732400000E+04	3.019698E+01
1.094085500000E+04	3.015732E+01
1.109438600000E+04	3.014796E+01
1.124791800000E+04	3.018198E+01
1.140144900000E+04	3.017472E+01
1.155498000000E+04	3.015232E+01
1.170851200000E+04	3.018943E+01
1.186204300000E+04	3.018374E+01
1.201557500000E+04	3.017286E+01
1.216910600000E+04	3.017291E+01
1.232263700000E+04	3.018755E+01
1.247616900000E+04	3.018550E+01
1.262970000000E+04	3.019285E+01
1.263070000000E+04	3.013587E+01
1.303482200000E+04	3.013441E+01
1.343894300000E+04	3.018016E+01
1.384306500000E+04	3.021511E+01
1.424718600000E+04	3.017542E+01
1.465130800000E+04	3.013450E+01
1.505542900000E+04	3.011363E+01
1.545955100000E+04	3.018335E+01
1.586367300000E+04	3.016739E+01
1.626779400000E+04	3.018048E+01
1.667191600000E+04	3.018685E+01
1.707603700000E+04	3.018333E+01
1.748015900000E+04	3.018764E+01
1.788428000000E+04	3.015541E+01
