"Frequency"	"Magnitude"
1.010000000000E+02	1.082240E-06
1.041800000000E+02	1.475922E-06
1.073610000000E+02	2.650487E-06
1.105410000000E+02	2.752682E-06
1.137210000000E+02	2.713381E-06
1.169020000000E+02	1.725035E-06
1.200820000000E+02	6.594092E-07
1.232620000000E+02	7.231008E-07
1.264430000000E+02	6.823390E-07
1.296230000000E+02	6.028451E-07
1.328030000000E+02	5.658330E-07
1.359830000000E+02	5.222261E-07
1.391640000000E+02	4.945376E-07
1.423440000000E+02	7.503984E-07
1.455240000000E+02	3.003801E-06
1.487050000000E+02	4.307283E-06
1.518850000000E+02	4.225813E-06
1.550650000000E+02	3.907960E-06
1.582460000000E+02	1.465029E-06
1.614260000000E+02	6.773974E-07
1.646060000000E+02	7.117533E-07
1.677870000000E+02	7.136780E-07
1.709670000000E+02	5.198316E-07
1.741470000000E+02	3.831620E-07
1.773280000000E+02	3.587886E-07
1.805080000000E+02	4.181987E-07
1.836880000000E+02	5.444067E-07
1.868680000000E+02	6.358703E-07
1.900490000000E+02	5.925353E-07
1.932290000000E+02	5.238722E-07
1.964090000000E+02	4.891626E-07
1.995900000000E+02	5.560447E-07
2.027700000000E+02	6.252299E-07
2.059500000000E+02	5.244990E-07
2.091310000000E+02	4.713131E-07
2.123110000000E+02	5.384363E-07
2.154910000000E+02	6.116160E-07
2.186720000000E+02	5.834481E-07
2.218520000000E+02	6.130629E-07
2.250320000000E+02	6.143320E-07
2.282130000000E+02	5.382844E-07
2.313930000000E+02	4.453014E-07
2.345730000000E+02	3.689206E-07
2.377530000000E+02	3.916419E-07
2.409340000000E+02	3.726309E-07
2.441140000000E+02	4.483803E-07
2.472940000000E+02	9.434020E-07
2.504750000000E+02	1.267755E-06
2.536550000000E+02	1.192997E-06
2.568350000000E+02	1.019712E-06
2.600160000000E+02	5.006948E-07
2.631960000000E+02	4.104080E-07
2.641960000000E+02	4.991872E-07
2.725980000000E+02	4.822753E-07
2.810010000000E+02	5.394547E-07
2.894030000000E+02	5.709444E-07
2.978060000000E+02	5.422818E-07
3.062080000000E+02	4.891364E-07
3.146110000000E+02	3.947193E-07
3.230130000000E+02	4.070231E-07
3.314150000000E+02	4.531190E-07
3.398180000000E+02	4.673491E-07
3.482200000000E+02	4.604317E-07
3.566230000000E+02	4.570979E-07
3.650250000000E+02	4.828576E-07
3.734280000000E+02	5.067126E-07
3.818300000000E+02	5.371635E-07
3.902320000000E+02	4.982313E-07
3.986350000000E+02	4.126821E-07
4.070370000000E+02	4.247660E-07
4.154400000000E+02	4.323182E-07
4.238420000000E+02	4.105783E-07
4.322450000000E+02	3.747132E-07
4.406470000000E+02	3.585415E-07
4.490490000000E+02	3.713772E-07
4.574520000000E+02	3.748063E-07
4.658540000000E+02	3.724493E-07
4.742570000000E+02	3.853057E-07
4.826590000000E+02	3.962701E-07
4.910620000000E+02	4.376383E-07
4.994640000000E+02	4.487895E-07
5.078670000000E+02	4.283341E-07
5.162690000000E+02	3.826721E-07
5.246710000000E+02	3.208885E-07
5.330740000000E+02	3.248009E-07
5.414760000000E+02	3.789308E-07
5.498790000000E+02	4.350956E-07
5.582810000000E+02	4.262145E-07
5.666840000000E+02	4.346196E-07
5.750860000000E+02	3.894665E-07
5.834880000000E+02	3.625497E-07
5.918910000000E+02	3.442190E-07
6.002930000000E+02	2.961464E-07
6.086960000000E+02	2.905735E-07
6.170980000000E+02	3.430698E-07
6.255010000000E+02	3.291155E-07
6.339030000000E+02	3.026668E-07
6.423050000000E+02	3.943010E-07
6.507080000000E+02	4.472278E-07
6.591100000000E+02	4.577437E-07
6.675130000000E+02	4.516514E-07
6.759150000000E+02	3.904665E-07
6.843180000000E+02	2.874570E-07
6.927200000000E+02	3.075611E-07
6.937200000000E+02	3.360792E-07
7.158670000000E+02	3.575892E-07
7.380140000000E+02	3.561140E-07
7.601610000000E+02	4.484312E-07
7.823070000000E+02	2.874125E-07
8.044540000000E+02	3.448090E-07
8.266010000000E+02	3.250668E-07
8.487480000000E+02	3.651253E-07
8.708950000000E+02	2.827441E-07
8.930420000000E+02	2.660979E-07
9.151890000000E+02	1.796718E-07
9.373350000000E+02	2.018472E-07
9.594820000000E+02	2.878912E-07
9.816290000000E+02	2.162950E-07
1.003776000000E+03	5.680418E-07
1.025923000000E+03	4.072851E-07
1.048070000000E+03	2.834799E-07
1.070217000000E+03	2.640531E-07
1.092364000000E+03	2.524438E-07
1.114510000000E+03	1.807174E-07
1.136657000000E+03	1.965827E-07
1.158804000000E+03	2.288750E-07
1.180951000000E+03	1.848814E-07
1.203098000000E+03	1.722479E-07
1.225245000000E+03	2.188076E-07
1.247392000000E+03	2.231729E-07
1.269538000000E+03	2.257975E-07
1.291685000000E+03	1.461801E-07
1.313832000000E+03	1.165942E-07
1.335979000000E+03	1.604124E-07
1.358126000000E+03	2.176185E-07
1.380273000000E+03	2.025443E-07
1.402420000000E+03	1.459626E-07
1.424566000000E+03	1.890886E-07
1.446713000000E+03	2.176169E-07
1.468860000000E+03	1.695778E-07
1.491007000000E+03	1.866971E-07
1.513154000000E+03	1.573028E-07
1.535301000000E+03	1.936495E-07
1.557448000000E+03	1.490338E-07
1.579595000000E+03	1.314019E-07
1.601741000000E+03	1.753144E-07
1.623888000000E+03	1.515135E-07
1.646035000000E+03	1.473686E-07
1.668182000000E+03	1.511172E-07
1.690329000000E+03	1.473314E-07
1.712476000000E+03	1.441707E-07
1.734623000000E+03	1.592213E-07
1.756769000000E+03	1.491542E-07
1.778916000000E+03	1.442255E-07
1.801063000000E+03	1.245412E-07
1.823210000000E+03	1.316761E-07
1.824210000000E+03	1.884476E-07
1.882531000000E+03	1.613113E-07
1.940853000000E+03	1.499072E-07
1.999174000000E+03	1.990731E-07
2.057495000000E+03	1.723097E-07
2.115817000000E+03	1.464903E-07
2.174138000000E+03	1.457610E-07
2.232460000000E+03	1.078155E-07
2.290781000000E+03	1.088440E-07
2.349102000000E+03	1.238290E-07
2.407424000000E+03	1.087976E-07
2.465745000000E+03	9.423564E-08
