"Frequency"	"Magnitude"
1.010000000000E+02	9.326952E+00
1.041800000000E+02	9.304429E+00
1.073610000000E+02	9.275802E+00
1.105410000000E+02	9.329757E+00
1.137210000000E+02	9.299441E+00
1.169020000000E+02	9.357944E+00
1.200820000000E+02	9.374774E+00
1.232620000000E+02	9.337674E+00
1.264430000000E+02	9.409145E+00
1.296230000000E+02	9.449035E+00
1.328030000000E+02	9.432465E+00
1.359830000000E+02	9.428401E+00
1.391640000000E+02	9.456676E+00
1.423440000000E+02	9.464954E+00
1.455240000000E+02	9.479797E+00
1.487050000000E+02	9.517737E+00
1.518850000000E+02	9.438812E+00
1.550650000000E+02	9.481864E+00
1.582460000000E+02	9.527970E+00
1.614260000000E+02	9.509118E+00
1.646060000000E+02	9.508059E+00
1.677870000000E+02	9.505215E+00
1.709670000000E+02	9.518006E+00
1.741470000000E+02	9.531653E+00
1.773280000000E+02	9.517160E+00
1.805080000000E+02	9.601964E+00
1.836880000000E+02	9.572701E+00
1.868680000000E+02	9.556535E+00
1.900490000000E+02	9.562644E+00
1.932290000000E+02	9.581149E+00
1.964090000000E+02	9.576715E+00
1.995900000000E+02	9.581451E+00
2.027700000000E+02	9.580340E+00
2.059500000000E+02	9.579280E+00
2.091310000000E+02	9.566823E+00
2.123110000000E+02	9.594182E+00
2.154910000000E+02	9.591058E+00
2.186720000000E+02	9.615587E+00
2.218520000000E+02	9.589695E+00
2.250320000000E+02	9.596824E+00
2.282130000000E+02	9.604282E+00
2.313930000000E+02	9.601789E+00
2.345730000000E+02	9.589055E+00
2.377530000000E+02	9.602176E+00
2.409340000000E+02	9.570733E+00
2.441140000000E+02	9.635739E+00
2.472940000000E+02	9.614374E+00
2.504750000000E+02	9.602736E+00
2.536550000000E+02	9.624494E+00
2.568350000000E+02	9.627421E+00
2.600160000000E+02	9.620647E+00
2.631960000000E+02	9.622310E+00
2.641960000000E+02	9.599381E+00
2.725980000000E+02	9.633638E+00
2.810010000000E+02	9.625388E+00
2.894030000000E+02	9.636818E+00
2.978060000000E+02	9.656987E+00
3.062080000000E+02	9.691733E+00
3.146110000000E+02	9.652143E+00
3.230130000000E+02	9.640754E+00
3.314150000000E+02	9.660080E+00
3.398180000000E+02	9.664103E+00
3.482200000000E+02	9.653071E+00
3.566230000000E+02	9.644250E+00
3.650250000000E+02	9.649578E+00
3.734280000000E+02	9.657198E+00
3.818300000000E+02	9.659499E+00
