"Frequency"	"Magnitude"
1.010000000000E+02	2.874050E+01
1.041800000000E+02	2.874966E+01
1.073610000000E+02	2.879458E+01
1.105410000000E+02	2.875089E+01
1.137210000000E+02	2.883009E+01
1.169020000000E+02	2.884285E+01
1.200820000000E+02	2.883408E+01
1.232620000000E+02	2.884257E+01
1.264430000000E+02	2.884859E+01
1.296230000000E+02	2.887073E+01
1.328030000000E+02	2.887145E+01
1.359830000000E+02	2.892779E+01
1.391640000000E+02	2.891807E+01
1.423440000000E+02	2.892358E+01
1.455240000000E+02	2.892527E+01
1.487050000000E+02	2.893416E+01
1.518850000000E+02	2.898515E+01
1.550650000000E+02	2.895610E+01
1.582460000000E+02	2.897046E+01
1.614260000000E+02	2.894479E+01
1.646060000000E+02	2.896615E+01
1.677870000000E+02	2.897315E+01
1.709670000000E+02	2.897512E+01
1.741470000000E+02	2.897533E+01
1.773280000000E+02	2.901360E+01
1.805080000000E+02	2.899357E+01
1.836880000000E+02	2.898392E+01
1.868680000000E+02	2.901258E+01
1.900490000000E+02	2.900796E+01
1.932290000000E+02	2.900324E+01
1.964090000000E+02	2.902261E+01
1.995900000000E+02	2.903711E+01
2.027700000000E+02	2.903716E+01
2.059500000000E+02	2.903052E+01
2.091310000000E+02	2.904544E+01
2.123110000000E+02	2.905255E+01
2.154910000000E+02	2.904904E+01
2.186720000000E+02	2.904358E+01
2.218520000000E+02	2.902029E+01
2.250320000000E+02	2.905001E+01
2.282130000000E+02	2.906361E+01
2.313930000000E+02	2.905781E+01
2.345730000000E+02	2.905630E+01
2.377530000000E+02	2.909837E+01
2.409340000000E+02	2.910217E+01
2.441140000000E+02	2.905659E+01
2.472940000000E+02	2.905335E+01
2.504750000000E+02	2.907581E+01
2.536550000000E+02	2.907082E+01
2.568350000000E+02	2.908527E+01
2.600160000000E+02	2.907825E+01
2.631960000000E+02	2.907203E+01
2.641960000000E+02	2.908840E+01
2.725980000000E+02	2.907823E+01
2.810010000000E+02	2.908911E+01
2.894030000000E+02	2.906965E+01
2.978060000000E+02	2.908992E+01
3.062080000000E+02	2.911332E+01
3.146110000000E+02	2.910200E+01
3.230130000000E+02	2.910299E+01
3.314150000000E+02	2.910428E+01
3.398180000000E+02	2.911072E+01
3.482200000000E+02	2.912888E+01
3.566230000000E+02	2.910054E+01
3.650250000000E+02	2.911765E+01
3.734280000000E+02	2.913927E+01
3.818300000000E+02	2.912784E+01
3.902320000000E+02	2.911398E+01
3.986350000000E+02	2.909794E+01
4.070370000000E+02	2.912695E+01
4.154400000000E+02	2.913312E+01
4.238420000000E+02	2.910448E+01
4.322450000000E+02	2.914776E+01
4.406470000000E+02	2.912808E+01
4.490490000000E+02	2.912155E+01
4.574520000000E+02	2.914112E+01
4.658540000000E+02	2.912720E+01
4.742570000000E+02	2.913685E+01
4.826590000000E+02	2.913410E+01
4.910620000000E+02	2.912857E+01
4.994640000000E+02	2.910644E+01
5.078670000000E+02	2.911642E+01
5.162690000000E+02	2.912108E+01
5.246710000000E+02	2.914388E+01
5.330740000000E+02	2.912633E+01
5.414760000000E+02	2.912664E+01
5.498790000000E+02	2.914483E+01
5.582810000000E+02	2.913865E+01
5.666840000000E+02	2.913059E+01
5.750860000000E+02	2.913280E+01
5.834880000000E+02	2.914489E+01
5.918910000000E+02	2.912863E+01
6.002930000000E+02	2.915464E+01
6.086960000000E+02	2.915098E+01
6.170980000000E+02	2.914654E+01
6.255010000000E+02	2.912670E+01
6.339030000000E+02	2.910836E+01
6.423050000000E+02	2.915292E+01
6.507080000000E+02	2.911536E+01
6.591100000000E+02	2.911900E+01
6.675130000000E+02	2.913878E+01
6.759150000000E+02	2.912064E+01
6.843180000000E+02	2.913330E+01
6.927200000000E+02	2.914128E+01
6.937200000000E+02	2.913971E+01
7.158670000000E+02	2.915208E+01
7.380140000000E+02	2.913667E+01
7.601610000000E+02	2.912523E+01
7.823070000000E+02	2.912435E+01
8.044540000000E+02	2.914238E+01
8.266010000000E+02	2.912461E+01
8.487480000000E+02	2.912921E+01
8.708950000000E+02	2.916190E+01
8.930420000000E+02	2.914844E+01
9.151890000000E+02	2.912349E+01
9.373350000000E+02	2.913983E+01
9.594820000000E+02	2.914043E+01
9.816290000000E+02	2.914813E+01
1.003776000000E+03	2.914240E+01
1.025923000000E+03	2.913986E+01
1.048070000000E+03	2.916991E+01
1.070217000000E+03	2.916787E+01
1.092364000000E+03	2.914280E+01
1.114510000000E+03	2.914850E+01
1.136657000000E+03	2.913971E+01
1.158804000000E+03	2.913873E+01
1.180951000000E+03	2.916481E+01
1.203098000000E+03	2.913845E+01
1.225245000000E+03	2.915257E+01
1.247392000000E+03	2.913618E+01
1.269538000000E+03	2.915454E+01
1.291685000000E+03	2.913145E+01
1.313832000000E+03	2.912631E+01
1.335979000000E+03	2.916237E+01
1.358126000000E+03	2.913579E+01
1.380273000000E+03	2.918206E+01
1.402420000000E+03	2.913697E+01
1.424566000000E+03	2.911682E+01
1.446713000000E+03	2.915569E+01
1.468860000000E+03	2.914926E+01
1.491007000000E+03	2.914918E+01
1.513154000000E+03	2.911966E+01
1.535301000000E+03	2.914011E+01
1.557448000000E+03	2.914617E+01
1.579595000000E+03	2.916431E+01
1.601741000000E+03	2.915302E+01
1.623888000000E+03	2.914878E+01
1.646035000000E+03	2.913416E+01
1.668182000000E+03	2.914607E+01
1.690329000000E+03	2.913857E+01
1.712476000000E+03	2.913545E+01
1.734623000000E+03	2.912599E+01
1.756769000000E+03	2.914576E+01
1.778916000000E+03	2.914245E+01
1.801063000000E+03	2.914502E+01
1.823210000000E+03	2.914213E+01
1.824210000000E+03	2.914170E+01
1.882531000000E+03	2.914102E+01
1.940853000000E+03	2.914101E+01
1.999174000000E+03	2.914557E+01
2.057495000000E+03	2.912636E+01
2.115817000000E+03	2.911806E+01
2.174138000000E+03	2.914472E+01
2.232460000000E+03	2.912921E+01
2.290781000000E+03	2.915596E+01
2.349102000000E+03	2.916478E+01
2.407424000000E+03	2.912920E+01
2.465745000000E+03	2.914780E+01
2.524066000000E+03	2.913956E+01
2.582388000000E+03	2.913358E+01
2.640709000000E+03	2.913676E+01
2.699031000000E+03	2.914326E+01
2.757352000000E+03	2.912223E+01
