"Frequency"	"Magnitude"
1.010000000000E+02	2.044177E-06
1.041800000000E+02	2.442252E-06
1.073610000000E+02	3.422168E-06
1.105410000000E+02	3.496622E-06
1.137210000000E+02	3.140018E-06
1.169020000000E+02	1.883976E-06
1.200820000000E+02	1.638791E-06
1.232620000000E+02	1.867433E-06
1.264430000000E+02	1.796501E-06
1.296230000000E+02	1.741938E-06
1.328030000000E+02	1.292591E-06
1.359830000000E+02	1.409484E-06
1.391640000000E+02	1.315739E-06
1.423440000000E+02	9.246239E-07
1.455240000000E+02	3.370390E-06
1.487050000000E+02	5.230596E-06
1.518850000000E+02	5.523093E-06
1.550650000000E+02	5.023357E-06
1.582460000000E+02	2.223415E-06
1.614260000000E+02	1.324528E-06
1.646060000000E+02	1.300286E-06
1.677870000000E+02	1.279160E-06
1.709670000000E+02	1.310223E-06
1.741470000000E+02	1.145041E-06
1.773280000000E+02	1.229446E-06
1.805080000000E+02	1.401900E-06
1.836880000000E+02	1.153036E-06
1.868680000000E+02	1.323888E-06
1.900490000000E+02	1.341630E-06
1.932290000000E+02	1.230053E-06
1.964090000000E+02	1.241216E-06
1.995900000000E+02	1.489720E-06
2.027700000000E+02	1.453149E-06
2.059500000000E+02	1.626387E-06
2.091310000000E+02	1.458798E-06
2.123110000000E+02	1.308768E-06
2.154910000000E+02	1.207499E-06
2.186720000000E+02	1.319739E-06
2.218520000000E+02	1.340442E-06
2.250320000000E+02	1.451037E-06
2.282130000000E+02	1.353969E-06
2.313930000000E+02	1.478725E-06
2.345730000000E+02	1.406540E-06
2.377530000000E+02	1.166540E-06
2.409340000000E+02	9.402139E-07
2.441140000000E+02	1.128822E-06
2.472940000000E+02	1.506436E-06
2.504750000000E+02	1.802410E-06
2.536550000000E+02	1.806590E-06
2.568350000000E+02	1.666442E-06
2.600160000000E+02	1.310472E-06
2.631960000000E+02	1.234560E-06
2.641960000000E+02	1.398994E-06
2.725980000000E+02	1.252598E-06
2.810010000000E+02	1.233859E-06
2.894030000000E+02	1.230247E-06
2.978060000000E+02	1.114680E-06
3.062080000000E+02	9.822296E-07
3.146110000000E+02	7.966033E-07
3.230130000000E+02	8.233638E-07
3.314150000000E+02	1.127122E-06
3.398180000000E+02	1.261841E-06
3.482200000000E+02	1.232840E-06
3.566230000000E+02	1.196783E-06
3.650250000000E+02	1.232051E-06
3.734280000000E+02	1.160038E-06
3.818300000000E+02	9.486525E-07
3.902320000000E+02	8.624860E-07
3.986350000000E+02	9.775139E-07
4.070370000000E+02	9.478843E-07
4.154400000000E+02	8.596038E-07
4.238420000000E+02	8.127765E-07
4.322450000000E+02	7.899516E-07
4.406470000000E+02	7.684165E-07
4.490490000000E+02	7.722787E-07
4.574520000000E+02	7.668320E-07
4.658540000000E+02	9.241267E-07
4.742570000000E+02	1.023045E-06
4.826590000000E+02	1.049673E-06
4.910620000000E+02	1.011407E-06
