Coefficente_Inversione	Guadagno_Intrinseco
8.5654054054054e-05	0.284540775930334
8.6027027027027e-05	0.221255925415539
8.62054054054054e-05	0.160997457934876
8.62378378378378e-05	0.142932127427625
8.62702702702703e-05	0.137068829577755
8.66594594594594e-05	0.15481181629801
8.6854054054054e-05	0.197895530408143
8.72108108108108e-05	0.234600361476068
8.75675675675676e-05	0.258791352950063
8.79405405405405e-05	0.28552053963382
8.83459459459459e-05	0.316729735821303
8.88486486486486e-05	0.360306171791152
8.93189189189189e-05	0.412284754469355
9.00162162162162e-05	0.457848075212908
9.08432432432432e-05	0.515081367090168
9.14756756756757e-05	0.58361284139914
9.24324324324324e-05	0.638338992299766
9.35027027027027e-05	0.708853944682477
9.45243243243243e-05	0.800522216386943
9.5854054054054e-05	0.876869284365053
9.74432432432432e-05	0.953288333387158
9.88864864864865e-05	1.05901703128592
0.000100572972972973	1.16587341349365
0.000102648648648649	1.25493533015657
0.000104902702702703	1.35097886189662
0.000107448648648649	1.47558872531348
0.000109686486486486	1.60902125864201
0.000112945945945946	1.70394366022707
0.000116221621621622	1.83640607190027
0.000119805405405405	2.00166074101796
0.000123551351351351	2.18065100130911
0.000128416216216216	2.33072576542887
0.000133394594594595	2.55002642099589
0.000138891891891892	2.73660730273558
0.000145654054054054	2.89504067683143
0.000152481081081081	3.08958756624285
0.000160362162162162	3.24684117526927
0.000169605405405405	3.39349150893145
0.000178037837837838	3.6534263189812
0.000189275675675676	3.83993148077656
0.000201032432432432	4.05359394703658
0.000215027027027027	4.26297169811321
0.000229832432432432	4.51712926249009
0.000246178378378378	4.74271267102915
0.000266335135135135	4.92014080618442
0.00028667027027027	5.07100968893421
0.000311448648648649	5.23706896551723
0.000336664864864865	5.47120274154322
0.000366113513513514	5.61359707108715
0.000399064864864865	5.79886139079702
0.00043632972972973	5.92668207498717
0.00047614054054054	6.15414456495923
0.000523832432432432	6.26679158258864
0.000575578378378378	6.40866934157732
0.000633324324324324	6.60255249818972
0.000698432432432432	6.72123456790123
0.000770983783783784	6.78015206480147
0.000854935135135135	6.80872317500225
0.000942794594594594	6.93087746646429
0.00104278378378378	7.07537425149701
0.00115183783783784	7.25793202587535
0.00128124324324324	7.34299524368398
0.00142483783783784	7.39322302118326
0.00158521621621622	7.5237927388086
0.00175832432432432	7.64186417502279
0.00195721621621622	7.71554116558742
0.00218554054054054	7.76423364399742
0.002436	7.89969984992495
0.00271613513513514	8.0131845841785
0.00303348648648649	8.06115981119352
0.00339754054054054	8.07300325262016
0.00379532432432432	8.19164265129683
0.00423810810810811	8.26403036238981
0.00474689189189189	8.23020277947732
0.00531324324324324	8.27750726458808
0.00592897297297297	8.37178443791798
0.00663235135135135	8.42543859649128
0.00742694594594595	8.42811701221248
0.00832110810810811	8.44668192219684
0.00930559459459459	8.46946756356177
0.0104108108108108	8.49891353368045
0.0116335135135135	8.52084446327579
0.01302	8.55973942123038
0.0145443243243243	8.614672958409
0.0162681081081081	8.68815471394037
0.0182108108108108	8.70036101083033
0.020352972972973	8.73407471388469
0.0227497297297297	8.768782760629
0.0254464864864865	8.7813044994768
0.0284610810810811	8.78504233301975
0.031752972972973	8.83394833948338
0.0355102702702703	8.80460501208497
0.039467027027027	8.92301899907321
0.0441454054054054	8.89201244813278
0.0491708108108108	8.96283086164821
0.0549032432432432	8.96333754740834
0.0611691891891892	9.00102872818715
0.0682313513513513	8.97839950627443
0.0759308108108108	9.00167764384243
0.0845335135135135	8.9955332059782
0.0939405405405405	9.02010703363914
0.104351351351351	9.07811630495273
