"Frequency"	"Magnitude"
1.010000000000E+02	2.828962E+01
1.041800000000E+02	2.831276E+01
1.073610000000E+02	2.836151E+01
1.105410000000E+02	2.836057E+01
1.137210000000E+02	2.836503E+01
1.169020000000E+02	2.836457E+01
1.200820000000E+02	2.839023E+01
1.232620000000E+02	2.841820E+01
1.264430000000E+02	2.841562E+01
1.296230000000E+02	2.849253E+01
1.328030000000E+02	2.841173E+01
1.359830000000E+02	2.846084E+01
1.391640000000E+02	2.849797E+01
1.423440000000E+02	2.850738E+01
1.455240000000E+02	2.850388E+01
1.487050000000E+02	2.850617E+01
1.518850000000E+02	2.850328E+01
1.550650000000E+02	2.850773E+01
1.582460000000E+02	2.850016E+01
1.614260000000E+02	2.854208E+01
1.646060000000E+02	2.854926E+01
1.677870000000E+02	2.856482E+01
1.709670000000E+02	2.853573E+01
1.741470000000E+02	2.856857E+01
1.773280000000E+02	2.856256E+01
1.805080000000E+02	2.858155E+01
1.836880000000E+02	2.857618E+01
1.868680000000E+02	2.854628E+01
1.900490000000E+02	2.858784E+01
1.932290000000E+02	2.857991E+01
1.964090000000E+02	2.857954E+01
1.995900000000E+02	2.857367E+01
2.027700000000E+02	2.860535E+01
2.059500000000E+02	2.859569E+01
2.091310000000E+02	2.860869E+01
2.123110000000E+02	2.859903E+01
2.154910000000E+02	2.860857E+01
2.186720000000E+02	2.860853E+01
2.218520000000E+02	2.858866E+01
2.250320000000E+02	2.860617E+01
2.282130000000E+02	2.862348E+01
2.313930000000E+02	2.863335E+01
2.345730000000E+02	2.862889E+01
2.377530000000E+02	2.864325E+01
2.409340000000E+02	2.860982E+01
2.441140000000E+02	2.864943E+01
2.472940000000E+02	2.862023E+01
2.504750000000E+02	2.863105E+01
2.536550000000E+02	2.864622E+01
2.568350000000E+02	2.864354E+01
2.600160000000E+02	2.864761E+01
2.631960000000E+02	2.864010E+01
2.641960000000E+02	2.863605E+01
2.725980000000E+02	2.865321E+01
2.810010000000E+02	2.859301E+01
2.894030000000E+02	2.865382E+01
2.978060000000E+02	2.864420E+01
3.062080000000E+02	2.864561E+01
3.146110000000E+02	2.865770E+01
3.230130000000E+02	2.867096E+01
3.314150000000E+02	2.866453E+01
3.398180000000E+02	2.869115E+01
3.482200000000E+02	2.865961E+01
3.566230000000E+02	2.865744E+01
3.650250000000E+02	2.866543E+01
3.734280000000E+02	2.864075E+01
3.818300000000E+02	2.871909E+01
3.902320000000E+02	2.866441E+01
3.986350000000E+02	2.868538E+01
4.070370000000E+02	2.869466E+01
4.154400000000E+02	2.865583E+01
4.238420000000E+02	2.869544E+01
4.322450000000E+02	2.868030E+01
4.406470000000E+02	2.868793E+01
4.490490000000E+02	2.866976E+01
4.574520000000E+02	2.868381E+01
4.658540000000E+02	2.866684E+01
4.742570000000E+02	2.867870E+01
4.826590000000E+02	2.864442E+01
4.910620000000E+02	2.867012E+01
4.994640000000E+02	2.871729E+01
5.078670000000E+02	2.869310E+01
5.162690000000E+02	2.868227E+01
5.246710000000E+02	2.867453E+01
5.330740000000E+02	2.871634E+01
5.414760000000E+02	2.870157E+01
5.498790000000E+02	2.869224E+01
5.582810000000E+02	2.867664E+01
5.666840000000E+02	2.870518E+01
5.750860000000E+02	2.868894E+01
5.834880000000E+02	2.872543E+01
5.918910000000E+02	2.869242E+01
6.002930000000E+02	2.870309E+01
6.086960000000E+02	2.868561E+01
6.170980000000E+02	2.871014E+01
6.255010000000E+02	2.871042E+01
6.339030000000E+02	2.868699E+01
6.423050000000E+02	2.871023E+01
6.507080000000E+02	2.869304E+01
6.591100000000E+02	2.868568E+01
6.675130000000E+02	2.867800E+01
6.759150000000E+02	2.869119E+01
6.843180000000E+02	2.870186E+01
6.927200000000E+02	2.868970E+01
6.937200000000E+02	2.871072E+01
7.158670000000E+02	2.868178E+01
7.380140000000E+02	2.869290E+01
7.601610000000E+02	2.867250E+01
7.823070000000E+02	2.870901E+01
8.044540000000E+02	2.870663E+01
8.266010000000E+02	2.873190E+01
8.487480000000E+02	2.870758E+01
8.708950000000E+02	2.869912E+01
8.930420000000E+02	2.870403E+01
9.151890000000E+02	2.869842E+01
9.373350000000E+02	2.870463E+01
9.594820000000E+02	2.869017E+01
9.816290000000E+02	2.869033E+01
1.003776000000E+03	2.871010E+01
1.025923000000E+03	2.871889E+01
1.048070000000E+03	2.873022E+01
1.070217000000E+03	2.872502E+01
1.092364000000E+03	2.869662E+01
1.114510000000E+03	2.871978E+01
1.136657000000E+03	2.870202E+01
