"Frequency"	"Magnitude"
1.010000000000E+02	1.701603E+01
1.041800000000E+02	1.706654E+01
1.073610000000E+02	1.700330E+01
1.105410000000E+02	1.707981E+01
1.137210000000E+02	1.709118E+01
1.169020000000E+02	1.709167E+01
1.200820000000E+02	1.714358E+01
1.232620000000E+02	1.706464E+01
1.264430000000E+02	1.714498E+01
1.296230000000E+02	1.713272E+01
1.328030000000E+02	1.716647E+01
1.359830000000E+02	1.720750E+01
1.391640000000E+02	1.718073E+01
1.423440000000E+02	1.720965E+01
1.455240000000E+02	1.719686E+01
1.487050000000E+02	1.722659E+01
1.518850000000E+02	1.724209E+01
1.550650000000E+02	1.720607E+01
1.582460000000E+02	1.721992E+01
1.614260000000E+02	1.725686E+01
1.646060000000E+02	1.725681E+01
1.677870000000E+02	1.725854E+01
1.709670000000E+02	1.725873E+01
1.741470000000E+02	1.723948E+01
1.773280000000E+02	1.725813E+01
1.805080000000E+02	1.727112E+01
1.836880000000E+02	1.728895E+01
1.868680000000E+02	1.729507E+01
1.900490000000E+02	1.729787E+01
1.932290000000E+02	1.730155E+01
1.964090000000E+02	1.730653E+01
1.995900000000E+02	1.730853E+01
2.027700000000E+02	1.730431E+01
2.059500000000E+02	1.731178E+01
2.091310000000E+02	1.731651E+01
2.123110000000E+02	1.731206E+01
2.154910000000E+02	1.731711E+01
2.186720000000E+02	1.731050E+01
2.218520000000E+02	1.732649E+01
2.250320000000E+02	1.731960E+01
2.282130000000E+02	1.731530E+01
2.313930000000E+02	1.731745E+01
2.345730000000E+02	1.734214E+01
2.377530000000E+02	1.732518E+01
2.409340000000E+02	1.736803E+01
2.441140000000E+02	1.730180E+01
2.472940000000E+02	1.731318E+01
2.504750000000E+02	1.733689E+01
2.536550000000E+02	1.734845E+01
2.568350000000E+02	1.734584E+01
2.600160000000E+02	1.734175E+01
2.631960000000E+02	1.734338E+01
2.641960000000E+02	1.733648E+01
2.725980000000E+02	1.732807E+01
2.810010000000E+02	1.736318E+01
2.894030000000E+02	1.734335E+01
2.978060000000E+02	1.737671E+01
3.062080000000E+02	1.737246E+01
3.146110000000E+02	1.737756E+01
3.230130000000E+02	1.737271E+01
3.314150000000E+02	1.736793E+01
3.398180000000E+02	1.741316E+01
3.482200000000E+02	1.737059E+01
3.566230000000E+02	1.737790E+01
3.650250000000E+02	1.735292E+01
3.734280000000E+02	1.738235E+01
3.818300000000E+02	1.739359E+01
3.902320000000E+02	1.738928E+01
3.986350000000E+02	1.740239E+01
4.070370000000E+02	1.739526E+01
4.154400000000E+02	1.738067E+01
4.238420000000E+02	1.743510E+01
4.322450000000E+02	1.737284E+01
4.406470000000E+02	1.739891E+01
4.490490000000E+02	1.738599E+01
4.574520000000E+02	1.741393E+01
4.658540000000E+02	1.741224E+01
4.742570000000E+02	1.739466E+01
4.826590000000E+02	1.741559E+01
4.910620000000E+02	1.739365E+01
4.994640000000E+02	1.740710E+01
5.078670000000E+02	1.740739E+01
5.162690000000E+02	1.742548E+01
5.246710000000E+02	1.741424E+01
5.330740000000E+02	1.737710E+01
5.414760000000E+02	1.741819E+01
5.498790000000E+02	1.741581E+01
5.582810000000E+02	1.739469E+01
5.666840000000E+02	1.739753E+01
5.750860000000E+02	1.742614E+01
5.834880000000E+02	1.742556E+01
5.918910000000E+02	1.739896E+01
6.002930000000E+02	1.743205E+01
6.086960000000E+02	1.740595E+01
6.170980000000E+02	1.743253E+01
6.255010000000E+02	1.741659E+01
6.339030000000E+02	1.740723E+01
6.423050000000E+02	1.740238E+01
6.507080000000E+02	1.741549E+01
6.591100000000E+02	1.742509E+01
6.675130000000E+02	1.740141E+01
6.759150000000E+02	1.740288E+01
6.843180000000E+02	1.743372E+01
6.927200000000E+02	1.739418E+01
6.937200000000E+02	1.739371E+01
7.158670000000E+02	1.740129E+01
7.380140000000E+02	1.739320E+01
7.601610000000E+02	1.741310E+01
7.823070000000E+02	1.742293E+01
8.044540000000E+02	1.740472E+01
8.266010000000E+02	1.739065E+01
8.487480000000E+02	1.739298E+01
8.708950000000E+02	1.740860E+01
8.930420000000E+02	1.741912E+01
9.151890000000E+02	1.741321E+01
9.373350000000E+02	1.743056E+01
9.594820000000E+02	1.739812E+01
9.816290000000E+02	1.742476E+01
1.003776000000E+03	1.744164E+01
1.025923000000E+03	1.744536E+01
1.048070000000E+03	1.740720E+01
1.070217000000E+03	1.741081E+01
1.092364000000E+03	1.743188E+01
1.114510000000E+03	1.742092E+01
1.136657000000E+03	1.742074E+01
1.158804000000E+03	1.740390E+01
1.180951000000E+03	1.740121E+01
1.203098000000E+03	1.741612E+01
1.225245000000E+03	1.742262E+01
1.247392000000E+03	1.741569E+01
1.269538000000E+03	1.742445E+01
1.291685000000E+03	1.740672E+01
1.313832000000E+03	1.741589E+01
1.335979000000E+03	1.743405E+01
1.358126000000E+03	1.740569E+01
1.380273000000E+03	1.743362E+01
1.402420000000E+03	1.742259E+01
1.424566000000E+03	1.742316E+01
1.446713000000E+03	1.742599E+01
1.468860000000E+03	1.743302E+01
1.491007000000E+03	1.742914E+01
1.513154000000E+03	1.742552E+01
1.535301000000E+03	1.743348E+01
1.557448000000E+03	1.743487E+01
1.579595000000E+03	1.741317E+01
1.601741000000E+03	1.744759E+01
1.623888000000E+03	1.741736E+01
1.646035000000E+03	1.742137E+01
1.668182000000E+03	1.744255E+01
1.690329000000E+03	1.743140E+01
1.712476000000E+03	1.742455E+01
1.734623000000E+03	1.743864E+01
1.756769000000E+03	1.740892E+01
1.778916000000E+03	1.740022E+01
1.801063000000E+03	1.740740E+01
1.823210000000E+03	1.741866E+01
1.824210000000E+03	1.743998E+01
1.882531000000E+03	1.741198E+01
1.940853000000E+03	1.743769E+01
1.999174000000E+03	1.743621E+01
2.057495000000E+03	1.741501E+01
2.115817000000E+03	1.745188E+01
