"Frequency"	"Magnitude"
1.010000000000E+02	1.186910E-06
1.041800000000E+02	2.186777E-06
1.073610000000E+02	3.111176E-06
1.105410000000E+02	3.137476E-06
1.137210000000E+02	2.810282E-06
1.169020000000E+02	1.071390E-06
1.200820000000E+02	5.492465E-07
1.232620000000E+02	6.365709E-07
1.264430000000E+02	6.410694E-07
1.296230000000E+02	6.413905E-07
1.328030000000E+02	6.024516E-07
1.359830000000E+02	6.676891E-07
1.391640000000E+02	7.752041E-07
1.423440000000E+02	7.940846E-07
1.455240000000E+02	2.912746E-06
1.487050000000E+02	4.438645E-06
1.518850000000E+02	4.582347E-06
1.550650000000E+02	4.165992E-06
1.582460000000E+02	1.588811E-06
1.614260000000E+02	6.290936E-07
1.646060000000E+02	6.000669E-07
1.677870000000E+02	5.264612E-07
1.709670000000E+02	4.513343E-07
1.741470000000E+02	4.608223E-07
1.773280000000E+02	4.778528E-07
1.805080000000E+02	5.002062E-07
1.836880000000E+02	5.168651E-07
1.868680000000E+02	5.550468E-07
1.900490000000E+02	6.310163E-07
1.932290000000E+02	5.909860E-07
1.964090000000E+02	5.312792E-07
1.995900000000E+02	5.809501E-07
2.027700000000E+02	5.869882E-07
2.059500000000E+02	5.999200E-07
2.091310000000E+02	5.678267E-07
2.123110000000E+02	5.579764E-07
2.154910000000E+02	5.367878E-07
2.186720000000E+02	4.649037E-07
2.218520000000E+02	5.909491E-07
2.250320000000E+02	6.028770E-07
2.282130000000E+02	6.106761E-07
2.313930000000E+02	5.190325E-07
2.345730000000E+02	4.488596E-07
2.377530000000E+02	4.037311E-07
2.409340000000E+02	4.279157E-07
2.441140000000E+02	4.678259E-07
2.472940000000E+02	8.422033E-07
2.504750000000E+02	1.112241E-06
2.536550000000E+02	1.097893E-06
2.568350000000E+02	1.041267E-06
2.600160000000E+02	4.896848E-07
2.631960000000E+02	4.136922E-07
2.641960000000E+02	7.330002E-07
2.725980000000E+02	5.694640E-07
2.810010000000E+02	4.580402E-07
2.894030000000E+02	3.264096E-07
2.978060000000E+02	3.048158E-07
3.062080000000E+02	3.168747E-07
3.146110000000E+02	4.317292E-07
3.230130000000E+02	4.967941E-07
