Coefficente_Inversione	Guadagno_Intrinseco
0.000228173351351351	-0.116794333250974
0.000227828432432432	-0.111625117089287
0.000227571081081081	-0.112523646333106
0.000227137135135135	-0.106862486393772
0.000226822378378378	-0.103559219232465
0.000226635567567568	-0.100282120088383
0.000226295513513514	-0.104821065361992
0.000226083405405405	-0.11992096212355
0.000225742864864865	-0.132909717436251
0.000224914378378378	-0.14005343939739
0.000224789351351351	-0.135988162849816
0.000224077621621622	-0.120181805961622
0.000224188540540541	-0.0982206226702963
0.00022382172972973	-0.0879075942347236
0.000223692324324324	-0.0867316446504878
0.000223454432432432	-0.0927153429209113
0.000222879891891892	-0.106630869763437
0.000222882810810811	-0.108849423278967
0.000222255243243243	-0.0969528850884783
0.000221986702702703	-0.0929092095186767
0.000222148702702703	-0.091495318135381
0.000221636918918919	-0.0749649895822651
0.000221362540540541	-0.0629251700680263
0.000221281297297297	-0.0577492765287073
0.000221184	-0.0435849217881874
0.000221146054054054	-0.0362954262973653
0.000221163567567568	-0.0412574679943107
0.000220831297297297	-0.0519810033734999
0.000220752486486486	-0.0634959011963614
0.000220421189189189	-0.0672067412266429
0.000220247027027027	-0.0614041617517375
0.000220104486486486	-0.0539730134932534
0.000220030540540541	-0.0435220183328854
0.000219935189189189	-0.0313036904680089
0.000219797513513513	-0.0281737366095229
0.000219843243243243	-0.0310093473973076
0.000219762972972973	-0.0309768703745037
0.000219523135135135	-0.0382357830296289
0.000219532378378378	-0.0524293526498129
0.000219355297297297	-0.0546214392588728
0.000218967081081081	-0.0515813556782421
0.000218988	-0.056377435237477
0.000218859081081081	-0.0627318369248283
0.000218732594594595	-0.0605504904589723
0.000218436324324324	-0.0568647009305915
0.000218067081081081	-0.0577330631152283
0.000218301567567568	-0.045585981551629
0.000217933297297297	-0.0215724040307935
0.000218036918918919	-0.0197411865565303
0.000218196972972973	-0.0359959099495684
0.000218035459459459	-0.0382840500495064
0.000217498864864865	-0.0358067726185569
0.000217549459459459	-0.0371982392192948
0.000217462864864865	-0.0247592365610225
0.000217733351351351	-0.00855258578687235
0.000217464810810811	-0.0113107371691902
0.000217728	-0.0182765195554101
0.000217183621621622	-0.0136134838316041
0.000217337351351351	0.00110609758238727
0.000217330540540541	0.0236657303370792
0.000217643351351351	0.0470458242712951
0.000217835027027027	0.0568362410715836
0.000218102594594595	0.0535764074444104
0.000218009189189189	0.0423267326732667
0.000218234432432432	0.0358900271429819
0.000218155135135135	0.0424236748454775
0.000218264594594595	0.0503683203538693
0.000218725783783784	0.0694805460312272
0.000218683945945946	0.106000434728971
0.000219053675675676	0.134028091635314
0.00021969972972973	0.155084239385134
0.000220208108108108	0.18955256260664
0.000220699945945946	0.225336125580739
0.000221378108108108	0.26199387746708
0.000222175945945946	0.320562880026344
0.000223219459459459	0.399776738377437
0.000224507675675676	0.488129663767062
0.000226260972972973	0.581229909890925
0.000227966594594595	0.681159377854817
0.00023031827027027	0.786279644817528
0.000232542	0.924380111644814
0.000235444864864865	1.08582747513695
0.000238687783783784	1.27756032391511
0.000242981513513514	1.5127397836398
0.000247775351351351	1.80152965678982
0.000253325675675676	2.12853646140635
0.000260412324324324	2.47890257415862
0.000268121189189189	2.91300714748334
0.000277319675675676	3.43397417337425
0.000288243243243243	4.00851030740785
0.000301427027027027	4.7004846693249
0.00031607027027027	5.54759435502816
0.000334410810810811	6.45318477104507
0.000355183783783784	7.57907199639172
0.000380237837837838	8.8641699273337
0.000409427027027027	10.3643926788686
0.000444064864864865	12.0715852989578
0.000484735135135135	14.0121359223301
0.000532605405405405	16.4645732689211
0.000588794594594594	18.9868421052632
0.000657437837837838	21.5734621250636
0.000734302702702703	25.0812030075189
0.000826248648648649	28.7715959004394
0.000935610810810811	32.6961846443713
0.00106409189189189	36.8513513513513
0.00121582702702703	41.9830139372822
0.00139349189189189	46.5609355765285
0.00160277837837838	53.5666131621188
0.00184962162162162	59.4512888551933
0.00213961621621622	66.5968558005059
0.00248010810810811	72.6947050938339
0.00287586486486487	85.8118911656029
0.00335018918918919	84.2869747899161
0.0039077027027027	92.7290196078431
0.0045612972972973	100.971014492754
0.00533772972972973	108.321782178217
0.00624235135135135	113.180487804878
0.007317	124.096730245231
0.00857481081081081	129.217041800643
0.0100727027027027	132.467764540996
0.0118041081081081	135.978580171359
0.0138651081081081	141.781368821293
0.0162588648648649	141.724353049907
0.019098972972973	146.812194127243
0.02241	142.63751691475
0.0263391081081081	142.998695652175
