"Frequency"	"Magnitude"
1.010000000000E+02	2.398049E-07
1.041800000000E+02	2.221042E-07
1.073610000000E+02	2.364036E-07
1.105410000000E+02	2.479887E-07
1.137210000000E+02	2.393566E-07
1.169020000000E+02	1.960083E-07
1.200820000000E+02	1.667499E-07
1.232620000000E+02	1.627539E-07
1.264430000000E+02	1.397648E-07
1.296230000000E+02	1.261922E-07
1.328030000000E+02	1.483688E-07
1.359830000000E+02	1.619272E-07
1.391640000000E+02	1.661124E-07
1.423440000000E+02	1.729308E-07
1.455240000000E+02	1.738095E-07
1.487050000000E+02	1.711080E-07
1.518850000000E+02	1.653247E-07
1.550650000000E+02	1.861292E-07
1.582460000000E+02	1.915006E-07
1.614260000000E+02	1.362020E-07
1.646060000000E+02	1.225964E-07
1.677870000000E+02	1.277074E-07
1.709670000000E+02	1.444534E-07
1.741470000000E+02	1.810773E-07
1.773280000000E+02	1.794006E-07
1.805080000000E+02	1.543823E-07
1.836880000000E+02	1.258605E-07
1.868680000000E+02	1.092897E-07
1.900490000000E+02	1.081877E-07
1.932290000000E+02	1.311724E-07
1.964090000000E+02	1.374443E-07
1.995900000000E+02	1.305166E-07
2.027700000000E+02	1.171737E-07
2.059500000000E+02	1.068505E-07
2.091310000000E+02	9.736472E-08
2.123110000000E+02	1.130328E-07
2.154910000000E+02	1.277025E-07
2.186720000000E+02	1.320166E-07
2.218520000000E+02	1.272143E-07
2.250320000000E+02	1.083846E-07
2.282130000000E+02	1.091676E-07
2.313930000000E+02	1.211876E-07
2.345730000000E+02	1.069181E-07
2.377530000000E+02	1.170271E-07
2.409340000000E+02	1.050200E-07
2.441140000000E+02	9.241755E-08
2.472940000000E+02	8.955994E-08
2.504750000000E+02	9.918616E-08
2.536550000000E+02	8.855364E-08
2.568350000000E+02	7.545117E-08
2.600160000000E+02	6.495902E-08
2.631960000000E+02	8.441307E-08
2.641960000000E+02	8.266849E-08
2.725980000000E+02	8.479093E-08
2.810010000000E+02	8.246378E-08
2.894030000000E+02	7.793949E-08
2.978060000000E+02	8.171255E-08
3.062080000000E+02	8.073655E-08
3.146110000000E+02	7.512556E-08
3.230130000000E+02	8.114349E-08
3.314150000000E+02	9.501290E-08
3.398180000000E+02	9.706231E-08
3.482200000000E+02	9.483438E-08
3.566230000000E+02	8.481314E-08
3.650250000000E+02	7.686385E-08
3.734280000000E+02	7.247099E-08
3.818300000000E+02	6.432955E-08
3.902320000000E+02	6.475408E-08
3.986350000000E+02	7.684734E-08
4.070370000000E+02	8.352288E-08
4.154400000000E+02	8.385460E-08
4.238420000000E+02	7.501374E-08
4.322450000000E+02	7.021070E-08
4.406470000000E+02	6.744729E-08
4.490490000000E+02	7.054924E-08
4.574520000000E+02	7.492527E-08
4.658540000000E+02	7.483022E-08
4.742570000000E+02	7.264463E-08
4.826590000000E+02	7.013655E-08
4.910620000000E+02	6.653354E-08
4.994640000000E+02	6.431868E-08
5.078670000000E+02	5.200453E-08
5.162690000000E+02	5.154039E-08
5.246710000000E+02	5.455301E-08
5.330740000000E+02	5.488043E-08
5.414760000000E+02	5.266338E-08
5.498790000000E+02	4.843994E-08
5.582810000000E+02	4.926224E-08
5.666840000000E+02	5.615562E-08
5.750860000000E+02	6.015881E-08
5.834880000000E+02	5.907551E-08
5.918910000000E+02	5.944252E-08
6.002930000000E+02	5.973117E-08
6.086960000000E+02	5.722512E-08
6.170980000000E+02	5.567918E-08
6.255010000000E+02	5.203325E-08
6.339030000000E+02	4.848950E-08
6.423050000000E+02	4.767843E-08
6.507080000000E+02	4.790436E-08
6.591100000000E+02	4.918505E-08
6.675130000000E+02	5.072222E-08
6.759150000000E+02	5.091685E-08
6.843180000000E+02	4.849311E-08
6.927200000000E+02	5.525735E-08
6.937200000000E+02	4.649285E-08
7.158670000000E+02	4.487605E-08
7.380140000000E+02	5.825585E-08
7.601610000000E+02	5.523917E-08
7.823070000000E+02	4.846591E-08
8.044540000000E+02	4.580376E-08
8.266010000000E+02	6.511185E-08
8.487480000000E+02	5.546486E-08
8.708950000000E+02	4.919898E-08
8.930420000000E+02	4.262306E-08
9.151890000000E+02	4.185623E-08
9.373350000000E+02	4.492649E-08
9.594820000000E+02	4.870595E-08
9.816290000000E+02	4.416245E-08
1.003776000000E+03	5.215530E-08
1.025923000000E+03	4.767413E-08
1.048070000000E+03	3.203890E-08
1.070217000000E+03	3.032072E-08
1.092364000000E+03	4.345351E-08
1.114510000000E+03	4.102759E-08
1.136657000000E+03	4.806986E-08
1.158804000000E+03	4.181927E-08
1.180951000000E+03	5.310488E-08
1.203098000000E+03	4.854103E-08
1.225245000000E+03	4.670715E-08
1.247392000000E+03	3.795632E-08
1.269538000000E+03	4.006978E-08
1.291685000000E+03	4.756674E-08
1.313832000000E+03	3.454723E-08
1.335979000000E+03	4.645622E-08
1.358126000000E+03	5.536154E-08
1.380273000000E+03	4.410333E-08
1.402420000000E+03	3.727168E-08
1.424566000000E+03	4.619644E-08
1.446713000000E+03	5.145084E-08
1.468860000000E+03	4.482855E-08
1.491007000000E+03	4.398575E-08
1.513154000000E+03	4.785572E-08
1.535301000000E+03	3.973160E-08
1.557448000000E+03	3.669697E-08
1.579595000000E+03	3.974739E-08
1.601741000000E+03	3.742752E-08
1.623888000000E+03	3.670890E-08
1.646035000000E+03	4.790615E-08
1.668182000000E+03	5.137041E-08
1.690329000000E+03	4.207834E-08
1.712476000000E+03	4.049316E-08
1.734623000000E+03	3.845054E-08
1.756769000000E+03	4.072588E-08
1.778916000000E+03	4.715194E-08
1.801063000000E+03	3.281254E-08
1.823210000000E+03	3.876004E-08
1.824210000000E+03	5.398046E-08
1.882531000000E+03	3.880353E-08
1.940853000000E+03	2.739789E-08
1.999174000000E+03	3.187676E-08
2.057495000000E+03	4.146371E-08
2.115817000000E+03	4.247373E-08
2.174138000000E+03	3.712541E-08
2.232460000000E+03	4.171007E-08
2.290781000000E+03	3.451057E-08
2.349102000000E+03	2.742027E-08
2.407424000000E+03	2.793238E-08
2.465745000000E+03	3.700023E-08
2.524066000000E+03	3.216205E-08
2.582388000000E+03	4.173594E-08
2.640709000000E+03	4.620998E-08
2.699031000000E+03	4.783645E-08
2.757352000000E+03	3.833389E-08
2.815673000000E+03	3.703661E-08
2.873995000000E+03	2.593976E-08
2.932316000000E+03	2.967024E-08
2.990637000000E+03	2.609228E-08
3.048959000000E+03	3.168879E-08
3.107280000000E+03	3.344435E-08
3.165602000000E+03	2.879009E-08
3.223923000000E+03	4.174224E-08
3.282244000000E+03	4.269462E-08
3.340566000000E+03	4.038794E-08
3.398887000000E+03	3.490414E-08
3.457208000000E+03	2.936802E-08
3.515530000000E+03	3.187412E-08
3.573851000000E+03	3.129787E-08
3.632173000000E+03	3.094032E-08
3.690494000000E+03	3.191153E-08
3.748815000000E+03	3.401932E-08
3.807137000000E+03	3.348111E-08
3.865458000000E+03	2.751790E-08
3.923779000000E+03	2.455581E-08
3.982101000000E+03	2.654446E-08
4.040422000000E+03	2.773387E-08
4.098744000000E+03	2.678808E-08
4.157065000000E+03	2.567904E-08
4.215386000000E+03	3.726558E-08
4.273708000000E+03	3.967652E-08
4.332029000000E+03	3.691927E-08
4.390350000000E+03	3.601649E-08
4.448672000000E+03	3.431424E-08
4.506993000000E+03	2.932924E-08
4.565315000000E+03	3.078074E-08
4.623636000000E+03	3.329620E-08
4.681957000000E+03	3.058286E-08
4.740279000000E+03	3.177518E-08
4.798600000000E+03	2.914258E-08
4.799600000000E+03	3.042075E-08
4.953131000000E+03	2.598345E-08
5.106663000000E+03	2.437817E-08
5.260194000000E+03	2.218360E-08
5.413725000000E+03	3.346958E-08
5.567257000000E+03	3.588367E-08
5.720788000000E+03	3.726201E-08
5.874320000000E+03	2.596951E-08
6.027851000000E+03	2.434726E-08
6.181382000000E+03	2.359598E-08
6.334914000000E+03	2.145642E-08
6.488445000000E+03	2.746244E-08
6.641976000000E+03	3.450310E-08
6.795508000000E+03	2.460927E-08
6.949039000000E+03	3.019482E-08
7.102571000000E+03	3.169521E-08
7.256102000000E+03	3.038539E-08
7.409633000000E+03	2.095491E-08
7.563165000000E+03	1.916087E-08
7.716696000000E+03	2.360145E-08
7.870227000000E+03	2.653699E-08
8.023759000000E+03	2.869414E-08
8.177290000000E+03	2.653996E-08
8.330822000000E+03	2.933051E-08
8.484353000000E+03	2.343301E-08
8.637884000000E+03	1.509552E-08
8.791416000000E+03	1.870065E-08
8.944947000000E+03	2.277728E-08
9.098478000000E+03	3.134004E-08
9.252010000000E+03	3.413148E-08
9.405541000000E+03	2.768514E-08
9.559073000000E+03	2.543091E-08
9.712604000000E+03	2.241969E-08
9.866135000000E+03	2.100489E-08
1.001966700000E+04	2.275778E-08
1.017319800000E+04	2.087936E-08
1.032672900000E+04	2.050106E-08
1.048026100000E+04	2.426501E-08
1.063379200000E+04	2.550629E-08
1.078732400000E+04	2.587126E-08
1.094085500000E+04	2.488856E-08
1.109438600000E+04	2.326350E-08
1.124791800000E+04	2.371564E-08
1.140144900000E+04	2.026719E-08
1.155498000000E+04	1.647392E-08
1.170851200000E+04	2.182438E-08
1.186204300000E+04	2.193380E-08
1.201557500000E+04	2.380433E-08
1.216910600000E+04	2.244424E-08
1.232263700000E+04	2.655878E-08
1.247616900000E+04	3.219305E-08
1.262970000000E+04	2.919879E-08
1.263070000000E+04	2.253695E-08
1.303482200000E+04	2.033637E-08
1.343894300000E+04	1.972977E-08
1.384306500000E+04	2.167688E-08
1.424718600000E+04	2.010805E-08
1.465130800000E+04	1.858609E-08
1.505542900000E+04	2.353637E-08
1.545955100000E+04	2.700700E-08
1.586367300000E+04	2.760623E-08
1.626779400000E+04	2.602273E-08
1.667191600000E+04	2.213207E-08
1.707603700000E+04	2.401245E-08
1.748015900000E+04	2.794904E-08
1.788428000000E+04	2.678769E-08
1.828840200000E+04	2.055593E-08
1.869252400000E+04	1.880486E-08
1.909664500000E+04	2.152880E-08
1.950076700000E+04	2.158510E-08
1.990488800000E+04	1.996060E-08
2.030901000000E+04	2.141468E-08
2.071313100000E+04	2.269004E-08
2.111725300000E+04	2.653248E-08
2.152137500000E+04	2.621031E-08
2.192549600000E+04	2.350899E-08
2.232961800000E+04	2.121233E-08
2.273373900000E+04	2.470857E-08
2.313786100000E+04	2.642842E-08
2.354198200000E+04	2.745584E-08
2.394610400000E+04	2.820975E-08
2.435022500000E+04	2.753278E-08
2.475434700000E+04	2.473320E-08
2.515846900000E+04	2.316531E-08
2.556259000000E+04	2.204889E-08
2.596671200000E+04	2.850033E-08
2.637083300000E+04	3.052067E-08
2.677495500000E+04	2.753822E-08
2.717907600000E+04	2.679691E-08
2.758319800000E+04	2.743518E-08
2.798732000000E+04	2.999393E-08
2.839144100000E+04	2.711530E-08
2.879556300000E+04	2.242613E-08
2.919968400000E+04	2.184946E-08
2.960380600000E+04	2.067071E-08
3.000792700000E+04	1.918174E-08
3.041204900000E+04	2.747989E-08
3.081617100000E+04	3.433999E-08
3.122029200000E+04	2.846292E-08
3.162441400000E+04	2.507362E-08
3.202853500000E+04	2.388249E-08
3.243265700000E+04	2.210743E-08
3.283677800000E+04	2.157683E-08
3.324090000000E+04	2.309400E-08
3.324190000000E+04	3.213504E-08
3.430555900000E+04	3.540171E-08
3.536921800000E+04	3.594522E-08
3.643287600000E+04	3.221726E-08
3.749653500000E+04	3.420947E-08
3.856019400000E+04	3.292476E-08
3.962385300000E+04	2.800489E-08
4.068751200000E+04	2.786442E-08
4.175117100000E+04	2.619823E-08
4.281482900000E+04	2.759774E-08
4.387848800000E+04	2.778248E-08
4.494214700000E+04	3.096232E-08
4.600580600000E+04	2.946020E-08
4.706946500000E+04	2.486001E-08
4.813312400000E+04	2.101871E-08
4.919678200000E+04	2.636671E-08
5.026044100000E+04	3.048272E-08
5.132410000000E+04	3.038184E-08
5.238775900000E+04	2.854799E-08
5.345141800000E+04	2.596808E-08
5.451507600000E+04	3.595736E-08
5.557873500000E+04	4.022187E-08
5.664239400000E+04	3.456808E-08
5.770605300000E+04	3.348158E-08
5.876971200000E+04	3.370614E-08
5.983337100000E+04	3.717906E-08
6.089702900000E+04	3.628030E-08
6.196068800000E+04	3.402962E-08
6.302434700000E+04	2.136069E-08
6.408800600000E+04	1.859819E-08
6.515166500000E+04	2.359464E-08
6.621532400000E+04	2.488159E-08
6.727898200000E+04	2.426910E-08
6.834264100000E+04	2.709139E-08
6.940630000000E+04	2.813225E-08
7.046995900000E+04	2.965897E-08
7.153361800000E+04	2.912607E-08
7.259727600000E+04	2.989968E-08
7.366093500000E+04	3.037475E-08
7.472459400000E+04	3.314434E-08
7.578825300000E+04	3.186225E-08
7.685191200000E+04	2.261459E-08
7.791557100000E+04	2.102193E-08
7.897922900000E+04	2.297214E-08
8.004288800000E+04	2.612280E-08
8.110654700000E+04	2.989200E-08
8.217020600000E+04	3.230630E-08
8.323386500000E+04	2.772746E-08
8.429752400000E+04	2.548460E-08
8.536118200000E+04	2.130998E-08
8.642484100000E+04	2.161200E-08
8.748850000000E+04	2.257651E-08
8.748950000000E+04	2.864676E-08
9.028903900000E+04	2.706145E-08
9.308857800000E+04	2.156602E-08
9.588811800000E+04	1.573550E-08
9.868765700000E+04	1.581169E-08
1.014871960000E+05	1.631852E-08
1.042867350000E+05	1.602102E-08
1.070862750000E+05	1.451316E-08
1.098858140000E+05	1.400302E-08
1.126853530000E+05	1.367262E-08
1.154848920000E+05	1.396937E-08
1.182844310000E+05	1.609783E-08
1.210839710000E+05	1.608483E-08
1.238835100000E+05	1.682247E-08
1.266830490000E+05	1.602875E-08
1.294825880000E+05	1.557954E-08
1.322821270000E+05	1.591367E-08
1.350816670000E+05	1.510398E-08
1.378812060000E+05	1.449547E-08
1.406807450000E+05	1.519769E-08
1.434802840000E+05	1.662509E-08
1.462798240000E+05	1.658047E-08
1.490793630000E+05	1.284759E-08
1.518789020000E+05	1.066525E-08
1.546784410000E+05	1.079048E-08
1.574779800000E+05	1.047417E-08
1.602775200000E+05	1.034689E-08
1.630770590000E+05	1.200057E-08
1.658765980000E+05	1.236423E-08
1.686761370000E+05	1.122347E-08
1.714756760000E+05	1.206112E-08
1.742752160000E+05	1.602861E-08
1.770747550000E+05	1.697849E-08
1.798742940000E+05	1.568086E-08
1.826738330000E+05	1.327172E-08
1.854733730000E+05	1.215885E-08
1.882729120000E+05	1.223412E-08
1.910724510000E+05	1.494907E-08
1.938719900000E+05	1.598845E-08
1.966715290000E+05	1.558115E-08
1.994710690000E+05	1.579881E-08
2.022706080000E+05	1.448798E-08
2.050701470000E+05	1.264068E-08
2.078696860000E+05	1.271855E-08
2.106692250000E+05	1.315463E-08
2.134687650000E+05	1.343547E-08
2.162683040000E+05	1.180550E-08
2.190678430000E+05	8.479864E-09
2.218673820000E+05	9.856761E-09
2.246669220000E+05	1.193093E-08
2.274664610000E+05	1.319290E-08
2.302660000000E+05	1.328717E-08
2.302670000000E+05	1.035597E-08
2.376352940000E+05	8.836398E-09
2.450035880000E+05	1.146658E-08
2.523718820000E+05	1.406225E-08
2.597401760000E+05	1.279710E-08
2.671084710000E+05	1.055094E-08
2.744767650000E+05	1.491743E-08
2.818450590000E+05	1.188478E-08
2.892133530000E+05	1.074330E-08
2.965816470000E+05	1.508641E-08
3.039499410000E+05	9.644734E-09
3.113182350000E+05	1.071066E-08
3.186865290000E+05	1.005733E-08
3.260548240000E+05	1.175057E-08
3.334231180000E+05	1.501288E-08
3.407914120000E+05	1.534559E-08
3.481597060000E+05	1.491294E-08
3.555280000000E+05	1.054318E-08
3.628962940000E+05	1.384136E-08
3.702645880000E+05	1.195429E-08
3.776328820000E+05	1.345502E-08
3.850011760000E+05	1.237700E-08
3.923694710000E+05	9.649537E-09
3.997377650000E+05	1.160238E-08
4.071060590000E+05	9.588140E-09
4.144743530000E+05	1.166134E-08
4.218426470000E+05	8.351905E-09
4.292109410000E+05	7.750095E-09
4.365792350000E+05	1.070624E-08
4.439475290000E+05	1.008862E-08
4.513158240000E+05	1.062797E-08
4.586841180000E+05	1.015415E-08
4.660524120000E+05	1.027937E-08
4.734207060000E+05	1.005537E-08
4.807890000000E+05	1.043067E-08
4.881572940000E+05	9.906053E-09
4.955255880000E+05	1.263892E-08
5.028938820000E+05	1.049911E-08
5.102621760000E+05	9.375737E-09
5.176304710000E+05	1.128914E-08
5.249987650000E+05	1.070184E-08
5.323670590000E+05	1.196643E-08
5.397353530000E+05	1.102048E-08
5.471036470000E+05	1.203063E-08
5.544719410000E+05	1.362567E-08
5.618402350000E+05	1.063459E-08
5.692085290000E+05	9.422430E-09
5.765768240000E+05	1.066666E-08
5.839451180000E+05	1.146596E-08
5.913134120000E+05	1.080032E-08
5.986817060000E+05	1.442698E-08
6.060500000000E+05	1.342031E-08
6.060510000000E+05	1.068449E-08
6.254441180000E+05	1.148527E-08
6.448372350000E+05	1.049744E-08
6.642303530000E+05	9.143479E-09
6.836234710000E+05	8.257394E-09
7.030165880000E+05	9.431005E-09
7.224097060000E+05	1.056670E-08
7.418028240000E+05	9.769368E-09
7.611959410000E+05	1.182976E-08
7.805890590000E+05	1.030800E-08
7.999821760000E+05	1.288024E-08
8.193752940000E+05	8.885924E-09
8.387684120000E+05	9.518803E-09
8.581615290000E+05	1.577732E-08
8.775546470000E+05	1.078517E-08
8.969477650000E+05	9.528212E-09
9.163408820000E+05	1.211633E-08
9.357340000000E+05	1.103810E-08
9.551271180000E+05	1.085056E-08
9.745202350000E+05	9.415405E-09
9.939133530000E+05	1.155133E-08
1.013306471000E+06	8.557785E-09
1.032699588000E+06	1.053210E-08
1.052092706000E+06	8.601974E-09
1.071485824000E+06	1.101201E-08
1.090878941000E+06	1.399921E-08
1.110272059000E+06	1.167508E-08
1.129665176000E+06	1.045228E-08
1.149058294000E+06	9.716316E-09
1.168451412000E+06	1.261923E-08
1.187844529000E+06	1.186842E-08
1.207237647000E+06	1.340726E-08
1.226630765000E+06	1.333226E-08
1.246023882000E+06	9.181800E-09
1.265417000000E+06	1.110382E-08
1.284810118000E+06	1.061651E-08
1.304203235000E+06	8.731611E-09
1.323596353000E+06	1.031547E-08
1.342989471000E+06	9.436149E-09
1.362382588000E+06	1.031594E-08
1.381775706000E+06	9.244680E-09
1.401168824000E+06	1.393349E-08
1.420561941000E+06	1.363872E-08
1.439955059000E+06	9.935955E-09
1.459348176000E+06	9.791369E-09
1.478741294000E+06	1.004148E-08
1.498134412000E+06	1.007698E-08
1.517527529000E+06	1.134154E-08
1.536920647000E+06	1.012070E-08
1.556313765000E+06	8.993925E-09
1.575706882000E+06	8.412793E-09
1.595100000000E+06	1.084811E-08
1.595100000000E+06	1.259065E-08
1.646141765000E+06	9.123751E-09
1.697183529000E+06	1.008352E-08
1.748225294000E+06	1.075210E-08
1.799267059000E+06	1.075482E-08
1.850308824000E+06	9.786932E-09
1.901350588000E+06	1.123406E-08
1.952392353000E+06	9.129224E-09
2.003434118000E+06	8.929050E-09
2.054475882000E+06	7.912009E-09
2.105517647000E+06	1.240962E-08
2.156559412000E+06	1.179674E-08
2.207601176000E+06	1.136371E-08
2.258642941000E+06	9.383262E-09
2.309684706000E+06	9.933145E-09
2.360726471000E+06	1.261584E-08
2.411768235000E+06	8.530692E-09
2.462810000000E+06	9.275025E-09
2.513851765000E+06	6.818985E-09
2.564893529000E+06	8.521254E-09
2.615935294000E+06	7.943270E-09
2.666977059000E+06	1.100671E-08
2.718018824000E+06	1.262591E-08
2.769060588000E+06	1.417523E-08
2.820102353000E+06	8.877223E-09
2.871144118000E+06	1.003980E-08
2.922185882000E+06	1.146077E-08
2.973227647000E+06	6.245153E-09
3.024269412000E+06	1.053435E-08
3.075311176000E+06	1.078937E-08
3.126352941000E+06	1.101841E-08
3.177394706000E+06	1.204499E-08
3.228436471000E+06	7.981163E-09
3.279478235000E+06	9.281283E-09
3.330520000000E+06	1.064508E-08
3.381561765000E+06	8.524493E-09
3.432603529000E+06	9.569970E-09
3.483645294000E+06	1.168392E-08
3.534687059000E+06	1.062524E-08
3.585728824000E+06	1.353238E-08
3.636770588000E+06	1.097172E-08
3.687812353000E+06	9.423398E-09
3.738854118000E+06	6.061447E-09
