"Frequency"	"Magnitude"
1.010000000000E+02	3.431482E+01
1.041800000000E+02	3.430704E+01
1.073610000000E+02	3.430932E+01
1.105410000000E+02	3.431967E+01
1.137210000000E+02	3.437712E+01
1.169020000000E+02	3.432707E+01
1.200820000000E+02	3.438051E+01
1.232620000000E+02	3.436833E+01
1.264430000000E+02	3.438982E+01
1.296230000000E+02	3.442942E+01
1.328030000000E+02	3.443308E+01
1.359830000000E+02	3.446828E+01
1.391640000000E+02	3.444004E+01
1.423440000000E+02	3.451490E+01
1.455240000000E+02	3.445240E+01
1.487050000000E+02	3.450323E+01
1.518850000000E+02	3.450398E+01
1.550650000000E+02	3.449372E+01
1.582460000000E+02	3.452644E+01
1.614260000000E+02	3.449360E+01
1.646060000000E+02	3.453416E+01
1.677870000000E+02	3.455045E+01
1.709670000000E+02	3.454755E+01
1.741470000000E+02	3.453234E+01
1.773280000000E+02	3.454241E+01
1.805080000000E+02	3.452846E+01
1.836880000000E+02	3.455411E+01
1.868680000000E+02	3.456574E+01
1.900490000000E+02	3.455480E+01
1.932290000000E+02	3.457420E+01
1.964090000000E+02	3.457718E+01
1.995900000000E+02	3.457291E+01
2.027700000000E+02	3.458749E+01
2.059500000000E+02	3.456975E+01
2.091310000000E+02	3.458442E+01
2.123110000000E+02	3.460223E+01
2.154910000000E+02	3.459060E+01
2.186720000000E+02	3.460766E+01
2.218520000000E+02	3.460963E+01
2.250320000000E+02	3.460445E+01
2.282130000000E+02	3.460420E+01
2.313930000000E+02	3.460019E+01
2.345730000000E+02	3.460050E+01
2.377530000000E+02	3.458950E+01
2.409340000000E+02	3.465805E+01
2.441140000000E+02	3.463163E+01
2.472940000000E+02	3.464619E+01
2.504750000000E+02	3.461059E+01
2.536550000000E+02	3.463659E+01
2.568350000000E+02	3.462959E+01
2.600160000000E+02	3.462985E+01
2.631960000000E+02	3.463589E+01
2.641960000000E+02	3.464061E+01
2.725980000000E+02	3.461461E+01
2.810010000000E+02	3.464678E+01
2.894030000000E+02	3.463365E+01
2.978060000000E+02	3.464819E+01
3.062080000000E+02	3.463501E+01
3.146110000000E+02	3.464444E+01
3.230130000000E+02	3.469316E+01
3.314150000000E+02	3.465212E+01
3.398180000000E+02	3.465992E+01
3.482200000000E+02	3.466805E+01
3.566230000000E+02	3.464450E+01
3.650250000000E+02	3.467651E+01
3.734280000000E+02	3.469020E+01
3.818300000000E+02	3.469594E+01
3.902320000000E+02	3.466228E+01
3.986350000000E+02	3.466914E+01
4.070370000000E+02	3.466409E+01
4.154400000000E+02	3.469417E+01
4.238420000000E+02	3.467656E+01
4.322450000000E+02	3.468296E+01
4.406470000000E+02	3.471490E+01
4.490490000000E+02	3.467824E+01
4.574520000000E+02	3.467098E+01
4.658540000000E+02	3.467097E+01
4.742570000000E+02	3.466823E+01
4.826590000000E+02	3.466116E+01
4.910620000000E+02	3.467159E+01
4.994640000000E+02	3.465450E+01
5.078670000000E+02	3.466503E+01
5.162690000000E+02	3.468263E+01
5.246710000000E+02	3.467812E+01
5.330740000000E+02	3.468628E+01
5.414760000000E+02	3.469774E+01
5.498790000000E+02	3.467946E+01
5.582810000000E+02	3.470301E+01
5.666840000000E+02	3.468693E+01
5.750860000000E+02	3.467842E+01
5.834880000000E+02	3.467277E+01
5.918910000000E+02	3.467157E+01
6.002930000000E+02	3.470205E+01
6.086960000000E+02	3.468298E+01
6.170980000000E+02	3.467411E+01
6.255010000000E+02	3.468513E+01
6.339030000000E+02	3.468592E+01
6.423050000000E+02	3.469177E+01
6.507080000000E+02	3.466991E+01
6.591100000000E+02	3.467084E+01
6.675130000000E+02	3.467723E+01
6.759150000000E+02	3.468893E+01
6.843180000000E+02	3.468851E+01
6.927200000000E+02	3.469419E+01
6.937200000000E+02	3.468447E+01
7.158670000000E+02	3.467870E+01
7.380140000000E+02	3.470017E+01
7.601610000000E+02	3.468681E+01
7.823070000000E+02	3.467214E+01
8.044540000000E+02	3.471048E+01
8.266010000000E+02	3.468042E+01
8.487480000000E+02	3.468682E+01
8.708950000000E+02	3.470210E+01
8.930420000000E+02	3.470835E+01
9.151890000000E+02	3.468131E+01
9.373350000000E+02	3.469116E+01
9.594820000000E+02	3.466769E+01
9.816290000000E+02	3.468907E+01
1.003776000000E+03	3.468060E+01
1.025923000000E+03	3.470275E+01
1.048070000000E+03	3.466722E+01
1.070217000000E+03	3.468177E+01
1.092364000000E+03	3.469623E+01
1.114510000000E+03	3.466792E+01
1.136657000000E+03	3.468707E+01
1.158804000000E+03	3.468933E+01
1.180951000000E+03	3.468391E+01
1.203098000000E+03	3.468263E+01
1.225245000000E+03	3.468711E+01
1.247392000000E+03	3.467140E+01
1.269538000000E+03	3.469789E+01
1.291685000000E+03	3.468821E+01
1.313832000000E+03	3.469327E+01
1.335979000000E+03	3.468798E+01
1.358126000000E+03	3.468132E+01
1.380273000000E+03	3.470609E+01
1.402420000000E+03	3.470869E+01
1.424566000000E+03	3.468419E+01
1.446713000000E+03	3.467402E+01
1.468860000000E+03	3.468937E+01
1.491007000000E+03	3.468261E+01
1.513154000000E+03	3.468000E+01
1.535301000000E+03	3.471188E+01
1.557448000000E+03	3.468365E+01
1.579595000000E+03	3.470233E+01
1.601741000000E+03	3.470394E+01
1.623888000000E+03	3.467883E+01
1.646035000000E+03	3.469474E+01
1.668182000000E+03	3.470571E+01
1.690329000000E+03	3.468666E+01
1.712476000000E+03	3.469097E+01
1.734623000000E+03	3.469232E+01
1.756769000000E+03	3.469510E+01
1.778916000000E+03	3.468637E+01
1.801063000000E+03	3.466737E+01
1.823210000000E+03	3.468724E+01
1.824210000000E+03	3.467620E+01
1.882531000000E+03	3.467848E+01
1.940853000000E+03	3.467230E+01
1.999174000000E+03	3.466193E+01
2.057495000000E+03	3.468665E+01
2.115817000000E+03	3.467594E+01
2.174138000000E+03	3.465844E+01
2.232460000000E+03	3.467443E+01
2.290781000000E+03	3.469522E+01
2.349102000000E+03	3.467974E+01
2.407424000000E+03	3.469286E+01
2.465745000000E+03	3.467483E+01
2.524066000000E+03	3.467003E+01
2.582388000000E+03	3.467611E+01
2.640709000000E+03	3.467510E+01
2.699031000000E+03	3.466936E+01
2.757352000000E+03	3.469617E+01
2.815673000000E+03	3.466697E+01
2.873995000000E+03	3.469225E+01
2.932316000000E+03	3.466509E+01
2.990637000000E+03	3.467636E+01
3.048959000000E+03	3.466186E+01
3.107280000000E+03	3.464702E+01
3.165602000000E+03	3.469226E+01
3.223923000000E+03	3.466290E+01
3.282244000000E+03	3.466389E+01
3.340566000000E+03	3.466983E+01
3.398887000000E+03	3.464424E+01
3.457208000000E+03	3.467601E+01
3.515530000000E+03	3.466222E+01
3.573851000000E+03	3.464507E+01
3.632173000000E+03	3.467160E+01
3.690494000000E+03	3.466813E+01
3.748815000000E+03	3.466036E+01
3.807137000000E+03	3.466445E+01
3.865458000000E+03	3.465192E+01
3.923779000000E+03	3.465845E+01
3.982101000000E+03	3.464321E+01
4.040422000000E+03	3.465226E+01
4.098744000000E+03	3.464787E+01
4.157065000000E+03	3.464565E+01
4.215386000000E+03	3.463752E+01
4.273708000000E+03	3.463411E+01
4.332029000000E+03	3.463879E+01
4.390350000000E+03	3.468518E+01
4.448672000000E+03	3.463501E+01
4.506993000000E+03	3.462783E+01
4.565315000000E+03	3.465373E+01
4.623636000000E+03	3.461215E+01
4.681957000000E+03	3.464437E+01
4.740279000000E+03	3.466059E+01
4.798600000000E+03	3.465933E+01
4.799600000000E+03	3.464218E+01
4.953131000000E+03	3.468452E+01
5.106663000000E+03	3.465151E+01
5.260194000000E+03	3.464370E+01
5.413725000000E+03	3.462368E+01
5.567257000000E+03	3.462836E+01
5.720788000000E+03	3.461933E+01
5.874320000000E+03	3.465457E+01
6.027851000000E+03	3.459576E+01
6.181382000000E+03	3.465393E+01
6.334914000000E+03	3.466670E+01
6.488445000000E+03	3.463461E+01
6.641976000000E+03	3.459666E+01
6.795508000000E+03	3.464922E+01
6.949039000000E+03	3.462484E+01
7.102571000000E+03	3.465425E+01
7.256102000000E+03	3.461322E+01
7.409633000000E+03	3.464074E+01
7.563165000000E+03	3.466102E+01
7.716696000000E+03	3.460974E+01
7.870227000000E+03	3.464982E+01
8.023759000000E+03	3.463361E+01
8.177290000000E+03	3.459842E+01
8.330822000000E+03	3.458372E+01
8.484353000000E+03	3.459591E+01
8.637884000000E+03	3.462133E+01
8.791416000000E+03	3.459084E+01
8.944947000000E+03	3.459440E+01
9.098478000000E+03	3.459089E+01
9.252010000000E+03	3.460431E+01
9.405541000000E+03	3.461024E+01
9.559073000000E+03	3.461970E+01
9.712604000000E+03	3.460680E+01
9.866135000000E+03	3.458667E+01
1.001966700000E+04	3.461898E+01
1.017319800000E+04	3.462372E+01
1.032672900000E+04	3.461813E+01
1.048026100000E+04	3.461036E+01
1.063379200000E+04	3.460109E+01
1.078732400000E+04	3.459478E+01
1.094085500000E+04	3.459828E+01
1.109438600000E+04	3.459777E+01
1.124791800000E+04	3.461248E+01
1.140144900000E+04	3.460440E+01
1.155498000000E+04	3.463042E+01
1.170851200000E+04	3.461576E+01
1.186204300000E+04	3.458946E+01
1.201557500000E+04	3.460996E+01
1.216910600000E+04	3.461872E+01
1.232263700000E+04	3.459879E+01
1.247616900000E+04	3.461570E+01
1.262970000000E+04	3.459664E+01
1.263070000000E+04	3.459352E+01
1.303482200000E+04	3.460396E+01
1.343894300000E+04	3.462414E+01
1.384306500000E+04	3.458272E+01
1.424718600000E+04	3.457486E+01
1.465130800000E+04	3.459928E+01
1.505542900000E+04	3.459432E+01
1.545955100000E+04	3.460490E+01
1.586367300000E+04	3.456347E+01
1.626779400000E+04	3.462510E+01
1.667191600000E+04	3.460739E+01
1.707603700000E+04	3.460653E+01
1.748015900000E+04	3.462608E+01
1.788428000000E+04	3.455381E+01
1.828840200000E+04	3.463322E+01
1.869252400000E+04	3.462686E+01
1.909664500000E+04	3.460354E+01
1.950076700000E+04	3.462329E+01
1.990488800000E+04	3.457292E+01
2.030901000000E+04	3.458779E+01
2.071313100000E+04	3.454501E+01
2.111725300000E+04	3.461849E+01
2.152137500000E+04	3.462650E+01
2.192549600000E+04	3.461125E+01
2.232961800000E+04	3.461453E+01
2.273373900000E+04	3.461161E+01
2.313786100000E+04	3.459334E+01
2.354198200000E+04	3.460175E+01
2.394610400000E+04	3.461349E+01
2.435022500000E+04	3.459088E+01
2.475434700000E+04	3.462818E+01
2.515846900000E+04	3.456485E+01
2.556259000000E+04	3.460869E+01
2.596671200000E+04	3.461777E+01
2.637083300000E+04	3.455686E+01
2.677495500000E+04	3.460732E+01
2.717907600000E+04	3.460608E+01
2.758319800000E+04	3.455050E+01
2.798732000000E+04	3.458599E+01
2.839144100000E+04	3.460841E+01
2.879556300000E+04	3.461981E+01
2.919968400000E+04	3.459237E+01
2.960380600000E+04	3.461879E+01
3.000792700000E+04	3.454700E+01
3.041204900000E+04	3.460236E+01
3.081617100000E+04	3.458887E+01
3.122029200000E+04	3.459393E+01
3.162441400000E+04	3.455564E+01
3.202853500000E+04	3.457770E+01
3.243265700000E+04	3.458463E+01
3.283677800000E+04	3.460782E+01
3.324090000000E+04	3.458816E+01
3.324190000000E+04	3.464699E+01
3.430555900000E+04	3.458142E+01
3.536921800000E+04	3.462728E+01
3.643287600000E+04	3.456599E+01
3.749653500000E+04	3.458562E+01
3.856019400000E+04	3.462963E+01
3.962385300000E+04	3.462505E+01
4.068751200000E+04	3.464105E+01
4.175117100000E+04	3.465629E+01
4.281482900000E+04	3.458688E+01
4.387848800000E+04	3.458499E+01
4.494214700000E+04	3.456177E+01
4.600580600000E+04	3.459641E+01
4.706946500000E+04	3.454804E+01
4.813312400000E+04	3.456519E+01
4.919678200000E+04	3.461480E+01
5.026044100000E+04	3.459983E+01
5.132410000000E+04	3.460115E+01
5.238775900000E+04	3.456962E+01
5.345141800000E+04	3.461641E+01
5.451507600000E+04	3.462050E+01
5.557873500000E+04	3.455497E+01
5.664239400000E+04	3.460065E+01
5.770605300000E+04	3.459121E+01
5.876971200000E+04	3.462379E+01
5.983337100000E+04	3.456140E+01
6.089702900000E+04	3.460396E+01
6.196068800000E+04	3.457636E+01
6.302434700000E+04	3.462850E+01
6.408800600000E+04	3.453309E+01
6.515166500000E+04	3.461624E+01
6.621532400000E+04	3.460052E+01
6.727898200000E+04	3.454930E+01
6.834264100000E+04	3.461411E+01
6.940630000000E+04	3.456590E+01
7.046995900000E+04	3.461427E+01
7.153361800000E+04	3.458500E+01
7.259727600000E+04	3.460099E+01
7.366093500000E+04	3.457353E+01
7.472459400000E+04	3.456774E+01
7.578825300000E+04	3.459451E+01
7.685191200000E+04	3.458807E+01
7.791557100000E+04	3.459064E+01
7.897922900000E+04	3.460379E+01
8.004288800000E+04	3.454063E+01
8.110654700000E+04	3.457164E+01
8.217020600000E+04	3.455983E+01
8.323386500000E+04	3.460967E+01
8.429752400000E+04	3.462498E+01
8.536118200000E+04	3.456156E+01
8.642484100000E+04	3.463530E+01
8.748850000000E+04	3.459023E+01
8.748950000000E+04	3.460876E+01
9.028903900000E+04	3.458369E+01
9.308857800000E+04	3.451628E+01
9.588811800000E+04	3.464328E+01
9.868765700000E+04	3.462481E+01
1.014871960000E+05	3.468335E+01
1.042867350000E+05	3.453090E+01
1.070862750000E+05	3.466010E+01
1.098858140000E+05	3.462777E+01
1.126853530000E+05	3.462672E+01
1.154848920000E+05	3.460816E+01
1.182844310000E+05	3.461668E+01
1.210839710000E+05	3.453765E+01
1.238835100000E+05	3.466542E+01
1.266830490000E+05	3.452529E+01
1.294825880000E+05	3.465671E+01
1.322821270000E+05	3.465689E+01
1.350816670000E+05	3.461930E+01
1.378812060000E+05	3.453322E+01
1.406807450000E+05	3.462787E+01
1.434802840000E+05	3.462878E+01
1.462798240000E+05	3.465435E+01
1.490793630000E+05	3.453335E+01
1.518789020000E+05	3.461111E+01
1.546784410000E+05	3.451400E+01
1.574779800000E+05	3.456952E+01
1.602775200000E+05	3.461534E+01
1.630770590000E+05	3.462669E+01
1.658765980000E+05	3.458543E+01
1.686761370000E+05	3.461439E+01
1.714756760000E+05	3.458514E+01
1.742752160000E+05	3.464913E+01
1.770747550000E+05	3.464250E+01
1.798742940000E+05	3.461436E+01
1.826738330000E+05	3.462562E+01
1.854733730000E+05	3.462296E+01
1.882729120000E+05	3.452583E+01
1.910724510000E+05	3.461070E+01
1.938719900000E+05	3.454160E+01
1.966715290000E+05	3.455101E+01
1.994710690000E+05	3.458443E+01
2.022706080000E+05	3.467159E+01
2.050701470000E+05	3.456353E+01
2.078696860000E+05	3.461663E+01
2.106692250000E+05	3.460820E+01
2.134687650000E+05	3.461634E+01
2.162683040000E+05	3.458500E+01
2.190678430000E+05	3.458355E+01
2.218673820000E+05	3.458886E+01
2.246669220000E+05	3.464945E+01
2.274664610000E+05	3.445689E+01
2.302660000000E+05	3.457584E+01
2.302670000000E+05	3.451812E+01
2.376352940000E+05	3.460009E+01
2.450035880000E+05	3.455592E+01
2.523718820000E+05	3.455142E+01
2.597401760000E+05	3.457613E+01
2.671084710000E+05	3.458524E+01
2.744767650000E+05	3.460694E+01
2.818450590000E+05	3.454322E+01
2.892133530000E+05	3.456568E+01
2.965816470000E+05	3.455681E+01
3.039499410000E+05	3.456056E+01
3.113182350000E+05	3.458578E+01
3.186865290000E+05	3.465335E+01
3.260548240000E+05	3.450765E+01
3.334231180000E+05	3.462711E+01
3.407914120000E+05	3.459702E+01
3.481597060000E+05	3.453060E+01
3.555280000000E+05	3.461577E+01
3.628962940000E+05	3.458082E+01
3.702645880000E+05	3.464549E+01
3.776328820000E+05	3.452878E+01
3.850011760000E+05	3.458005E+01
3.923694710000E+05	3.457373E+01
3.997377650000E+05	3.454959E+01
4.071060590000E+05	3.453675E+01
4.144743530000E+05	3.460906E+01
4.218426470000E+05	3.456814E+01
4.292109410000E+05	3.457367E+01
4.365792350000E+05	3.453130E+01
4.439475290000E+05	3.463447E+01
4.513158240000E+05	3.456009E+01
4.586841180000E+05	3.457717E+01
4.660524120000E+05	3.458860E+01
4.734207060000E+05	3.456351E+01
4.807890000000E+05	3.459808E+01
4.881572940000E+05	3.464502E+01
4.955255880000E+05	3.451434E+01
5.028938820000E+05	3.456502E+01
5.102621760000E+05	3.453617E+01
5.176304710000E+05	3.459975E+01
5.249987650000E+05	3.458201E+01
5.323670590000E+05	3.462276E+01
5.397353530000E+05	3.450443E+01
5.471036470000E+05	3.460458E+01
5.544719410000E+05	3.460349E+01
5.618402350000E+05	3.456750E+01
5.692085290000E+05	3.457748E+01
5.765768240000E+05	3.459896E+01
5.839451180000E+05	3.456059E+01
5.913134120000E+05	3.457470E+01
5.986817060000E+05	3.458635E+01
6.060500000000E+05	3.462727E+01
6.060510000000E+05	3.455721E+01
6.254441180000E+05	3.461530E+01
6.448372350000E+05	3.458439E+01
6.642303530000E+05	3.451355E+01
6.836234710000E+05	3.452612E+01
7.030165880000E+05	3.455310E+01
7.224097060000E+05	3.458452E+01
7.418028240000E+05	3.455407E+01
7.611959410000E+05	3.462521E+01
7.805890590000E+05	3.457018E+01
7.999821760000E+05	3.458716E+01
8.193752940000E+05	3.454744E+01
8.387684120000E+05	3.457613E+01
8.581615290000E+05	3.461600E+01
8.775546470000E+05	3.459622E+01
8.969477650000E+05	3.463353E+01
9.163408820000E+05	3.461993E+01
9.357340000000E+05	3.447293E+01
9.551271180000E+05	3.458310E+01
9.745202350000E+05	3.459396E+01
9.939133530000E+05	3.461597E+01
1.013306471000E+06	3.461410E+01
1.032699588000E+06	3.459166E+01
1.052092706000E+06	3.462289E+01
1.071485824000E+06	3.464898E+01
1.090878941000E+06	3.461226E+01
1.110272059000E+06	3.466326E+01
