"Frequency"	"Magnitude"
1.010000000000E+02	2.318902E+01
1.041800000000E+02	2.315831E+01
1.073610000000E+02	2.322547E+01
1.105410000000E+02	2.316968E+01
1.137210000000E+02	2.324588E+01
1.169020000000E+02	2.328037E+01
1.200820000000E+02	2.328094E+01
1.232620000000E+02	2.329389E+01
1.264430000000E+02	2.331377E+01
1.296230000000E+02	2.333989E+01
1.328030000000E+02	2.335165E+01
1.359830000000E+02	2.336145E+01
1.391640000000E+02	2.337657E+01
1.423440000000E+02	2.337764E+01
1.455240000000E+02	2.332898E+01
1.487050000000E+02	2.340735E+01
1.518850000000E+02	2.339128E+01
1.550650000000E+02	2.337246E+01
1.582460000000E+02	2.342030E+01
1.614260000000E+02	2.338109E+01
1.646060000000E+02	2.345383E+01
1.677870000000E+02	2.342136E+01
1.709670000000E+02	2.344284E+01
1.741470000000E+02	2.344554E+01
1.773280000000E+02	2.342836E+01
1.805080000000E+02	2.342681E+01
1.836880000000E+02	2.346549E+01
1.868680000000E+02	2.345358E+01
1.900490000000E+02	2.345520E+01
1.932290000000E+02	2.346231E+01
1.964090000000E+02	2.344996E+01
1.995900000000E+02	2.344887E+01
2.027700000000E+02	2.345885E+01
2.059500000000E+02	2.346612E+01
2.091310000000E+02	2.346978E+01
2.123110000000E+02	2.346951E+01
2.154910000000E+02	2.347249E+01
2.186720000000E+02	2.349309E+01
2.218520000000E+02	2.347712E+01
2.250320000000E+02	2.349170E+01
2.282130000000E+02	2.349680E+01
2.313930000000E+02	2.348878E+01
2.345730000000E+02	2.349203E+01
2.377530000000E+02	2.346792E+01
2.409340000000E+02	2.353001E+01
2.441140000000E+02	2.350241E+01
2.472940000000E+02	2.350615E+01
2.504750000000E+02	2.350770E+01
2.536550000000E+02	2.351144E+01
2.568350000000E+02	2.350607E+01
2.600160000000E+02	2.351035E+01
2.631960000000E+02	2.352435E+01
2.641960000000E+02	2.347874E+01
2.725980000000E+02	2.351467E+01
2.810010000000E+02	2.352734E+01
2.894030000000E+02	2.355494E+01
2.978060000000E+02	2.353860E+01
3.062080000000E+02	2.353096E+01
3.146110000000E+02	2.350797E+01
3.230130000000E+02	2.354877E+01
3.314150000000E+02	2.357221E+01
3.398180000000E+02	2.353554E+01
3.482200000000E+02	2.353744E+01
3.566230000000E+02	2.355834E+01
3.650250000000E+02	2.354132E+01
3.734280000000E+02	2.356137E+01
3.818300000000E+02	2.354775E+01
3.902320000000E+02	2.355483E+01
3.986350000000E+02	2.356245E+01
4.070370000000E+02	2.358496E+01
4.154400000000E+02	2.357792E+01
4.238420000000E+02	2.356956E+01
4.322450000000E+02	2.356104E+01
4.406470000000E+02	2.357154E+01
4.490490000000E+02	2.352937E+01
4.574520000000E+02	2.358554E+01
4.658540000000E+02	2.357156E+01
4.742570000000E+02	2.359205E+01
4.826590000000E+02	2.355890E+01
4.910620000000E+02	2.357434E+01
4.994640000000E+02	2.354607E+01
5.078670000000E+02	2.357586E+01
5.162690000000E+02	2.359632E+01
5.246710000000E+02	2.357501E+01
5.330740000000E+02	2.358218E+01
5.414760000000E+02	2.358890E+01
5.498790000000E+02	2.356112E+01
