"Frequency"	"Magnitude"
1.010000000000E+02	1.914376E-06
1.041800000000E+02	2.861430E-06
1.073610000000E+02	3.969006E-06
1.105410000000E+02	4.250537E-06
1.137210000000E+02	4.339930E-06
1.169020000000E+02	3.231614E-06
1.200820000000E+02	2.506834E-06
1.232620000000E+02	2.065225E-06
1.264430000000E+02	1.872125E-06
1.296230000000E+02	1.915681E-06
1.328030000000E+02	1.806831E-06
1.359830000000E+02	1.491208E-06
1.391640000000E+02	1.541406E-06
1.423440000000E+02	1.849871E-06
1.455240000000E+02	3.263983E-06
1.487050000000E+02	4.489949E-06
1.518850000000E+02	4.518774E-06
1.550650000000E+02	4.217984E-06
1.582460000000E+02	2.341990E-06
1.614260000000E+02	1.734100E-06
1.646060000000E+02	1.737412E-06
1.677870000000E+02	1.456528E-06
1.709670000000E+02	1.521871E-06
1.741470000000E+02	1.348371E-06
1.773280000000E+02	1.671038E-06
1.805080000000E+02	1.715584E-06
1.836880000000E+02	1.768702E-06
1.868680000000E+02	1.618695E-06
1.900490000000E+02	1.315095E-06
1.932290000000E+02	1.458307E-06
1.964090000000E+02	1.580747E-06
1.995900000000E+02	1.526978E-06
2.027700000000E+02	1.509470E-06
2.059500000000E+02	1.437568E-06
2.091310000000E+02	1.409074E-06
2.123110000000E+02	1.363342E-06
2.154910000000E+02	1.331275E-06
2.186720000000E+02	1.481891E-06
2.218520000000E+02	1.591100E-06
2.250320000000E+02	1.572101E-06
2.282130000000E+02	1.552433E-06
2.313930000000E+02	1.560030E-06
2.345730000000E+02	1.392798E-06
2.377530000000E+02	1.129153E-06
2.409340000000E+02	1.025858E-06
2.441140000000E+02	1.141375E-06
2.472940000000E+02	1.433650E-06
2.504750000000E+02	1.742396E-06
2.536550000000E+02	1.878087E-06
2.568350000000E+02	1.985993E-06
2.600160000000E+02	1.378181E-06
2.631960000000E+02	1.051430E-06
2.641960000000E+02	1.086125E-06
2.725980000000E+02	9.608101E-07
2.810010000000E+02	9.407436E-07
2.894030000000E+02	9.959939E-07
2.978060000000E+02	9.953469E-07
3.062080000000E+02	1.103653E-06
3.146110000000E+02	1.293369E-06
3.230130000000E+02	1.192844E-06
3.314150000000E+02	1.018685E-06
3.398180000000E+02	9.972505E-07
3.482200000000E+02	1.001847E-06
3.566230000000E+02	9.992493E-07
3.650250000000E+02	1.025041E-06
3.734280000000E+02	1.100922E-06
3.818300000000E+02	1.066737E-06
3.902320000000E+02	1.015180E-06
3.986350000000E+02	7.922140E-07
4.070370000000E+02	6.839454E-07
4.154400000000E+02	6.104404E-07
4.238420000000E+02	6.293983E-07
4.322450000000E+02	6.586320E-07
4.406470000000E+02	6.058276E-07
4.490490000000E+02	6.706142E-07
4.574520000000E+02	7.361375E-07
4.658540000000E+02	8.714492E-07
4.742570000000E+02	9.220288E-07
4.826590000000E+02	9.315098E-07
4.910620000000E+02	9.292285E-07
4.994640000000E+02	8.761585E-07
5.078670000000E+02	7.405089E-07
5.162690000000E+02	7.802938E-07
5.246710000000E+02	8.978224E-07
5.330740000000E+02	9.831459E-07
5.414760000000E+02	9.457137E-07
5.498790000000E+02	9.254521E-07
5.582810000000E+02	1.027401E-06
5.666840000000E+02	1.108804E-06
5.750860000000E+02	9.881275E-07
5.834880000000E+02	9.635960E-07
5.918910000000E+02	9.984824E-07
6.002930000000E+02	9.004239E-07
6.086960000000E+02	8.080059E-07
6.170980000000E+02	6.576059E-07
6.255010000000E+02	6.295321E-07
6.339030000000E+02	6.449579E-07
6.423050000000E+02	7.031834E-07
6.507080000000E+02	7.041824E-07
6.591100000000E+02	6.958687E-07
