"Frequency"	"Magnitude"
1.010000000000E+02	4.723537E-06
1.041800000000E+02	5.042373E-06
1.073610000000E+02	5.110990E-06
1.105410000000E+02	4.839899E-06
1.137210000000E+02	4.878858E-06
1.169020000000E+02	4.948173E-06
1.200820000000E+02	5.015308E-06
1.232620000000E+02	5.345003E-06
1.264430000000E+02	4.255508E-06
1.296230000000E+02	3.703249E-06
1.328030000000E+02	3.856248E-06
1.359830000000E+02	4.153178E-06
1.391640000000E+02	3.782287E-06
1.423440000000E+02	3.742815E-06
1.455240000000E+02	7.426588E-06
1.487050000000E+02	1.098566E-05
1.518850000000E+02	1.131120E-05
1.550650000000E+02	1.087086E-05
1.582460000000E+02	6.128373E-06
1.614260000000E+02	5.456215E-06
1.646060000000E+02	5.637348E-06
1.677870000000E+02	5.782970E-06
1.709670000000E+02	5.024788E-06
1.741470000000E+02	4.845057E-06
1.773280000000E+02	4.370595E-06
1.805080000000E+02	3.916524E-06
1.836880000000E+02	3.199171E-06
1.868680000000E+02	3.589829E-06
1.900490000000E+02	3.970493E-06
1.932290000000E+02	4.063555E-06
1.964090000000E+02	3.758091E-06
1.995900000000E+02	3.678651E-06
2.027700000000E+02	3.646107E-06
2.059500000000E+02	3.530609E-06
2.091310000000E+02	3.344297E-06
2.123110000000E+02	3.155991E-06
2.154910000000E+02	2.723055E-06
2.186720000000E+02	2.646771E-06
2.218520000000E+02	3.414304E-06
2.250320000000E+02	4.187128E-06
2.282130000000E+02	4.353766E-06
2.313930000000E+02	4.221299E-06
2.345730000000E+02	4.176242E-06
2.377530000000E+02	3.743982E-06
2.409340000000E+02	3.567568E-06
2.441140000000E+02	4.211950E-06
2.472940000000E+02	5.183736E-06
2.504750000000E+02	5.329688E-06
2.536550000000E+02	4.987893E-06
2.568350000000E+02	4.517562E-06
2.600160000000E+02	2.825971E-06
2.631960000000E+02	2.007094E-06
2.641960000000E+02	3.045544E-06
2.725980000000E+02	2.670760E-06
2.810010000000E+02	2.733314E-06
2.894030000000E+02	2.805257E-06
2.978060000000E+02	2.567257E-06
3.062080000000E+02	2.385929E-06
3.146110000000E+02	2.944379E-06
3.230130000000E+02	3.336656E-06
3.314150000000E+02	3.583641E-06
3.398180000000E+02	3.428098E-06
3.482200000000E+02	3.266608E-06
3.566230000000E+02	2.690968E-06
3.650250000000E+02	2.351763E-06
3.734280000000E+02	2.197762E-06
3.818300000000E+02	2.443097E-06
3.902320000000E+02	2.725291E-06
