Coefficente_Inversione	Guadagno_Intrinseco
8.03795744680851e-06	6.77061751073328
8.7123829787234e-06	2.48480161707732
8.26646808510638e-06	3.02669605682097
8.35174468085106e-06	2.26877899928939
9.03446808510638e-06	1.25140985015307
9.34391489361702e-06	1.53557812341847
9.04876595744681e-06	2.33328271515888
9.26221276595745e-06	2.10647131548355
9.89731914893617e-06	2.06320229293554
1.01782978723404e-05	2.86648701226221
1.03683829787234e-05	3.29600663963993
1.12471914893617e-05	2.9233910464234
1.14905106382979e-05	3.31630736567042
1.20298723404255e-05	3.45208621568485
1.2702e-05	4.21413268135303
1.35573191489362e-05	4.68890067161541
1.44496595744681e-05	4.41277205155617
1.61257021276596e-05	4.05870465299685
1.64909361702128e-05	5.1068940390289
1.77635744680851e-05	5.4211365077129
1.99968510638298e-05	4.62071486596263
2.09638723404255e-05	5.68684136177426
2.28582127659574e-05	5.57287193419553
2.55573191489362e-05	5.78692213042714
2.71597021276596e-05	6.23054838568554
3.00209361702128e-05	6.1393427548156
3.35474042553191e-05	6.43728447305632
3.61497446808511e-05	6.81968445090305
4.0369914893617e-05	6.72512613595589
4.50903829787234e-05	7.05845706995304
4.92414893617021e-05	7.31688021564139
5.53353191489362e-05	7.24903089680891
6.18730212765957e-05	7.49765841250842
6.83213617021277e-05	7.72396691247425
7.66212765957447e-05	7.82449549941928
8.61702127659575e-05	7.92659811469997
9.64085106382979e-05	7.93525800882409
0.000107923404255319	8.19452480601654
0.000121072340425532	8.39865577331163
0.000136302127659574	8.39474290984552
0.000153676595744681	8.51940850277264
0.000173540425531915	8.62554864667154
0.000196008510638298	8.71494870542257
0.0002208	8.82394160583942
0.000250161702127659	8.76842917792358
0.000281706382978723	8.9131414701803
0.00031803829787234	8.97151801293236
0.000359042553191489	9.05239096644418
0.000406544680851064	9.08668067566475
0.000459548936170213	9.18759422786991
0.000519791489361702	9.28048391215526
0.000589327659574468	9.28488503155996
0.00066751914893617	9.36727482331712
0.000755489361702128	9.44707427858924
0.00085531914893617	9.56963234123826
0.000969829787234042	9.57770412457912
0.00109895744680851	9.68566480481793
0.00124506382978723	9.75675675675676
0.00141485106382979	9.73836854316766
0.00160072340425532	9.85049019607843
0.0018151914893617	9.86446798266731
0.00205634042553191	9.94078269824922
0.00233291489361702	9.91460648673168
0.00264102127659574	10.0114401076716
0.00298946808510638	10.0456795276999
0.00339197872340425	10.0512184829623
0.00384465957446809	10.0863831575016
0.00434782978723404	10.1988873145524
0.00493142553191489	10.1930939226519
0.00558823404255319	10.2515536076405
0.0063181914893617	10.3440706623134
0.00716974468085106	10.3253324056895
0.00810893617021277	10.3889130983234
0.00918382978723404	10.5019011018214
0.0103736170212766	10.6089892363078
0.0117702127659574	10.5312963560142
0.0133417021276596	10.5021385799829
0.0150165957446809	10.6680369989722
0.0169902127659574	10.598976109215
0.0191987234042553	10.6230706742486
0.0216497872340426	10.6721356055112
0.0244021276595745	10.7436189237522
0.0275336170212766	10.7000577367206
0.0309957446808511	10.820607713284
0.0349123404255319	10.892699372239
0.0393063829787234	10.8952765692977
0.0442940425531915	10.9610558602101
0.0498370212765957	10.9943862275449
0.0560144680851064	11.1116941529235
0.0629374468085106	11.1239525373735
0.0707451063829787	11.1237302398269
0.0795446808510638	11.0494428969359
0.0891191489361702	11.1044613973251
0.0997021276595745	11.1593269902235
0.111829787234043	11.2078032398262
0.125004255319149	11.2296718972896
0.139736170212766	11.2258531873793
0.155897872340426	11.2204552086373
0.173936170212766	11.2046235138705
0.193327659574468	11.3016678752719
0.215029787234043	11.2880351262349
0.23911914893617	11.325751503006
0.265021276595745	11.3872890682318
0.293897872340426	11.4365226164453
0.325263829787234	11.4242121445042
0.359565957446808	11.4378176171654
0.396944680851064	11.4375730045425
0.437297872340425	11.4262491035142
0.481097872340426	11.4017522592021
0.5286	11.4078101071975
0.579242553191489	11.4328209507543
0.63476170212766	11.4463734907905
0.692961702127659	11.5178041543027
0.757404255319149	11.4744710211592
0.825702127659575	11.4299399485273
0.89795744680851	11.4535289772346
0.974042553191489	11.4609108159393
1.0563829787234	11.3928783382789
1.1428085106383	11.3944568868981
1.23357446808511	11.429252782194
1.33059574468085	11.4500251130085
1.43285106382979	11.4282319391635
1.5416170212766	11.4185469314079
1.65370212765957	11.3753213367609
1.77293617021277	11.3233496332518
1.89446808510638	11.3155226209048
2.02531914893617	11.232454511697
2.15770212765957	11.2650107219443
2.29825531914894	11.2649381868132
2.44212765957447	11.2509907529723
2.59404255319149	11.2318817546091
2.74876595744681	11.2176110260337
2.91063829787234	11.2001182382501
3.07621276595745	11.158766419189
3.25034042553191	11.0791139240506
3.42434042553191	11.0462173681406
3.60574468085106	11.0533073929961
3.79289361702128	10.950676014021
3.98387234042553	10.9639892578125
4.1791914893617	10.9029850746269
4.38127659574468	10.8354444956242
4.58502127659574	10.8153811558354
4.79412765957447	10.8251817580965
5.00617021276596	10.7798796216681
5.22663829787234	10.7443837917279
5.44582978723404	10.7377521613833
5.6763829787234	10.6239991993595
5.90221276595745	10.6249507680189
6.13812765957447	10.5607053382154
6.37187234042553	10.5500853727945
6.6151914893617	10.5267857142857
6.85621276595745	10.5473799525288
7.10591489361702	10.5444025834231
7.36723404255319	10.3346641208124
7.6263829787234	10.2404482934284
7.87914893617021	10.2147409022304
8.14085106382979	10.304797979798
8.40510638297872	10.1658415841584
8.66808510638298	10.1617647058823
8.93489361702128	10.0528846153846
9.20425531914894	10.006329113924
9.47489361702128	9.98356807511737
9.75063829787234	9.97906976744185
10.0251063829787	9.93807339449539
10.3046808510638	9.95827010622155
10.5855319148936	9.84724292101339
10.8740425531915	9.78424153166421
11.156170212766	9.73362445414846
11.4382978723404	9.76415094339623
11.7268085106383	9.67167381974248
12.0191489361702	9.63526912181304
12.3102127659574	9.59453781512608
12.603829787234	9.56666666666671
12.896170212766	9.52200825309494
13.1936170212766	9.5081967213115
13.4897872340426	9.43522267206478
13.7936170212766	9.35199999999998
14.0897872340426	9.3015873015873
14.3910638297872	9.26215505913271
14.6872340425532	9.21932114882506
14.9923404255319	9.16106080206986
15.2936170212766	9.13093709884466
15.5974468085106	9.14596670934698
15.9025531914894	9.12213740458016
16.2102127659574	9.11582278481014
16.5140425531915	9.03754693366709
16.8293617021277	8.92037037037037
17.1331914893617	8.89127764127764
17.4408510638298	8.8643031784841
17.7472340425532	8.81227217496962
18.0612765957447	8.73646209386281
18.3689361702128	8.72335329341316
18.6791489361702	8.7258064516129
18.988085106383	8.70357142857141
19.3059574468085	8.61176470588234
19.6123404255319	8.62411764705884
19.9302127659574	8.52732558139539
20.2353191489362	8.48090277777781
20.5531914893617	8.40585533869119
20.8608510638298	8.38659793814436
21.1736170212766	8.31122448979593
21.483829787234	8.33257661748013
21.7978723404255	8.27533783783783
22.1131914893617	8.28209459459459
22.4259574468085	8.21651785714284
22.7374468085106	8.17258601553829
23.0502127659574	8.1232044198895
23.3668085106383	8.05427631578947
23.6757446808511	8.03278688524591
23.9885106382979	8.02950819672132
24.3012765957447	7.94967532467531
24.6153191489362	7.95567567567566
24.9255319148936	7.92949407965555
25.2446808510638	7.88906752411576
25.5548936170213	7.82872340425531
25.8689361702128	7.8089171974522
26.1778723404255	7.70640756302519
26.4957446808511	7.64091858037577
26.8021276595745	7.621875
27.1136170212766	7.56839378238341
27.423829787234	7.52014462809919
27.7365957446808	7.47073921971256
28.0391489361702	7.46923076923079
28.351914893617	7.44018404907978
28.6634042553191	7.39329268292684
28.9723404255319	7.31306532663319
29.2825531914894	7.29367469879517
29.5902127659574	7.22061752988046
29.8965957446808	7.1842105263158
30.2055319148936	7.13798219584568
30.5131914893617	7.09694881889763
30.8157446808511	7.07458292443573
31.1246808510638	7.02832031249999
31.4310638297872	6.95837366892546
31.7374468085106	6.93532818532816
32.04	6.90375360923966
32.3476595744681	6.83524355300859
32.6489361702128	6.79352997145575
32.9553191489362	6.74289772727272
33.2553191489362	6.6894439208294
33.5565957446808	6.61516853932583
