"Frequency"	"Magnitude"
1.010000000000E+02	2.149934E-06
1.041800000000E+02	1.886005E-06
1.073610000000E+02	2.759144E-06
1.105410000000E+02	3.209846E-06
1.137210000000E+02	3.061073E-06
1.169020000000E+02	2.092930E-06
1.200820000000E+02	9.837240E-07
1.232620000000E+02	2.040046E-06
1.264430000000E+02	2.087401E-06
1.296230000000E+02	1.967590E-06
1.328030000000E+02	6.968309E-07
1.359830000000E+02	1.866995E-06
1.391640000000E+02	1.854303E-06
1.423440000000E+02	1.510354E-06
1.455240000000E+02	2.666008E-06
1.487050000000E+02	3.905818E-06
1.518850000000E+02	3.925492E-06
1.550650000000E+02	3.580213E-06
1.582460000000E+02	1.580415E-06
1.614260000000E+02	1.891898E-06
1.646060000000E+02	2.016172E-06
1.677870000000E+02	2.025934E-06
1.709670000000E+02	1.355219E-06
1.741470000000E+02	1.986760E-06
1.773280000000E+02	2.028402E-06
1.805080000000E+02	1.667451E-06
1.836880000000E+02	6.949901E-07
1.868680000000E+02	1.671438E-06
1.900490000000E+02	1.764926E-06
1.932290000000E+02	1.627263E-06
1.964090000000E+02	7.904864E-07
1.995900000000E+02	2.072475E-06
2.027700000000E+02	2.135490E-06
2.059500000000E+02	1.528421E-06
2.091310000000E+02	1.099284E-06
2.123110000000E+02	1.876660E-06
2.154910000000E+02	1.908921E-06
2.186720000000E+02	1.672590E-06
2.218520000000E+02	6.839737E-07
2.250320000000E+02	1.586978E-06
2.282130000000E+02	1.610417E-06
2.313930000000E+02	1.502001E-06
2.345730000000E+02	6.015051E-07
2.377530000000E+02	1.643035E-06
2.409340000000E+02	1.588740E-06
2.441140000000E+02	1.215826E-06
2.472940000000E+02	9.468673E-07
2.504750000000E+02	1.700396E-06
2.536550000000E+02	1.719302E-06
2.568350000000E+02	1.578562E-06
2.600160000000E+02	8.414867E-07
2.631960000000E+02	1.532724E-06
2.641960000000E+02	6.751415E-07
2.725980000000E+02	5.976365E-07
2.810010000000E+02	5.762694E-07
2.894030000000E+02	5.899288E-07
2.978060000000E+02	5.514216E-07
3.062080000000E+02	5.085804E-07
3.146110000000E+02	5.502691E-07
3.230130000000E+02	6.982315E-07
3.314150000000E+02	8.043516E-07
3.398180000000E+02	7.264341E-07
3.482200000000E+02	6.462470E-07
3.566230000000E+02	5.644356E-07
3.650250000000E+02	5.256433E-07
3.734280000000E+02	5.098291E-07
3.818300000000E+02	5.251862E-07
3.902320000000E+02	4.863978E-07
3.986350000000E+02	4.465931E-07
4.070370000000E+02	4.610293E-07
4.154400000000E+02	4.588398E-07
4.238420000000E+02	4.582068E-07
4.322450000000E+02	4.702578E-07
4.406470000000E+02	4.498197E-07
4.490490000000E+02	3.992566E-07
4.574520000000E+02	3.696826E-07
4.658540000000E+02	4.266119E-07
4.742570000000E+02	3.838014E-07
4.826590000000E+02	3.219848E-07
4.910620000000E+02	3.396061E-07
4.994640000000E+02	3.885358E-07
5.078670000000E+02	4.440715E-07
5.162690000000E+02	4.247724E-07
5.246710000000E+02	3.819926E-07
5.330740000000E+02	3.721527E-07
5.414760000000E+02	4.733231E-07
5.498790000000E+02	5.788838E-07
5.582810000000E+02	5.624853E-07
5.666840000000E+02	5.281356E-07
5.750860000000E+02	3.734338E-07
5.834880000000E+02	3.028240E-07
5.918910000000E+02	2.807381E-07
6.002930000000E+02	2.892153E-07
6.086960000000E+02	3.213759E-07
6.170980000000E+02	3.627371E-07
6.255010000000E+02	3.973990E-07
6.339030000000E+02	4.466402E-07
6.423050000000E+02	5.441607E-07
6.507080000000E+02	5.476924E-07
6.591100000000E+02	5.255644E-07
6.675130000000E+02	4.447198E-07
6.759150000000E+02	3.590694E-07
6.843180000000E+02	2.940632E-07
6.927200000000E+02	3.137270E-07
6.937200000000E+02	3.895203E-07
7.158670000000E+02	4.765413E-07
7.380140000000E+02	5.001601E-07
7.601610000000E+02	3.854492E-07
7.823070000000E+02	3.154101E-07
8.044540000000E+02	3.633082E-07
8.266010000000E+02	3.273048E-07
8.487480000000E+02	4.222586E-07
8.708950000000E+02	3.356192E-07
8.930420000000E+02	3.716607E-07
9.151890000000E+02	2.897129E-07
9.373350000000E+02	2.777737E-07
9.594820000000E+02	2.515731E-07
9.816290000000E+02	2.735486E-07
1.003776000000E+03	6.091894E-07
1.025923000000E+03	5.087579E-07
1.048070000000E+03	3.229952E-07
1.070217000000E+03	2.866107E-07
1.092364000000E+03	2.780485E-07
1.114510000000E+03	2.615429E-07
1.136657000000E+03	2.229856E-07
1.158804000000E+03	2.260209E-07
1.180951000000E+03	2.489747E-07
1.203098000000E+03	2.852576E-07
1.225245000000E+03	3.395008E-07
1.247392000000E+03	2.874728E-07
1.269538000000E+03	2.811954E-07
1.291685000000E+03	2.423993E-07
1.313832000000E+03	2.344130E-07
1.335979000000E+03	2.145705E-07
1.358126000000E+03	2.396464E-07
1.380273000000E+03	2.417515E-07
1.402420000000E+03	2.416743E-07
1.424566000000E+03	1.545978E-07
1.446713000000E+03	2.057871E-07
1.468860000000E+03	2.750617E-07
1.491007000000E+03	2.264957E-07
1.513154000000E+03	2.169248E-07
1.535301000000E+03	2.368629E-07
1.557448000000E+03	1.824519E-07
1.579595000000E+03	2.327025E-07
1.601741000000E+03	1.501770E-07
1.623888000000E+03	1.412540E-07
