"Frequency"	"Magnitude"
1.010000000000E+02	8.626662E+00
1.041800000000E+02	8.678827E+00
1.073610000000E+02	8.719927E+00
1.105410000000E+02	8.687262E+00
1.137210000000E+02	8.691278E+00
1.169020000000E+02	8.737068E+00
1.200820000000E+02	8.734106E+00
1.232620000000E+02	8.764769E+00
1.264430000000E+02	8.787793E+00
1.296230000000E+02	8.837007E+00
1.328030000000E+02	8.814519E+00
1.359830000000E+02	8.815323E+00
1.391640000000E+02	8.860927E+00
1.423440000000E+02	8.853977E+00
1.455240000000E+02	8.835067E+00
1.487050000000E+02	8.889116E+00
1.518850000000E+02	8.832115E+00
1.550650000000E+02	8.867041E+00
1.582460000000E+02	8.882134E+00
1.614260000000E+02	8.885999E+00
1.646060000000E+02	8.914879E+00
1.677870000000E+02	8.871615E+00
1.709670000000E+02	8.884643E+00
1.741470000000E+02	8.917278E+00
1.773280000000E+02	8.873237E+00
1.805080000000E+02	8.941252E+00
1.836880000000E+02	8.910290E+00
1.868680000000E+02	8.939105E+00
1.900490000000E+02	8.934697E+00
1.932290000000E+02	8.913874E+00
1.964090000000E+02	8.921022E+00
1.995900000000E+02	8.943938E+00
2.027700000000E+02	8.930243E+00
2.059500000000E+02	8.944517E+00
2.091310000000E+02	8.943390E+00
2.123110000000E+02	8.952820E+00
2.154910000000E+02	8.966485E+00
2.186720000000E+02	8.959002E+00
2.218520000000E+02	8.971264E+00
2.250320000000E+02	8.971580E+00
2.282130000000E+02	8.968870E+00
2.313930000000E+02	8.968586E+00
2.345730000000E+02	8.967270E+00
2.377530000000E+02	8.950845E+00
2.409340000000E+02	9.004535E+00
2.441140000000E+02	9.000574E+00
2.472940000000E+02	8.953045E+00
2.504750000000E+02	8.967072E+00
2.536550000000E+02	9.002135E+00
2.568350000000E+02	8.987097E+00
2.600160000000E+02	8.974743E+00
2.631960000000E+02	8.974702E+00
2.641960000000E+02	8.993812E+00
2.725980000000E+02	9.003663E+00
2.810010000000E+02	9.007207E+00
2.894030000000E+02	8.991195E+00
2.978060000000E+02	9.032769E+00
3.062080000000E+02	9.020666E+00
3.146110000000E+02	8.987523E+00
3.230130000000E+02	9.005159E+00
3.314150000000E+02	9.039803E+00
3.398180000000E+02	8.979250E+00
3.482200000000E+02	9.030493E+00
3.566230000000E+02	8.994452E+00
3.650250000000E+02	9.006029E+00
3.734280000000E+02	9.031453E+00
3.818300000000E+02	9.020167E+00
3.902320000000E+02	9.014856E+00
3.986350000000E+02	9.022695E+00
4.070370000000E+02	9.035369E+00
4.154400000000E+02	9.034697E+00
4.238420000000E+02	9.040197E+00
4.322450000000E+02	9.037347E+00
4.406470000000E+02	9.008032E+00
4.490490000000E+02	9.025319E+00
4.574520000000E+02	9.026855E+00
4.658540000000E+02	9.029690E+00
4.742570000000E+02	9.034607E+00
4.826590000000E+02	9.071272E+00
4.910620000000E+02	9.038209E+00
4.994640000000E+02	9.019155E+00
5.078670000000E+02	9.050826E+00
5.162690000000E+02	9.035792E+00
5.246710000000E+02	9.047727E+00
5.330740000000E+02	9.052366E+00
5.414760000000E+02	9.026829E+00
5.498790000000E+02	9.064934E+00
5.582810000000E+02	9.026493E+00
5.666840000000E+02	9.031446E+00
5.750860000000E+02	9.036201E+00
5.834880000000E+02	9.052587E+00
5.918910000000E+02	9.019893E+00
6.002930000000E+02	9.044314E+00
6.086960000000E+02	9.048475E+00
6.170980000000E+02	9.030927E+00
6.255010000000E+02	9.062196E+00
6.339030000000E+02	9.041743E+00
6.423050000000E+02	9.039489E+00
6.507080000000E+02	9.043278E+00
6.591100000000E+02	9.046902E+00
6.675130000000E+02	9.035319E+00
6.759150000000E+02	9.023686E+00
6.843180000000E+02	9.041856E+00
6.927200000000E+02	9.044731E+00
6.937200000000E+02	9.055104E+00
7.158670000000E+02	9.064482E+00
7.380140000000E+02	9.028240E+00
7.601610000000E+02	9.038104E+00
7.823070000000E+02	9.042547E+00
8.044540000000E+02	9.046734E+00
8.266010000000E+02	9.023040E+00
8.487480000000E+02	9.047248E+00
8.708950000000E+02	9.034373E+00
8.930420000000E+02	9.067129E+00
9.151890000000E+02	9.055601E+00
9.373350000000E+02	9.036954E+00
9.594820000000E+02	9.041816E+00
9.816290000000E+02	9.055017E+00
1.003776000000E+03	9.049272E+00
1.025923000000E+03	9.039826E+00
1.048070000000E+03	9.048229E+00
1.070217000000E+03	9.065975E+00
1.092364000000E+03	9.060981E+00
1.114510000000E+03	9.064888E+00
1.136657000000E+03	9.035865E+00
1.158804000000E+03	9.059894E+00
1.180951000000E+03	9.074473E+00
1.203098000000E+03	9.056239E+00
1.225245000000E+03	9.058607E+00
1.247392000000E+03	9.058536E+00
1.269538000000E+03	9.056867E+00
1.291685000000E+03	9.060476E+00
1.313832000000E+03	9.046586E+00
1.335979000000E+03	9.065320E+00
1.358126000000E+03	9.055548E+00
1.380273000000E+03	9.051419E+00
1.402420000000E+03	9.065186E+00
1.424566000000E+03	9.055146E+00
1.446713000000E+03	9.062861E+00
1.468860000000E+03	9.061955E+00
1.491007000000E+03	9.048491E+00
1.513154000000E+03	9.077673E+00
1.535301000000E+03	9.041951E+00
