"Frequency"	"Magnitude"
1.010000000000E+02	2.622717E-06
1.041800000000E+02	3.392211E-06
1.073610000000E+02	3.977380E-06
1.105410000000E+02	4.034768E-06
1.137210000000E+02	4.142857E-06
1.169020000000E+02	2.906225E-06
1.200820000000E+02	2.423797E-06
1.232620000000E+02	2.552482E-06
1.264430000000E+02	2.390805E-06
1.296230000000E+02	2.297327E-06
1.328030000000E+02	2.543556E-06
1.359830000000E+02	2.352334E-06
1.391640000000E+02	2.589531E-06
1.423440000000E+02	2.887676E-06
1.455240000000E+02	3.927251E-06
1.487050000000E+02	5.375624E-06
1.518850000000E+02	5.809539E-06
1.550650000000E+02	5.646003E-06
1.582460000000E+02	2.958113E-06
1.614260000000E+02	3.386439E-06
1.646060000000E+02	3.305134E-06
1.677870000000E+02	2.664367E-06
1.709670000000E+02	2.011110E-06
1.741470000000E+02	2.711122E-06
1.773280000000E+02	3.586848E-06
1.805080000000E+02	3.464100E-06
1.836880000000E+02	2.817418E-06
1.868680000000E+02	2.097160E-06
1.900490000000E+02	1.823912E-06
1.932290000000E+02	2.048688E-06
1.964090000000E+02	2.325891E-06
1.995900000000E+02	2.515121E-06
2.027700000000E+02	2.728655E-06
2.059500000000E+02	2.811883E-06
2.091310000000E+02	2.877334E-06
2.123110000000E+02	3.221960E-06
2.154910000000E+02	3.087404E-06
2.186720000000E+02	2.745248E-06
2.218520000000E+02	2.322256E-06
2.250320000000E+02	1.893624E-06
2.282130000000E+02	1.969684E-06
2.313930000000E+02	2.148640E-06
2.345730000000E+02	2.194967E-06
2.377530000000E+02	1.917651E-06
2.409340000000E+02	2.450350E-06
2.441140000000E+02	2.421063E-06
2.472940000000E+02	2.898101E-06
2.504750000000E+02	3.229932E-06
2.536550000000E+02	3.600826E-06
2.568350000000E+02	3.485368E-06
2.600160000000E+02	2.565572E-06
2.631960000000E+02	1.809015E-06
2.641960000000E+02	2.610582E-06
2.725980000000E+02	2.510120E-06
2.810010000000E+02	2.382754E-06
2.894030000000E+02	2.206438E-06
2.978060000000E+02	2.351836E-06
3.062080000000E+02	2.542561E-06
3.146110000000E+02	2.162725E-06
3.230130000000E+02	1.799370E-06
3.314150000000E+02	1.751255E-06
3.398180000000E+02	1.694634E-06
3.482200000000E+02	1.655530E-06
3.566230000000E+02	1.945510E-06
3.650250000000E+02	2.250988E-06
3.734280000000E+02	2.543853E-06
3.818300000000E+02	3.042395E-06
3.902320000000E+02	3.026823E-06
3.986350000000E+02	2.567645E-06
4.070370000000E+02	2.465157E-06
4.154400000000E+02	2.392009E-06
4.238420000000E+02	2.352215E-06
4.322450000000E+02	2.293599E-06
4.406470000000E+02	2.010119E-06
4.490490000000E+02	2.118586E-06
4.574520000000E+02	2.235440E-06
4.658540000000E+02	2.072977E-06
4.742570000000E+02	1.757231E-06
4.826590000000E+02	1.436739E-06
4.910620000000E+02	1.919405E-06
4.994640000000E+02	2.126625E-06
5.078670000000E+02	2.072326E-06
5.162690000000E+02	1.918892E-06
5.246710000000E+02	1.705539E-06
5.330740000000E+02	1.457402E-06
