"Frequency"	"Magnitude"
1.010000000000E+02	1.068442E-06
1.041800000000E+02	1.435164E-06
1.073610000000E+02	2.710500E-06
1.105410000000E+02	2.835154E-06
1.137210000000E+02	2.797371E-06
1.169020000000E+02	1.763707E-06
1.200820000000E+02	5.179066E-07
1.232620000000E+02	7.238908E-07
1.264430000000E+02	8.746649E-07
1.296230000000E+02	8.729279E-07
1.328030000000E+02	7.351870E-07
1.359830000000E+02	7.148509E-07
1.391640000000E+02	7.395130E-07
1.423440000000E+02	6.897563E-07
1.455240000000E+02	3.085133E-06
1.487050000000E+02	4.555934E-06
1.518850000000E+02	4.480280E-06
1.550650000000E+02	3.927227E-06
1.582460000000E+02	1.207986E-06
1.614260000000E+02	5.491476E-07
1.646060000000E+02	5.886938E-07
1.677870000000E+02	6.231264E-07
1.709670000000E+02	6.115475E-07
1.741470000000E+02	5.554828E-07
1.773280000000E+02	5.207040E-07
1.805080000000E+02	5.181718E-07
1.836880000000E+02	4.394661E-07
1.868680000000E+02	4.528540E-07
1.900490000000E+02	4.428822E-07
1.932290000000E+02	4.504082E-07
1.964090000000E+02	5.807597E-07
1.995900000000E+02	7.838992E-07
2.027700000000E+02	7.294387E-07
2.059500000000E+02	7.809549E-07
2.091310000000E+02	5.512892E-07
2.123110000000E+02	5.493173E-07
2.154910000000E+02	5.822181E-07
2.186720000000E+02	5.654714E-07
2.218520000000E+02	6.364001E-07
2.250320000000E+02	6.583936E-07
2.282130000000E+02	5.797949E-07
2.313930000000E+02	5.017529E-07
2.345730000000E+02	4.196905E-07
2.377530000000E+02	4.601408E-07
2.409340000000E+02	4.502843E-07
2.441140000000E+02	4.633331E-07
2.472940000000E+02	1.013678E-06
2.504750000000E+02	1.603228E-06
2.536550000000E+02	1.652475E-06
2.568350000000E+02	1.571735E-06
2.600160000000E+02	7.202738E-07
2.631960000000E+02	4.202384E-07
2.641960000000E+02	5.488532E-07
2.725980000000E+02	4.131232E-07
2.810010000000E+02	4.316024E-07
2.894030000000E+02	4.920747E-07
2.978060000000E+02	4.695127E-07
3.062080000000E+02	4.499861E-07
3.146110000000E+02	4.347239E-07
3.230130000000E+02	4.441180E-07
3.314150000000E+02	5.036207E-07
3.398180000000E+02	5.475202E-07
3.482200000000E+02	5.663712E-07
3.566230000000E+02	5.990005E-07
3.650250000000E+02	5.777081E-07
3.734280000000E+02	4.866088E-07
3.818300000000E+02	3.488703E-07
3.902320000000E+02	3.931365E-07
3.986350000000E+02	4.786393E-07
4.070370000000E+02	4.960564E-07
4.154400000000E+02	5.156252E-07
4.238420000000E+02	4.795819E-07
4.322450000000E+02	4.373145E-07
4.406470000000E+02	4.090406E-07
4.490490000000E+02	4.100046E-07
4.574520000000E+02	4.113690E-07
4.658540000000E+02	3.971256E-07
4.742570000000E+02	3.585845E-07
4.826590000000E+02	3.148933E-07
4.910620000000E+02	3.460148E-07
4.994640000000E+02	3.615645E-07
5.078670000000E+02	3.341083E-07
5.162690000000E+02	3.487694E-07
5.246710000000E+02	3.423972E-07
5.330740000000E+02	2.964171E-07
5.414760000000E+02	3.532038E-07
5.498790000000E+02	4.750630E-07
5.582810000000E+02	5.097093E-07
5.666840000000E+02	5.384172E-07
5.750860000000E+02	4.119585E-07
5.834880000000E+02	3.430633E-07
5.918910000000E+02	3.157497E-07
6.002930000000E+02	3.224809E-07
6.086960000000E+02	3.453031E-07
6.170980000000E+02	3.778088E-07
6.255010000000E+02	3.611197E-07
6.339030000000E+02	3.406410E-07
6.423050000000E+02	4.036135E-07
6.507080000000E+02	4.239971E-07
6.591100000000E+02	4.086895E-07
6.675130000000E+02	3.894295E-07
6.759150000000E+02	3.493809E-07
6.843180000000E+02	2.929374E-07
6.927200000000E+02	3.077159E-07
6.937200000000E+02	3.839167E-07
7.158670000000E+02	3.890693E-07
7.380140000000E+02	3.463406E-07
7.601610000000E+02	2.978724E-07
7.823070000000E+02	3.128497E-07
8.044540000000E+02	2.340936E-07
8.266010000000E+02	2.464239E-07
8.487480000000E+02	2.211401E-07
8.708950000000E+02	2.333307E-07
8.930420000000E+02	2.293770E-07
9.151890000000E+02	2.866643E-07
9.373350000000E+02	2.348222E-07
9.594820000000E+02	2.432736E-07
9.816290000000E+02	2.600529E-07
1.003776000000E+03	6.559502E-07
1.025923000000E+03	4.561004E-07
1.048070000000E+03	2.032098E-07
1.070217000000E+03	2.190531E-07
1.092364000000E+03	1.728720E-07
1.114510000000E+03	2.239740E-07
1.136657000000E+03	1.895531E-07
1.158804000000E+03	2.426563E-07
1.180951000000E+03	2.091574E-07
1.203098000000E+03	2.037692E-07
1.225245000000E+03	1.787653E-07
1.247392000000E+03	1.865879E-07
1.269538000000E+03	1.941431E-07
1.291685000000E+03	1.418354E-07
1.313832000000E+03	1.538196E-07
1.335979000000E+03	1.590406E-07
1.358126000000E+03	1.384777E-07
1.380273000000E+03	1.587541E-07
1.402420000000E+03	2.267086E-07
1.424566000000E+03	2.067604E-07
1.446713000000E+03	1.327207E-07
1.468860000000E+03	1.570426E-07
1.491007000000E+03	1.866379E-07
1.513154000000E+03	1.548152E-07
1.535301000000E+03	1.371425E-07
1.557448000000E+03	1.403738E-07
1.579595000000E+03	1.505944E-07
1.601741000000E+03	1.446285E-07
1.623888000000E+03	1.647472E-07
1.646035000000E+03	1.548781E-07
1.668182000000E+03	1.513738E-07
1.690329000000E+03	1.588595E-07
1.712476000000E+03	1.068937E-07
1.734623000000E+03	9.563100E-08
1.756769000000E+03	1.125714E-07
1.778916000000E+03	1.369980E-07
1.801063000000E+03	8.869911E-08
1.823210000000E+03	1.217942E-07
1.824210000000E+03	1.316801E-07
1.882531000000E+03	1.243647E-07
1.940853000000E+03	1.035718E-07
1.999174000000E+03	1.944966E-07
2.057495000000E+03	1.986668E-07
2.115817000000E+03	1.111042E-07
2.174138000000E+03	1.224078E-07
2.232460000000E+03	1.364528E-07
2.290781000000E+03	1.228393E-07
2.349102000000E+03	8.549375E-08
2.407424000000E+03	8.108704E-08
2.465745000000E+03	9.619161E-08
2.524066000000E+03	1.186192E-07
2.582388000000E+03	9.878066E-08
2.640709000000E+03	7.083889E-08
2.699031000000E+03	6.193499E-08
2.757352000000E+03	8.855275E-08
2.815673000000E+03	8.791304E-08
2.873995000000E+03	8.140464E-08
2.932316000000E+03	7.461762E-08
2.990637000000E+03	8.477253E-08
3.048959000000E+03	8.135553E-08
3.107280000000E+03	7.529017E-08
3.165602000000E+03	6.171915E-08
3.223923000000E+03	6.766967E-08
3.282244000000E+03	8.102360E-08
3.340566000000E+03	6.978124E-08
3.398887000000E+03	6.917950E-08
3.457208000000E+03	5.826053E-08
3.515530000000E+03	5.777045E-08
3.573851000000E+03	5.857537E-08
3.632173000000E+03	5.664551E-08
3.690494000000E+03	5.570771E-08
3.748815000000E+03	5.171174E-08
3.807137000000E+03	4.781588E-08
3.865458000000E+03	3.595806E-08
3.923779000000E+03	6.240796E-08
3.982101000000E+03	5.428593E-08
4.040422000000E+03	6.142459E-08
4.098744000000E+03	4.976474E-08
4.157065000000E+03	5.024264E-08
4.215386000000E+03	4.576492E-08
4.273708000000E+03	4.228313E-08
4.332029000000E+03	3.971246E-08
4.390350000000E+03	4.200541E-08
4.448672000000E+03	4.129484E-08
4.506993000000E+03	3.528461E-08
4.565315000000E+03	4.767970E-08
4.623636000000E+03	5.126657E-08
4.681957000000E+03	5.075962E-08
4.740279000000E+03	3.811247E-08
4.798600000000E+03	3.728594E-08
4.799600000000E+03	4.576268E-08
4.953131000000E+03	4.448055E-08
5.106663000000E+03	3.780087E-08
5.260194000000E+03	5.502058E-08
5.413725000000E+03	4.747607E-08
5.567257000000E+03	4.018497E-08
5.720788000000E+03	3.886097E-08
5.874320000000E+03	3.798436E-08
6.027851000000E+03	3.769014E-08
6.181382000000E+03	4.763892E-08
6.334914000000E+03	3.767229E-08
6.488445000000E+03	3.805049E-08
6.641976000000E+03	3.475057E-08
6.795508000000E+03	3.380675E-08
6.949039000000E+03	3.963345E-08
7.102571000000E+03	3.468285E-08
7.256102000000E+03	2.469915E-08
7.409633000000E+03	3.042551E-08
7.563165000000E+03	3.487541E-08
7.716696000000E+03	3.632914E-08
7.870227000000E+03	3.120022E-08
8.023759000000E+03	3.344314E-08
8.177290000000E+03	3.165845E-08
8.330822000000E+03	2.530609E-08
8.484353000000E+03	3.186255E-08
8.637884000000E+03	3.293198E-08
8.791416000000E+03	2.469984E-08
8.944947000000E+03	2.549933E-08
9.098478000000E+03	2.680684E-08
9.252010000000E+03	3.109719E-08
9.405541000000E+03	2.357023E-08
9.559073000000E+03	2.343398E-08
9.712604000000E+03	3.360299E-08
9.866135000000E+03	3.676220E-08
1.001966700000E+04	4.558137E-08
1.017319800000E+04	3.883563E-08
1.032672900000E+04	3.182960E-08
1.048026100000E+04	3.297403E-08
1.063379200000E+04	3.229155E-08
1.078732400000E+04	3.048018E-08
1.094085500000E+04	2.690675E-08
1.109438600000E+04	2.949265E-08
1.124791800000E+04	3.390645E-08
1.140144900000E+04	3.479879E-08
1.155498000000E+04	3.159229E-08
1.170851200000E+04	2.916253E-08
1.186204300000E+04	2.556770E-08
1.201557500000E+04	2.844966E-08
1.216910600000E+04	2.901294E-08
1.232263700000E+04	2.604090E-08
1.247616900000E+04	3.075770E-08
1.262970000000E+04	2.926256E-08
1.263070000000E+04	2.974094E-08
1.303482200000E+04	2.988329E-08
1.343894300000E+04	2.850230E-08
1.384306500000E+04	2.309956E-08
1.424718600000E+04	1.779381E-08
1.465130800000E+04	2.256073E-08
1.505542900000E+04	2.618594E-08
1.545955100000E+04	3.145211E-08
1.586367300000E+04	4.999010E-08
1.626779400000E+04	5.006946E-08
1.667191600000E+04	4.163260E-08
1.707603700000E+04	3.372389E-08
1.748015900000E+04	3.626435E-08
1.788428000000E+04	3.793829E-08
1.828840200000E+04	3.317508E-08
1.869252400000E+04	2.799718E-08
1.909664500000E+04	2.077889E-08
1.950076700000E+04	1.829380E-08
1.990488800000E+04	2.400035E-08
2.030901000000E+04	2.567259E-08
2.071313100000E+04	2.232430E-08
2.111725300000E+04	2.286418E-08
2.152137500000E+04	2.205497E-08
2.192549600000E+04	2.661855E-08
2.232961800000E+04	3.037664E-08
2.273373900000E+04	2.801031E-08
2.313786100000E+04	2.535107E-08
2.354198200000E+04	2.160861E-08
2.394610400000E+04	1.876763E-08
2.435022500000E+04	1.843547E-08
2.475434700000E+04	2.119359E-08
2.515846900000E+04	2.671198E-08
2.556259000000E+04	2.808392E-08
2.596671200000E+04	2.632662E-08
2.637083300000E+04	2.426774E-08
2.677495500000E+04	2.454951E-08
2.717907600000E+04	2.824802E-08
2.758319800000E+04	2.745439E-08
2.798732000000E+04	2.826347E-08
2.839144100000E+04	2.572997E-08
2.879556300000E+04	2.445260E-08
2.919968400000E+04	2.464883E-08
2.960380600000E+04	2.803253E-08
3.000792700000E+04	5.361695E-08
3.041204900000E+04	6.199971E-08
3.081617100000E+04	5.324114E-08
3.122029200000E+04	3.164817E-08
3.162441400000E+04	2.819473E-08
3.202853500000E+04	2.975072E-08
3.243265700000E+04	2.860620E-08
3.283677800000E+04	2.824409E-08
3.324090000000E+04	2.779227E-08
3.324190000000E+04	2.494951E-08
3.430555900000E+04	2.794822E-08
3.536921800000E+04	3.081855E-08
3.643287600000E+04	3.524175E-08
3.749653500000E+04	3.445248E-08
3.856019400000E+04	2.752749E-08
3.962385300000E+04	2.405106E-08
4.068751200000E+04	3.206500E-08
4.175117100000E+04	3.830564E-08
4.281482900000E+04	5.231729E-08
4.387848800000E+04	5.365940E-08
4.494214700000E+04	4.963961E-08
4.600580600000E+04	4.337784E-08
4.706946500000E+04	4.085095E-08
4.813312400000E+04	3.539841E-08
4.919678200000E+04	3.447705E-08
5.026044100000E+04	3.232751E-08
5.132410000000E+04	3.508733E-08
5.238775900000E+04	3.720334E-08
5.345141800000E+04	3.470842E-08
5.451507600000E+04	2.878214E-08
5.557873500000E+04	3.455704E-08
5.664239400000E+04	4.513356E-08
5.770605300000E+04	4.677803E-08
5.876971200000E+04	4.494076E-08
5.983337100000E+04	4.654072E-08
6.089702900000E+04	4.221771E-08
6.196068800000E+04	3.698078E-08
6.302434700000E+04	3.324762E-08
6.408800600000E+04	3.533337E-08
6.515166500000E+04	4.238514E-08
6.621532400000E+04	3.810632E-08
6.727898200000E+04	3.725739E-08
6.834264100000E+04	3.860331E-08
6.940630000000E+04	3.828426E-08
7.046995900000E+04	3.542304E-08
7.153361800000E+04	2.744394E-08
7.259727600000E+04	2.920005E-08
7.366093500000E+04	3.122935E-08
7.472459400000E+04	4.354224E-08
7.578825300000E+04	5.421006E-08
7.685191200000E+04	5.199479E-08
7.791557100000E+04	4.628702E-08
7.897922900000E+04	3.660864E-08
8.004288800000E+04	3.578410E-08
8.110654700000E+04	3.499433E-08
8.217020600000E+04	3.365719E-08
8.323386500000E+04	3.701500E-08
8.429752400000E+04	4.799072E-08
8.536118200000E+04	5.556595E-08
8.642484100000E+04	5.467679E-08
8.748850000000E+04	4.574141E-08
8.748950000000E+04	4.674119E-08
9.028903900000E+04	5.061765E-08
9.308857800000E+04	5.388030E-08
9.588811800000E+04	4.460803E-08
9.868765700000E+04	4.514499E-08
1.014871960000E+05	4.867122E-08
1.042867350000E+05	5.200707E-08
1.070862750000E+05	4.977134E-08
1.098858140000E+05	4.583392E-08
1.126853530000E+05	5.570603E-08
1.154848920000E+05	5.627074E-08
1.182844310000E+05	6.781799E-08
1.210839710000E+05	1.019487E-07
1.238835100000E+05	1.090565E-07
1.266830490000E+05	1.233254E-07
1.294825880000E+05	1.323324E-07
1.322821270000E+05	1.221847E-07
1.350816670000E+05	1.254479E-07
1.378812060000E+05	1.204355E-07
1.406807450000E+05	9.714119E-08
1.434802840000E+05	9.741139E-08
1.462798240000E+05	1.034398E-07
1.490793630000E+05	8.524352E-08
1.518789020000E+05	8.183962E-08
1.546784410000E+05	6.523467E-08
