"Frequency"	"Magnitude"
1.010000000000E+02	1.716690E-06
1.041800000000E+02	2.089268E-06
1.073610000000E+02	3.108909E-06
1.105410000000E+02	3.177712E-06
1.137210000000E+02	3.035971E-06
1.169020000000E+02	2.026655E-06
1.200820000000E+02	1.282093E-06
1.232620000000E+02	1.396399E-06
1.264430000000E+02	1.589900E-06
1.296230000000E+02	1.659138E-06
1.328030000000E+02	1.313856E-06
1.359830000000E+02	9.405130E-07
1.391640000000E+02	9.761123E-07
1.423440000000E+02	1.572897E-06
1.455240000000E+02	3.987230E-06
1.487050000000E+02	5.374770E-06
1.518850000000E+02	5.273123E-06
1.550650000000E+02	4.642563E-06
1.582460000000E+02	1.994132E-06
1.614260000000E+02	1.563304E-06
1.646060000000E+02	1.452366E-06
1.677870000000E+02	1.329359E-06
1.709670000000E+02	1.039857E-06
1.741470000000E+02	1.193027E-06
1.773280000000E+02	1.448456E-06
1.805080000000E+02	1.206168E-06
1.836880000000E+02	1.039934E-06
1.868680000000E+02	1.158257E-06
1.900490000000E+02	1.373664E-06
1.932290000000E+02	1.365381E-06
1.964090000000E+02	1.319144E-06
1.995900000000E+02	1.568051E-06
2.027700000000E+02	1.594607E-06
2.059500000000E+02	1.572285E-06
2.091310000000E+02	1.560570E-06
2.123110000000E+02	1.493032E-06
2.154910000000E+02	1.216532E-06
2.186720000000E+02	1.126692E-06
2.218520000000E+02	1.066018E-06
2.250320000000E+02	1.138615E-06
2.282130000000E+02	1.206738E-06
2.313930000000E+02	1.041646E-06
2.345730000000E+02	1.045321E-06
2.377530000000E+02	1.151937E-06
2.409340000000E+02	1.127122E-06
2.441140000000E+02	1.134828E-06
2.472940000000E+02	1.632291E-06
2.504750000000E+02	1.989066E-06
2.536550000000E+02	1.900991E-06
2.568350000000E+02	1.798216E-06
2.600160000000E+02	1.311338E-06
2.631960000000E+02	1.302500E-06
2.641960000000E+02	1.236546E-06
2.725980000000E+02	1.031878E-06
2.810010000000E+02	1.020279E-06
2.894030000000E+02	1.168035E-06
2.978060000000E+02	1.167455E-06
3.062080000000E+02	1.157514E-06
3.146110000000E+02	1.084664E-06
3.230130000000E+02	1.011062E-06
3.314150000000E+02	8.908797E-07
3.398180000000E+02	8.258742E-07
3.482200000000E+02	7.870392E-07
3.566230000000E+02	8.326645E-07
3.650250000000E+02	7.892540E-07
3.734280000000E+02	6.824829E-07
3.818300000000E+02	7.912133E-07
3.902320000000E+02	1.021023E-06
3.986350000000E+02	1.044873E-06
4.070370000000E+02	9.710966E-07
4.154400000000E+02	9.015639E-07
4.238420000000E+02	7.665463E-07
4.322450000000E+02	8.261308E-07
4.406470000000E+02	1.011892E-06
4.490490000000E+02	1.023686E-06
4.574520000000E+02	1.019674E-06
4.658540000000E+02	9.090329E-07
4.742570000000E+02	7.957706E-07
4.826590000000E+02	7.815760E-07
4.910620000000E+02	9.490273E-07
4.994640000000E+02	9.570783E-07
5.078670000000E+02	9.144426E-07
5.162690000000E+02	8.951515E-07
5.246710000000E+02	8.824201E-07
5.330740000000E+02	9.168787E-07
5.414760000000E+02	9.659842E-07
5.498790000000E+02	9.309792E-07
5.582810000000E+02	8.686827E-07
5.666840000000E+02	8.070937E-07
5.750860000000E+02	6.619207E-07
5.834880000000E+02	6.783271E-07
5.918910000000E+02	7.234531E-07
6.002930000000E+02	6.914843E-07
6.086960000000E+02	6.328826E-07
6.170980000000E+02	6.219022E-07
6.255010000000E+02	6.159942E-07
6.339030000000E+02	5.549776E-07
6.423050000000E+02	5.313045E-07
6.507080000000E+02	4.800943E-07
6.591100000000E+02	3.868936E-07
6.675130000000E+02	4.002266E-07
6.759150000000E+02	4.402077E-07
6.843180000000E+02	4.364578E-07
6.927200000000E+02	5.122055E-07
6.937200000000E+02	7.495842E-07
7.158670000000E+02	5.217233E-07
7.380140000000E+02	8.677916E-07
7.601610000000E+02	8.133761E-07
7.823070000000E+02	5.726412E-07
8.044540000000E+02	4.359752E-07
8.266010000000E+02	5.018798E-07
8.487480000000E+02	5.592715E-07
8.708950000000E+02	5.804954E-07
8.930420000000E+02	6.416907E-07
9.151890000000E+02	5.641131E-07
9.373350000000E+02	5.057032E-07
9.594820000000E+02	4.595017E-07
9.816290000000E+02	9.136977E-07
1.003776000000E+03	1.694981E-06
1.025923000000E+03	1.201709E-06
1.048070000000E+03	5.556259E-07
1.070217000000E+03	5.804811E-07
1.092364000000E+03	4.642944E-07
1.114510000000E+03	4.632687E-07
1.136657000000E+03	5.393883E-07
1.158804000000E+03	4.885841E-07
1.180951000000E+03	3.963022E-07
1.203098000000E+03	5.925180E-07
1.225245000000E+03	5.977694E-07
1.247392000000E+03	5.739266E-07
1.269538000000E+03	5.019139E-07
1.291685000000E+03	4.530055E-07
1.313832000000E+03	4.929954E-07
1.335979000000E+03	4.378803E-07
1.358126000000E+03	5.598840E-07
1.380273000000E+03	5.504949E-07
1.402420000000E+03	4.858110E-07
1.424566000000E+03	4.313623E-07
1.446713000000E+03	3.482586E-07
1.468860000000E+03	3.277702E-07
1.491007000000E+03	3.955085E-07
1.513154000000E+03	3.704035E-07
1.535301000000E+03	5.132778E-07
1.557448000000E+03	3.810857E-07
1.579595000000E+03	2.700577E-07
1.601741000000E+03	4.058278E-07
1.623888000000E+03	5.431270E-07
1.646035000000E+03	3.681431E-07
1.668182000000E+03	4.462478E-07
1.690329000000E+03	4.617104E-07
1.712476000000E+03	4.106622E-07
1.734623000000E+03	4.116680E-07
1.756769000000E+03	2.750209E-07
1.778916000000E+03	3.748258E-07
1.801063000000E+03	3.102715E-07
1.823210000000E+03	3.522187E-07
1.824210000000E+03	4.483049E-07
1.882531000000E+03	3.981836E-07
1.940853000000E+03	5.180333E-07
1.999174000000E+03	8.357925E-07
2.057495000000E+03	6.501183E-07
2.115817000000E+03	3.845556E-07
2.174138000000E+03	3.762240E-07
2.232460000000E+03	4.210915E-07
2.290781000000E+03	4.437500E-07
2.349102000000E+03	3.402389E-07
2.407424000000E+03	3.989288E-07
2.465745000000E+03	4.441674E-07
2.524066000000E+03	4.362409E-07
2.582388000000E+03	4.341001E-07
2.640709000000E+03	3.199461E-07
2.699031000000E+03	2.626429E-07
2.757352000000E+03	3.132130E-07
2.815673000000E+03	3.712726E-07
2.873995000000E+03	3.184456E-07
2.932316000000E+03	3.190954E-07
2.990637000000E+03	5.352065E-07
3.048959000000E+03	5.038912E-07
3.107280000000E+03	2.967165E-07
3.165602000000E+03	2.477290E-07
3.223923000000E+03	2.866737E-07
3.282244000000E+03	3.568338E-07
3.340566000000E+03	3.510590E-07
3.398887000000E+03	3.092752E-07
3.457208000000E+03	3.774018E-07
3.515530000000E+03	2.966333E-07
3.573851000000E+03	2.445073E-07
3.632173000000E+03	3.278639E-07
3.690494000000E+03	3.389466E-07
3.748815000000E+03	2.955115E-07
3.807137000000E+03	3.158897E-07
3.865458000000E+03	3.517278E-07
3.923779000000E+03	3.210954E-07
3.982101000000E+03	3.144151E-07
4.040422000000E+03	3.478139E-07
4.098744000000E+03	2.225082E-07
4.157065000000E+03	2.249570E-07
4.215386000000E+03	2.317075E-07
4.273708000000E+03	2.121520E-07
4.332029000000E+03	3.253350E-07
4.390350000000E+03	2.741842E-07
4.448672000000E+03	1.836866E-07
4.506993000000E+03	2.871430E-07
4.565315000000E+03	2.487373E-07
4.623636000000E+03	2.084000E-07
4.681957000000E+03	2.361088E-07
4.740279000000E+03	2.557281E-07
4.798600000000E+03	3.206314E-07
4.799600000000E+03	2.826079E-07
4.953131000000E+03	2.248503E-07
5.106663000000E+03	2.618992E-07
5.260194000000E+03	2.609679E-07
5.413725000000E+03	3.077334E-07
5.567257000000E+03	2.777709E-07
5.720788000000E+03	2.508566E-07
5.874320000000E+03	2.187317E-07
6.027851000000E+03	1.625288E-07
6.181382000000E+03	2.051607E-07
6.334914000000E+03	2.478868E-07
6.488445000000E+03	2.292580E-07
6.641976000000E+03	2.515542E-07
6.795508000000E+03	2.262831E-07
6.949039000000E+03	2.753469E-07
7.102571000000E+03	2.322071E-07
7.256102000000E+03	1.919659E-07
7.409633000000E+03	2.038681E-07
7.563165000000E+03	2.061293E-07
7.716696000000E+03	2.234575E-07
7.870227000000E+03	2.569920E-07
8.023759000000E+03	2.716536E-07
8.177290000000E+03	2.929976E-07
8.330822000000E+03	2.453918E-07
8.484353000000E+03	2.180126E-07
8.637884000000E+03	1.923225E-07
8.791416000000E+03	2.588934E-07
8.944947000000E+03	2.444509E-07
