"Frequency"	"Magnitude"
1.010000000000E+02	2.890980E+01
1.041800000000E+02	2.888406E+01
1.073610000000E+02	2.895201E+01
1.105410000000E+02	2.897434E+01
1.137210000000E+02	2.897491E+01
1.169020000000E+02	2.896203E+01
1.200820000000E+02	2.898552E+01
1.232620000000E+02	2.903604E+01
1.264430000000E+02	2.904562E+01
1.296230000000E+02	2.903137E+01
1.328030000000E+02	2.906964E+01
1.359830000000E+02	2.906548E+01
1.391640000000E+02	2.907663E+01
1.423440000000E+02	2.906360E+01
1.455240000000E+02	2.910503E+01
1.487050000000E+02	2.908951E+01
1.518850000000E+02	2.910436E+01
1.550650000000E+02	2.912728E+01
1.582460000000E+02	2.911380E+01
1.614260000000E+02	2.912206E+01
1.646060000000E+02	2.912809E+01
1.677870000000E+02	2.913182E+01
1.709670000000E+02	2.914092E+01
1.741470000000E+02	2.915702E+01
1.773280000000E+02	2.914436E+01
1.805080000000E+02	2.916563E+01
1.836880000000E+02	2.918419E+01
1.868680000000E+02	2.917522E+01
1.900490000000E+02	2.918480E+01
1.932290000000E+02	2.920427E+01
1.964090000000E+02	2.919312E+01
1.995900000000E+02	2.919542E+01
2.027700000000E+02	2.920689E+01
2.059500000000E+02	2.918331E+01
2.091310000000E+02	2.920421E+01
2.123110000000E+02	2.920324E+01
2.154910000000E+02	2.921308E+01
2.186720000000E+02	2.919207E+01
2.218520000000E+02	2.922249E+01
2.250320000000E+02	2.922379E+01
2.282130000000E+02	2.922187E+01
2.313930000000E+02	2.922330E+01
2.345730000000E+02	2.921249E+01
2.377530000000E+02	2.923379E+01
2.409340000000E+02	2.924945E+01
2.441140000000E+02	2.922237E+01
2.472940000000E+02	2.922013E+01
2.504750000000E+02	2.924439E+01
2.536550000000E+02	2.921780E+01
2.568350000000E+02	2.923297E+01
2.600160000000E+02	2.923470E+01
2.631960000000E+02	2.924456E+01
2.641960000000E+02	2.924283E+01
2.725980000000E+02	2.925134E+01
2.810010000000E+02	2.924952E+01
2.894030000000E+02	2.921358E+01
2.978060000000E+02	2.925924E+01
3.062080000000E+02	2.924695E+01
3.146110000000E+02	2.925257E+01
3.230130000000E+02	2.929259E+01
3.314150000000E+02	2.927258E+01
3.398180000000E+02	2.927502E+01
3.482200000000E+02	2.928405E+01
3.566230000000E+02	2.926775E+01
3.650250000000E+02	2.925106E+01
3.734280000000E+02	2.926688E+01
3.818300000000E+02	2.929317E+01
3.902320000000E+02	2.925552E+01
3.986350000000E+02	2.930462E+01
4.070370000000E+02	2.928711E+01
4.154400000000E+02	2.931022E+01
4.238420000000E+02	2.930713E+01
4.322450000000E+02	2.927920E+01
4.406470000000E+02	2.927511E+01
4.490490000000E+02	2.929717E+01
4.574520000000E+02	2.926142E+01
4.658540000000E+02	2.926159E+01
4.742570000000E+02	2.927300E+01
4.826590000000E+02	2.927431E+01
4.910620000000E+02	2.926717E+01
4.994640000000E+02	2.929378E+01
5.078670000000E+02	2.926173E+01
5.162690000000E+02	2.929366E+01
5.246710000000E+02	2.931066E+01
5.330740000000E+02	2.931994E+01
5.414760000000E+02	2.927791E+01
5.498790000000E+02	2.929638E+01
5.582810000000E+02	2.930802E+01
5.666840000000E+02	2.926689E+01
5.750860000000E+02	2.927121E+01
5.834880000000E+02	2.928852E+01
5.918910000000E+02	2.932230E+01
6.002930000000E+02	2.927812E+01
6.086960000000E+02	2.929106E+01
6.170980000000E+02	2.931649E+01
6.255010000000E+02	2.927957E+01
6.339030000000E+02	2.927082E+01
6.423050000000E+02	2.927620E+01
6.507080000000E+02	2.930817E+01
6.591100000000E+02	2.929340E+01
6.675130000000E+02	2.929675E+01
6.759150000000E+02	2.929326E+01
6.843180000000E+02	2.929526E+01
6.927200000000E+02	2.929133E+01
6.937200000000E+02	2.929947E+01
7.158670000000E+02	2.929477E+01
7.380140000000E+02	2.928732E+01
7.601610000000E+02	2.928803E+01
7.823070000000E+02	2.932177E+01
8.044540000000E+02	2.930439E+01
8.266010000000E+02	2.932868E+01
8.487480000000E+02	2.929243E+01
8.708950000000E+02	2.929391E+01
8.930420000000E+02	2.927511E+01
9.151890000000E+02	2.931553E+01
9.373350000000E+02	2.930390E+01
9.594820000000E+02	2.928024E+01
9.816290000000E+02	2.932121E+01
1.003776000000E+03	2.930245E+01
1.025923000000E+03	2.931218E+01
1.048070000000E+03	2.930422E+01
1.070217000000E+03	2.932994E+01
1.092364000000E+03	2.930776E+01
1.114510000000E+03	2.931912E+01
1.136657000000E+03	2.929687E+01
1.158804000000E+03	2.929748E+01
1.180951000000E+03	2.932218E+01
1.203098000000E+03	2.930431E+01
1.225245000000E+03	2.935324E+01
1.247392000000E+03	2.932090E+01
1.269538000000E+03	2.930143E+01
1.291685000000E+03	2.931735E+01
1.313832000000E+03	2.930681E+01
1.335979000000E+03	2.930267E+01
1.358126000000E+03	2.929597E+01
1.380273000000E+03	2.931075E+01
1.402420000000E+03	2.932493E+01
1.424566000000E+03	2.929982E+01
1.446713000000E+03	2.931152E+01
1.468860000000E+03	2.930443E+01
1.491007000000E+03	2.932059E+01
1.513154000000E+03	2.929459E+01
1.535301000000E+03	2.927612E+01
1.557448000000E+03	2.931533E+01
1.579595000000E+03	2.932305E+01
1.601741000000E+03	2.929675E+01
1.623888000000E+03	2.930986E+01
1.646035000000E+03	2.930261E+01
1.668182000000E+03	2.931931E+01
1.690329000000E+03	2.930021E+01
1.712476000000E+03	2.928749E+01
1.734623000000E+03	2.930013E+01
1.756769000000E+03	2.932134E+01
1.778916000000E+03	2.932107E+01
1.801063000000E+03	2.930726E+01
1.823210000000E+03	2.930936E+01
1.824210000000E+03	2.927747E+01
1.882531000000E+03	2.927109E+01
1.940853000000E+03	2.929816E+01
1.999174000000E+03	2.931747E+01
2.057495000000E+03	2.930786E+01
2.115817000000E+03	2.930111E+01
2.174138000000E+03	2.929169E+01
2.232460000000E+03	2.929039E+01
2.290781000000E+03	2.931541E+01
2.349102000000E+03	2.928106E+01
2.407424000000E+03	2.931008E+01
2.465745000000E+03	2.932264E+01
2.524066000000E+03	2.930306E+01
2.582388000000E+03	2.931074E+01
2.640709000000E+03	2.931153E+01
2.699031000000E+03	2.929961E+01
2.757352000000E+03	2.927648E+01
2.815673000000E+03	2.931139E+01
2.873995000000E+03	2.931074E+01
2.932316000000E+03	2.932985E+01
2.990637000000E+03	2.930334E+01
3.048959000000E+03	2.928132E+01
3.107280000000E+03	2.930606E+01
3.165602000000E+03	2.931320E+01
3.223923000000E+03	2.928249E+01
3.282244000000E+03	2.927834E+01
3.340566000000E+03	2.927792E+01
3.398887000000E+03	2.927433E+01
3.457208000000E+03	2.928649E+01
3.515530000000E+03	2.929467E+01
3.573851000000E+03	2.931306E+01
3.632173000000E+03	2.928067E+01
3.690494000000E+03	2.930860E+01
3.748815000000E+03	2.928468E+01
3.807137000000E+03	2.928178E+01
3.865458000000E+03	2.929625E+01
3.923779000000E+03	2.929218E+01
3.982101000000E+03	2.930960E+01
4.040422000000E+03	2.929281E+01
4.098744000000E+03	2.929220E+01
4.157065000000E+03	2.929272E+01
4.215386000000E+03	2.927372E+01
4.273708000000E+03	2.928741E+01
4.332029000000E+03	2.929096E+01
4.390350000000E+03	2.929034E+01
4.448672000000E+03	2.927877E+01
4.506993000000E+03	2.929510E+01
4.565315000000E+03	2.927062E+01
4.623636000000E+03	2.928566E+01
4.681957000000E+03	2.929265E+01
4.740279000000E+03	2.928742E+01
4.798600000000E+03	2.927994E+01
4.799600000000E+03	2.927926E+01
4.953131000000E+03	2.924749E+01
5.106663000000E+03	2.931358E+01
5.260194000000E+03	2.925777E+01
5.413725000000E+03	2.927404E+01
5.567257000000E+03	2.928102E+01
5.720788000000E+03	2.928821E+01
5.874320000000E+03	2.927166E+01
6.027851000000E+03	2.932939E+01
6.181382000000E+03	2.926646E+01
6.334914000000E+03	2.928204E+01
6.488445000000E+03	2.927682E+01
6.641976000000E+03	2.930918E+01
6.795508000000E+03	2.928674E+01
6.949039000000E+03	2.925665E+01
7.102571000000E+03	2.929124E+01
7.256102000000E+03	2.928024E+01
7.409633000000E+03	2.927389E+01
7.563165000000E+03	2.924832E+01
7.716696000000E+03	2.927328E+01
7.870227000000E+03	2.925415E+01
8.023759000000E+03	2.926572E+01
8.177290000000E+03	2.926461E+01
8.330822000000E+03	2.928656E+01
8.484353000000E+03	2.926451E+01
8.637884000000E+03	2.928940E+01
8.791416000000E+03	2.925811E+01
8.944947000000E+03	2.930671E+01
9.098478000000E+03	2.924821E+01
9.252010000000E+03	2.926678E+01
9.405541000000E+03	2.925054E+01
9.559073000000E+03	2.927254E+01
9.712604000000E+03	2.926156E+01
9.866135000000E+03	2.924873E+01
1.001966700000E+04	2.926325E+01
1.017319800000E+04	2.926329E+01
1.032672900000E+04	2.926972E+01
1.048026100000E+04	2.927615E+01
1.063379200000E+04	2.926359E+01
1.078732400000E+04	2.928897E+01
1.094085500000E+04	2.922867E+01
1.109438600000E+04	2.923744E+01
1.124791800000E+04	2.925904E+01
1.140144900000E+04	2.922881E+01
1.155498000000E+04	2.927359E+01
1.170851200000E+04	2.925974E+01
1.186204300000E+04	2.928179E+01
1.201557500000E+04	2.926620E+01
1.216910600000E+04	2.924360E+01
1.232263700000E+04	2.926341E+01
1.247616900000E+04	2.925648E+01
1.262970000000E+04	2.925480E+01
1.263070000000E+04	2.925965E+01
1.303482200000E+04	2.932836E+01
1.343894300000E+04	2.927316E+01
1.384306500000E+04	2.929807E+01
1.424718600000E+04	2.918769E+01
1.465130800000E+04	2.931332E+01
1.505542900000E+04	2.929209E+01
1.545955100000E+04	2.923482E+01
1.586367300000E+04	2.920462E+01
1.626779400000E+04	2.928575E+01
1.667191600000E+04	2.926312E+01
1.707603700000E+04	2.925627E+01
1.748015900000E+04	2.925522E+01
1.788428000000E+04	2.924431E+01
1.828840200000E+04	2.923512E+01
1.869252400000E+04	2.926619E+01
1.909664500000E+04	2.928066E+01
1.950076700000E+04	2.922971E+01
1.990488800000E+04	2.924322E+01
2.030901000000E+04	2.925786E+01
2.071313100000E+04	2.922746E+01
2.111725300000E+04	2.925088E+01
2.152137500000E+04	2.925490E+01
2.192549600000E+04	2.924851E+01
2.232961800000E+04	2.923644E+01
2.273373900000E+04	2.922349E+01
2.313786100000E+04	2.924979E+01
2.354198200000E+04	2.926704E+01
2.394610400000E+04	2.925703E+01
2.435022500000E+04	2.924268E+01
2.475434700000E+04	2.928773E+01
2.515846900000E+04	2.927397E+01
2.556259000000E+04	2.927930E+01
2.596671200000E+04	2.925973E+01
2.637083300000E+04	2.925479E+01
2.677495500000E+04	2.926154E+01
2.717907600000E+04	2.926767E+01
2.758319800000E+04	2.918830E+01
2.798732000000E+04	2.927317E+01
2.839144100000E+04	2.924747E+01
2.879556300000E+04	2.927753E+01
2.919968400000E+04	2.926258E+01
2.960380600000E+04	2.925630E+01
3.000792700000E+04	2.929310E+01
3.041204900000E+04	2.928430E+01
3.081617100000E+04	2.923961E+01
3.122029200000E+04	2.924433E+01
3.162441400000E+04	2.927459E+01
3.202853500000E+04	2.926468E+01
3.243265700000E+04	2.928746E+01
3.283677800000E+04	2.925431E+01
3.324090000000E+04	2.926040E+01
3.324190000000E+04	2.924329E+01
3.430555900000E+04	2.926859E+01
3.536921800000E+04	2.924923E+01
3.643287600000E+04	2.927700E+01
3.749653500000E+04	2.931135E+01
3.856019400000E+04	2.927014E+01
3.962385300000E+04	2.926955E+01
4.068751200000E+04	2.930141E+01
4.175117100000E+04	2.925017E+01
4.281482900000E+04	2.926747E+01
4.387848800000E+04	2.929153E+01
4.494214700000E+04	2.928843E+01
4.600580600000E+04	2.921872E+01
4.706946500000E+04	2.930468E+01
4.813312400000E+04	2.926945E+01
