"Frequency"	"Magnitude"
1.010000000000E+02	3.037175E+01
1.041800000000E+02	3.041636E+01
1.073610000000E+02	3.044101E+01
1.105410000000E+02	3.043518E+01
1.137210000000E+02	3.047194E+01
1.169020000000E+02	3.050838E+01
1.200820000000E+02	3.050795E+01
1.232620000000E+02	3.053536E+01
1.264430000000E+02	3.055067E+01
1.296230000000E+02	3.056263E+01
1.328030000000E+02	3.055122E+01
1.359830000000E+02	3.056021E+01
1.391640000000E+02	3.055349E+01
1.423440000000E+02	3.059930E+01
1.455240000000E+02	3.059303E+01
1.487050000000E+02	3.062126E+01
1.518850000000E+02	3.062405E+01
1.550650000000E+02	3.063245E+01
1.582460000000E+02	3.059370E+01
1.614260000000E+02	3.063047E+01
1.646060000000E+02	3.066654E+01
1.677870000000E+02	3.063218E+01
1.709670000000E+02	3.065800E+01
1.741470000000E+02	3.067728E+01
1.773280000000E+02	3.066203E+01
1.805080000000E+02	3.067646E+01
1.836880000000E+02	3.065255E+01
1.868680000000E+02	3.068565E+01
1.900490000000E+02	3.068534E+01
1.932290000000E+02	3.069398E+01
1.964090000000E+02	3.068674E+01
1.995900000000E+02	3.069769E+01
2.027700000000E+02	3.071539E+01
2.059500000000E+02	3.070589E+01
2.091310000000E+02	3.070733E+01
2.123110000000E+02	3.071096E+01
2.154910000000E+02	3.071125E+01
2.186720000000E+02	3.073450E+01
2.218520000000E+02	3.072419E+01
2.250320000000E+02	3.071988E+01
2.282130000000E+02	3.072450E+01
2.313930000000E+02	3.074726E+01
2.345730000000E+02	3.072672E+01
2.377530000000E+02	3.070580E+01
2.409340000000E+02	3.070232E+01
2.441140000000E+02	3.072872E+01
2.472940000000E+02	3.073956E+01
2.504750000000E+02	3.073473E+01
2.536550000000E+02	3.074549E+01
2.568350000000E+02	3.074345E+01
2.600160000000E+02	3.074176E+01
2.631960000000E+02	3.074920E+01
2.641960000000E+02	3.077853E+01
2.725980000000E+02	3.076016E+01
2.810010000000E+02	3.075000E+01
2.894030000000E+02	3.075858E+01
2.978060000000E+02	3.076019E+01
3.062080000000E+02	3.076810E+01
3.146110000000E+02	3.078917E+01
3.230130000000E+02	3.076636E+01
3.314150000000E+02	3.074885E+01
3.398180000000E+02	3.079355E+01
3.482200000000E+02	3.075903E+01
3.566230000000E+02	3.076982E+01
3.650250000000E+02	3.078298E+01
3.734280000000E+02	3.079164E+01
3.818300000000E+02	3.077728E+01
3.902320000000E+02	3.077526E+01
3.986350000000E+02	3.078385E+01
4.070370000000E+02	3.077021E+01
4.154400000000E+02	3.080461E+01
4.238420000000E+02	3.076554E+01
4.322450000000E+02	3.078271E+01
4.406470000000E+02	3.080001E+01
4.490490000000E+02	3.078174E+01
4.574520000000E+02	3.078066E+01
4.658540000000E+02	3.079929E+01
4.742570000000E+02	3.079469E+01
4.826590000000E+02	3.078922E+01
4.910620000000E+02	3.079926E+01
4.994640000000E+02	3.080177E+01
5.078670000000E+02	3.081682E+01
5.162690000000E+02	3.078270E+01
5.246710000000E+02	3.080488E+01
5.330740000000E+02	3.079174E+01
5.414760000000E+02	3.079409E+01
5.498790000000E+02	3.080971E+01
5.582810000000E+02	3.080384E+01
5.666840000000E+02	3.080829E+01
5.750860000000E+02	3.082502E+01
5.834880000000E+02	3.078922E+01
5.918910000000E+02	3.079996E+01
6.002930000000E+02	3.081164E+01
6.086960000000E+02	3.078835E+01
6.170980000000E+02	3.081919E+01
6.255010000000E+02	3.082920E+01
6.339030000000E+02	3.083000E+01
6.423050000000E+02	3.081161E+01
6.507080000000E+02	3.081849E+01
6.591100000000E+02	3.080091E+01
6.675130000000E+02	3.081194E+01
6.759150000000E+02	3.080365E+01
6.843180000000E+02	3.081793E+01
6.927200000000E+02	3.081077E+01
6.937200000000E+02	3.080784E+01
7.158670000000E+02	3.080962E+01
7.380140000000E+02	3.081277E+01
7.601610000000E+02	3.080952E+01
7.823070000000E+02	3.081467E+01
8.044540000000E+02	3.080462E+01
8.266010000000E+02	3.079872E+01
8.487480000000E+02	3.082164E+01
8.708950000000E+02	3.079961E+01
8.930420000000E+02	3.080659E+01
9.151890000000E+02	3.079928E+01
9.373350000000E+02	3.083711E+01
9.594820000000E+02	3.081427E+01
9.816290000000E+02	3.080763E+01
1.003776000000E+03	3.082088E+01
1.025923000000E+03	3.082022E+01
1.048070000000E+03	3.082342E+01
1.070217000000E+03	3.080917E+01
1.092364000000E+03	3.082527E+01
1.114510000000E+03	3.081704E+01
1.136657000000E+03	3.082237E+01
1.158804000000E+03	3.080841E+01
1.180951000000E+03	3.080949E+01
1.203098000000E+03	3.083293E+01
1.225245000000E+03	3.082148E+01
1.247392000000E+03	3.082438E+01
1.269538000000E+03	3.083635E+01
1.291685000000E+03	3.082137E+01
1.313832000000E+03	3.083770E+01
1.335979000000E+03	3.081038E+01
1.358126000000E+03	3.080921E+01
1.380273000000E+03	3.080824E+01
1.402420000000E+03	3.080816E+01
1.424566000000E+03	3.082800E+01
1.446713000000E+03	3.082626E+01
1.468860000000E+03	3.079085E+01
1.491007000000E+03	3.082001E+01
1.513154000000E+03	3.080784E+01
1.535301000000E+03	3.080803E+01
1.557448000000E+03	3.083534E+01
1.579595000000E+03	3.080717E+01
1.601741000000E+03	3.080162E+01
1.623888000000E+03	3.079680E+01
1.646035000000E+03	3.083106E+01
1.668182000000E+03	3.082158E+01
1.690329000000E+03	3.081857E+01
1.712476000000E+03	3.079787E+01
1.734623000000E+03	3.081328E+01
1.756769000000E+03	3.082771E+01
1.778916000000E+03	3.084135E+01
1.801063000000E+03	3.081987E+01
1.823210000000E+03	3.084595E+01
1.824210000000E+03	3.082473E+01
1.882531000000E+03	3.081487E+01
1.940853000000E+03	3.078892E+01
1.999174000000E+03	3.078883E+01
2.057495000000E+03	3.082029E+01
2.115817000000E+03	3.080935E+01
2.174138000000E+03	3.083697E+01
2.232460000000E+03	3.083197E+01
2.290781000000E+03	3.082802E+01
2.349102000000E+03	3.080990E+01
2.407424000000E+03	3.084043E+01
2.465745000000E+03	3.080116E+01
2.524066000000E+03	3.084339E+01
2.582388000000E+03	3.083570E+01
2.640709000000E+03	3.082911E+01
2.699031000000E+03	3.079079E+01
2.757352000000E+03	3.081330E+01
2.815673000000E+03	3.081051E+01
2.873995000000E+03	3.081739E+01
2.932316000000E+03	3.082779E+01
2.990637000000E+03	3.081908E+01
3.048959000000E+03	3.078359E+01
3.107280000000E+03	3.080710E+01
3.165602000000E+03	3.078702E+01
3.223923000000E+03	3.081502E+01
3.282244000000E+03	3.081332E+01
3.340566000000E+03	3.080830E+01
3.398887000000E+03	3.079470E+01
3.457208000000E+03	3.081175E+01
3.515530000000E+03	3.080873E+01
3.573851000000E+03	3.080575E+01
3.632173000000E+03	3.079757E+01
3.690494000000E+03	3.080725E+01
3.748815000000E+03	3.080240E+01
3.807137000000E+03	3.079654E+01
3.865458000000E+03	3.082082E+01
3.923779000000E+03	3.077702E+01
3.982101000000E+03	3.080763E+01
4.040422000000E+03	3.079547E+01
4.098744000000E+03	3.079659E+01
