"Frequency"	"Magnitude"
1.010000000000E+02	1.600673E+01
1.041800000000E+02	1.601530E+01
1.073610000000E+02	1.603196E+01
1.105410000000E+02	1.608530E+01
1.137210000000E+02	1.606593E+01
1.169020000000E+02	1.609196E+01
1.200820000000E+02	1.610174E+01
1.232620000000E+02	1.610984E+01
1.264430000000E+02	1.612642E+01
1.296230000000E+02	1.613907E+01
1.328030000000E+02	1.614799E+01
1.359830000000E+02	1.618498E+01
1.391640000000E+02	1.614757E+01
1.423440000000E+02	1.616988E+01
1.455240000000E+02	1.619873E+01
1.487050000000E+02	1.621617E+01
1.518850000000E+02	1.622522E+01
1.550650000000E+02	1.621226E+01
1.582460000000E+02	1.619392E+01
1.614260000000E+02	1.622166E+01
1.646060000000E+02	1.622766E+01
1.677870000000E+02	1.623537E+01
1.709670000000E+02	1.625096E+01
1.741470000000E+02	1.624576E+01
1.773280000000E+02	1.625240E+01
1.805080000000E+02	1.624292E+01
1.836880000000E+02	1.625152E+01
1.868680000000E+02	1.626284E+01
1.900490000000E+02	1.625972E+01
1.932290000000E+02	1.626548E+01
1.964090000000E+02	1.626544E+01
1.995900000000E+02	1.627881E+01
2.027700000000E+02	1.627309E+01
2.059500000000E+02	1.629048E+01
2.091310000000E+02	1.627958E+01
2.123110000000E+02	1.629116E+01
2.154910000000E+02	1.628597E+01
2.186720000000E+02	1.629498E+01
2.218520000000E+02	1.629217E+01
2.250320000000E+02	1.629667E+01
2.282130000000E+02	1.630450E+01
2.313930000000E+02	1.631624E+01
2.345730000000E+02	1.632835E+01
2.377530000000E+02	1.627518E+01
2.409340000000E+02	1.630323E+01
2.441140000000E+02	1.627559E+01
2.472940000000E+02	1.630997E+01
2.504750000000E+02	1.631784E+01
2.536550000000E+02	1.632722E+01
2.568350000000E+02	1.629864E+01
2.600160000000E+02	1.630860E+01
2.631960000000E+02	1.632668E+01
2.641960000000E+02	1.632354E+01
2.725980000000E+02	1.637060E+01
2.810010000000E+02	1.632235E+01
2.894030000000E+02	1.632523E+01
2.978060000000E+02	1.632760E+01
3.062080000000E+02	1.628503E+01
3.146110000000E+02	1.636282E+01
3.230130000000E+02	1.636248E+01
3.314150000000E+02	1.634503E+01
3.398180000000E+02	1.636203E+01
3.482200000000E+02	1.638881E+01
3.566230000000E+02	1.632297E+01
3.650250000000E+02	1.633979E+01
3.734280000000E+02	1.634947E+01
3.818300000000E+02	1.634074E+01
3.902320000000E+02	1.636907E+01
3.986350000000E+02	1.632604E+01
4.070370000000E+02	1.638319E+01
4.154400000000E+02	1.633883E+01
4.238420000000E+02	1.641154E+01
4.322450000000E+02	1.637500E+01
4.406470000000E+02	1.635215E+01
4.490490000000E+02	1.636792E+01
4.574520000000E+02	1.638062E+01
4.658540000000E+02	1.636743E+01
4.742570000000E+02	1.635892E+01
4.826590000000E+02	1.637096E+01
4.910620000000E+02	1.638563E+01
4.994640000000E+02	1.637358E+01
5.078670000000E+02	1.636453E+01
5.162690000000E+02	1.636768E+01
5.246710000000E+02	1.635252E+01
5.330740000000E+02	1.637817E+01
5.414760000000E+02	1.637521E+01
5.498790000000E+02	1.638251E+01
5.582810000000E+02	1.633681E+01
5.666840000000E+02	1.636088E+01
5.750860000000E+02	1.632358E+01
5.834880000000E+02	1.636214E+01
5.918910000000E+02	1.637632E+01
6.002930000000E+02	1.638375E+01
6.086960000000E+02	1.637254E+01
6.170980000000E+02	1.635920E+01
6.255010000000E+02	1.636695E+01
6.339030000000E+02	1.637040E+01
6.423050000000E+02	1.638193E+01
6.507080000000E+02	1.639681E+01
6.591100000000E+02	1.635185E+01
6.675130000000E+02	1.634907E+01
6.759150000000E+02	1.635612E+01
6.843180000000E+02	1.637883E+01
6.927200000000E+02	1.637143E+01
6.937200000000E+02	1.636699E+01
7.158670000000E+02	1.636073E+01
7.380140000000E+02	1.638732E+01
7.601610000000E+02	1.641112E+01
7.823070000000E+02	1.635725E+01
8.044540000000E+02	1.635190E+01
8.266010000000E+02	1.639552E+01
8.487480000000E+02	1.636086E+01
8.708950000000E+02	1.638374E+01
8.930420000000E+02	1.635032E+01
9.151890000000E+02	1.638585E+01
9.373350000000E+02	1.638036E+01
9.594820000000E+02	1.636893E+01
9.816290000000E+02	1.637358E+01
1.003776000000E+03	1.637150E+01
1.025923000000E+03	1.637140E+01
1.048070000000E+03	1.638169E+01
1.070217000000E+03	1.637296E+01
1.092364000000E+03	1.639524E+01
1.114510000000E+03	1.635909E+01
1.136657000000E+03	1.636789E+01
1.158804000000E+03	1.635035E+01
1.180951000000E+03	1.640520E+01
1.203098000000E+03	1.639552E+01
1.225245000000E+03	1.638347E+01
1.247392000000E+03	1.638440E+01
1.269538000000E+03	1.639468E+01
1.291685000000E+03	1.639673E+01
1.313832000000E+03	1.638493E+01
1.335979000000E+03	1.640071E+01
1.358126000000E+03	1.637655E+01
1.380273000000E+03	1.637718E+01
1.402420000000E+03	1.639977E+01
1.424566000000E+03	1.637086E+01
1.446713000000E+03	1.638268E+01
1.468860000000E+03	1.637336E+01
1.491007000000E+03	1.637547E+01
1.513154000000E+03	1.637387E+01
1.535301000000E+03	1.639262E+01
1.557448000000E+03	1.639246E+01
1.579595000000E+03	1.637160E+01
1.601741000000E+03	1.638758E+01
1.623888000000E+03	1.638523E+01
1.646035000000E+03	1.636874E+01
1.668182000000E+03	1.637532E+01
1.690329000000E+03	1.637625E+01
1.712476000000E+03	1.639455E+01
1.734623000000E+03	1.637674E+01
1.756769000000E+03	1.637119E+01
1.778916000000E+03	1.638231E+01
1.801063000000E+03	1.638045E+01
1.823210000000E+03	1.638589E+01
1.824210000000E+03	1.637472E+01
1.882531000000E+03	1.642555E+01
1.940853000000E+03	1.639317E+01
1.999174000000E+03	1.636289E+01
2.057495000000E+03	1.636904E+01
2.115817000000E+03	1.639980E+01
2.174138000000E+03	1.637614E+01
2.232460000000E+03	1.636418E+01
2.290781000000E+03	1.639775E+01
2.349102000000E+03	1.638961E+01
2.407424000000E+03	1.637165E+01
2.465745000000E+03	1.638880E+01
2.524066000000E+03	1.637331E+01
2.582388000000E+03	1.639841E+01
2.640709000000E+03	1.636913E+01
2.699031000000E+03	1.636933E+01
2.757352000000E+03	1.639044E+01
2.815673000000E+03	1.638912E+01
