"Frequency"	"Magnitude"
1.010000000000E+02	1.520095E-06
1.041800000000E+02	2.071494E-06
1.073610000000E+02	3.313400E-06
1.105410000000E+02	3.487103E-06
1.137210000000E+02	3.355527E-06
1.169020000000E+02	1.866121E-06
1.200820000000E+02	6.057773E-07
1.232620000000E+02	4.716235E-07
1.264430000000E+02	4.241199E-07
1.296230000000E+02	4.917838E-07
1.328030000000E+02	5.226389E-07
1.359830000000E+02	5.774506E-07
1.391640000000E+02	6.537894E-07
1.423440000000E+02	6.159393E-07
1.455240000000E+02	2.647068E-06
1.487050000000E+02	4.104617E-06
1.518850000000E+02	4.179069E-06
1.550650000000E+02	3.875006E-06
1.582460000000E+02	1.514934E-06
1.614260000000E+02	6.070656E-07
1.646060000000E+02	6.023614E-07
1.677870000000E+02	6.408369E-07
1.709670000000E+02	5.764412E-07
1.741470000000E+02	4.887106E-07
1.773280000000E+02	5.646613E-07
1.805080000000E+02	5.757154E-07
1.836880000000E+02	4.887740E-07
1.868680000000E+02	3.467456E-07
1.900490000000E+02	3.211167E-07
1.932290000000E+02	3.835408E-07
1.964090000000E+02	4.769021E-07
1.995900000000E+02	6.028025E-07
2.027700000000E+02	6.705876E-07
2.059500000000E+02	6.557790E-07
2.091310000000E+02	5.843561E-07
2.123110000000E+02	5.646039E-07
2.154910000000E+02	6.204849E-07
2.186720000000E+02	5.785957E-07
2.218520000000E+02	5.414927E-07
2.250320000000E+02	5.338880E-07
2.282130000000E+02	4.932752E-07
2.313930000000E+02	4.415618E-07
2.345730000000E+02	4.068555E-07
2.377530000000E+02	4.458121E-07
2.409340000000E+02	4.943252E-07
2.441140000000E+02	5.101212E-07
2.472940000000E+02	7.466986E-07
2.504750000000E+02	1.080845E-06
2.536550000000E+02	1.115793E-06
2.568350000000E+02	1.096532E-06
2.600160000000E+02	6.877196E-07
2.631960000000E+02	4.734537E-07
2.641960000000E+02	5.520521E-07
2.725980000000E+02	4.509407E-07
2.810010000000E+02	4.366341E-07
2.894030000000E+02	3.958919E-07
2.978060000000E+02	3.899617E-07
3.062080000000E+02	4.301167E-07
3.146110000000E+02	5.323610E-07
3.230130000000E+02	5.581387E-07
3.314150000000E+02	4.894874E-07
3.398180000000E+02	4.574683E-07
3.482200000000E+02	4.454206E-07
3.566230000000E+02	4.201025E-07
3.650250000000E+02	4.148012E-07
3.734280000000E+02	4.060782E-07
3.818300000000E+02	4.156702E-07
3.902320000000E+02	3.954944E-07
3.986350000000E+02	3.821155E-07
4.070370000000E+02	4.177592E-07
4.154400000000E+02	4.591044E-07
4.238420000000E+02	4.965934E-07
4.322450000000E+02	4.640062E-07
4.406470000000E+02	4.122471E-07
4.490490000000E+02	3.592303E-07
4.574520000000E+02	3.034064E-07
4.658540000000E+02	2.723179E-07
4.742570000000E+02	2.803025E-07
4.826590000000E+02	2.689391E-07
4.910620000000E+02	2.754983E-07
4.994640000000E+02	3.233306E-07
5.078670000000E+02	3.538335E-07
5.162690000000E+02	3.466792E-07
5.246710000000E+02	3.205104E-07
5.330740000000E+02	3.858038E-07
5.414760000000E+02	5.157986E-07
5.498790000000E+02	6.002705E-07
5.582810000000E+02	5.888575E-07
5.666840000000E+02	5.750513E-07
5.750860000000E+02	3.796679E-07
5.834880000000E+02	3.050881E-07
5.918910000000E+02	2.985302E-07
6.002930000000E+02	3.318964E-07
6.086960000000E+02	3.547206E-07
6.170980000000E+02	3.369236E-07
6.255010000000E+02	2.797501E-07
6.339030000000E+02	2.371793E-07
6.423050000000E+02	3.332502E-07
6.507080000000E+02	3.882379E-07
6.591100000000E+02	4.099111E-07
6.675130000000E+02	4.174121E-07
6.759150000000E+02	3.424965E-07
6.843180000000E+02	2.289951E-07
6.927200000000E+02	2.342483E-07
6.937200000000E+02	2.266510E-07
7.158670000000E+02	2.482605E-07
7.380140000000E+02	4.192104E-07
7.601610000000E+02	4.335562E-07
7.823070000000E+02	2.044453E-07
8.044540000000E+02	3.337011E-07
8.266010000000E+02	2.947122E-07
8.487480000000E+02	2.608528E-07
8.708950000000E+02	2.411187E-07
8.930420000000E+02	1.917685E-07
9.151890000000E+02	2.058397E-07
9.373350000000E+02	2.226850E-07
9.594820000000E+02	2.148814E-07
9.816290000000E+02	2.888224E-07
1.003776000000E+03	6.787043E-07
1.025923000000E+03	4.817308E-07
1.048070000000E+03	2.165831E-07
1.070217000000E+03	2.795512E-07
1.092364000000E+03	1.646547E-07
1.114510000000E+03	1.684926E-07
1.136657000000E+03	1.488158E-07
1.158804000000E+03	2.350918E-07
1.180951000000E+03	1.593113E-07
1.203098000000E+03	1.575624E-07
1.225245000000E+03	2.242022E-07
1.247392000000E+03	1.695545E-07
1.269538000000E+03	1.307929E-07
1.291685000000E+03	2.047831E-07
1.313832000000E+03	1.624231E-07
1.335979000000E+03	2.065450E-07
1.358126000000E+03	1.852601E-07
1.380273000000E+03	2.352933E-07
1.402420000000E+03	1.172537E-07
1.424566000000E+03	1.317235E-07
1.446713000000E+03	1.207770E-07
1.468860000000E+03	1.808673E-07
1.491007000000E+03	1.472906E-07
1.513154000000E+03	1.509084E-07
1.535301000000E+03	1.574938E-07
1.557448000000E+03	1.685602E-07
1.579595000000E+03	1.359458E-07
1.601741000000E+03	1.378091E-07
1.623888000000E+03	1.316419E-07
1.646035000000E+03	1.283552E-07
1.668182000000E+03	1.283828E-07
1.690329000000E+03	1.358764E-07
1.712476000000E+03	1.160619E-07
1.734623000000E+03	1.358997E-07
1.756769000000E+03	1.717448E-07
1.778916000000E+03	1.152830E-07
1.801063000000E+03	1.345082E-07
1.823210000000E+03	1.510569E-07
1.824210000000E+03	1.435395E-07
1.882531000000E+03	1.595710E-07
1.940853000000E+03	1.333895E-07
1.999174000000E+03	1.568107E-07
2.057495000000E+03	1.513129E-07
2.115817000000E+03	1.003986E-07
2.174138000000E+03	1.205024E-07
2.232460000000E+03	1.259551E-07
2.290781000000E+03	1.175141E-07
2.349102000000E+03	9.813547E-08
2.407424000000E+03	1.051404E-07
2.465745000000E+03	9.765953E-08
2.524066000000E+03	9.594864E-08
2.582388000000E+03	1.190462E-07
2.640709000000E+03	1.193343E-07
2.699031000000E+03	9.560954E-08
2.757352000000E+03	7.697889E-08
2.815673000000E+03	8.356561E-08
2.873995000000E+03	8.644618E-08
2.932316000000E+03	8.038957E-08
2.990637000000E+03	9.446310E-08
3.048959000000E+03	1.145947E-07
3.107280000000E+03	8.851713E-08
3.165602000000E+03	8.830229E-08
3.223923000000E+03	8.202559E-08
3.282244000000E+03	7.563368E-08
3.340566000000E+03	8.762839E-08
3.398887000000E+03	7.140325E-08
3.457208000000E+03	6.059469E-08
3.515530000000E+03	6.841860E-08
3.573851000000E+03	4.121409E-08
3.632173000000E+03	1.064748E-07
3.690494000000E+03	9.245522E-08
3.748815000000E+03	7.464579E-08
3.807137000000E+03	7.972472E-08
3.865458000000E+03	7.755720E-08
3.923779000000E+03	7.331278E-08
3.982101000000E+03	5.583195E-08
4.040422000000E+03	7.635049E-08
4.098744000000E+03	6.936202E-08
4.157065000000E+03	6.970894E-08
4.215386000000E+03	8.419842E-08
4.273708000000E+03	7.695878E-08
4.332029000000E+03	6.523904E-08
4.390350000000E+03	7.046986E-08
4.448672000000E+03	7.027737E-08
4.506993000000E+03	6.181522E-08
4.565315000000E+03	3.944122E-08
4.623636000000E+03	4.853252E-08
4.681957000000E+03	4.825429E-08
4.740279000000E+03	4.355007E-08
4.798600000000E+03	4.889726E-08
