"Frequency"	"Magnitude"
1.010000000000E+02	1.523630E-06
1.041800000000E+02	1.466303E-06
1.073610000000E+02	2.941353E-06
1.105410000000E+02	3.180422E-06
1.137210000000E+02	3.262923E-06
1.169020000000E+02	2.054413E-06
1.200820000000E+02	9.219359E-07
1.232620000000E+02	7.709035E-07
1.264430000000E+02	5.798465E-07
1.296230000000E+02	4.318584E-07
1.328030000000E+02	5.618115E-07
1.359830000000E+02	6.631404E-07
1.391640000000E+02	6.889201E-07
1.423440000000E+02	8.698276E-07
1.455240000000E+02	3.082888E-06
1.487050000000E+02	4.212435E-06
1.518850000000E+02	4.190763E-06
1.550650000000E+02	3.749069E-06
1.582460000000E+02	1.211230E-06
1.614260000000E+02	3.235979E-07
1.646060000000E+02	4.434596E-07
1.677870000000E+02	4.803466E-07
1.709670000000E+02	5.312091E-07
1.741470000000E+02	6.205983E-07
1.773280000000E+02	6.752155E-07
1.805080000000E+02	6.100440E-07
1.836880000000E+02	4.593078E-07
1.868680000000E+02	3.612576E-07
1.900490000000E+02	4.867831E-07
1.932290000000E+02	6.911353E-07
1.964090000000E+02	7.261031E-07
1.995900000000E+02	6.117591E-07
2.027700000000E+02	5.076155E-07
2.059500000000E+02	5.083414E-07
2.091310000000E+02	4.817844E-07
2.123110000000E+02	4.558434E-07
2.154910000000E+02	4.187060E-07
2.186720000000E+02	3.947612E-07
2.218520000000E+02	4.915622E-07
2.250320000000E+02	5.475581E-07
2.282130000000E+02	5.038389E-07
2.313930000000E+02	4.125120E-07
2.345730000000E+02	2.904346E-07
2.377530000000E+02	4.583659E-07
2.409340000000E+02	4.843935E-07
2.441140000000E+02	4.450937E-07
2.472940000000E+02	5.828393E-07
2.504750000000E+02	9.387495E-07
2.536550000000E+02	9.351104E-07
2.568350000000E+02	7.814857E-07
2.600160000000E+02	3.289564E-07
2.631960000000E+02	3.769068E-07
2.641960000000E+02	6.279223E-07
2.725980000000E+02	5.201190E-07
2.810010000000E+02	4.578073E-07
2.894030000000E+02	4.843274E-07
2.978060000000E+02	4.887298E-07
3.062080000000E+02	5.029554E-07
3.146110000000E+02	4.897162E-07
3.230130000000E+02	4.816346E-07
3.314150000000E+02	4.219297E-07
3.398180000000E+02	3.799798E-07
3.482200000000E+02	3.336361E-07
3.566230000000E+02	3.202419E-07
3.650250000000E+02	3.467952E-07
3.734280000000E+02	3.392080E-07
3.818300000000E+02	3.068937E-07
3.902320000000E+02	2.886086E-07
3.986350000000E+02	2.687443E-07
4.070370000000E+02	2.564098E-07
4.154400000000E+02	2.477682E-07
4.238420000000E+02	3.228034E-07
4.322450000000E+02	3.759062E-07
4.406470000000E+02	3.789768E-07
4.490490000000E+02	3.696521E-07
4.574520000000E+02	3.738529E-07
4.658540000000E+02	3.065467E-07
4.742570000000E+02	2.622002E-07
4.826590000000E+02	2.244188E-07
4.910620000000E+02	2.865105E-07
4.994640000000E+02	3.337807E-07
5.078670000000E+02	4.017888E-07
5.162690000000E+02	4.091641E-07
5.246710000000E+02	3.706340E-07
5.330740000000E+02	3.671524E-07
5.414760000000E+02	5.210435E-07
5.498790000000E+02	7.030941E-07
5.582810000000E+02	7.337357E-07
5.666840000000E+02	7.285796E-07
5.750860000000E+02	4.830330E-07
5.834880000000E+02	3.632803E-07
5.918910000000E+02	3.105919E-07
6.002930000000E+02	2.773892E-07
6.086960000000E+02	2.572594E-07
6.170980000000E+02	2.252030E-07
