"Frequency"	"Magnitude"
1.010000000000E+02	9.299368E+00
1.041800000000E+02	9.368314E+00
1.073610000000E+02	9.340452E+00
1.105410000000E+02	9.368532E+00
1.137210000000E+02	9.362947E+00
1.169020000000E+02	9.412619E+00
1.200820000000E+02	9.368344E+00
1.232620000000E+02	9.446910E+00
1.264430000000E+02	9.474886E+00
1.296230000000E+02	9.452680E+00
1.328030000000E+02	9.448946E+00
1.359830000000E+02	9.395333E+00
1.391640000000E+02	9.467449E+00
1.423440000000E+02	9.448729E+00
1.455240000000E+02	9.525176E+00
1.487050000000E+02	9.533389E+00
1.518850000000E+02	9.549071E+00
1.550650000000E+02	9.540804E+00
1.582460000000E+02	9.492082E+00
1.614260000000E+02	9.565276E+00
1.646060000000E+02	9.556523E+00
1.677870000000E+02	9.557986E+00
1.709670000000E+02	9.559292E+00
1.741470000000E+02	9.550262E+00
1.773280000000E+02	9.564952E+00
1.805080000000E+02	9.619374E+00
1.836880000000E+02	9.587271E+00
1.868680000000E+02	9.572286E+00
1.900490000000E+02	9.567655E+00
1.932290000000E+02	9.604689E+00
1.964090000000E+02	9.605833E+00
1.995900000000E+02	9.579501E+00
2.027700000000E+02	9.619120E+00
2.059500000000E+02	9.623125E+00
2.091310000000E+02	9.609580E+00
2.123110000000E+02	9.609335E+00
2.154910000000E+02	9.612764E+00
2.186720000000E+02	9.612439E+00
2.218520000000E+02	9.627258E+00
2.250320000000E+02	9.618663E+00
2.282130000000E+02	9.624626E+00
2.313930000000E+02	9.619324E+00
2.345730000000E+02	9.615422E+00
2.377530000000E+02	9.671621E+00
2.409340000000E+02	9.695810E+00
2.441140000000E+02	9.608561E+00
2.472940000000E+02	9.633182E+00
2.504750000000E+02	9.624059E+00
2.536550000000E+02	9.634100E+00
2.568350000000E+02	9.635731E+00
2.600160000000E+02	9.644241E+00
2.631960000000E+02	9.651187E+00
2.641960000000E+02	9.668375E+00
2.725980000000E+02	9.647039E+00
2.810010000000E+02	9.673503E+00
2.894030000000E+02	9.655695E+00
2.978060000000E+02	9.663361E+00
3.062080000000E+02	9.629572E+00
3.146110000000E+02	9.646960E+00
3.230130000000E+02	9.641961E+00
3.314150000000E+02	9.639781E+00
3.398180000000E+02	9.691514E+00
3.482200000000E+02	9.666842E+00
3.566230000000E+02	9.649494E+00
3.650250000000E+02	9.686976E+00
3.734280000000E+02	9.691898E+00
3.818300000000E+02	9.663941E+00
3.902320000000E+02	9.678414E+00
3.986350000000E+02	9.693916E+00
4.070370000000E+02	9.688456E+00
4.154400000000E+02	9.690174E+00
4.238420000000E+02	9.682289E+00
4.322450000000E+02	9.670001E+00
4.406470000000E+02	9.698747E+00
4.490490000000E+02	9.681974E+00
4.574520000000E+02	9.697118E+00
4.658540000000E+02	9.675267E+00
4.742570000000E+02	9.680819E+00
4.826590000000E+02	9.705745E+00
4.910620000000E+02	9.698116E+00
4.994640000000E+02	9.683397E+00
5.078670000000E+02	9.706467E+00
5.162690000000E+02	9.678358E+00
5.246710000000E+02	9.673882E+00
5.330740000000E+02	9.682200E+00
5.414760000000E+02	9.701021E+00
5.498790000000E+02	9.696987E+00
5.582810000000E+02	9.673409E+00
5.666840000000E+02	9.691839E+00
5.750860000000E+02	9.707274E+00
5.834880000000E+02	9.701060E+00
5.918910000000E+02	9.699653E+00
6.002930000000E+02	9.700060E+00
6.086960000000E+02	9.705089E+00
6.170980000000E+02	9.717435E+00
6.255010000000E+02	9.683061E+00
6.339030000000E+02	9.677128E+00
6.423050000000E+02	9.702297E+00
6.507080000000E+02	9.685046E+00
6.591100000000E+02	9.698886E+00
6.675130000000E+02	9.691524E+00
6.759150000000E+02	9.689147E+00
6.843180000000E+02	9.691187E+00
6.927200000000E+02	9.727571E+00
6.937200000000E+02	9.704993E+00
7.158670000000E+02	9.705320E+00
7.380140000000E+02	9.681650E+00
7.601610000000E+02	9.711312E+00
7.823070000000E+02	9.708231E+00
8.044540000000E+02	9.708899E+00
8.266010000000E+02	9.723287E+00
8.487480000000E+02	9.720414E+00
8.708950000000E+02	9.723708E+00
8.930420000000E+02	9.706388E+00
9.151890000000E+02	9.686153E+00
9.373350000000E+02	9.700893E+00
9.594820000000E+02	9.693166E+00
9.816290000000E+02	9.712867E+00
1.003776000000E+03	9.725576E+00
1.025923000000E+03	9.711540E+00
1.048070000000E+03	9.669839E+00
1.070217000000E+03	9.690877E+00
1.092364000000E+03	9.722630E+00
1.114510000000E+03	9.714767E+00
1.136657000000E+03	9.728168E+00
1.158804000000E+03	9.701868E+00
1.180951000000E+03	9.707687E+00
1.203098000000E+03	9.711560E+00
1.225245000000E+03	9.711233E+00
1.247392000000E+03	9.693295E+00
1.269538000000E+03	9.702624E+00
1.291685000000E+03	9.697617E+00
1.313832000000E+03	9.721421E+00
1.335979000000E+03	9.696127E+00
1.358126000000E+03	9.708747E+00
1.380273000000E+03	9.703632E+00
1.402420000000E+03	9.696616E+00
1.424566000000E+03	9.694147E+00
1.446713000000E+03	9.714919E+00
1.468860000000E+03	9.698687E+00
1.491007000000E+03	9.689825E+00
1.513154000000E+03	9.707726E+00
1.535301000000E+03	9.706657E+00
1.557448000000E+03	9.711119E+00
1.579595000000E+03	9.705655E+00
1.601741000000E+03	9.734336E+00
1.623888000000E+03	9.728138E+00
1.646035000000E+03	9.741529E+00
1.668182000000E+03	9.714717E+00
1.690329000000E+03	9.686109E+00
1.712476000000E+03	9.700337E+00
1.734623000000E+03	9.705814E+00
1.756769000000E+03	9.682504E+00
1.778916000000E+03	9.715437E+00
1.801063000000E+03	9.698475E+00
1.823210000000E+03	9.699953E+00
1.824210000000E+03	9.742218E+00
1.882531000000E+03	9.730029E+00
1.940853000000E+03	9.727165E+00
1.999174000000E+03	9.733137E+00
2.057495000000E+03	9.695970E+00
2.115817000000E+03	9.715146E+00
2.174138000000E+03	9.707425E+00
2.232460000000E+03	9.729056E+00
2.290781000000E+03	9.741895E+00
2.349102000000E+03	9.700034E+00
2.407424000000E+03	9.721211E+00
2.465745000000E+03	9.680325E+00
2.524066000000E+03	9.693221E+00
2.582388000000E+03	9.704278E+00
2.640709000000E+03	9.684361E+00
2.699031000000E+03	9.715609E+00
2.757352000000E+03	9.731641E+00
2.815673000000E+03	9.741501E+00
2.873995000000E+03	9.708294E+00
2.932316000000E+03	9.692406E+00
2.990637000000E+03	9.702810E+00
3.048959000000E+03	9.715275E+00
3.107280000000E+03	9.710117E+00
3.165602000000E+03	9.689623E+00
3.223923000000E+03	9.723156E+00
3.282244000000E+03	9.712425E+00
3.340566000000E+03	9.725862E+00
3.398887000000E+03	9.722032E+00
3.457208000000E+03	9.718490E+00
3.515530000000E+03	9.692026E+00
3.573851000000E+03	9.696382E+00
3.632173000000E+03	9.714466E+00
3.690494000000E+03	9.709784E+00
3.748815000000E+03	9.707094E+00
3.807137000000E+03	9.720836E+00
3.865458000000E+03	9.713828E+00
3.923779000000E+03	9.701509E+00
3.982101000000E+03	9.683670E+00
4.040422000000E+03	9.688922E+00
4.098744000000E+03	9.712886E+00
4.157065000000E+03	9.710416E+00
4.215386000000E+03	9.721755E+00
4.273708000000E+03	9.691730E+00
4.332029000000E+03	9.725503E+00
4.390350000000E+03	9.699357E+00
4.448672000000E+03	9.704246E+00
4.506993000000E+03	9.709958E+00
4.565315000000E+03	9.713784E+00
4.623636000000E+03	9.707369E+00
4.681957000000E+03	9.717921E+00
4.740279000000E+03	9.735044E+00
4.798600000000E+03	9.702064E+00
